Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinOTC/bitcoinOTC_1_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinOTC/bitcoinOTC_maxC_train1_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinOTC/bitcoinOTC_1_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinOTC/bitcoinOTC_maxC_test1.edgelist', net_train='data/train_test/bitcoinOTC/bitcoinOTC_maxC_train1.edgelist', nheads=2, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(5875, 64)
batch 497 loss: 0.15262435376644135 	 early: 21
batch 498 loss: 0.14645515382289886 	 early: 22
batch 499 loss: 0.13819506764411926 	 early: 23
[[ 507  144]
 [ 123 3523]]
mlp_dir f1_mi 0.9378636257854317 f1_ma 0.8775293812853245 f1_wt 0.9374435266029043 f1_bi 0.9634896759195951 auc_p 0.9590679936264137 auc_l 0.8725331213298583
[[1016  286]
 [ 247 7045]]
mlp_dou f1_mi 0.9379799860367698 f1_ma 0.8778766500315467 f1_wt 0.9375911935165835 f1_bi 0.9635505710182589 auc_p 0.9590332881688411 auc_l 0.8732326021909834
batch 500 loss: 0.1360398828983307 	 early: 24
batch 501 loss: 0.13352011144161224 	 early: 0
batch 502 loss: 0.13716445863246918 	 early: 1
batch 503 loss: 0.13661514222621918 	 early: 2
batch 504 loss: 0.13766364753246307 	 early: 3
batch 505 loss: 0.14089801907539368 	 early: 4
batch 506 loss: 0.14031006395816803 	 early: 5
batch 507 loss: 0.14230287075042725 	 early: 6
batch 508 loss: 0.13872328400611877 	 early: 7
batch 509 loss: 0.13784365355968475 	 early: 8
batch 510 loss: 0.1388365626335144 	 early: 9
batch 511 loss: 0.13904361426830292 	 early: 10
batch 512 loss: 0.13678836822509766 	 early: 11
batch 513 loss: 0.13686689734458923 	 early: 12
batch 514 loss: 0.13670864701271057 	 early: 13
batch 515 loss: 0.13559935986995697 	 early: 14
batch 516 loss: 0.13515979051589966 	 early: 15
batch 517 loss: 0.13773132860660553 	 early: 16
batch 518 loss: 0.13463179767131805 	 early: 17
batch 519 loss: 0.13820871710777283 	 early: 18
batch 520 loss: 0.13415735960006714 	 early: 19
batch 521 loss: 0.1377546638250351 	 early: 20
batch 522 loss: 0.13837790489196777 	 early: 21
batch 523 loss: 0.13306845724582672 	 early: 0
batch 524 loss: 0.13630926609039307 	 early: 1
batch 525 loss: 0.13502541184425354 	 early: 2
batch 526 loss: 0.13197767734527588 	 early: 0
batch 527 loss: 0.13425412774085999 	 early: 1
batch 528 loss: 0.13455018401145935 	 early: 2
batch 529 loss: 0.1356193870306015 	 early: 3
batch 530 loss: 0.13614554703235626 	 early: 4
batch 531 loss: 0.13113437592983246 	 early: 0
batch 532 loss: 0.13564296066761017 	 early: 1
batch 533 loss: 0.1364809274673462 	 early: 2
batch 534 loss: 0.13630904257297516 	 early: 3
batch 535 loss: 0.1358691155910492 	 early: 4
batch 536 loss: 0.13554111123085022 	 early: 5
batch 537 loss: 0.13608139753341675 	 early: 6
batch 538 loss: 0.13526220619678497 	 early: 7
batch 539 loss: 0.13616503775119781 	 early: 8
batch 540 loss: 0.13501253724098206 	 early: 9
batch 541 loss: 0.13524439930915833 	 early: 10
batch 542 loss: 0.14319467544555664 	 early: 11
batch 543 loss: 0.137759730219841 	 early: 12
batch 544 loss: 0.13992662727832794 	 early: 13
batch 545 loss: 0.1390579789876938 	 early: 14
batch 546 loss: 0.13843348622322083 	 early: 15
batch 547 loss: 0.14049558341503143 	 early: 16
batch 548 loss: 0.14118270576000214 	 early: 17
batch 549 loss: 0.14050507545471191 	 early: 18
batch 550 loss: 0.1415669471025467 	 early: 19
batch 551 loss: 0.14195320010185242 	 early: 20
batch 552 loss: 0.13753947615623474 	 early: 21
batch 553 loss: 0.13817927241325378 	 early: 22
batch 554 loss: 0.1412295401096344 	 early: 23
batch 555 loss: 0.1368151605129242 	 early: 24
batch 556 loss: 0.13876807689666748 	 early: 25
batch 557 loss: 0.139581099152565 	 early: 26
batch 558 loss: 0.1349799484014511 	 early: 27
batch 559 loss: 0.13691046833992004 	 early: 28
batch 560 loss: 0.13681179285049438 	 early: 29
batch 561 loss: 0.13275174796581268 	 early: 30
batch 562 loss: 0.13460564613342285 	 early: 31
batch 563 loss: 0.1343347430229187 	 early: 32
batch 564 loss: 0.13384367525577545 	 early: 33
batch 565 loss: 0.13503150641918182 	 early: 34
batch 566 loss: 0.13342253863811493 	 early: 35
batch 567 loss: 0.13393697142601013 	 early: 36
batch 568 loss: 0.13164497911930084 	 early: 37
batch 569 loss: 0.13166967034339905 	 early: 38
batch 570 loss: 0.13430318236351013 	 early: 39
batch 571 loss: 0.13282234966754913 	 early: 40
batch 572 loss: 0.13500626385211945 	 early: 41
batch 573 loss: 0.13284814357757568 	 early: 42
batch 574 loss: 0.13676270842552185 	 early: 43
batch 575 loss: 0.1336604207754135 	 early: 44
batch 576 loss: 0.1376362144947052 	 early: 45
batch 577 loss: 0.1393011063337326 	 early: 46
batch 578 loss: 0.14288011193275452 	 early: 47
batch 579 loss: 0.14489057660102844 	 early: 48
batch 580 loss: 0.14699536561965942 	 early: 49
batch 581 loss: 0.13868272304534912 	 early: 50
batch 582 loss: 0.13836610317230225 	 early: 51
batch 583 loss: 0.13589654862880707 	 early: 52
batch 584 loss: 0.13333460688591003 	 early: 53
batch 585 loss: 0.13406223058700562 	 early: 54
batch 586 loss: 0.13266624510288239 	 early: 55
batch 587 loss: 0.1308126598596573 	 early: 0
batch 588 loss: 0.13199567794799805 	 early: 1
batch 589 loss: 0.1343633234500885 	 early: 2
batch 590 loss: 0.1381184458732605 	 early: 3
batch 591 loss: 0.13248001039028168 	 early: 4
batch 592 loss: 0.1346507966518402 	 early: 5
batch 593 loss: 0.1332257241010666 	 early: 6
batch 594 loss: 0.13391070067882538 	 early: 7
batch 595 loss: 0.13518033921718597 	 early: 8
batch 596 loss: 0.12905392050743103 	 early: 0
batch 597 loss: 0.13391625881195068 	 early: 1
batch 598 loss: 0.1314782351255417 	 early: 2
batch 599 loss: 0.13441453874111176 	 early: 3
[[ 504  147]
 [ 123 3523]]
mlp_dir f1_mi 0.9371654642774029 f1_ma 0.8759134907861603 f1_wt 0.9366785323914174 f1_bi 0.9630945872061235 auc_p 0.9594256862938404 auc_l 0.8702289738644206
[[1010  292]
 [ 245 7047]]
mlp_dou f1_mi 0.9375145450314173 f1_ma 0.8766426881896933 f1_wt 0.9370406379133849 f1_bi 0.9632971088784089 auc_p 0.9593965632012186 auc_l 0.8710655913135874
batch 600 loss: 0.13199514150619507 	 early: 4
batch 601 loss: 0.13183140754699707 	 early: 5
batch 602 loss: 0.13473589718341827 	 early: 6
batch 603 loss: 0.1378563940525055 	 early: 7
batch 604 loss: 0.13411639630794525 	 early: 8
batch 605 loss: 0.13906361162662506 	 early: 9
batch 606 loss: 0.14047451317310333 	 early: 10
batch 607 loss: 0.14040613174438477 	 early: 11
batch 608 loss: 0.13784468173980713 	 early: 12
batch 609 loss: 0.13933652639389038 	 early: 13
batch 610 loss: 0.14106495678424835 	 early: 14
batch 611 loss: 0.1348440945148468 	 early: 15
batch 612 loss: 0.13405704498291016 	 early: 16
batch 613 loss: 0.13419832289218903 	 early: 17
batch 614 loss: 0.13381333649158478 	 early: 18
batch 615 loss: 0.1335575431585312 	 early: 19
batch 616 loss: 0.13112998008728027 	 early: 20
batch 617 loss: 0.13429971039295197 	 early: 21
batch 618 loss: 0.134473517537117 	 early: 22
batch 619 loss: 0.13098885118961334 	 early: 23
batch 620 loss: 0.13176780939102173 	 early: 24
batch 621 loss: 0.1300971657037735 	 early: 25
batch 622 loss: 0.13211803138256073 	 early: 26
batch 623 loss: 0.13229697942733765 	 early: 27
batch 624 loss: 0.13252440094947815 	 early: 28
batch 625 loss: 0.13453815877437592 	 early: 29
batch 626 loss: 0.13498105108737946 	 early: 30
batch 627 loss: 0.134852334856987 	 early: 31
batch 628 loss: 0.13116391003131866 	 early: 32
batch 629 loss: 0.13443396985530853 	 early: 33
batch 630 loss: 0.13544490933418274 	 early: 34
batch 631 loss: 0.13409405946731567 	 early: 35
batch 632 loss: 0.13267453014850616 	 early: 36
batch 633 loss: 0.13591599464416504 	 early: 37
batch 634 loss: 0.13614924252033234 	 early: 38
batch 635 loss: 0.13678868114948273 	 early: 39
batch 636 loss: 0.13503292202949524 	 early: 40
batch 637 loss: 0.13265201449394226 	 early: 41
batch 638 loss: 0.134017214179039 	 early: 42
batch 639 loss: 0.1346724033355713 	 early: 43
batch 640 loss: 0.132625013589859 	 early: 44
batch 641 loss: 0.13219644129276276 	 early: 45
batch 642 loss: 0.1308511346578598 	 early: 46
batch 643 loss: 0.13091231882572174 	 early: 47
batch 644 loss: 0.13322225213050842 	 early: 48
batch 645 loss: 0.13482151925563812 	 early: 49
batch 646 loss: 0.133099764585495 	 early: 50
batch 647 loss: 0.13469387590885162 	 early: 51
batch 648 loss: 0.13534171879291534 	 early: 52
batch 649 loss: 0.1344045102596283 	 early: 53
batch 650 loss: 0.13220423460006714 	 early: 54
batch 651 loss: 0.1331014633178711 	 early: 55
batch 652 loss: 0.1385936439037323 	 early: 56
batch 653 loss: 0.1423221379518509 	 early: 57
batch 654 loss: 0.1374007612466812 	 early: 58
batch 655 loss: 0.13172626495361328 	 early: 59
batch 656 loss: 0.13307495415210724 	 early: 60
batch 657 loss: 0.13217389583587646 	 early: 61
batch 658 loss: 0.1342017948627472 	 early: 62
batch 659 loss: 0.12957154214382172 	 early: 63
batch 660 loss: 0.13579879701137543 	 early: 64
batch 661 loss: 0.1318911612033844 	 early: 65
batch 662 loss: 0.13242848217487335 	 early: 66
batch 663 loss: 0.13092288374900818 	 early: 67
batch 664 loss: 0.1308746635913849 	 early: 68
batch 665 loss: 0.12973913550376892 	 early: 69
batch 666 loss: 0.13019856810569763 	 early: 70
batch 667 loss: 0.13251617550849915 	 early: 71
batch 668 loss: 0.13148991763591766 	 early: 72
batch 669 loss: 0.13223257660865784 	 early: 73
batch 670 loss: 0.13275909423828125 	 early: 74
batch 671 loss: 0.1284967064857483 	 early: 0
batch 672 loss: 0.13172157108783722 	 early: 1
batch 673 loss: 0.13654902577400208 	 early: 2
batch 674 loss: 0.13096754252910614 	 early: 3
batch 675 loss: 0.13230572640895844 	 early: 4
batch 676 loss: 0.13036780059337616 	 early: 5
batch 677 loss: 0.13158178329467773 	 early: 6
batch 678 loss: 0.13151253759860992 	 early: 7
batch 679 loss: 0.13063420355319977 	 early: 8
batch 680 loss: 0.130769282579422 	 early: 9
batch 681 loss: 0.12888014316558838 	 early: 10
batch 682 loss: 0.13008472323417664 	 early: 11
batch 683 loss: 0.13018755614757538 	 early: 12
batch 684 loss: 0.13175085186958313 	 early: 13
batch 685 loss: 0.13498908281326294 	 early: 14
batch 686 loss: 0.1326998472213745 	 early: 15
batch 687 loss: 0.13714420795440674 	 early: 16
batch 688 loss: 0.13798405230045319 	 early: 17
batch 689 loss: 0.13471925258636475 	 early: 18
batch 690 loss: 0.1361483782529831 	 early: 19
batch 691 loss: 0.13457028567790985 	 early: 20
batch 692 loss: 0.14247006177902222 	 early: 21
batch 693 loss: 0.14210273325443268 	 early: 22
batch 694 loss: 0.1437135636806488 	 early: 23
batch 695 loss: 0.14594337344169617 	 early: 24
batch 696 loss: 0.14302131533622742 	 early: 25
batch 697 loss: 0.1382695436477661 	 early: 26
batch 698 loss: 0.13474498689174652 	 early: 27
batch 699 loss: 0.13477201759815216 	 early: 28
[[ 480  171]
 [  87 3559]]
mlp_dir f1_mi 0.9399581103095183 f1_ma 0.8765995159377238 f1_wt 0.9382295874361078 f1_bi 0.9650216919739696 auc_p 0.958299944471268 auc_l 0.8567327113104191
[[ 960  342]
 [ 174 7118]]
mlp_dou f1_mi 0.9399581103095183 f1_ma 0.8765995159377238 f1_wt 0.9382295874361078 f1_bi 0.9650216919739696 auc_p 0.9583110565373496 auc_l 0.8567327113104191
batch 700 loss: 0.13540983200073242 	 early: 29
batch 701 loss: 0.1285625547170639 	 early: 30
batch 702 loss: 0.13335028290748596 	 early: 31
batch 703 loss: 0.13044655323028564 	 early: 32
batch 704 loss: 0.12972287833690643 	 early: 33
batch 705 loss: 0.1307666152715683 	 early: 34
batch 706 loss: 0.1334872990846634 	 early: 35
batch 707 loss: 0.1314622312784195 	 early: 36
batch 708 loss: 0.13018718361854553 	 early: 37
batch 709 loss: 0.13247592747211456 	 early: 38
batch 710 loss: 0.12911194562911987 	 early: 39
batch 711 loss: 0.12877245247364044 	 early: 40
batch 712 loss: 0.13306869566440582 	 early: 41
batch 713 loss: 0.13267752528190613 	 early: 42
batch 714 loss: 0.1306760609149933 	 early: 43
batch 715 loss: 0.13078813254833221 	 early: 44
batch 716 loss: 0.12841463088989258 	 early: 0
batch 717 loss: 0.1315089613199234 	 early: 1
batch 718 loss: 0.13250428438186646 	 early: 2
batch 719 loss: 0.1334366500377655 	 early: 3
batch 720 loss: 0.13033831119537354 	 early: 4
batch 721 loss: 0.12856951355934143 	 early: 5
batch 722 loss: 0.13077369332313538 	 early: 6
batch 723 loss: 0.13132743537425995 	 early: 7
batch 724 loss: 0.12810230255126953 	 early: 0
batch 725 loss: 0.13031873106956482 	 early: 1
batch 726 loss: 0.1331089586019516 	 early: 2
batch 727 loss: 0.1336057484149933 	 early: 3
batch 728 loss: 0.13426491618156433 	 early: 4
batch 729 loss: 0.13272438943386078 	 early: 5
batch 730 loss: 0.13167883455753326 	 early: 6
batch 731 loss: 0.13020038604736328 	 early: 7
batch 732 loss: 0.13192249834537506 	 early: 8
batch 733 loss: 0.1303452104330063 	 early: 9
batch 734 loss: 0.12968981266021729 	 early: 10
batch 735 loss: 0.1321393847465515 	 early: 11
batch 736 loss: 0.13310673832893372 	 early: 12
batch 737 loss: 0.12947751581668854 	 early: 13
batch 738 loss: 0.12866432964801788 	 early: 14
batch 739 loss: 0.132977694272995 	 early: 15
batch 740 loss: 0.13158532977104187 	 early: 16
batch 741 loss: 0.1256324052810669 	 early: 0
batch 742 loss: 0.1277921199798584 	 early: 1
batch 743 loss: 0.1300065666437149 	 early: 2
batch 744 loss: 0.13081713020801544 	 early: 3
batch 745 loss: 0.13211150467395782 	 early: 4
batch 746 loss: 0.13064396381378174 	 early: 5
batch 747 loss: 0.13018913567066193 	 early: 6
batch 748 loss: 0.13146992027759552 	 early: 7
batch 749 loss: 0.13799749314785004 	 early: 8
batch 750 loss: 0.13396736979484558 	 early: 9
batch 751 loss: 0.1380874514579773 	 early: 10
batch 752 loss: 0.13392336666584015 	 early: 11
batch 753 loss: 0.13058890402317047 	 early: 12
batch 754 loss: 0.13367308676242828 	 early: 13
batch 755 loss: 0.13533416390419006 	 early: 14
batch 756 loss: 0.13584671914577484 	 early: 15
batch 757 loss: 0.13740383088588715 	 early: 16
batch 758 loss: 0.13572357594966888 	 early: 17
batch 759 loss: 0.13023313879966736 	 early: 18
batch 760 loss: 0.12867404520511627 	 early: 19
batch 761 loss: 0.12956646084785461 	 early: 20
batch 762 loss: 0.13022802770137787 	 early: 21
batch 763 loss: 0.12760867178440094 	 early: 22
batch 764 loss: 0.13306154310703278 	 early: 23
batch 765 loss: 0.130427747964859 	 early: 24
batch 766 loss: 0.132464200258255 	 early: 25
batch 767 loss: 0.13617351651191711 	 early: 26
batch 768 loss: 0.1353239119052887 	 early: 27
batch 769 loss: 0.13334517180919647 	 early: 28
batch 770 loss: 0.13462534546852112 	 early: 29
batch 771 loss: 0.13552285730838776 	 early: 30
batch 772 loss: 0.13658863306045532 	 early: 31
batch 773 loss: 0.13795961439609528 	 early: 32
batch 774 loss: 0.1314753293991089 	 early: 33
batch 775 loss: 0.13527710735797882 	 early: 34
batch 776 loss: 0.1303892731666565 	 early: 35
batch 777 loss: 0.13078413903713226 	 early: 36
batch 778 loss: 0.12842386960983276 	 early: 37
batch 779 loss: 0.13079974055290222 	 early: 38
batch 780 loss: 0.13226479291915894 	 early: 39
batch 781 loss: 0.1302720010280609 	 early: 40
batch 782 loss: 0.12852983176708221 	 early: 41
batch 783 loss: 0.1327522099018097 	 early: 42
batch 784 loss: 0.13136756420135498 	 early: 43
batch 785 loss: 0.13090501725673676 	 early: 44
batch 786 loss: 0.12951795756816864 	 early: 45
batch 787 loss: 0.13165467977523804 	 early: 46
batch 788 loss: 0.12892545759677887 	 early: 47
batch 789 loss: 0.12791767716407776 	 early: 48
batch 790 loss: 0.13084861636161804 	 early: 49
batch 791 loss: 0.12947450578212738 	 early: 50
batch 792 loss: 0.12838496267795563 	 early: 51
batch 793 loss: 0.13045437633991241 	 early: 52
batch 794 loss: 0.13375891745090485 	 early: 53
batch 795 loss: 0.12804190814495087 	 early: 54
batch 796 loss: 0.12943539023399353 	 early: 55
batch 797 loss: 0.13119560480117798 	 early: 56
batch 798 loss: 0.13118532299995422 	 early: 57
batch 799 loss: 0.1314704418182373 	 early: 58
[[ 469  182]
 [  79 3567]]
mlp_dir f1_mi 0.9392599488014894 f1_ma 0.8735122405926508 f1_wt 0.937074017895902 f1_bi 0.9647058823529412 auc_p 0.9572725786650016 auc_l 0.8493812633081473
[[ 938  364]
 [ 157 7135]]
mlp_dou f1_mi 0.9393763090528275 f1_ma 0.8737104250527028 f1_wt 0.9371828544799656 f1_bi 0.9647758772226355 auc_p 0.9572975413158201 auc_l 0.8494498316021684
batch 800 loss: 0.13703005015850067 	 early: 59
batch 801 loss: 0.1344226747751236 	 early: 60
batch 802 loss: 0.13188891112804413 	 early: 61
batch 803 loss: 0.1348487138748169 	 early: 62
batch 804 loss: 0.13644687831401825 	 early: 63
batch 805 loss: 0.13327522575855255 	 early: 64
batch 806 loss: 0.12878137826919556 	 early: 65
batch 807 loss: 0.12959253787994385 	 early: 66
batch 808 loss: 0.13220901787281036 	 early: 67
batch 809 loss: 0.13213981688022614 	 early: 68
batch 810 loss: 0.12942254543304443 	 early: 69
batch 811 loss: 0.13205087184906006 	 early: 70
batch 812 loss: 0.13093706965446472 	 early: 71
batch 813 loss: 0.12771928310394287 	 early: 72
batch 814 loss: 0.13048893213272095 	 early: 73
batch 815 loss: 0.1293403059244156 	 early: 74
batch 816 loss: 0.12828302383422852 	 early: 75
batch 817 loss: 0.12869559228420258 	 early: 76
batch 818 loss: 0.13206987082958221 	 early: 77
batch 819 loss: 0.1337657868862152 	 early: 78
batch 820 loss: 0.1304699331521988 	 early: 79
batch 821 loss: 0.12814675271511078 	 early: 80
batch 822 loss: 0.13160735368728638 	 early: 81
batch 823 loss: 0.13096144795417786 	 early: 82
batch 824 loss: 0.1341027021408081 	 early: 83
batch 825 loss: 0.1309220939874649 	 early: 84
batch 826 loss: 0.13212670385837555 	 early: 85
batch 827 loss: 0.13140526413917542 	 early: 86
batch 828 loss: 0.12877501547336578 	 early: 87
batch 829 loss: 0.1335645467042923 	 early: 88
batch 830 loss: 0.1312214583158493 	 early: 89
batch 831 loss: 0.12925182282924652 	 early: 90
batch 832 loss: 0.13196802139282227 	 early: 91
batch 833 loss: 0.13254086673259735 	 early: 92
batch 834 loss: 0.12735459208488464 	 early: 93
batch 835 loss: 0.12954996526241302 	 early: 94
batch 836 loss: 0.13189685344696045 	 early: 95
batch 837 loss: 0.1323653757572174 	 early: 96
batch 838 loss: 0.13263720273971558 	 early: 97
batch 839 loss: 0.13271164894104004 	 early: 98
batch 840 loss: 0.12967506051063538 	 early: 99
batch 841 loss: 0.13395628333091736 	 early: 100
batch 842 loss: 0.13246014714241028 	 early: 101
batch 843 loss: 0.1300169825553894 	 early: 102
batch 844 loss: 0.12975232303142548 	 early: 103
batch 845 loss: 0.1279941201210022 	 early: 104
batch 846 loss: 0.13004286587238312 	 early: 105
batch 847 loss: 0.12657557427883148 	 early: 106
batch 848 loss: 0.1282358318567276 	 early: 107
batch 849 loss: 0.12877847254276276 	 early: 108
batch 850 loss: 0.12852145731449127 	 early: 109
batch 851 loss: 0.1291245073080063 	 early: 110
batch 852 loss: 0.12972524762153625 	 early: 111
batch 853 loss: 0.12575043737888336 	 early: 112
batch 854 loss: 0.13102571666240692 	 early: 113
batch 855 loss: 0.129943385720253 	 early: 114
batch 856 loss: 0.1314782351255417 	 early: 115
batch 857 loss: 0.13224343955516815 	 early: 116
batch 858 loss: 0.13272391259670258 	 early: 117
batch 859 loss: 0.1336681991815567 	 early: 118
batch 860 loss: 0.13348731398582458 	 early: 119
batch 861 loss: 0.13123247027397156 	 early: 120
batch 862 loss: 0.13045814633369446 	 early: 121
batch 863 loss: 0.13205726444721222 	 early: 122
batch 864 loss: 0.12739932537078857 	 early: 123
batch 865 loss: 0.12912192940711975 	 early: 124
batch 866 loss: 0.12623046338558197 	 early: 125
batch 867 loss: 0.12704810500144958 	 early: 126
batch 868 loss: 0.12842479348182678 	 early: 127
batch 869 loss: 0.12925900518894196 	 early: 128
batch 870 loss: 0.12705902755260468 	 early: 129
batch 871 loss: 0.12664596736431122 	 early: 130
batch 872 loss: 0.13112211227416992 	 early: 131
batch 873 loss: 0.12883499264717102 	 early: 132
batch 874 loss: 0.12707796692848206 	 early: 133
batch 875 loss: 0.12843450903892517 	 early: 134
batch 876 loss: 0.12618985772132874 	 early: 135
batch 877 loss: 0.1303255409002304 	 early: 136
batch 878 loss: 0.12696973979473114 	 early: 137
batch 879 loss: 0.12695375084877014 	 early: 138
batch 880 loss: 0.12615171074867249 	 early: 139
batch 881 loss: 0.12796980142593384 	 early: 140
batch 882 loss: 0.1288282573223114 	 early: 141
batch 883 loss: 0.129643976688385 	 early: 142
batch 884 loss: 0.12780684232711792 	 early: 143
batch 885 loss: 0.13707870244979858 	 early: 144
batch 886 loss: 0.13962168991565704 	 early: 145
batch 887 loss: 0.140610009431839 	 early: 146
batch 888 loss: 0.13814248144626617 	 early: 147
batch 889 loss: 0.13203100860118866 	 early: 148
batch 890 loss: 0.1310575008392334 	 early: 149
batch 891 loss: 0.1304515153169632 	 early: 150
batch 892 loss: 0.12701791524887085 	 early: 151
batch 893 loss: 0.12723074853420258 	 early: 152
batch 894 loss: 0.12762190401554108 	 early: 153
batch 895 loss: 0.1290891468524933 	 early: 154
batch 896 loss: 0.13145899772644043 	 early: 155
batch 897 loss: 0.13021984696388245 	 early: 156
batch 898 loss: 0.12975114583969116 	 early: 157
batch 899 loss: 0.12885381281375885 	 early: 158
[[ 516  135]
 [ 135 3511]]
mlp_dir f1_mi 0.9371654642774029 f1_ma 0.8777999246696715 f1_wt 0.9371654642774029 f1_bi 0.9629731212287438 auc_p 0.9599080868877198 auc_l 0.8777999246696715
[[1032  270]
 [ 268 7024]]
mlp_dou f1_mi 0.9373981847800791 f1_ma 0.8781756441927351 f1_wt 0.9373784175769457 f1_bi 0.9631153160564925 auc_p 0.9598694843074455 auc_l 0.8779370612577132
batch 900 loss: 0.12717914581298828 	 early: 159
batch 901 loss: 0.13180698454380035 	 early: 160
batch 902 loss: 0.13319377601146698 	 early: 161
batch 903 loss: 0.13429468870162964 	 early: 162
batch 904 loss: 0.13846886157989502 	 early: 163
batch 905 loss: 0.134242981672287 	 early: 164
batch 906 loss: 0.1292589008808136 	 early: 165
batch 907 loss: 0.13155247271060944 	 early: 166
batch 908 loss: 0.13258381187915802 	 early: 167
batch 909 loss: 0.13085678219795227 	 early: 168
batch 910 loss: 0.12910671532154083 	 early: 169
batch 911 loss: 0.12957382202148438 	 early: 170
batch 912 loss: 0.12982888519763947 	 early: 171
batch 913 loss: 0.12874272465705872 	 early: 172
batch 914 loss: 0.13053809106349945 	 early: 173
batch 915 loss: 0.13147090375423431 	 early: 174
batch 916 loss: 0.13535641133785248 	 early: 175
batch 917 loss: 0.13127301633358002 	 early: 176
batch 918 loss: 0.13153134286403656 	 early: 177
batch 919 loss: 0.1255124807357788 	 early: 0
batch 920 loss: 0.12705957889556885 	 early: 1
batch 921 loss: 0.1280726045370102 	 early: 2
batch 922 loss: 0.12783201038837433 	 early: 3
batch 923 loss: 0.127763032913208 	 early: 4
batch 924 loss: 0.13246969878673553 	 early: 5
batch 925 loss: 0.13306957483291626 	 early: 6
batch 926 loss: 0.13561683893203735 	 early: 7
batch 927 loss: 0.13591891527175903 	 early: 8
batch 928 loss: 0.13312068581581116 	 early: 9
batch 929 loss: 0.12749773263931274 	 early: 10
batch 930 loss: 0.12706422805786133 	 early: 11
batch 931 loss: 0.12797911465168 	 early: 12
batch 932 loss: 0.1286696046590805 	 early: 13
batch 933 loss: 0.12849658727645874 	 early: 14
batch 934 loss: 0.12768277525901794 	 early: 15
batch 935 loss: 0.12872961163520813 	 early: 16
batch 936 loss: 0.12855401635169983 	 early: 17
batch 937 loss: 0.1273893415927887 	 early: 18
batch 938 loss: 0.1320684552192688 	 early: 19
batch 939 loss: 0.1316671073436737 	 early: 20
batch 940 loss: 0.1288851499557495 	 early: 21
batch 941 loss: 0.12880520522594452 	 early: 22
batch 942 loss: 0.12771743535995483 	 early: 23
batch 943 loss: 0.12997391819953918 	 early: 24
batch 944 loss: 0.12787650525569916 	 early: 25
batch 945 loss: 0.12869620323181152 	 early: 26
batch 946 loss: 0.128877654671669 	 early: 27
batch 947 loss: 0.12872932851314545 	 early: 28
batch 948 loss: 0.12607845664024353 	 early: 29
batch 949 loss: 0.12704862654209137 	 early: 30
batch 950 loss: 0.12504443526268005 	 early: 0
batch 951 loss: 0.12950371205806732 	 early: 1
batch 952 loss: 0.12698279321193695 	 early: 2
batch 953 loss: 0.12821745872497559 	 early: 3
batch 954 loss: 0.12567108869552612 	 early: 4
batch 955 loss: 0.12769806385040283 	 early: 5
batch 956 loss: 0.12782783806324005 	 early: 6
batch 957 loss: 0.12739281356334686 	 early: 7
batch 958 loss: 0.12843520939350128 	 early: 8
batch 959 loss: 0.126123309135437 	 early: 9
batch 960 loss: 0.13044041395187378 	 early: 10
batch 961 loss: 0.1284879744052887 	 early: 11
batch 962 loss: 0.1311882734298706 	 early: 12
batch 963 loss: 0.13019777834415436 	 early: 13
batch 964 loss: 0.13222020864486694 	 early: 14
batch 965 loss: 0.13374994695186615 	 early: 15
batch 966 loss: 0.13047026097774506 	 early: 16
batch 967 loss: 0.12722672522068024 	 early: 17
batch 968 loss: 0.12861041724681854 	 early: 18
batch 969 loss: 0.12716560065746307 	 early: 19
batch 970 loss: 0.12890130281448364 	 early: 20
batch 971 loss: 0.12472200393676758 	 early: 0
batch 972 loss: 0.1283414661884308 	 early: 1
batch 973 loss: 0.12611766159534454 	 early: 2
batch 974 loss: 0.13115815818309784 	 early: 3
batch 975 loss: 0.13032127916812897 	 early: 4
batch 976 loss: 0.12623004615306854 	 early: 5
batch 977 loss: 0.128480926156044 	 early: 6
batch 978 loss: 0.1263941526412964 	 early: 7
batch 979 loss: 0.12474092096090317 	 early: 8
batch 980 loss: 0.12635178864002228 	 early: 9
batch 981 loss: 0.12679824233055115 	 early: 10
batch 982 loss: 0.12732374668121338 	 early: 11
batch 983 loss: 0.12530769407749176 	 early: 12
batch 984 loss: 0.13004480302333832 	 early: 13
batch 985 loss: 0.12708230316638947 	 early: 14
batch 986 loss: 0.12921226024627686 	 early: 15
batch 987 loss: 0.12684956192970276 	 early: 16
batch 988 loss: 0.1273450255393982 	 early: 17
batch 989 loss: 0.1306990534067154 	 early: 18
batch 990 loss: 0.12814664840698242 	 early: 19
batch 991 loss: 0.13166578114032745 	 early: 20
batch 992 loss: 0.13815836608409882 	 early: 21
batch 993 loss: 0.14378562569618225 	 early: 22
batch 994 loss: 0.13963186740875244 	 early: 23
batch 995 loss: 0.13749653100967407 	 early: 24
batch 996 loss: 0.1351250857114792 	 early: 25
batch 997 loss: 0.12979690730571747 	 early: 26
