Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinOTC/bitcoinOTC_3_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinOTC/bitcoinOTC_maxC_train3_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinOTC/bitcoinOTC_3_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinOTC/bitcoinOTC_maxC_test3.edgelist', net_train='data/train_test/bitcoinOTC/bitcoinOTC_maxC_train3.edgelist', nheads=2, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(5875, 64)
batch 497 loss: 0.13518865406513214 	 early: 10
batch 498 loss: 0.14278019964694977 	 early: 11
batch 499 loss: 0.14122556149959564 	 early: 12
[[ 459  192]
 [  51 3595]]
mlp_dir f1_mi 0.9434489178496626 f1_ma 0.8790028127238994 f1_wt 0.9405513091689441 f1_bi 0.9673079510291941 auc_p 0.9645422924181793 auc_l 0.8455405962218554
[[ 918  384]
 [ 103 7189]]
mlp_dou f1_mi 0.9433325575983245 f1_ma 0.878797888124705 f1_wt 0.9404407951805144 f1_bi 0.9672384796501851 auc_p 0.9645436090136866 auc_l 0.8454720279278345
batch 500 loss: 0.14504176378250122 	 early: 13
batch 501 loss: 0.14019271731376648 	 early: 14
batch 502 loss: 0.1424260288476944 	 early: 15
batch 503 loss: 0.13694363832473755 	 early: 16
batch 504 loss: 0.1371740847826004 	 early: 17
batch 505 loss: 0.13526500761508942 	 early: 18
batch 506 loss: 0.135203018784523 	 early: 19
batch 507 loss: 0.13711771368980408 	 early: 20
batch 508 loss: 0.13778594136238098 	 early: 21
batch 509 loss: 0.13799723982810974 	 early: 22
batch 510 loss: 0.1390070766210556 	 early: 23
batch 511 loss: 0.14039531350135803 	 early: 24
batch 512 loss: 0.13621841371059418 	 early: 25
batch 513 loss: 0.1397002786397934 	 early: 26
batch 514 loss: 0.13931602239608765 	 early: 27
batch 515 loss: 0.14421573281288147 	 early: 28
batch 516 loss: 0.1394679695367813 	 early: 29
batch 517 loss: 0.14316752552986145 	 early: 30
batch 518 loss: 0.1419561356306076 	 early: 31
batch 519 loss: 0.13894866406917572 	 early: 32
batch 520 loss: 0.13547585904598236 	 early: 33
batch 521 loss: 0.1344522088766098 	 early: 34
batch 522 loss: 0.1332656294107437 	 early: 0
batch 523 loss: 0.1338416337966919 	 early: 1
batch 524 loss: 0.13489797711372375 	 early: 2
batch 525 loss: 0.1334768533706665 	 early: 3
batch 526 loss: 0.1354852318763733 	 early: 4
batch 527 loss: 0.13678230345249176 	 early: 5
batch 528 loss: 0.13959906995296478 	 early: 6
batch 529 loss: 0.13589318096637726 	 early: 7
batch 530 loss: 0.13240009546279907 	 early: 0
batch 531 loss: 0.13499727845191956 	 early: 1
batch 532 loss: 0.13262760639190674 	 early: 2
batch 533 loss: 0.13394512236118317 	 early: 3
batch 534 loss: 0.1367214024066925 	 early: 4
batch 535 loss: 0.1346552073955536 	 early: 5
batch 536 loss: 0.14049169421195984 	 early: 6
batch 537 loss: 0.13991165161132812 	 early: 7
batch 538 loss: 0.14309954643249512 	 early: 8
batch 539 loss: 0.14230039715766907 	 early: 9
batch 540 loss: 0.143753319978714 	 early: 10
batch 541 loss: 0.14794664084911346 	 early: 11
batch 542 loss: 0.14894549548625946 	 early: 12
batch 543 loss: 0.14346596598625183 	 early: 13
batch 544 loss: 0.14309822022914886 	 early: 14
batch 545 loss: 0.13690797984600067 	 early: 15
batch 546 loss: 0.13836148381233215 	 early: 16
batch 547 loss: 0.1352723389863968 	 early: 17
batch 548 loss: 0.135982483625412 	 early: 18
batch 549 loss: 0.13375498354434967 	 early: 19
batch 550 loss: 0.1326937973499298 	 early: 20
batch 551 loss: 0.13397002220153809 	 early: 21
batch 552 loss: 0.13564425706863403 	 early: 22
batch 553 loss: 0.13319458067417145 	 early: 23
batch 554 loss: 0.13470052182674408 	 early: 24
batch 555 loss: 0.13391631841659546 	 early: 25
batch 556 loss: 0.13376960158348083 	 early: 26
batch 557 loss: 0.13354815542697906 	 early: 27
batch 558 loss: 0.1346992403268814 	 early: 28
batch 559 loss: 0.13799725472927094 	 early: 29
batch 560 loss: 0.13622669875621796 	 early: 30
batch 561 loss: 0.1375587433576584 	 early: 31
batch 562 loss: 0.1386808454990387 	 early: 32
batch 563 loss: 0.14430294930934906 	 early: 33
batch 564 loss: 0.14256030321121216 	 early: 34
batch 565 loss: 0.13900414109230042 	 early: 35
batch 566 loss: 0.14131633937358856 	 early: 36
batch 567 loss: 0.1417604684829712 	 early: 37
batch 568 loss: 0.14239323139190674 	 early: 38
batch 569 loss: 0.14116576313972473 	 early: 39
batch 570 loss: 0.13916254043579102 	 early: 40
batch 571 loss: 0.13755924999713898 	 early: 41
batch 572 loss: 0.13597427308559418 	 early: 42
batch 573 loss: 0.1327466070652008 	 early: 43
batch 574 loss: 0.13688214123249054 	 early: 44
batch 575 loss: 0.13366331160068512 	 early: 45
batch 576 loss: 0.1345660537481308 	 early: 46
batch 577 loss: 0.13520073890686035 	 early: 47
batch 578 loss: 0.1332012265920639 	 early: 48
batch 579 loss: 0.13680221140384674 	 early: 49
batch 580 loss: 0.13710863888263702 	 early: 50
batch 581 loss: 0.1348278522491455 	 early: 51
batch 582 loss: 0.13421058654785156 	 early: 52
batch 583 loss: 0.13593117892742157 	 early: 53
batch 584 loss: 0.1358790248632431 	 early: 54
batch 585 loss: 0.13639511168003082 	 early: 55
batch 586 loss: 0.13093353807926178 	 early: 0
batch 587 loss: 0.13430339097976685 	 early: 1
batch 588 loss: 0.1317821592092514 	 early: 2
batch 589 loss: 0.13506534695625305 	 early: 3
batch 590 loss: 0.1319386065006256 	 early: 4
batch 591 loss: 0.13521648943424225 	 early: 5
batch 592 loss: 0.1316458135843277 	 early: 6
batch 593 loss: 0.13373640179634094 	 early: 7
batch 594 loss: 0.13659819960594177 	 early: 8
batch 595 loss: 0.1364244520664215 	 early: 9
batch 596 loss: 0.13350337743759155 	 early: 10
batch 597 loss: 0.140686497092247 	 early: 11
batch 598 loss: 0.14113128185272217 	 early: 12
batch 599 loss: 0.14358317852020264 	 early: 13
[[ 531  120]
 [ 132 3514]]
mlp_dir f1_mi 0.941354433325576 f1_ma 0.8868018967334035 f1_wt 0.9415738870430101 f1_bi 0.9653846153846154 auc_p 0.9662218469749481 auc_l 0.8897320717609853
[[1062  240]
 [ 267 7025]]
mlp_dou f1_mi 0.9410053525715616 f1_ma 0.8862345003391301 f1_wt 0.9412533507285757 f1_bi 0.965171395205056 auc_p 0.9662411219331749 auc_l 0.8895263668789228
batch 600 loss: 0.13906444609165192 	 early: 14
batch 601 loss: 0.1326746940612793 	 early: 15
batch 602 loss: 0.135385200381279 	 early: 16
batch 603 loss: 0.1336231827735901 	 early: 17
batch 604 loss: 0.1350747048854828 	 early: 18
batch 605 loss: 0.13354451954364777 	 early: 19
batch 606 loss: 0.13355058431625366 	 early: 20
batch 607 loss: 0.13489726185798645 	 early: 21
batch 608 loss: 0.13274215161800385 	 early: 22
batch 609 loss: 0.13475894927978516 	 early: 23
batch 610 loss: 0.13186143338680267 	 early: 24
batch 611 loss: 0.13118773698806763 	 early: 25
batch 612 loss: 0.13354216516017914 	 early: 26
batch 613 loss: 0.13088691234588623 	 early: 0
batch 614 loss: 0.13199788331985474 	 early: 1
batch 615 loss: 0.13228309154510498 	 early: 2
batch 616 loss: 0.1330401748418808 	 early: 3
batch 617 loss: 0.1390434354543686 	 early: 4
batch 618 loss: 0.14040003716945648 	 early: 5
batch 619 loss: 0.14376169443130493 	 early: 6
batch 620 loss: 0.15230754017829895 	 early: 7
batch 621 loss: 0.14335308969020844 	 early: 8
batch 622 loss: 0.13977256417274475 	 early: 9
batch 623 loss: 0.14059197902679443 	 early: 10
batch 624 loss: 0.13706789910793304 	 early: 11
batch 625 loss: 0.13535642623901367 	 early: 12
batch 626 loss: 0.13721951842308044 	 early: 13
batch 627 loss: 0.1341221034526825 	 early: 14
batch 628 loss: 0.13288377225399017 	 early: 15
batch 629 loss: 0.13234658539295197 	 early: 16
batch 630 loss: 0.1352434754371643 	 early: 17
batch 631 loss: 0.13167455792427063 	 early: 18
batch 632 loss: 0.1324322372674942 	 early: 19
batch 633 loss: 0.13164618611335754 	 early: 20
batch 634 loss: 0.13266894221305847 	 early: 21
batch 635 loss: 0.1340692788362503 	 early: 22
batch 636 loss: 0.13287779688835144 	 early: 23
batch 637 loss: 0.13320279121398926 	 early: 24
batch 638 loss: 0.13276098668575287 	 early: 25
batch 639 loss: 0.13345979154109955 	 early: 26
batch 640 loss: 0.13446755707263947 	 early: 27
batch 641 loss: 0.13182859122753143 	 early: 28
batch 642 loss: 0.1311318427324295 	 early: 29
batch 643 loss: 0.13257300853729248 	 early: 30
batch 644 loss: 0.13199755549430847 	 early: 31
batch 645 loss: 0.13298510015010834 	 early: 32
batch 646 loss: 0.13275277614593506 	 early: 33
batch 647 loss: 0.13321152329444885 	 early: 34
batch 648 loss: 0.13432978093624115 	 early: 35
batch 649 loss: 0.13433611392974854 	 early: 36
batch 650 loss: 0.13432109355926514 	 early: 37
batch 651 loss: 0.13371632993221283 	 early: 38
batch 652 loss: 0.131447434425354 	 early: 39
batch 653 loss: 0.13275931775569916 	 early: 40
batch 654 loss: 0.13374881446361542 	 early: 41
batch 655 loss: 0.13178348541259766 	 early: 42
batch 656 loss: 0.13147488236427307 	 early: 43
batch 657 loss: 0.13270948827266693 	 early: 44
batch 658 loss: 0.13248322904109955 	 early: 45
batch 659 loss: 0.1317967027425766 	 early: 46
batch 660 loss: 0.13221219182014465 	 early: 47
batch 661 loss: 0.13552382588386536 	 early: 48
batch 662 loss: 0.13127490878105164 	 early: 49
batch 663 loss: 0.13292481005191803 	 early: 50
batch 664 loss: 0.13192600011825562 	 early: 51
batch 665 loss: 0.12982143461704254 	 early: 0
batch 666 loss: 0.1362743079662323 	 early: 1
batch 667 loss: 0.14095290005207062 	 early: 2
batch 668 loss: 0.13919609785079956 	 early: 3
batch 669 loss: 0.13988125324249268 	 early: 4
batch 670 loss: 0.14272119104862213 	 early: 5
batch 671 loss: 0.13944239914417267 	 early: 6
batch 672 loss: 0.13844119012355804 	 early: 7
batch 673 loss: 0.1341560035943985 	 early: 8
batch 674 loss: 0.13097020983695984 	 early: 9
batch 675 loss: 0.13150954246520996 	 early: 10
batch 676 loss: 0.12905354797840118 	 early: 0
batch 677 loss: 0.13169418275356293 	 early: 1
batch 678 loss: 0.1280452311038971 	 early: 0
batch 679 loss: 0.12986743450164795 	 early: 1
batch 680 loss: 0.131879523396492 	 early: 2
batch 681 loss: 0.13034014403820038 	 early: 3
batch 682 loss: 0.13490062952041626 	 early: 4
batch 683 loss: 0.13454096019268036 	 early: 5
batch 684 loss: 0.13715407252311707 	 early: 6
batch 685 loss: 0.1348801851272583 	 early: 7
batch 686 loss: 0.13486388325691223 	 early: 8
batch 687 loss: 0.13329745829105377 	 early: 9
batch 688 loss: 0.13417509198188782 	 early: 10
batch 689 loss: 0.13097062706947327 	 early: 11
batch 690 loss: 0.1315133273601532 	 early: 12
batch 691 loss: 0.1319906860589981 	 early: 13
batch 692 loss: 0.1317773312330246 	 early: 14
batch 693 loss: 0.13221436738967896 	 early: 15
batch 694 loss: 0.13308417797088623 	 early: 16
batch 695 loss: 0.1344863474369049 	 early: 17
batch 696 loss: 0.13539041578769684 	 early: 18
batch 697 loss: 0.1329338699579239 	 early: 19
batch 698 loss: 0.13035303354263306 	 early: 20
batch 699 loss: 0.13306955993175507 	 early: 21
[[ 502  149]
 [  94 3552]]
mlp_dir f1_mi 0.9434489178496626 f1_ma 0.8860287965924262 f1_wt 0.9424134730401058 f1_bi 0.9669252756227031 auc_p 0.9670151747638343 auc_l 0.8726698366073378
[[1001  301]
 [ 188 7104]]
mlp_dou f1_mi 0.9430998370956482 f1_ma 0.8852105997594607 f1_wt 0.9420279898370885 f1_bi 0.9667279036538069 auc_p 0.967042296631285 auc_l 0.8715177628746188
batch 700 loss: 0.13296206295490265 	 early: 22
batch 701 loss: 0.1308089792728424 	 early: 23
batch 702 loss: 0.13235647976398468 	 early: 24
batch 703 loss: 0.1302584558725357 	 early: 25
batch 704 loss: 0.1299992799758911 	 early: 26
batch 705 loss: 0.13099077343940735 	 early: 27
batch 706 loss: 0.13297328352928162 	 early: 28
batch 707 loss: 0.13173890113830566 	 early: 29
batch 708 loss: 0.13122180104255676 	 early: 30
batch 709 loss: 0.12947525084018707 	 early: 31
batch 710 loss: 0.13170629739761353 	 early: 32
batch 711 loss: 0.1320691555738449 	 early: 33
batch 712 loss: 0.13316552340984344 	 early: 34
batch 713 loss: 0.1330358237028122 	 early: 35
batch 714 loss: 0.13470174372196198 	 early: 36
batch 715 loss: 0.132934108376503 	 early: 37
batch 716 loss: 0.13262706995010376 	 early: 38
batch 717 loss: 0.13039210438728333 	 early: 39
batch 718 loss: 0.13137151300907135 	 early: 40
batch 719 loss: 0.13109725713729858 	 early: 41
batch 720 loss: 0.12918956577777863 	 early: 42
batch 721 loss: 0.1326724886894226 	 early: 43
batch 722 loss: 0.13306854665279388 	 early: 44
batch 723 loss: 0.13392898440361023 	 early: 45
batch 724 loss: 0.13850407302379608 	 early: 46
batch 725 loss: 0.13920867443084717 	 early: 47
batch 726 loss: 0.13940943777561188 	 early: 48
batch 727 loss: 0.1359114795923233 	 early: 49
batch 728 loss: 0.13362017273902893 	 early: 50
batch 729 loss: 0.13195084035396576 	 early: 51
batch 730 loss: 0.13213461637496948 	 early: 52
batch 731 loss: 0.13383054733276367 	 early: 53
batch 732 loss: 0.1293889284133911 	 early: 54
batch 733 loss: 0.13197462260723114 	 early: 55
batch 734 loss: 0.12726528942584991 	 early: 0
batch 735 loss: 0.1334650218486786 	 early: 1
batch 736 loss: 0.13052526116371155 	 early: 2
batch 737 loss: 0.1299903839826584 	 early: 3
batch 738 loss: 0.12842172384262085 	 early: 4
batch 739 loss: 0.1309128999710083 	 early: 5
batch 740 loss: 0.13015586137771606 	 early: 6
batch 741 loss: 0.12907591462135315 	 early: 7
batch 742 loss: 0.1276863068342209 	 early: 8
batch 743 loss: 0.12936393916606903 	 early: 9
batch 744 loss: 0.12824419140815735 	 early: 10
batch 745 loss: 0.13260045647621155 	 early: 11
batch 746 loss: 0.1321428269147873 	 early: 12
batch 747 loss: 0.1354249268770218 	 early: 13
batch 748 loss: 0.13089311122894287 	 early: 14
batch 749 loss: 0.13141006231307983 	 early: 15
batch 750 loss: 0.1371755599975586 	 early: 16
batch 751 loss: 0.13625048100948334 	 early: 17
batch 752 loss: 0.13335785269737244 	 early: 18
batch 753 loss: 0.13739176094532013 	 early: 19
batch 754 loss: 0.13656537234783173 	 early: 20
batch 755 loss: 0.1334233582019806 	 early: 21
batch 756 loss: 0.13256849348545074 	 early: 22
batch 757 loss: 0.13144727051258087 	 early: 23
batch 758 loss: 0.13015079498291016 	 early: 24
batch 759 loss: 0.129950150847435 	 early: 25
batch 760 loss: 0.1315802037715912 	 early: 26
batch 761 loss: 0.1333848088979721 	 early: 27
batch 762 loss: 0.12975630164146423 	 early: 28
batch 763 loss: 0.13231347501277924 	 early: 29
batch 764 loss: 0.12934501469135284 	 early: 30
batch 765 loss: 0.1334383487701416 	 early: 31
batch 766 loss: 0.13008469343185425 	 early: 32
batch 767 loss: 0.13160930573940277 	 early: 33
batch 768 loss: 0.13224488496780396 	 early: 34
batch 769 loss: 0.13276700675487518 	 early: 35
batch 770 loss: 0.13657866418361664 	 early: 36
batch 771 loss: 0.13570788502693176 	 early: 37
batch 772 loss: 0.1335543990135193 	 early: 38
batch 773 loss: 0.1319262683391571 	 early: 39
batch 774 loss: 0.1273169070482254 	 early: 40
batch 775 loss: 0.13128191232681274 	 early: 41
batch 776 loss: 0.129502534866333 	 early: 42
batch 777 loss: 0.12974902987480164 	 early: 43
batch 778 loss: 0.13058800995349884 	 early: 44
batch 779 loss: 0.13030138611793518 	 early: 45
batch 780 loss: 0.13598470389842987 	 early: 46
batch 781 loss: 0.13454270362854004 	 early: 47
batch 782 loss: 0.130741149187088 	 early: 48
batch 783 loss: 0.13016736507415771 	 early: 49
batch 784 loss: 0.13194037973880768 	 early: 50
batch 785 loss: 0.13237690925598145 	 early: 51
batch 786 loss: 0.1370132565498352 	 early: 52
batch 787 loss: 0.1382116973400116 	 early: 53
batch 788 loss: 0.13798987865447998 	 early: 54
batch 789 loss: 0.13237494230270386 	 early: 55
batch 790 loss: 0.13339892029762268 	 early: 56
batch 791 loss: 0.13119982182979584 	 early: 57
batch 792 loss: 0.13249190151691437 	 early: 58
batch 793 loss: 0.13230720162391663 	 early: 59
batch 794 loss: 0.1324421763420105 	 early: 60
batch 795 loss: 0.12834841012954712 	 early: 61
batch 796 loss: 0.13016530871391296 	 early: 62
batch 797 loss: 0.1291664093732834 	 early: 63
batch 798 loss: 0.12977740168571472 	 early: 64
batch 799 loss: 0.12882088124752045 	 early: 65
[[ 500  151]
 [  91 3555]]
mlp_dir f1_mi 0.9436816383523389 f1_ma 0.8861183828953616 f1_wt 0.9425510997836256 f1_bi 0.9670837867247006 auc_p 0.967346746176396 auc_l 0.8715451480611709
[[ 999  303]
 [ 184 7108]]
mlp_dou f1_mi 0.9433325575983245 f1_ma 0.8854508264303909 f1_wt 0.9422050529316057 f1_bi 0.9668775079915664 auc_p 0.9673046151201619 auc_l 0.8710239868955562
batch 800 loss: 0.12835721671581268 	 early: 66
batch 801 loss: 0.12757210433483124 	 early: 67
batch 802 loss: 0.1294706016778946 	 early: 68
batch 803 loss: 0.13113471865653992 	 early: 69
batch 804 loss: 0.12968042492866516 	 early: 70
batch 805 loss: 0.13144800066947937 	 early: 71
batch 806 loss: 0.12999007105827332 	 early: 72
batch 807 loss: 0.12987735867500305 	 early: 73
batch 808 loss: 0.13154402375221252 	 early: 74
batch 809 loss: 0.13585172593593597 	 early: 75
batch 810 loss: 0.13096074759960175 	 early: 76
batch 811 loss: 0.13143068552017212 	 early: 77
batch 812 loss: 0.13225068151950836 	 early: 78
batch 813 loss: 0.1309491991996765 	 early: 79
batch 814 loss: 0.13218967616558075 	 early: 80
batch 815 loss: 0.12906886637210846 	 early: 81
batch 816 loss: 0.13113126158714294 	 early: 82
batch 817 loss: 0.13000911474227905 	 early: 83
batch 818 loss: 0.1309855580329895 	 early: 84
batch 819 loss: 0.131578266620636 	 early: 85
batch 820 loss: 0.13513898849487305 	 early: 86
batch 821 loss: 0.13482414186000824 	 early: 87
batch 822 loss: 0.13343919813632965 	 early: 88
batch 823 loss: 0.13174131512641907 	 early: 89
batch 824 loss: 0.1309882253408432 	 early: 90
batch 825 loss: 0.1295861452817917 	 early: 91
batch 826 loss: 0.13129353523254395 	 early: 92
batch 827 loss: 0.1294773370027542 	 early: 93
batch 828 loss: 0.13144497573375702 	 early: 94
batch 829 loss: 0.1337178498506546 	 early: 95
batch 830 loss: 0.13081137835979462 	 early: 96
batch 831 loss: 0.1305054873228073 	 early: 97
batch 832 loss: 0.13012008368968964 	 early: 98
batch 833 loss: 0.13263192772865295 	 early: 99
batch 834 loss: 0.12978559732437134 	 early: 100
batch 835 loss: 0.13032104074954987 	 early: 101
batch 836 loss: 0.13102789223194122 	 early: 102
batch 837 loss: 0.1273690164089203 	 early: 103
batch 838 loss: 0.12927578389644623 	 early: 104
batch 839 loss: 0.1319797784090042 	 early: 105
batch 840 loss: 0.12931647896766663 	 early: 106
batch 841 loss: 0.13099512457847595 	 early: 107
batch 842 loss: 0.13140100240707397 	 early: 108
batch 843 loss: 0.13039147853851318 	 early: 109
batch 844 loss: 0.1294473111629486 	 early: 110
batch 845 loss: 0.128130704164505 	 early: 111
batch 846 loss: 0.13100038468837738 	 early: 112
batch 847 loss: 0.1265569031238556 	 early: 0
batch 848 loss: 0.13457006216049194 	 early: 1
batch 849 loss: 0.13490180671215057 	 early: 2
batch 850 loss: 0.1368231475353241 	 early: 3
batch 851 loss: 0.1300448775291443 	 early: 4
batch 852 loss: 0.13172471523284912 	 early: 5
batch 853 loss: 0.12968048453330994 	 early: 6
batch 854 loss: 0.1290307193994522 	 early: 7
batch 855 loss: 0.12934352457523346 	 early: 8
batch 856 loss: 0.13233628869056702 	 early: 9
batch 857 loss: 0.13285790383815765 	 early: 10
batch 858 loss: 0.13272085785865784 	 early: 11
batch 859 loss: 0.13500328361988068 	 early: 12
batch 860 loss: 0.13214321434497833 	 early: 13
batch 861 loss: 0.12801548838615417 	 early: 14
batch 862 loss: 0.12662427127361298 	 early: 15
batch 863 loss: 0.1283521205186844 	 early: 16
batch 864 loss: 0.12859825789928436 	 early: 17
batch 865 loss: 0.12858235836029053 	 early: 18
batch 866 loss: 0.12844042479991913 	 early: 19
batch 867 loss: 0.13032227754592896 	 early: 20
batch 868 loss: 0.1311531960964203 	 early: 21
batch 869 loss: 0.13309454917907715 	 early: 22
batch 870 loss: 0.13582126796245575 	 early: 23
batch 871 loss: 0.13077428936958313 	 early: 24
batch 872 loss: 0.130286306142807 	 early: 25
batch 873 loss: 0.1277974396944046 	 early: 26
batch 874 loss: 0.12722663581371307 	 early: 27
batch 875 loss: 0.1325383484363556 	 early: 28
batch 876 loss: 0.1310587078332901 	 early: 29
batch 877 loss: 0.13456356525421143 	 early: 30
batch 878 loss: 0.12996245920658112 	 early: 31
batch 879 loss: 0.13080330193042755 	 early: 32
batch 880 loss: 0.1308550238609314 	 early: 33
batch 881 loss: 0.1342134326696396 	 early: 34
batch 882 loss: 0.1332467943429947 	 early: 35
batch 883 loss: 0.13193602859973907 	 early: 36
batch 884 loss: 0.1268995702266693 	 early: 37
batch 885 loss: 0.12910793721675873 	 early: 38
batch 886 loss: 0.12785711884498596 	 early: 39
batch 887 loss: 0.13074801862239838 	 early: 40
batch 888 loss: 0.12941259145736694 	 early: 41
batch 889 loss: 0.1290314942598343 	 early: 42
batch 890 loss: 0.12732410430908203 	 early: 43
batch 891 loss: 0.126588836312294 	 early: 44
batch 892 loss: 0.12673571705818176 	 early: 45
batch 893 loss: 0.1262769252061844 	 early: 0
batch 894 loss: 0.13006606698036194 	 early: 1
batch 895 loss: 0.12967626750469208 	 early: 2
batch 896 loss: 0.12752628326416016 	 early: 3
batch 897 loss: 0.13043896853923798 	 early: 4
batch 898 loss: 0.12780258059501648 	 early: 5
batch 899 loss: 0.12709759175777435 	 early: 6
[[ 502  149]
 [  99 3547]]
mlp_dir f1_mi 0.9422853153362811 f1_ma 0.884069335426706 f1_wt 0.9413293879157626 f1_bi 0.9662217379460637 auc_p 0.9677339305831864 auc_l 0.8719841536671292
[[1004  298]
 [ 199 7093]]
mlp_dou f1_mi 0.942168955084943 f1_ma 0.8838740689294978 f1_wt 0.9412211485930085 f1_bi 0.9661513314717701 auc_p 0.9676797921759259 auc_l 0.8719155853731084
batch 900 loss: 0.12870098650455475 	 early: 7
batch 901 loss: 0.12922373414039612 	 early: 8
batch 902 loss: 0.12760980427265167 	 early: 9
batch 903 loss: 0.13080443441867828 	 early: 10
batch 904 loss: 0.12847775220870972 	 early: 11
batch 905 loss: 0.1321234554052353 	 early: 12
batch 906 loss: 0.13019034266471863 	 early: 13
batch 907 loss: 0.1336509734392166 	 early: 14
batch 908 loss: 0.13712532818317413 	 early: 15
batch 909 loss: 0.13762426376342773 	 early: 16
batch 910 loss: 0.13886113464832306 	 early: 17
batch 911 loss: 0.14680616557598114 	 early: 18
batch 912 loss: 0.1368318498134613 	 early: 19
batch 913 loss: 0.13610978424549103 	 early: 20
batch 914 loss: 0.13386788964271545 	 early: 21
batch 915 loss: 0.13241641223430634 	 early: 22
batch 916 loss: 0.1277676224708557 	 early: 23
batch 917 loss: 0.13001273572444916 	 early: 24
batch 918 loss: 0.13082754611968994 	 early: 25
batch 919 loss: 0.12738150358200073 	 early: 26
batch 920 loss: 0.1295141577720642 	 early: 27
batch 921 loss: 0.12720030546188354 	 early: 28
batch 922 loss: 0.12926216423511505 	 early: 29
batch 923 loss: 0.13063862919807434 	 early: 30
batch 924 loss: 0.13727916777133942 	 early: 31
batch 925 loss: 0.13773269951343536 	 early: 32
batch 926 loss: 0.13624677062034607 	 early: 33
batch 927 loss: 0.13530874252319336 	 early: 34
batch 928 loss: 0.1320982724428177 	 early: 35
batch 929 loss: 0.1322355568408966 	 early: 36
batch 930 loss: 0.1301274448633194 	 early: 37
batch 931 loss: 0.1288933902978897 	 early: 38
batch 932 loss: 0.1287328004837036 	 early: 39
batch 933 loss: 0.1268976330757141 	 early: 40
batch 934 loss: 0.1306513100862503 	 early: 41
batch 935 loss: 0.12655550241470337 	 early: 42
batch 936 loss: 0.12711168825626373 	 early: 43
batch 937 loss: 0.12888023257255554 	 early: 44
batch 938 loss: 0.12851402163505554 	 early: 45
batch 939 loss: 0.13068826496601105 	 early: 46
batch 940 loss: 0.1280956268310547 	 early: 47
batch 941 loss: 0.132284477353096 	 early: 48
batch 942 loss: 0.1274607628583908 	 early: 49
batch 943 loss: 0.12951451539993286 	 early: 50
batch 944 loss: 0.12886428833007812 	 early: 51
batch 945 loss: 0.1314660757780075 	 early: 52
batch 946 loss: 0.12841975688934326 	 early: 53
batch 947 loss: 0.12769265472888947 	 early: 54
batch 948 loss: 0.12768393754959106 	 early: 55
batch 949 loss: 0.12543262541294098 	 early: 0
batch 950 loss: 0.12694694101810455 	 early: 1
batch 951 loss: 0.12852969765663147 	 early: 2
batch 952 loss: 0.12660610675811768 	 early: 3
batch 953 loss: 0.12534336745738983 	 early: 0
batch 954 loss: 0.12651890516281128 	 early: 1
batch 955 loss: 0.12649112939834595 	 early: 2
batch 956 loss: 0.1301914006471634 	 early: 3
batch 957 loss: 0.13579092919826508 	 early: 4
batch 958 loss: 0.13297313451766968 	 early: 5
batch 959 loss: 0.12973982095718384 	 early: 6
batch 960 loss: 0.12806928157806396 	 early: 7
batch 961 loss: 0.12644687294960022 	 early: 8
batch 962 loss: 0.1278056502342224 	 early: 9
batch 963 loss: 0.1263057291507721 	 early: 10
batch 964 loss: 0.12729763984680176 	 early: 11
batch 965 loss: 0.12718753516674042 	 early: 12
batch 966 loss: 0.12942565977573395 	 early: 13
batch 967 loss: 0.12855753302574158 	 early: 14
batch 968 loss: 0.13124309480190277 	 early: 15
batch 969 loss: 0.12762007117271423 	 early: 16
batch 970 loss: 0.12598048150539398 	 early: 17
batch 971 loss: 0.12681911885738373 	 early: 18
batch 972 loss: 0.12573027610778809 	 early: 19
batch 973 loss: 0.1265026479959488 	 early: 20
batch 974 loss: 0.12682941555976868 	 early: 21
batch 975 loss: 0.1299973577260971 	 early: 22
batch 976 loss: 0.12676897644996643 	 early: 23
batch 977 loss: 0.129446879029274 	 early: 24
batch 978 loss: 0.13421183824539185 	 early: 25
batch 979 loss: 0.1328209936618805 	 early: 26
batch 980 loss: 0.12702131271362305 	 early: 27
batch 981 loss: 0.12630559504032135 	 early: 28
batch 982 loss: 0.12743598222732544 	 early: 29
batch 983 loss: 0.12824708223342896 	 early: 30
batch 984 loss: 0.12859505414962769 	 early: 31
batch 985 loss: 0.1268473118543625 	 early: 32
batch 986 loss: 0.13061462342739105 	 early: 33
batch 987 loss: 0.12860824167728424 	 early: 34
batch 988 loss: 0.12727278470993042 	 early: 35
batch 989 loss: 0.13004884123802185 	 early: 36
batch 990 loss: 0.13208498060703278 	 early: 37
batch 991 loss: 0.13163459300994873 	 early: 38
batch 992 loss: 0.12958106398582458 	 early: 39
batch 993 loss: 0.1291484385728836 	 early: 40
batch 994 loss: 0.12736527621746063 	 early: 41
batch 995 loss: 0.13166522979736328 	 early: 42
batch 996 loss: 0.13386550545692444 	 early: 43
batch 997 loss: 0.13037198781967163 	 early: 44
batch 998 loss: 0.13545149564743042 	 early: 45
