Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinOTC/bitcoinOTC_0_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinOTC/bitcoinOTC_maxC_train0_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinOTC/bitcoinOTC_0_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinOTC/bitcoinOTC_maxC_test0.edgelist', net_train='data/train_test/bitcoinOTC/bitcoinOTC_maxC_train0.edgelist', nheads=2, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(5875, 64)
batch 497 loss: 0.13886214792728424 	 early: 6
batch 498 loss: 0.14187324047088623 	 early: 7
batch 499 loss: 0.14294716715812683 	 early: 8
[[ 510  141]
 [  98 3548]]
mlp_dir f1_mi 0.9443797998603677 f1_ma 0.8887916476488573 f1_wt 0.9435930024459191 f1_bi 0.9674164962508521 auc_p 0.9695068054295135 auc_l 0.8782656834963384
[[1020  282]
 [ 196 7096]]
mlp_dou f1_mi 0.9443797998603677 f1_ma 0.8887916476488573 f1_wt 0.9435930024459191 f1_bi 0.9674164962508521 auc_p 0.9695081746888411 auc_l 0.8782656834963384
batch 500 loss: 0.13902533054351807 	 early: 9
batch 501 loss: 0.13751137256622314 	 early: 10
batch 502 loss: 0.13941210508346558 	 early: 11
batch 503 loss: 0.13895168900489807 	 early: 12
batch 504 loss: 0.1409079134464264 	 early: 13
batch 505 loss: 0.1416003704071045 	 early: 14
batch 506 loss: 0.13816966116428375 	 early: 15
batch 507 loss: 0.14471551775932312 	 early: 16
batch 508 loss: 0.14141309261322021 	 early: 17
batch 509 loss: 0.14249104261398315 	 early: 18
batch 510 loss: 0.14424549043178558 	 early: 19
batch 511 loss: 0.14503440260887146 	 early: 20
batch 512 loss: 0.14371173083782196 	 early: 21
batch 513 loss: 0.14721432328224182 	 early: 22
batch 514 loss: 0.14550049602985382 	 early: 23
batch 515 loss: 0.14369100332260132 	 early: 24
batch 516 loss: 0.14368267357349396 	 early: 25
batch 517 loss: 0.14098712801933289 	 early: 26
batch 518 loss: 0.14016179740428925 	 early: 27
batch 519 loss: 0.13755421340465546 	 early: 28
batch 520 loss: 0.13676583766937256 	 early: 29
batch 521 loss: 0.13986755907535553 	 early: 30
batch 522 loss: 0.1356033831834793 	 early: 0
batch 523 loss: 0.13833113014698029 	 early: 1
batch 524 loss: 0.13894349336624146 	 early: 2
batch 525 loss: 0.139593705534935 	 early: 3
batch 526 loss: 0.13750721514225006 	 early: 4
batch 527 loss: 0.141104593873024 	 early: 5
batch 528 loss: 0.14272315800189972 	 early: 6
batch 529 loss: 0.13778693974018097 	 early: 7
batch 530 loss: 0.14108961820602417 	 early: 8
batch 531 loss: 0.14090090990066528 	 early: 9
batch 532 loss: 0.13633571565151215 	 early: 10
batch 533 loss: 0.13803312182426453 	 early: 11
batch 534 loss: 0.14124006032943726 	 early: 12
batch 535 loss: 0.13728228211402893 	 early: 13
batch 536 loss: 0.1391780972480774 	 early: 14
batch 537 loss: 0.1354052722454071 	 early: 0
batch 538 loss: 0.13696636259555817 	 early: 1
batch 539 loss: 0.1399475634098053 	 early: 2
batch 540 loss: 0.1377314329147339 	 early: 3
batch 541 loss: 0.13760137557983398 	 early: 4
batch 542 loss: 0.13879765570163727 	 early: 5
batch 543 loss: 0.1379183828830719 	 early: 6
batch 544 loss: 0.1381250023841858 	 early: 7
batch 545 loss: 0.13657788932323456 	 early: 8
batch 546 loss: 0.136657252907753 	 early: 9
batch 547 loss: 0.13882677257061005 	 early: 10
batch 548 loss: 0.13686016201972961 	 early: 11
batch 549 loss: 0.1402565985918045 	 early: 12
batch 550 loss: 0.13972415030002594 	 early: 13
batch 551 loss: 0.13632003962993622 	 early: 14
batch 552 loss: 0.13432762026786804 	 early: 0
batch 553 loss: 0.13477249443531036 	 early: 1
batch 554 loss: 0.13520686328411102 	 early: 2
batch 555 loss: 0.1369829773902893 	 early: 3
batch 556 loss: 0.13518987596035004 	 early: 4
batch 557 loss: 0.13899286091327667 	 early: 5
batch 558 loss: 0.13660210371017456 	 early: 6
batch 559 loss: 0.13518258929252625 	 early: 7
batch 560 loss: 0.13726967573165894 	 early: 8
batch 561 loss: 0.13879917562007904 	 early: 9
batch 562 loss: 0.1341644823551178 	 early: 0
batch 563 loss: 0.13696792721748352 	 early: 1
batch 564 loss: 0.13732117414474487 	 early: 2
batch 565 loss: 0.13656891882419586 	 early: 3
batch 566 loss: 0.1380564570426941 	 early: 4
batch 567 loss: 0.1385248303413391 	 early: 5
batch 568 loss: 0.13827119767665863 	 early: 6
batch 569 loss: 0.1408686637878418 	 early: 7
batch 570 loss: 0.13989116251468658 	 early: 8
batch 571 loss: 0.13897955417633057 	 early: 9
batch 572 loss: 0.13873179256916046 	 early: 10
batch 573 loss: 0.13822823762893677 	 early: 11
batch 574 loss: 0.13676120340824127 	 early: 12
batch 575 loss: 0.1371026486158371 	 early: 13
batch 576 loss: 0.14023849368095398 	 early: 14
batch 577 loss: 0.14319218695163727 	 early: 15
batch 578 loss: 0.14346317946910858 	 early: 16
batch 579 loss: 0.1414056420326233 	 early: 17
batch 580 loss: 0.14086253941059113 	 early: 18
batch 581 loss: 0.13795173168182373 	 early: 19
batch 582 loss: 0.13626790046691895 	 early: 20
batch 583 loss: 0.13656601309776306 	 early: 21
batch 584 loss: 0.1389235556125641 	 early: 22
batch 585 loss: 0.13932935893535614 	 early: 23
batch 586 loss: 0.1347074657678604 	 early: 24
batch 587 loss: 0.13483977317810059 	 early: 25
batch 588 loss: 0.13554154336452484 	 early: 26
batch 589 loss: 0.13521364331245422 	 early: 27
batch 590 loss: 0.1338619738817215 	 early: 0
batch 591 loss: 0.1338643580675125 	 early: 1
batch 592 loss: 0.13402977585792542 	 early: 2
batch 593 loss: 0.13567213714122772 	 early: 3
batch 594 loss: 0.13636118173599243 	 early: 4
batch 595 loss: 0.13969795405864716 	 early: 5
batch 596 loss: 0.1370275467634201 	 early: 6
batch 597 loss: 0.14153414964675903 	 early: 7
batch 598 loss: 0.14648616313934326 	 early: 8
batch 599 loss: 0.15232382714748383 	 early: 9
[[ 545  106]
 [ 168 3478]]
mlp_dir f1_mi 0.9362345822666976 f1_ma 0.8806112929590375 f1_wt 0.9374103899506645 f1_bi 0.9621023513139696 auc_p 0.9698097277238358 auc_l 0.8955478427635276
[[1088  214]
 [ 335 6957]]
mlp_dou f1_mi 0.9361182220153595 f1_ma 0.8802865902045524 f1_wt 0.937269291609687 f1_bi 0.9620410703173616 auc_p 0.9697662274082745 auc_l 0.8948483619024025
batch 600 loss: 0.14504793286323547 	 early: 10
batch 601 loss: 0.14790502190589905 	 early: 11
batch 602 loss: 0.14618274569511414 	 early: 12
batch 603 loss: 0.14518502354621887 	 early: 13
batch 604 loss: 0.14181026816368103 	 early: 14
batch 605 loss: 0.13782094419002533 	 early: 15
batch 606 loss: 0.13723625242710114 	 early: 16
batch 607 loss: 0.1370040774345398 	 early: 17
batch 608 loss: 0.1329585164785385 	 early: 0
batch 609 loss: 0.135639950633049 	 early: 1
batch 610 loss: 0.13661371171474457 	 early: 2
batch 611 loss: 0.13493551313877106 	 early: 3
batch 612 loss: 0.13522374629974365 	 early: 4
batch 613 loss: 0.13607607781887054 	 early: 5
batch 614 loss: 0.13601937890052795 	 early: 6
batch 615 loss: 0.13457104563713074 	 early: 7
batch 616 loss: 0.13512152433395386 	 early: 8
batch 617 loss: 0.1354721039533615 	 early: 9
batch 618 loss: 0.1350414752960205 	 early: 10
batch 619 loss: 0.13310270011425018 	 early: 11
batch 620 loss: 0.13353502750396729 	 early: 12
batch 621 loss: 0.13528668880462646 	 early: 13
batch 622 loss: 0.13489936292171478 	 early: 14
batch 623 loss: 0.13191616535186768 	 early: 0
batch 624 loss: 0.1352013647556305 	 early: 1
batch 625 loss: 0.1366472840309143 	 early: 2
batch 626 loss: 0.1369088590145111 	 early: 3
batch 627 loss: 0.13435359299182892 	 early: 4
batch 628 loss: 0.13541117310523987 	 early: 5
batch 629 loss: 0.13446882367134094 	 early: 6
batch 630 loss: 0.1382235884666443 	 early: 7
batch 631 loss: 0.13451912999153137 	 early: 8
batch 632 loss: 0.13564474880695343 	 early: 9
batch 633 loss: 0.13303185999393463 	 early: 10
batch 634 loss: 0.13625892996788025 	 early: 11
batch 635 loss: 0.1363130360841751 	 early: 12
batch 636 loss: 0.13610467314720154 	 early: 13
batch 637 loss: 0.13459229469299316 	 early: 14
batch 638 loss: 0.13400836288928986 	 early: 15
batch 639 loss: 0.1332164853811264 	 early: 16
batch 640 loss: 0.1314050406217575 	 early: 0
batch 641 loss: 0.13204346597194672 	 early: 1
batch 642 loss: 0.12895645201206207 	 early: 0
batch 643 loss: 0.1339549869298935 	 early: 1
batch 644 loss: 0.1339433491230011 	 early: 2
batch 645 loss: 0.1350191831588745 	 early: 3
batch 646 loss: 0.13521163165569305 	 early: 4
batch 647 loss: 0.1346919685602188 	 early: 5
batch 648 loss: 0.1329803466796875 	 early: 6
batch 649 loss: 0.13158506155014038 	 early: 7
batch 650 loss: 0.13333749771118164 	 early: 8
batch 651 loss: 0.13344234228134155 	 early: 9
batch 652 loss: 0.1365351527929306 	 early: 10
batch 653 loss: 0.13518305122852325 	 early: 11
batch 654 loss: 0.13594794273376465 	 early: 12
batch 655 loss: 0.1360439509153366 	 early: 13
batch 656 loss: 0.1355554759502411 	 early: 14
batch 657 loss: 0.1373283565044403 	 early: 15
batch 658 loss: 0.14515714347362518 	 early: 16
batch 659 loss: 0.14925526082515717 	 early: 17
batch 660 loss: 0.15348953008651733 	 early: 18
batch 661 loss: 0.1606007218360901 	 early: 19
batch 662 loss: 0.1482914239168167 	 early: 20
batch 663 loss: 0.14169852435588837 	 early: 21
batch 664 loss: 0.13741660118103027 	 early: 22
batch 665 loss: 0.138504758477211 	 early: 23
batch 666 loss: 0.13674277067184448 	 early: 24
batch 667 loss: 0.13584735989570618 	 early: 25
batch 668 loss: 0.13358433544635773 	 early: 26
batch 669 loss: 0.1322205662727356 	 early: 27
batch 670 loss: 0.13393616676330566 	 early: 28
batch 671 loss: 0.13553331792354584 	 early: 29
batch 672 loss: 0.13205505907535553 	 early: 30
batch 673 loss: 0.13241910934448242 	 early: 31
batch 674 loss: 0.1330711394548416 	 early: 32
batch 675 loss: 0.1333562731742859 	 early: 33
batch 676 loss: 0.13063307106494904 	 early: 34
batch 677 loss: 0.13288484513759613 	 early: 35
batch 678 loss: 0.13228116929531097 	 early: 36
batch 679 loss: 0.132726788520813 	 early: 37
batch 680 loss: 0.1323087513446808 	 early: 38
batch 681 loss: 0.13396461308002472 	 early: 39
batch 682 loss: 0.1329827755689621 	 early: 40
batch 683 loss: 0.13239340484142303 	 early: 41
batch 684 loss: 0.13720020651817322 	 early: 42
batch 685 loss: 0.13900159299373627 	 early: 43
batch 686 loss: 0.13488857448101044 	 early: 44
batch 687 loss: 0.13672582805156708 	 early: 45
batch 688 loss: 0.1356070339679718 	 early: 46
batch 689 loss: 0.1341618001461029 	 early: 47
batch 690 loss: 0.13454926013946533 	 early: 48
batch 691 loss: 0.13070429861545563 	 early: 49
batch 692 loss: 0.13148902356624603 	 early: 50
batch 693 loss: 0.13746574521064758 	 early: 51
batch 694 loss: 0.1327856034040451 	 early: 52
batch 695 loss: 0.13117022812366486 	 early: 53
batch 696 loss: 0.13196828961372375 	 early: 54
batch 697 loss: 0.13271141052246094 	 early: 55
batch 698 loss: 0.13179753720760345 	 early: 56
batch 699 loss: 0.12996473908424377 	 early: 57
[[ 505  146]
 [  80 3566]]
mlp_dir f1_mi 0.9474051663951594 f1_ma 0.893218617694586 f1_wt 0.946236818726346 f1_bi 0.9692851318293014 auc_p 0.9701033811857869 auc_l 0.8768938963053591
[[1011  291]
 [ 159 7133]]
mlp_dou f1_mi 0.9476378868978357 f1_ma 0.8936911016870878 f1_wt 0.9464747089089727 f1_bi 0.9694210383256319 auc_p 0.9701131766563615 auc_l 0.877346489176953
batch 700 loss: 0.13051842153072357 	 early: 58
batch 701 loss: 0.13186383247375488 	 early: 59
batch 702 loss: 0.1331779509782791 	 early: 60
batch 703 loss: 0.1313408464193344 	 early: 61
batch 704 loss: 0.1313989907503128 	 early: 62
batch 705 loss: 0.1353275179862976 	 early: 63
batch 706 loss: 0.13622796535491943 	 early: 64
batch 707 loss: 0.13502030074596405 	 early: 65
batch 708 loss: 0.1356152594089508 	 early: 66
batch 709 loss: 0.13888610899448395 	 early: 67
batch 710 loss: 0.1410575807094574 	 early: 68
batch 711 loss: 0.13951994478702545 	 early: 69
batch 712 loss: 0.13741964101791382 	 early: 70
batch 713 loss: 0.1400030106306076 	 early: 71
batch 714 loss: 0.13727746903896332 	 early: 72
batch 715 loss: 0.13653506338596344 	 early: 73
batch 716 loss: 0.13345776498317719 	 early: 74
batch 717 loss: 0.1335955113172531 	 early: 75
batch 718 loss: 0.1373281627893448 	 early: 76
batch 719 loss: 0.132849782705307 	 early: 77
batch 720 loss: 0.13313472270965576 	 early: 78
batch 721 loss: 0.1339096575975418 	 early: 79
batch 722 loss: 0.1358489990234375 	 early: 80
batch 723 loss: 0.13400372862815857 	 early: 81
batch 724 loss: 0.13545174896717072 	 early: 82
batch 725 loss: 0.13759373128414154 	 early: 83
batch 726 loss: 0.1345524787902832 	 early: 84
batch 727 loss: 0.1382073163986206 	 early: 85
batch 728 loss: 0.1354706734418869 	 early: 86
batch 729 loss: 0.13331356644630432 	 early: 87
batch 730 loss: 0.13462664186954498 	 early: 88
batch 731 loss: 0.13680416345596313 	 early: 89
batch 732 loss: 0.13573145866394043 	 early: 90
batch 733 loss: 0.13779114186763763 	 early: 91
batch 734 loss: 0.12975122034549713 	 early: 92
batch 735 loss: 0.13348902761936188 	 early: 93
batch 736 loss: 0.1356980800628662 	 early: 94
batch 737 loss: 0.1311822235584259 	 early: 95
batch 738 loss: 0.131092369556427 	 early: 96
batch 739 loss: 0.1308061182498932 	 early: 97
batch 740 loss: 0.12988817691802979 	 early: 98
batch 741 loss: 0.1307167261838913 	 early: 99
batch 742 loss: 0.13029508292675018 	 early: 100
batch 743 loss: 0.1296256184577942 	 early: 101
batch 744 loss: 0.13338495790958405 	 early: 102
batch 745 loss: 0.13413088023662567 	 early: 103
batch 746 loss: 0.13385778665542603 	 early: 104
batch 747 loss: 0.13109923899173737 	 early: 105
batch 748 loss: 0.12917988002300262 	 early: 106
batch 749 loss: 0.13144637644290924 	 early: 107
batch 750 loss: 0.13073180615901947 	 early: 108
batch 751 loss: 0.13304947316646576 	 early: 109
batch 752 loss: 0.13102072477340698 	 early: 110
batch 753 loss: 0.1297987699508667 	 early: 111
batch 754 loss: 0.1316501349210739 	 early: 112
batch 755 loss: 0.13018029928207397 	 early: 113
batch 756 loss: 0.13236625492572784 	 early: 114
batch 757 loss: 0.13583257794380188 	 early: 115
batch 758 loss: 0.13615748286247253 	 early: 116
batch 759 loss: 0.13971103727817535 	 early: 117
batch 760 loss: 0.13556838035583496 	 early: 118
batch 761 loss: 0.13699856400489807 	 early: 119
batch 762 loss: 0.13955797255039215 	 early: 120
batch 763 loss: 0.13862811028957367 	 early: 121
batch 764 loss: 0.1334351748228073 	 early: 122
batch 765 loss: 0.1389031708240509 	 early: 123
batch 766 loss: 0.14046424627304077 	 early: 124
batch 767 loss: 0.13898494839668274 	 early: 125
batch 768 loss: 0.1363169252872467 	 early: 126
batch 769 loss: 0.13619577884674072 	 early: 127
batch 770 loss: 0.1398511528968811 	 early: 128
batch 771 loss: 0.1360955685377121 	 early: 129
batch 772 loss: 0.1355312019586563 	 early: 130
batch 773 loss: 0.1362336426973343 	 early: 131
batch 774 loss: 0.1316245198249817 	 early: 132
batch 775 loss: 0.13301250338554382 	 early: 133
batch 776 loss: 0.13190004229545593 	 early: 134
batch 777 loss: 0.13420790433883667 	 early: 135
batch 778 loss: 0.1311446726322174 	 early: 136
batch 779 loss: 0.13109689950942993 	 early: 137
batch 780 loss: 0.13269241154193878 	 early: 138
batch 781 loss: 0.13316695392131805 	 early: 139
batch 782 loss: 0.1320170760154724 	 early: 140
batch 783 loss: 0.1298810839653015 	 early: 141
batch 784 loss: 0.1295454502105713 	 early: 142
batch 785 loss: 0.1320195198059082 	 early: 143
batch 786 loss: 0.13176198303699493 	 early: 144
batch 787 loss: 0.13098551332950592 	 early: 145
batch 788 loss: 0.1312181055545807 	 early: 146
batch 789 loss: 0.1319928765296936 	 early: 147
batch 790 loss: 0.13065950572490692 	 early: 148
batch 791 loss: 0.13241425156593323 	 early: 149
batch 792 loss: 0.1320188045501709 	 early: 150
batch 793 loss: 0.1332775056362152 	 early: 151
batch 794 loss: 0.13056086003780365 	 early: 152
batch 795 loss: 0.13224327564239502 	 early: 153
batch 796 loss: 0.13202810287475586 	 early: 154
batch 797 loss: 0.13108870387077332 	 early: 155
batch 798 loss: 0.13145552575588226 	 early: 156
batch 799 loss: 0.12882143259048462 	 early: 0
[[ 524  127]
 [ 118 3528]]
mlp_dir f1_mi 0.9429834768443099 f1_ma 0.8884805639037253 f1_wt 0.9428201858268449 f1_bi 0.9664429530201343 auc_p 0.9706043194444092 auc_l 0.8862756399075475
[[1048  254]
 [ 236 7056]]
mlp_dou f1_mi 0.9429834768443099 f1_ma 0.8884805639037253 f1_wt 0.9428201858268449 f1_bi 0.9664429530201343 auc_p 0.9706467664835652 auc_l 0.8862756399075475
batch 800 loss: 0.13206031918525696 	 early: 1
batch 801 loss: 0.13571643829345703 	 early: 2
batch 802 loss: 0.1319950371980667 	 early: 3
batch 803 loss: 0.13322113454341888 	 early: 4
batch 804 loss: 0.1329716145992279 	 early: 5
batch 805 loss: 0.13489001989364624 	 early: 6
batch 806 loss: 0.13318875432014465 	 early: 7
batch 807 loss: 0.13665036857128143 	 early: 8
batch 808 loss: 0.13227543234825134 	 early: 9
batch 809 loss: 0.13360513746738434 	 early: 10
batch 810 loss: 0.13167162239551544 	 early: 11
batch 811 loss: 0.13424834609031677 	 early: 12
batch 812 loss: 0.13348132371902466 	 early: 13
batch 813 loss: 0.13126862049102783 	 early: 14
batch 814 loss: 0.1332625448703766 	 early: 15
batch 815 loss: 0.13195425271987915 	 early: 16
batch 816 loss: 0.1337762475013733 	 early: 17
batch 817 loss: 0.13002409040927887 	 early: 18
batch 818 loss: 0.13181689381599426 	 early: 19
batch 819 loss: 0.13193169236183167 	 early: 20
batch 820 loss: 0.13056884706020355 	 early: 21
batch 821 loss: 0.13150635361671448 	 early: 22
batch 822 loss: 0.1327362358570099 	 early: 23
batch 823 loss: 0.13136057555675507 	 early: 24
batch 824 loss: 0.1277148723602295 	 early: 0
batch 825 loss: 0.13137483596801758 	 early: 1
batch 826 loss: 0.13278032839298248 	 early: 2
batch 827 loss: 0.1293656975030899 	 early: 3
batch 828 loss: 0.1278061866760254 	 early: 4
batch 829 loss: 0.13126061856746674 	 early: 5
batch 830 loss: 0.13513439893722534 	 early: 6
batch 831 loss: 0.12919087707996368 	 early: 7
batch 832 loss: 0.13006608188152313 	 early: 8
batch 833 loss: 0.13429757952690125 	 early: 9
batch 834 loss: 0.13319651782512665 	 early: 10
batch 835 loss: 0.13649994134902954 	 early: 11
batch 836 loss: 0.13289037346839905 	 early: 12
batch 837 loss: 0.13295923173427582 	 early: 13
batch 838 loss: 0.13368090987205505 	 early: 14
batch 839 loss: 0.13527998328208923 	 early: 15
batch 840 loss: 0.13581889867782593 	 early: 16
batch 841 loss: 0.13238070905208588 	 early: 17
batch 842 loss: 0.1307889223098755 	 early: 18
batch 843 loss: 0.13316820561885834 	 early: 19
batch 844 loss: 0.13147284090518951 	 early: 20
batch 845 loss: 0.1276138573884964 	 early: 0
batch 846 loss: 0.13038182258605957 	 early: 1
batch 847 loss: 0.1270379275083542 	 early: 0
batch 848 loss: 0.13011132180690765 	 early: 1
batch 849 loss: 0.12793651223182678 	 early: 2
batch 850 loss: 0.13335788249969482 	 early: 3
batch 851 loss: 0.13014648854732513 	 early: 4
batch 852 loss: 0.13200600445270538 	 early: 5
batch 853 loss: 0.12889470160007477 	 early: 6
batch 854 loss: 0.1313631534576416 	 early: 7
batch 855 loss: 0.13154609501361847 	 early: 8
batch 856 loss: 0.13067618012428284 	 early: 9
batch 857 loss: 0.13124433159828186 	 early: 10
batch 858 loss: 0.1292342096567154 	 early: 11
batch 859 loss: 0.12915053963661194 	 early: 12
batch 860 loss: 0.13038046658039093 	 early: 13
batch 861 loss: 0.1314045935869217 	 early: 14
batch 862 loss: 0.1316780000925064 	 early: 15
batch 863 loss: 0.1306121051311493 	 early: 16
batch 864 loss: 0.13300740718841553 	 early: 17
batch 865 loss: 0.13211284577846527 	 early: 18
batch 866 loss: 0.12624958157539368 	 early: 0
batch 867 loss: 0.1287873238325119 	 early: 1
batch 868 loss: 0.13272441923618317 	 early: 2
batch 869 loss: 0.13138720393180847 	 early: 3
batch 870 loss: 0.12835191190242767 	 early: 4
batch 871 loss: 0.1297772079706192 	 early: 5
batch 872 loss: 0.1332181692123413 	 early: 6
batch 873 loss: 0.1311117559671402 	 early: 7
batch 874 loss: 0.12912875413894653 	 early: 8
batch 875 loss: 0.1304929405450821 	 early: 9
batch 876 loss: 0.13326044380664825 	 early: 10
batch 877 loss: 0.13483044505119324 	 early: 11
batch 878 loss: 0.13406673073768616 	 early: 12
batch 879 loss: 0.13953959941864014 	 early: 13
batch 880 loss: 0.1411387026309967 	 early: 14
batch 881 loss: 0.14571981132030487 	 early: 15
batch 882 loss: 0.1452716737985611 	 early: 16
batch 883 loss: 0.1419210135936737 	 early: 17
batch 884 loss: 0.1372758448123932 	 early: 18
batch 885 loss: 0.13865908980369568 	 early: 19
batch 886 loss: 0.1376730501651764 	 early: 20
batch 887 loss: 0.13606350123882294 	 early: 21
batch 888 loss: 0.1331012099981308 	 early: 22
batch 889 loss: 0.1310698390007019 	 early: 23
batch 890 loss: 0.13118651509284973 	 early: 24
batch 891 loss: 0.12991070747375488 	 early: 25
batch 892 loss: 0.13058970868587494 	 early: 26
batch 893 loss: 0.13088245689868927 	 early: 27
batch 894 loss: 0.13092805445194244 	 early: 28
batch 895 loss: 0.13001878559589386 	 early: 29
batch 896 loss: 0.13082653284072876 	 early: 30
batch 897 loss: 0.13279414176940918 	 early: 31
batch 898 loss: 0.1298544853925705 	 early: 32
batch 899 loss: 0.12894459068775177 	 early: 33
[[ 511  140]
 [  89 3557]]
mlp_dir f1_mi 0.9467070048871306 f1_ma 0.892880139576205 f1_wt 0.9458057671553981 f1_bi 0.9688138363066867 auc_p 0.9717300612669819 auc_l 0.8802679619438595
[[1020  282]
 [ 177 7115]]
mlp_dou f1_mi 0.9465906446357925 f1_ma 0.8925393290272743 f1_wt 0.9456594898960231 f1_bi 0.9687521274423038 auc_p 0.9717621861973605 auc_l 0.8795684810827344
batch 900 loss: 0.12803195416927338 	 early: 34
batch 901 loss: 0.1303177922964096 	 early: 35
batch 902 loss: 0.1315164417028427 	 early: 36
batch 903 loss: 0.1280876249074936 	 early: 37
batch 904 loss: 0.13126404583454132 	 early: 38
batch 905 loss: 0.13318157196044922 	 early: 39
batch 906 loss: 0.13161765038967133 	 early: 40
batch 907 loss: 0.1349656879901886 	 early: 41
batch 908 loss: 0.1327809989452362 	 early: 42
batch 909 loss: 0.13103841245174408 	 early: 43
batch 910 loss: 0.12975530326366425 	 early: 44
batch 911 loss: 0.129169762134552 	 early: 45
batch 912 loss: 0.1309015303850174 	 early: 46
batch 913 loss: 0.13143134117126465 	 early: 47
batch 914 loss: 0.13193345069885254 	 early: 48
batch 915 loss: 0.12847588956356049 	 early: 49
batch 916 loss: 0.1304052770137787 	 early: 50
batch 917 loss: 0.1341596394777298 	 early: 51
batch 918 loss: 0.1354244351387024 	 early: 52
batch 919 loss: 0.13035090267658234 	 early: 53
batch 920 loss: 0.13224558532238007 	 early: 54
batch 921 loss: 0.12844045460224152 	 early: 55
batch 922 loss: 0.13046078383922577 	 early: 56
batch 923 loss: 0.12802034616470337 	 early: 57
batch 924 loss: 0.13042151927947998 	 early: 58
batch 925 loss: 0.1296662539243698 	 early: 59
batch 926 loss: 0.13014081120491028 	 early: 60
batch 927 loss: 0.1380334496498108 	 early: 61
batch 928 loss: 0.13269764184951782 	 early: 62
batch 929 loss: 0.13228212296962738 	 early: 63
batch 930 loss: 0.13668738305568695 	 early: 64
batch 931 loss: 0.13932467997074127 	 early: 65
batch 932 loss: 0.13778488337993622 	 early: 66
batch 933 loss: 0.13553272187709808 	 early: 67
batch 934 loss: 0.1330852210521698 	 early: 68
batch 935 loss: 0.13226991891860962 	 early: 69
batch 936 loss: 0.1275356113910675 	 early: 70
batch 937 loss: 0.12820811569690704 	 early: 71
batch 938 loss: 0.12875336408615112 	 early: 72
batch 939 loss: 0.1330188363790512 	 early: 73
batch 940 loss: 0.13181622326374054 	 early: 74
batch 941 loss: 0.13127079606056213 	 early: 75
batch 942 loss: 0.12912936508655548 	 early: 76
batch 943 loss: 0.13131298124790192 	 early: 77
batch 944 loss: 0.12897314131259918 	 early: 78
batch 945 loss: 0.13054130971431732 	 early: 79
batch 946 loss: 0.12876367568969727 	 early: 80
batch 947 loss: 0.12795640528202057 	 early: 81
batch 948 loss: 0.12760800123214722 	 early: 82
batch 949 loss: 0.12863387167453766 	 early: 83
batch 950 loss: 0.12860135734081268 	 early: 84
batch 951 loss: 0.13080844283103943 	 early: 85
batch 952 loss: 0.13284310698509216 	 early: 86
batch 953 loss: 0.13035903871059418 	 early: 87
batch 954 loss: 0.1270315796136856 	 early: 88
batch 955 loss: 0.13069559633731842 	 early: 89
batch 956 loss: 0.13736391067504883 	 early: 90
batch 957 loss: 0.13692507147789001 	 early: 91
batch 958 loss: 0.13208535313606262 	 early: 92
batch 959 loss: 0.12924225628376007 	 early: 93
batch 960 loss: 0.13034562766551971 	 early: 94
batch 961 loss: 0.1330878883600235 	 early: 95
batch 962 loss: 0.12897644937038422 	 early: 96
batch 963 loss: 0.1301976889371872 	 early: 97
batch 964 loss: 0.129616379737854 	 early: 98
batch 965 loss: 0.12817779183387756 	 early: 99
batch 966 loss: 0.1298379749059677 	 early: 100
batch 967 loss: 0.12777923047542572 	 early: 101
batch 968 loss: 0.1295633316040039 	 early: 102
batch 969 loss: 0.13192124664783478 	 early: 103
batch 970 loss: 0.1299961358308792 	 early: 104
batch 971 loss: 0.12724556028842926 	 early: 105
batch 972 loss: 0.1292436122894287 	 early: 106
batch 973 loss: 0.12805713713169098 	 early: 107
batch 974 loss: 0.12999582290649414 	 early: 108
batch 975 loss: 0.13020756840705872 	 early: 109
batch 976 loss: 0.12643961608409882 	 early: 110
batch 977 loss: 0.12668679654598236 	 early: 111
batch 978 loss: 0.13011513650417328 	 early: 112
batch 979 loss: 0.13356848061084747 	 early: 113
batch 980 loss: 0.12907423079013824 	 early: 114
batch 981 loss: 0.13097627460956573 	 early: 115
batch 982 loss: 0.128101646900177 	 early: 116
batch 983 loss: 0.12946069240570068 	 early: 117
batch 984 loss: 0.1306387335062027 	 early: 118
batch 985 loss: 0.12677839398384094 	 early: 119
batch 986 loss: 0.1275445818901062 	 early: 120
batch 987 loss: 0.12657958269119263 	 early: 121
batch 988 loss: 0.12966930866241455 	 early: 122
batch 989 loss: 0.13035506010055542 	 early: 123
batch 990 loss: 0.13066366314888 	 early: 124
batch 991 loss: 0.13123025000095367 	 early: 125
batch 992 loss: 0.130097433924675 	 early: 126
batch 993 loss: 0.13055336475372314 	 early: 127
batch 994 loss: 0.12867270410060883 	 early: 128
batch 995 loss: 0.127454474568367 	 early: 129
batch 996 loss: 0.12824593484401703 	 early: 130
batch 997 loss: 0.12812861800193787 	 early: 131
