Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_4_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train4_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_4_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test4.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train4.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 496 loss: 0.1269245594739914 	 early: 22
batch 497 loss: 0.12481389939785004 	 early: 23
batch 498 loss: 0.12683779001235962 	 early: 24
batch 499 loss: 0.12660442292690277 	 early: 25
[[ 169  110]
 [  48 2496]]
mlp_dir f1_mi 0.9440311725115126 f1_ma 0.8253860006263701 f1_wt 0.9408700205317623 f1_bi 0.9693203883495145 auc_p 0.9460991918577129 auc_l 0.7934334212483939
[[ 339  219]
 [  99 4989]]
mlp_dou f1_mi 0.9436769394261424 f1_ma 0.824918555340242 f1_wt 0.940612206933603 f1_bi 0.9691142191142191 auc_p 0.9460528744279886 auc_l 0.7940346672753095
batch 500 loss: 0.12324658036231995 	 early: 0
batch 501 loss: 0.12521784007549286 	 early: 1
batch 502 loss: 0.12709826231002808 	 early: 2
batch 503 loss: 0.1259409636259079 	 early: 3
batch 504 loss: 0.12353316694498062 	 early: 4
batch 505 loss: 0.1274465173482895 	 early: 5
batch 506 loss: 0.12640711665153503 	 early: 6
batch 507 loss: 0.12637951970100403 	 early: 7
batch 508 loss: 0.12942761182785034 	 early: 8
batch 509 loss: 0.1255563646554947 	 early: 9
batch 510 loss: 0.12563642859458923 	 early: 10
batch 511 loss: 0.1233833059668541 	 early: 11
batch 512 loss: 0.12421263009309769 	 early: 12
batch 513 loss: 0.12768450379371643 	 early: 13
batch 514 loss: 0.1297098845243454 	 early: 14
batch 515 loss: 0.1335674524307251 	 early: 15
batch 516 loss: 0.1349562406539917 	 early: 16
batch 517 loss: 0.13389520347118378 	 early: 17
batch 518 loss: 0.13578039407730103 	 early: 18
batch 519 loss: 0.13433372974395752 	 early: 19
batch 520 loss: 0.12982775270938873 	 early: 20
batch 521 loss: 0.12743723392486572 	 early: 21
batch 522 loss: 0.12551471590995789 	 early: 22
batch 523 loss: 0.12534990906715393 	 early: 23
batch 524 loss: 0.12691642343997955 	 early: 24
batch 525 loss: 0.12609031796455383 	 early: 25
batch 526 loss: 0.12240506708621979 	 early: 0
batch 527 loss: 0.12471220642328262 	 early: 1
batch 528 loss: 0.12527301907539368 	 early: 2
batch 529 loss: 0.1273963749408722 	 early: 3
batch 530 loss: 0.12413086742162704 	 early: 4
batch 531 loss: 0.1257399618625641 	 early: 5
batch 532 loss: 0.12552198767662048 	 early: 6
batch 533 loss: 0.12123033404350281 	 early: 0
batch 534 loss: 0.12146270275115967 	 early: 1
batch 535 loss: 0.12154079973697662 	 early: 2
batch 536 loss: 0.12441930174827576 	 early: 3
batch 537 loss: 0.1250830590724945 	 early: 4
batch 538 loss: 0.1250532865524292 	 early: 5
batch 539 loss: 0.12903958559036255 	 early: 6
batch 540 loss: 0.1294744312763214 	 early: 7
batch 541 loss: 0.12736107409000397 	 early: 8
batch 542 loss: 0.12901777029037476 	 early: 9
batch 543 loss: 0.129063680768013 	 early: 10
batch 544 loss: 0.1264367550611496 	 early: 11
batch 545 loss: 0.12588423490524292 	 early: 12
batch 546 loss: 0.12737077474594116 	 early: 13
batch 547 loss: 0.12734471261501312 	 early: 14
batch 548 loss: 0.12649251520633698 	 early: 15
batch 549 loss: 0.12957574427127838 	 early: 16
batch 550 loss: 0.12495939433574677 	 early: 17
batch 551 loss: 0.12647874653339386 	 early: 18
batch 552 loss: 0.1256636530160904 	 early: 19
batch 553 loss: 0.12410886585712433 	 early: 20
batch 554 loss: 0.12413182854652405 	 early: 21
batch 555 loss: 0.12382901459932327 	 early: 22
batch 556 loss: 0.12108758836984634 	 early: 0
batch 557 loss: 0.12605920433998108 	 early: 1
batch 558 loss: 0.12622690200805664 	 early: 2
batch 559 loss: 0.122517891228199 	 early: 3
batch 560 loss: 0.12244981527328491 	 early: 4
batch 561 loss: 0.1247827336192131 	 early: 5
batch 562 loss: 0.12602956593036652 	 early: 6
batch 563 loss: 0.12196486443281174 	 early: 7
batch 564 loss: 0.12206121534109116 	 early: 8
batch 565 loss: 0.12595394253730774 	 early: 9
batch 566 loss: 0.12131620198488235 	 early: 10
batch 567 loss: 0.12427876144647598 	 early: 11
batch 568 loss: 0.12372573465108871 	 early: 12
batch 569 loss: 0.12712645530700684 	 early: 13
batch 570 loss: 0.12697669863700867 	 early: 14
batch 571 loss: 0.12898091971874237 	 early: 15
batch 572 loss: 0.12595383822917938 	 early: 16
batch 573 loss: 0.12686783075332642 	 early: 17
batch 574 loss: 0.12552721798419952 	 early: 18
batch 575 loss: 0.12430654466152191 	 early: 19
batch 576 loss: 0.12595964968204498 	 early: 20
batch 577 loss: 0.12557153403759003 	 early: 21
batch 578 loss: 0.1250569224357605 	 early: 22
batch 579 loss: 0.12473772466182709 	 early: 23
batch 580 loss: 0.1235855221748352 	 early: 24
batch 581 loss: 0.11918657273054123 	 early: 0
batch 582 loss: 0.12222196906805038 	 early: 1
batch 583 loss: 0.12124229222536087 	 early: 2
batch 584 loss: 0.12409153580665588 	 early: 3
batch 585 loss: 0.11964798718690872 	 early: 4
batch 586 loss: 0.12284966558218002 	 early: 5
batch 587 loss: 0.12057794630527496 	 early: 6
batch 588 loss: 0.12101440131664276 	 early: 7
batch 589 loss: 0.11901237070560455 	 early: 0
batch 590 loss: 0.12125834822654724 	 early: 1
batch 591 loss: 0.12141100317239761 	 early: 2
batch 592 loss: 0.12101180106401443 	 early: 3
batch 593 loss: 0.12319603562355042 	 early: 4
batch 594 loss: 0.12386277318000793 	 early: 5
batch 595 loss: 0.12329135090112686 	 early: 6
batch 596 loss: 0.12673397362232208 	 early: 7
batch 597 loss: 0.12036674469709396 	 early: 8
batch 598 loss: 0.12154246866703033 	 early: 9
batch 599 loss: 0.12185073643922806 	 early: 10
[[ 189   90]
 [  65 2479]]
mlp_dir f1_mi 0.945093871767623 f1_ma 0.8394391810743245 f1_wt 0.9439404362797051 f1_bi 0.9696851163700372 auc_p 0.949312177362999 auc_l 0.8259345201866506
[[ 378  180]
 [ 130 4958]]
mlp_dou f1_mi 0.945093871767623 f1_ma 0.8394391810743245 f1_wt 0.9439404362797051 f1_bi 0.9696851163700372 auc_p 0.9492371536935598 auc_l 0.8259345201866506
batch 600 loss: 0.12092237174510956 	 early: 11
batch 601 loss: 0.12343189865350723 	 early: 12
batch 602 loss: 0.12000399082899094 	 early: 13
batch 603 loss: 0.12344715744256973 	 early: 14
batch 604 loss: 0.12076105922460556 	 early: 15
batch 605 loss: 0.12416919320821762 	 early: 16
batch 606 loss: 0.11931978911161423 	 early: 17
batch 607 loss: 0.1233317106962204 	 early: 18
batch 608 loss: 0.1210828572511673 	 early: 19
batch 609 loss: 0.12378095835447311 	 early: 20
batch 610 loss: 0.12061797827482224 	 early: 21
batch 611 loss: 0.11922124773263931 	 early: 22
batch 612 loss: 0.12092061340808868 	 early: 23
batch 613 loss: 0.12413818389177322 	 early: 24
batch 614 loss: 0.12393071502447128 	 early: 25
batch 615 loss: 0.12607580423355103 	 early: 26
batch 616 loss: 0.12798506021499634 	 early: 27
batch 617 loss: 0.1288631409406662 	 early: 28
batch 618 loss: 0.12321475148200989 	 early: 29
batch 619 loss: 0.1250494420528412 	 early: 30
batch 620 loss: 0.12477618455886841 	 early: 31
batch 621 loss: 0.1250755786895752 	 early: 32
batch 622 loss: 0.12182605266571045 	 early: 33
batch 623 loss: 0.1214815154671669 	 early: 34
batch 624 loss: 0.11805298924446106 	 early: 0
batch 625 loss: 0.12106409668922424 	 early: 1
batch 626 loss: 0.12300202250480652 	 early: 2
batch 627 loss: 0.12430741637945175 	 early: 3
batch 628 loss: 0.1201271042227745 	 early: 4
batch 629 loss: 0.12033902853727341 	 early: 5
batch 630 loss: 0.11894001066684723 	 early: 6
batch 631 loss: 0.12186581641435623 	 early: 7
batch 632 loss: 0.12007800489664078 	 early: 8
batch 633 loss: 0.11930109560489655 	 early: 9
batch 634 loss: 0.12039799243211746 	 early: 10
batch 635 loss: 0.12001484632492065 	 early: 11
batch 636 loss: 0.1202697604894638 	 early: 12
batch 637 loss: 0.12093400955200195 	 early: 13
batch 638 loss: 0.11927363276481628 	 early: 14
batch 639 loss: 0.12221575528383255 	 early: 15
batch 640 loss: 0.12515349686145782 	 early: 16
batch 641 loss: 0.12757037580013275 	 early: 17
batch 642 loss: 0.126658633351326 	 early: 18
batch 643 loss: 0.12619167566299438 	 early: 19
batch 644 loss: 0.1254088431596756 	 early: 20
batch 645 loss: 0.12133271247148514 	 early: 21
batch 646 loss: 0.11877312511205673 	 early: 22
batch 647 loss: 0.1193375438451767 	 early: 23
batch 648 loss: 0.11901101469993591 	 early: 24
batch 649 loss: 0.11784889549016953 	 early: 0
batch 650 loss: 0.121499203145504 	 early: 1
batch 651 loss: 0.11889161169528961 	 early: 2
batch 652 loss: 0.1184091567993164 	 early: 3
batch 653 loss: 0.12045028060674667 	 early: 4
batch 654 loss: 0.1201702132821083 	 early: 5
batch 655 loss: 0.12097002565860748 	 early: 6
batch 656 loss: 0.11667267233133316 	 early: 0
batch 657 loss: 0.11825121939182281 	 early: 1
batch 658 loss: 0.11923903971910477 	 early: 2
batch 659 loss: 0.12044244259595871 	 early: 3
batch 660 loss: 0.12275578081607819 	 early: 4
batch 661 loss: 0.12075312435626984 	 early: 5
batch 662 loss: 0.11932075023651123 	 early: 6
batch 663 loss: 0.12196926027536392 	 early: 7
batch 664 loss: 0.12098345905542374 	 early: 8
batch 665 loss: 0.12087613344192505 	 early: 9
batch 666 loss: 0.11657428741455078 	 early: 0
batch 667 loss: 0.11613336205482483 	 early: 0
batch 668 loss: 0.11699211597442627 	 early: 1
batch 669 loss: 0.11888127774000168 	 early: 2
batch 670 loss: 0.11694645881652832 	 early: 3
batch 671 loss: 0.11702459305524826 	 early: 4
batch 672 loss: 0.1178661435842514 	 early: 5
batch 673 loss: 0.11925434321165085 	 early: 6
batch 674 loss: 0.12518909573554993 	 early: 7
batch 675 loss: 0.12319347262382507 	 early: 8
batch 676 loss: 0.12714602053165436 	 early: 9
batch 677 loss: 0.13006696105003357 	 early: 10
batch 678 loss: 0.12654678523540497 	 early: 11
batch 679 loss: 0.12714062631130219 	 early: 12
batch 680 loss: 0.12382445484399796 	 early: 13
batch 681 loss: 0.1287199854850769 	 early: 14
batch 682 loss: 0.12275120615959167 	 early: 15
batch 683 loss: 0.12162701785564423 	 early: 16
batch 684 loss: 0.11855253577232361 	 early: 17
batch 685 loss: 0.11981416493654251 	 early: 18
batch 686 loss: 0.11818177253007889 	 early: 19
batch 687 loss: 0.12046290189027786 	 early: 20
batch 688 loss: 0.12069357931613922 	 early: 21
batch 689 loss: 0.11746593564748764 	 early: 22
batch 690 loss: 0.11709614098072052 	 early: 23
batch 691 loss: 0.12297246605157852 	 early: 24
batch 692 loss: 0.11813564598560333 	 early: 25
batch 693 loss: 0.11961560696363449 	 early: 26
batch 694 loss: 0.12105993181467056 	 early: 27
batch 695 loss: 0.1215258538722992 	 early: 28
batch 696 loss: 0.12033423781394958 	 early: 29
batch 697 loss: 0.1187150701880455 	 early: 30
batch 698 loss: 0.11941631883382797 	 early: 31
batch 699 loss: 0.1164170429110527 	 early: 32
[[ 193   86]
 [  70 2474]]
mlp_dir f1_mi 0.944739638682253 f1_ma 0.8408064292241668 f1_wt 0.9440106025790834 f1_bi 0.9694357366771159 auc_p 0.9500363494961791 auc_l 0.8321202745654968
[[ 386  172]
 [ 140 4948]]
mlp_dou f1_mi 0.944739638682253 f1_ma 0.8408064292241668 f1_wt 0.9440106025790834 f1_bi 0.9694357366771159 auc_p 0.9500173294109692 auc_l 0.8321202745654968
batch 700 loss: 0.11837182939052582 	 early: 33
batch 701 loss: 0.11935554444789886 	 early: 34
batch 702 loss: 0.11926943063735962 	 early: 35
batch 703 loss: 0.11868634819984436 	 early: 36
batch 704 loss: 0.11852715164422989 	 early: 37
batch 705 loss: 0.11525354534387589 	 early: 0
batch 706 loss: 0.11687830835580826 	 early: 1
batch 707 loss: 0.11600594222545624 	 early: 2
batch 708 loss: 0.11691086739301682 	 early: 3
batch 709 loss: 0.11894029378890991 	 early: 4
batch 710 loss: 0.11907313019037247 	 early: 5
batch 711 loss: 0.1195218563079834 	 early: 6
batch 712 loss: 0.12172596156597137 	 early: 7
batch 713 loss: 0.11466764658689499 	 early: 0
batch 714 loss: 0.12032711505889893 	 early: 1
batch 715 loss: 0.12241742014884949 	 early: 2
batch 716 loss: 0.12301575392484665 	 early: 3
batch 717 loss: 0.11782044917345047 	 early: 4
batch 718 loss: 0.12144338339567184 	 early: 5
batch 719 loss: 0.12159037590026855 	 early: 6
batch 720 loss: 0.11918875575065613 	 early: 7
batch 721 loss: 0.12037322670221329 	 early: 8
batch 722 loss: 0.1208527460694313 	 early: 9
batch 723 loss: 0.12097511440515518 	 early: 10
batch 724 loss: 0.1219726949930191 	 early: 11
batch 725 loss: 0.11660020798444748 	 early: 12
batch 726 loss: 0.11784594506025314 	 early: 13
batch 727 loss: 0.116278275847435 	 early: 14
batch 728 loss: 0.11900196969509125 	 early: 15
batch 729 loss: 0.11564628034830093 	 early: 16
batch 730 loss: 0.12348134815692902 	 early: 17
batch 731 loss: 0.12306410074234009 	 early: 18
batch 732 loss: 0.1211317777633667 	 early: 19
batch 733 loss: 0.11673085391521454 	 early: 20
batch 734 loss: 0.11737029999494553 	 early: 21
batch 735 loss: 0.11543644964694977 	 early: 22
batch 736 loss: 0.11737757176160812 	 early: 23
batch 737 loss: 0.11567619442939758 	 early: 24
batch 738 loss: 0.11880143731832504 	 early: 25
batch 739 loss: 0.11601870507001877 	 early: 26
batch 740 loss: 0.11820588260889053 	 early: 27
batch 741 loss: 0.11612020432949066 	 early: 28
batch 742 loss: 0.11813987046480179 	 early: 29
batch 743 loss: 0.1154036745429039 	 early: 30
batch 744 loss: 0.1205265000462532 	 early: 31
batch 745 loss: 0.11649385839700699 	 early: 32
batch 746 loss: 0.11836817115545273 	 early: 33
batch 747 loss: 0.12231890857219696 	 early: 34
batch 748 loss: 0.11992344260215759 	 early: 35
batch 749 loss: 0.12232858687639236 	 early: 36
batch 750 loss: 0.12474589794874191 	 early: 37
batch 751 loss: 0.12412477284669876 	 early: 38
batch 752 loss: 0.13211098313331604 	 early: 39
batch 753 loss: 0.12568308413028717 	 early: 40
batch 754 loss: 0.1288999766111374 	 early: 41
batch 755 loss: 0.12242142856121063 	 early: 42
batch 756 loss: 0.12564276158809662 	 early: 43
batch 757 loss: 0.12078776210546494 	 early: 44
batch 758 loss: 0.11698919534683228 	 early: 45
batch 759 loss: 0.11444952338933945 	 early: 0
batch 760 loss: 0.11640120297670364 	 early: 1
batch 761 loss: 0.11575349420309067 	 early: 2
batch 762 loss: 0.11850015074014664 	 early: 3
batch 763 loss: 0.11643999069929123 	 early: 4
batch 764 loss: 0.11406715214252472 	 early: 0
batch 765 loss: 0.11472504585981369 	 early: 1
batch 766 loss: 0.11313914507627487 	 early: 0
batch 767 loss: 0.11702386289834976 	 early: 1
batch 768 loss: 0.11775371432304382 	 early: 2
batch 769 loss: 0.11593349277973175 	 early: 3
batch 770 loss: 0.1185382679104805 	 early: 4
batch 771 loss: 0.11777645349502563 	 early: 5
batch 772 loss: 0.11728256940841675 	 early: 6
batch 773 loss: 0.11668778955936432 	 early: 7
batch 774 loss: 0.11706572026014328 	 early: 8
batch 775 loss: 0.11591751128435135 	 early: 9
batch 776 loss: 0.11819707602262497 	 early: 10
batch 777 loss: 0.11528240889310837 	 early: 11
batch 778 loss: 0.1148311123251915 	 early: 12
batch 779 loss: 0.11697939783334732 	 early: 13
batch 780 loss: 0.11595381796360016 	 early: 14
batch 781 loss: 0.11423499882221222 	 early: 15
batch 782 loss: 0.11661981046199799 	 early: 16
batch 783 loss: 0.11469730734825134 	 early: 17
batch 784 loss: 0.11601755023002625 	 early: 18
batch 785 loss: 0.11830636113882065 	 early: 19
batch 786 loss: 0.11610890179872513 	 early: 20
batch 787 loss: 0.11756129562854767 	 early: 21
batch 788 loss: 0.11855175346136093 	 early: 22
batch 789 loss: 0.11612358689308167 	 early: 23
batch 790 loss: 0.11518789082765579 	 early: 24
batch 791 loss: 0.11506681144237518 	 early: 25
batch 792 loss: 0.1128913015127182 	 early: 0
batch 793 loss: 0.11581607908010483 	 early: 1
batch 794 loss: 0.11435413360595703 	 early: 2
batch 795 loss: 0.11410848796367645 	 early: 3
batch 796 loss: 0.11582471430301666 	 early: 4
batch 797 loss: 0.11453866213560104 	 early: 5
batch 798 loss: 0.11238747835159302 	 early: 0
batch 799 loss: 0.11881165206432343 	 early: 1
[[ 197   82]
 [  76 2468]]
mlp_dir f1_mi 0.9440311725115126 f1_ma 0.8413756166675201 f1_wt 0.9437599557193223 f1_bi 0.9689831173930114 auc_p 0.9516495345010259 auc_l 0.8381094880638399
[[ 397  161]
 [ 152 4936]]
mlp_dou f1_mi 0.9445625221395678 f1_ma 0.8432611856800944 f1_wt 0.9443616602695225 f1_bi 0.9692685321551301 auc_p 0.9514459491445189 auc_l 0.8407976601068505
batch 800 loss: 0.11499427258968353 	 early: 2
batch 801 loss: 0.11790907382965088 	 early: 3
batch 802 loss: 0.1181548461318016 	 early: 4
batch 803 loss: 0.11767196655273438 	 early: 5
batch 804 loss: 0.11279112845659256 	 early: 6
batch 805 loss: 0.11507110297679901 	 early: 7
batch 806 loss: 0.11502200365066528 	 early: 8
batch 807 loss: 0.11513363569974899 	 early: 9
batch 808 loss: 0.11529003083705902 	 early: 10
batch 809 loss: 0.11903149634599686 	 early: 11
batch 810 loss: 0.11773040145635605 	 early: 12
batch 811 loss: 0.11927030235528946 	 early: 13
batch 812 loss: 0.12484265118837357 	 early: 14
batch 813 loss: 0.12530425190925598 	 early: 15
batch 814 loss: 0.11801458895206451 	 early: 16
batch 815 loss: 0.11507784575223923 	 early: 17
batch 816 loss: 0.11392711102962494 	 early: 18
batch 817 loss: 0.11589372903108597 	 early: 19
batch 818 loss: 0.11335574090480804 	 early: 20
batch 819 loss: 0.11494901031255722 	 early: 21
batch 820 loss: 0.11785013973712921 	 early: 22
batch 821 loss: 0.11657311767339706 	 early: 23
batch 822 loss: 0.11581485718488693 	 early: 24
batch 823 loss: 0.11632279306650162 	 early: 25
batch 824 loss: 0.1195385754108429 	 early: 26
batch 825 loss: 0.1187705472111702 	 early: 27
batch 826 loss: 0.11615093797445297 	 early: 28
batch 827 loss: 0.1191396713256836 	 early: 29
batch 828 loss: 0.11599864065647125 	 early: 30
batch 829 loss: 0.11894021183252335 	 early: 31
batch 830 loss: 0.11420156061649323 	 early: 32
batch 831 loss: 0.11400171369314194 	 early: 33
batch 832 loss: 0.11324890702962875 	 early: 34
batch 833 loss: 0.1143835037946701 	 early: 35
batch 834 loss: 0.11456909775733948 	 early: 36
batch 835 loss: 0.11347727477550507 	 early: 37
batch 836 loss: 0.11491551250219345 	 early: 38
batch 837 loss: 0.11513613909482956 	 early: 39
batch 838 loss: 0.1138162761926651 	 early: 40
batch 839 loss: 0.11513207852840424 	 early: 41
batch 840 loss: 0.11569124460220337 	 early: 42
batch 841 loss: 0.11899384111166 	 early: 43
batch 842 loss: 0.12094269692897797 	 early: 44
batch 843 loss: 0.12323971092700958 	 early: 45
batch 844 loss: 0.1265699714422226 	 early: 46
batch 845 loss: 0.12247724086046219 	 early: 47
batch 846 loss: 0.11805188655853271 	 early: 48
batch 847 loss: 0.11749088019132614 	 early: 49
batch 848 loss: 0.11525733768939972 	 early: 50
batch 849 loss: 0.11612129211425781 	 early: 51
batch 850 loss: 0.11637111008167267 	 early: 52
batch 851 loss: 0.11566809564828873 	 early: 53
batch 852 loss: 0.1144898310303688 	 early: 54
batch 853 loss: 0.11306937783956528 	 early: 55
batch 854 loss: 0.11666382849216461 	 early: 56
batch 855 loss: 0.11708997935056686 	 early: 57
batch 856 loss: 0.11948379874229431 	 early: 58
batch 857 loss: 0.11229730397462845 	 early: 0
batch 858 loss: 0.109961599111557 	 early: 0
batch 859 loss: 0.1121305376291275 	 early: 1
batch 860 loss: 0.11441300064325333 	 early: 2
batch 861 loss: 0.11159896850585938 	 early: 3
batch 862 loss: 0.11710670590400696 	 early: 4
batch 863 loss: 0.1132771223783493 	 early: 5
batch 864 loss: 0.11058622598648071 	 early: 6
batch 865 loss: 0.11156552284955978 	 early: 7
batch 866 loss: 0.11267085373401642 	 early: 8
batch 867 loss: 0.11312056332826614 	 early: 9
batch 868 loss: 0.11414744704961777 	 early: 10
batch 869 loss: 0.11444009095430374 	 early: 11
batch 870 loss: 0.11229340732097626 	 early: 12
batch 871 loss: 0.11246875673532486 	 early: 13
batch 872 loss: 0.11112220585346222 	 early: 14
batch 873 loss: 0.11432793736457825 	 early: 15
batch 874 loss: 0.11179298907518387 	 early: 16
batch 875 loss: 0.11239493638277054 	 early: 17
batch 876 loss: 0.11140745133161545 	 early: 18
batch 877 loss: 0.11224152147769928 	 early: 19
batch 878 loss: 0.11235522478818893 	 early: 20
batch 879 loss: 0.11513008177280426 	 early: 21
batch 880 loss: 0.11269353330135345 	 early: 22
batch 881 loss: 0.1147400289773941 	 early: 23
batch 882 loss: 0.11104501038789749 	 early: 24
batch 883 loss: 0.11340732127428055 	 early: 25
batch 884 loss: 0.11443935334682465 	 early: 26
batch 885 loss: 0.11462191492319107 	 early: 27
batch 886 loss: 0.11400366574525833 	 early: 28
batch 887 loss: 0.11148678511381149 	 early: 29
batch 888 loss: 0.11266986280679703 	 early: 30
batch 889 loss: 0.11165289580821991 	 early: 31
batch 890 loss: 0.11027579754590988 	 early: 32
batch 891 loss: 0.11322975903749466 	 early: 33
batch 892 loss: 0.11313919723033905 	 early: 34
batch 893 loss: 0.11337827146053314 	 early: 35
batch 894 loss: 0.11477654427289963 	 early: 36
batch 895 loss: 0.11419449001550674 	 early: 37
batch 896 loss: 0.11554428189992905 	 early: 38
batch 897 loss: 0.11491613835096359 	 early: 39
batch 898 loss: 0.11583337932825089 	 early: 40
batch 899 loss: 0.11820828914642334 	 early: 41
[[ 161  118]
 [  33 2511]]
mlp_dir f1_mi 0.9465108041091038 f1_ma 0.8257855371176327 f1_wt 0.9421441455157953 f1_bi 0.9708099748695148 auc_p 0.9507478415725525 auc_l 0.782044616893217
[[ 321  237]
 [  67 5021]]
mlp_dou f1_mi 0.9461565710237336 f1_ma 0.8246317989528488 f1_wt 0.9417609941615953 f1_bi 0.9706166634448097 auc_p 0.950751011586754 auc_l 0.7810502891052952
batch 900 loss: 0.11856529116630554 	 early: 42
batch 901 loss: 0.12318509817123413 	 early: 43
batch 902 loss: 0.12350237369537354 	 early: 44
batch 903 loss: 0.11839757114648819 	 early: 45
batch 904 loss: 0.11788900941610336 	 early: 46
batch 905 loss: 0.11727374792098999 	 early: 47
batch 906 loss: 0.11579186469316483 	 early: 48
batch 907 loss: 0.11212372779846191 	 early: 49
batch 908 loss: 0.11578668653964996 	 early: 50
batch 909 loss: 0.11803805083036423 	 early: 51
batch 910 loss: 0.11557071655988693 	 early: 52
batch 911 loss: 0.11616408824920654 	 early: 53
batch 912 loss: 0.11189097166061401 	 early: 54
batch 913 loss: 0.1128503680229187 	 early: 55
batch 914 loss: 0.11201131343841553 	 early: 56
batch 915 loss: 0.11466147750616074 	 early: 57
batch 916 loss: 0.11309381574392319 	 early: 58
batch 917 loss: 0.1111651360988617 	 early: 59
batch 918 loss: 0.11299079656600952 	 early: 60
batch 919 loss: 0.11194011569023132 	 early: 61
batch 920 loss: 0.11543258279561996 	 early: 62
batch 921 loss: 0.11009266972541809 	 early: 63
batch 922 loss: 0.10966809839010239 	 early: 0
batch 923 loss: 0.11266674101352692 	 early: 1
batch 924 loss: 0.11421538889408112 	 early: 2
batch 925 loss: 0.11351702362298965 	 early: 3
batch 926 loss: 0.11137314140796661 	 early: 4
batch 927 loss: 0.11307340860366821 	 early: 5
batch 928 loss: 0.11509822309017181 	 early: 6
batch 929 loss: 0.11355949193239212 	 early: 7
batch 930 loss: 0.11493737250566483 	 early: 8
batch 931 loss: 0.11735931038856506 	 early: 9
batch 932 loss: 0.12078315764665604 	 early: 10
batch 933 loss: 0.11998655647039413 	 early: 11
batch 934 loss: 0.12266408652067184 	 early: 12
batch 935 loss: 0.12067301571369171 	 early: 13
batch 936 loss: 0.11727302521467209 	 early: 14
batch 937 loss: 0.11616896092891693 	 early: 15
batch 938 loss: 0.11649195849895477 	 early: 16
batch 939 loss: 0.11255581676959991 	 early: 17
batch 940 loss: 0.1148797795176506 	 early: 18
batch 941 loss: 0.11087756603956223 	 early: 19
batch 942 loss: 0.11311005055904388 	 early: 20
batch 943 loss: 0.11487379670143127 	 early: 21
batch 944 loss: 0.11211835592985153 	 early: 22
batch 945 loss: 0.1151529997587204 	 early: 23
batch 946 loss: 0.11109571158885956 	 early: 24
batch 947 loss: 0.11528319120407104 	 early: 25
batch 948 loss: 0.11433076113462448 	 early: 26
batch 949 loss: 0.11368954926729202 	 early: 27
batch 950 loss: 0.1142769381403923 	 early: 28
batch 951 loss: 0.11691902577877045 	 early: 29
batch 952 loss: 0.11848544329404831 	 early: 30
batch 953 loss: 0.115872822701931 	 early: 31
batch 954 loss: 0.11753436177968979 	 early: 32
batch 955 loss: 0.1141153872013092 	 early: 33
batch 956 loss: 0.11487869173288345 	 early: 34
batch 957 loss: 0.11186804622411728 	 early: 35
batch 958 loss: 0.10849686712026596 	 early: 0
batch 959 loss: 0.11060261726379395 	 early: 1
batch 960 loss: 0.10955721139907837 	 early: 2
batch 961 loss: 0.11153977364301682 	 early: 3
batch 962 loss: 0.11807659268379211 	 early: 4
batch 963 loss: 0.1129077896475792 	 early: 5
batch 964 loss: 0.11393236368894577 	 early: 6
batch 965 loss: 0.10962510854005814 	 early: 7
batch 966 loss: 0.11032808572053909 	 early: 8
batch 967 loss: 0.11288998275995255 	 early: 9
batch 968 loss: 0.11184186488389969 	 early: 10
batch 969 loss: 0.11403384804725647 	 early: 11
batch 970 loss: 0.11480788141489029 	 early: 12
batch 971 loss: 0.11994899809360504 	 early: 13
batch 972 loss: 0.11736010760068893 	 early: 14
batch 973 loss: 0.115349680185318 	 early: 15
batch 974 loss: 0.11361900717020035 	 early: 16
batch 975 loss: 0.11699439585208893 	 early: 17
batch 976 loss: 0.11444619297981262 	 early: 18
batch 977 loss: 0.1138538271188736 	 early: 19
batch 978 loss: 0.11444977670907974 	 early: 20
batch 979 loss: 0.1148657575249672 	 early: 21
batch 980 loss: 0.10930094122886658 	 early: 22
batch 981 loss: 0.11343049257993698 	 early: 23
batch 982 loss: 0.10981158912181854 	 early: 24
batch 983 loss: 0.11403083056211472 	 early: 25
batch 984 loss: 0.11188215762376785 	 early: 26
batch 985 loss: 0.1115918681025505 	 early: 27
batch 986 loss: 0.10971570014953613 	 early: 28
batch 987 loss: 0.10973979532718658 	 early: 29
batch 988 loss: 0.1142224371433258 	 early: 30
batch 989 loss: 0.11105804890394211 	 early: 31
batch 990 loss: 0.111180379986763 	 early: 32
batch 991 loss: 0.10980766266584396 	 early: 33
batch 992 loss: 0.10953441262245178 	 early: 34
batch 993 loss: 0.10984323918819427 	 early: 35
batch 994 loss: 0.11131992191076279 	 early: 36
batch 995 loss: 0.10986601561307907 	 early: 37
batch 996 loss: 0.11026128381490707 	 early: 38
