Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_3_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train3_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_3_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test3.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train3.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 496 loss: 0.12574028968811035 	 early: 22
batch 497 loss: 0.12519486248493195 	 early: 23
batch 498 loss: 0.12598513066768646 	 early: 24
batch 499 loss: 0.12680889666080475 	 early: 25
[[ 165  114]
 [  77 2467]]
mlp_dir f1_mi 0.9323414806942968 f1_ma 0.7980645100884789 f1_wt 0.9301832496289557 f1_bi 0.9627317073170731 auc_p 0.9350597935123194 auc_l 0.7805652769324406
[[ 329  229]
 [ 151 4937]]
mlp_dou f1_mi 0.932695713779667 f1_ma 0.7984263296094235 f1_wt 0.9304229247247019 f1_bi 0.9629412912034327 auc_p 0.9349754359121751 auc_l 0.7799640309055252
batch 500 loss: 0.12468869984149933 	 early: 26
batch 501 loss: 0.1254119575023651 	 early: 27
batch 502 loss: 0.12935632467269897 	 early: 28
batch 503 loss: 0.12320579588413239 	 early: 29
batch 504 loss: 0.12058236449956894 	 early: 0
batch 505 loss: 0.12424612790346146 	 early: 1
batch 506 loss: 0.1253623068332672 	 early: 2
batch 507 loss: 0.12752340734004974 	 early: 3
batch 508 loss: 0.1328301727771759 	 early: 4
batch 509 loss: 0.13910970091819763 	 early: 5
batch 510 loss: 0.14071276783943176 	 early: 6
batch 511 loss: 0.14129814505577087 	 early: 7
batch 512 loss: 0.13331012427806854 	 early: 8
batch 513 loss: 0.1302293837070465 	 early: 9
batch 514 loss: 0.12840735912322998 	 early: 10
batch 515 loss: 0.12430065125226974 	 early: 11
batch 516 loss: 0.12497110664844513 	 early: 12
batch 517 loss: 0.1230219230055809 	 early: 13
batch 518 loss: 0.1227111890912056 	 early: 14
batch 519 loss: 0.12542855739593506 	 early: 15
batch 520 loss: 0.12476949393749237 	 early: 16
batch 521 loss: 0.12456373870372772 	 early: 17
batch 522 loss: 0.12328806519508362 	 early: 18
batch 523 loss: 0.12696073949337006 	 early: 19
batch 524 loss: 0.12405729293823242 	 early: 20
batch 525 loss: 0.1250362992286682 	 early: 21
batch 526 loss: 0.1218925267457962 	 early: 22
batch 527 loss: 0.1216687336564064 	 early: 23
batch 528 loss: 0.12221304327249527 	 early: 24
batch 529 loss: 0.12243004143238068 	 early: 25
batch 530 loss: 0.12048166990280151 	 early: 0
batch 531 loss: 0.12529154121875763 	 early: 1
batch 532 loss: 0.12271305173635483 	 early: 2
batch 533 loss: 0.12157955765724182 	 early: 3
batch 534 loss: 0.1210065707564354 	 early: 4
batch 535 loss: 0.1201465055346489 	 early: 0
batch 536 loss: 0.12526161968708038 	 early: 1
batch 537 loss: 0.12497972697019577 	 early: 2
batch 538 loss: 0.12663741409778595 	 early: 3
batch 539 loss: 0.12656451761722565 	 early: 4
batch 540 loss: 0.13069914281368256 	 early: 5
batch 541 loss: 0.12734070420265198 	 early: 6
batch 542 loss: 0.12762832641601562 	 early: 7
batch 543 loss: 0.12280933558940887 	 early: 8
batch 544 loss: 0.12118349969387054 	 early: 9
batch 545 loss: 0.12197970598936081 	 early: 10
batch 546 loss: 0.1219872385263443 	 early: 11
batch 547 loss: 0.12445542961359024 	 early: 12
batch 548 loss: 0.12017408013343811 	 early: 13
batch 549 loss: 0.12456708401441574 	 early: 14
batch 550 loss: 0.1232738345861435 	 early: 15
batch 551 loss: 0.12475009262561798 	 early: 16
batch 552 loss: 0.12740524113178253 	 early: 17
batch 553 loss: 0.12429583817720413 	 early: 18
batch 554 loss: 0.12454548478126526 	 early: 19
batch 555 loss: 0.12816044688224792 	 early: 20
batch 556 loss: 0.12962225079536438 	 early: 21
batch 557 loss: 0.13624274730682373 	 early: 22
batch 558 loss: 0.13088396191596985 	 early: 23
batch 559 loss: 0.12517060339450836 	 early: 24
batch 560 loss: 0.11976081132888794 	 early: 0
batch 561 loss: 0.12348190695047379 	 early: 1
batch 562 loss: 0.12148482352495193 	 early: 2
batch 563 loss: 0.11923560500144958 	 early: 0
batch 564 loss: 0.11919412016868591 	 early: 0
batch 565 loss: 0.1212385892868042 	 early: 1
batch 566 loss: 0.11947911977767944 	 early: 2
batch 567 loss: 0.11957073211669922 	 early: 3
batch 568 loss: 0.1211676374077797 	 early: 4
batch 569 loss: 0.1239137053489685 	 early: 5
batch 570 loss: 0.12233686447143555 	 early: 6
batch 571 loss: 0.12414451688528061 	 early: 7
batch 572 loss: 0.12598761916160583 	 early: 8
batch 573 loss: 0.1265145242214203 	 early: 9
batch 574 loss: 0.12401159107685089 	 early: 10
batch 575 loss: 0.12272164225578308 	 early: 11
batch 576 loss: 0.12470962107181549 	 early: 12
batch 577 loss: 0.12417171150445938 	 early: 13
batch 578 loss: 0.12190712988376617 	 early: 14
batch 579 loss: 0.12154186517000198 	 early: 15
batch 580 loss: 0.12000089883804321 	 early: 16
batch 581 loss: 0.12440674006938934 	 early: 17
batch 582 loss: 0.12057292461395264 	 early: 18
batch 583 loss: 0.11946886777877808 	 early: 19
batch 584 loss: 0.11917062103748322 	 early: 0
batch 585 loss: 0.11889263987541199 	 early: 0
batch 586 loss: 0.12118951231241226 	 early: 1
batch 587 loss: 0.11955545097589493 	 early: 2
batch 588 loss: 0.11597323417663574 	 early: 0
batch 589 loss: 0.12168426066637039 	 early: 1
batch 590 loss: 0.12141377478837967 	 early: 2
batch 591 loss: 0.1273699700832367 	 early: 3
batch 592 loss: 0.1266501098871231 	 early: 4
batch 593 loss: 0.1276376098394394 	 early: 5
batch 594 loss: 0.1230747327208519 	 early: 6
batch 595 loss: 0.12092822790145874 	 early: 7
batch 596 loss: 0.12353242188692093 	 early: 8
batch 597 loss: 0.12347845733165741 	 early: 9
batch 598 loss: 0.11923396587371826 	 early: 10
batch 599 loss: 0.12052503228187561 	 early: 11
[[ 183   96]
 [  97 2447]]
mlp_dir f1_mi 0.9316330145235565 f1_ma 0.8084003807805016 f1_wt 0.9316874458988847 f1_bi 0.9620601533320229 auc_p 0.9380861004035076 auc_l 0.8088925238385068
[[ 365  193]
 [ 195 4893]]
mlp_dou f1_mi 0.9312787814381863 f1_ma 0.8074076366394679 f1_wt 0.9313334948413661 f1_bi 0.9618635738156085 auc_p 0.9381100516219203 auc_l 0.807898196050585
batch 600 loss: 0.1215779259800911 	 early: 12
batch 601 loss: 0.12105293571949005 	 early: 13
batch 602 loss: 0.11672144383192062 	 early: 14
batch 603 loss: 0.11618494242429733 	 early: 15
batch 604 loss: 0.11818750202655792 	 early: 16
batch 605 loss: 0.11943574249744415 	 early: 17
batch 606 loss: 0.1195613294839859 	 early: 18
batch 607 loss: 0.11982205510139465 	 early: 19
batch 608 loss: 0.11603269726037979 	 early: 20
batch 609 loss: 0.1214078813791275 	 early: 21
batch 610 loss: 0.11862102150917053 	 early: 22
batch 611 loss: 0.12141774594783783 	 early: 23
batch 612 loss: 0.12262687087059021 	 early: 24
batch 613 loss: 0.12364473193883896 	 early: 25
batch 614 loss: 0.11976981908082962 	 early: 26
batch 615 loss: 0.1202210858464241 	 early: 27
batch 616 loss: 0.1172274723649025 	 early: 28
batch 617 loss: 0.11996921896934509 	 early: 29
batch 618 loss: 0.11412183195352554 	 early: 0
batch 619 loss: 0.11868168413639069 	 early: 1
batch 620 loss: 0.12183365970849991 	 early: 2
batch 621 loss: 0.11930360645055771 	 early: 3
batch 622 loss: 0.11746019124984741 	 early: 4
batch 623 loss: 0.120613694190979 	 early: 5
batch 624 loss: 0.11720015108585358 	 early: 6
batch 625 loss: 0.11964381486177444 	 early: 7
batch 626 loss: 0.11553601920604706 	 early: 8
batch 627 loss: 0.11953810602426529 	 early: 9
batch 628 loss: 0.11868085712194443 	 early: 10
batch 629 loss: 0.1218092069029808 	 early: 11
batch 630 loss: 0.12374202907085419 	 early: 12
batch 631 loss: 0.1312703937292099 	 early: 13
batch 632 loss: 0.13149137794971466 	 early: 14
batch 633 loss: 0.13328884541988373 	 early: 15
batch 634 loss: 0.1262233704328537 	 early: 16
batch 635 loss: 0.12736216187477112 	 early: 17
batch 636 loss: 0.11896059662103653 	 early: 18
batch 637 loss: 0.11890365928411484 	 early: 19
batch 638 loss: 0.11784900724887848 	 early: 20
batch 639 loss: 0.11744308471679688 	 early: 21
batch 640 loss: 0.11776033788919449 	 early: 22
batch 641 loss: 0.11694184690713882 	 early: 23
batch 642 loss: 0.11580393463373184 	 early: 24
batch 643 loss: 0.1178879663348198 	 early: 25
batch 644 loss: 0.11710314452648163 	 early: 26
batch 645 loss: 0.11653728783130646 	 early: 27
batch 646 loss: 0.1161293014883995 	 early: 28
batch 647 loss: 0.11792253702878952 	 early: 29
batch 648 loss: 0.11415961384773254 	 early: 30
batch 649 loss: 0.11516130715608597 	 early: 31
batch 650 loss: 0.11787692457437515 	 early: 32
batch 651 loss: 0.12000156939029694 	 early: 33
batch 652 loss: 0.1171157956123352 	 early: 34
batch 653 loss: 0.1156081035733223 	 early: 35
batch 654 loss: 0.12012451142072678 	 early: 36
batch 655 loss: 0.118410125374794 	 early: 37
batch 656 loss: 0.11829078197479248 	 early: 38
batch 657 loss: 0.11809106171131134 	 early: 39
batch 658 loss: 0.11717750132083893 	 early: 40
batch 659 loss: 0.1206226497888565 	 early: 41
batch 660 loss: 0.12204156070947647 	 early: 42
batch 661 loss: 0.11816558241844177 	 early: 43
batch 662 loss: 0.11796652525663376 	 early: 44
batch 663 loss: 0.11917897313833237 	 early: 45
batch 664 loss: 0.11678851395845413 	 early: 46
batch 665 loss: 0.11530689150094986 	 early: 47
batch 666 loss: 0.11418721824884415 	 early: 48
batch 667 loss: 0.11718085408210754 	 early: 49
batch 668 loss: 0.1164289265871048 	 early: 50
batch 669 loss: 0.11635047942399979 	 early: 51
batch 670 loss: 0.11513253301382065 	 early: 52
batch 671 loss: 0.1155281811952591 	 early: 53
batch 672 loss: 0.11296311020851135 	 early: 0
batch 673 loss: 0.11721565574407578 	 early: 1
batch 674 loss: 0.1157810315489769 	 early: 2
batch 675 loss: 0.11215044558048248 	 early: 0
batch 676 loss: 0.1148725152015686 	 early: 1
batch 677 loss: 0.11662031710147858 	 early: 2
batch 678 loss: 0.11273646354675293 	 early: 3
batch 679 loss: 0.11509937793016434 	 early: 4
batch 680 loss: 0.11419127136468887 	 early: 5
batch 681 loss: 0.11817312985658646 	 early: 6
batch 682 loss: 0.11162944883108139 	 early: 0
batch 683 loss: 0.11756917089223862 	 early: 1
batch 684 loss: 0.11720067262649536 	 early: 2
batch 685 loss: 0.11782628297805786 	 early: 3
batch 686 loss: 0.1227918416261673 	 early: 4
batch 687 loss: 0.12429997324943542 	 early: 5
batch 688 loss: 0.1279715746641159 	 early: 6
batch 689 loss: 0.12038405239582062 	 early: 7
batch 690 loss: 0.11482750624418259 	 early: 8
batch 691 loss: 0.11731445789337158 	 early: 9
batch 692 loss: 0.11448434740304947 	 early: 10
batch 693 loss: 0.11584395170211792 	 early: 11
batch 694 loss: 0.11326910555362701 	 early: 12
batch 695 loss: 0.11446422338485718 	 early: 13
batch 696 loss: 0.11457274109125137 	 early: 14
batch 697 loss: 0.1145390197634697 	 early: 15
batch 698 loss: 0.11403009295463562 	 early: 16
batch 699 loss: 0.11320717632770538 	 early: 17
[[ 184   95]
 [  97 2447]]
mlp_dir f1_mi 0.9319872476089267 f1_ma 0.8096960844896355 f1_wt 0.9320953264097391 f1_bi 0.9622493118364137 auc_p 0.9400402380469332 auc_l 0.8106846385338473
[[ 368  190]
 [ 197 4891]]
mlp_dou f1_mi 0.9314558979808714 f1_ma 0.8086652579422016 f1_wt 0.9316459343461758 f1_bi 0.9619431605860951 auc_p 0.9400441125087351 auc_l 0.8103898272130926
batch 700 loss: 0.11216312646865845 	 early: 18
batch 701 loss: 0.11318305879831314 	 early: 19
batch 702 loss: 0.11535514146089554 	 early: 20
batch 703 loss: 0.11912106722593307 	 early: 21
batch 704 loss: 0.1193351224064827 	 early: 22
batch 705 loss: 0.1185457706451416 	 early: 23
batch 706 loss: 0.1156042069196701 	 early: 24
batch 707 loss: 0.11705590039491653 	 early: 25
batch 708 loss: 0.11626280099153519 	 early: 26
batch 709 loss: 0.11888319253921509 	 early: 27
batch 710 loss: 0.12006767839193344 	 early: 28
batch 711 loss: 0.12131661176681519 	 early: 29
batch 712 loss: 0.11792057007551193 	 early: 30
batch 713 loss: 0.12448147684335709 	 early: 31
batch 714 loss: 0.12066655606031418 	 early: 32
batch 715 loss: 0.11937212198972702 	 early: 33
batch 716 loss: 0.11637365818023682 	 early: 34
batch 717 loss: 0.11487580090761185 	 early: 35
batch 718 loss: 0.11606410890817642 	 early: 36
batch 719 loss: 0.11399804800748825 	 early: 37
batch 720 loss: 0.11312718689441681 	 early: 38
batch 721 loss: 0.11361880600452423 	 early: 39
batch 722 loss: 0.11495335400104523 	 early: 40
batch 723 loss: 0.11631764471530914 	 early: 41
batch 724 loss: 0.11203546822071075 	 early: 42
batch 725 loss: 0.1133808046579361 	 early: 43
batch 726 loss: 0.11279188841581345 	 early: 44
batch 727 loss: 0.11305300146341324 	 early: 45
batch 728 loss: 0.11475103348493576 	 early: 46
batch 729 loss: 0.11190104484558105 	 early: 47
batch 730 loss: 0.11458435654640198 	 early: 48
batch 731 loss: 0.11183922737836838 	 early: 49
batch 732 loss: 0.11200510710477829 	 early: 50
batch 733 loss: 0.1105400025844574 	 early: 0
batch 734 loss: 0.11488800495862961 	 early: 1
batch 735 loss: 0.11396855860948563 	 early: 2
batch 736 loss: 0.1124153584241867 	 early: 3
batch 737 loss: 0.1106826588511467 	 early: 4
batch 738 loss: 0.11681269109249115 	 early: 5
batch 739 loss: 0.11390446126461029 	 early: 6
batch 740 loss: 0.11605213582515717 	 early: 7
batch 741 loss: 0.11769185960292816 	 early: 8
batch 742 loss: 0.11567893624305725 	 early: 9
batch 743 loss: 0.11533240228891373 	 early: 10
batch 744 loss: 0.11921609193086624 	 early: 11
batch 745 loss: 0.11985252797603607 	 early: 12
batch 746 loss: 0.11824768781661987 	 early: 13
batch 747 loss: 0.12357474863529205 	 early: 14
batch 748 loss: 0.11851419508457184 	 early: 15
batch 749 loss: 0.11817502975463867 	 early: 16
batch 750 loss: 0.11752799153327942 	 early: 17
batch 751 loss: 0.11613302677869797 	 early: 18
batch 752 loss: 0.1168070062994957 	 early: 19
batch 753 loss: 0.11387564986944199 	 early: 20
batch 754 loss: 0.11441519856452942 	 early: 21
batch 755 loss: 0.11451699584722519 	 early: 22
batch 756 loss: 0.1144196018576622 	 early: 23
batch 757 loss: 0.11480433493852615 	 early: 24
batch 758 loss: 0.11714532226324081 	 early: 25
batch 759 loss: 0.11135577410459518 	 early: 26
batch 760 loss: 0.1135903000831604 	 early: 27
batch 761 loss: 0.11326716840267181 	 early: 28
batch 762 loss: 0.11401732265949249 	 early: 29
batch 763 loss: 0.11588892340660095 	 early: 30
batch 764 loss: 0.1135408952832222 	 early: 31
batch 765 loss: 0.1147671639919281 	 early: 32
batch 766 loss: 0.11405537277460098 	 early: 33
batch 767 loss: 0.11269094049930573 	 early: 34
batch 768 loss: 0.11413103342056274 	 early: 35
batch 769 loss: 0.11152329295873642 	 early: 36
batch 770 loss: 0.1106463298201561 	 early: 37
batch 771 loss: 0.11094189435243607 	 early: 38
batch 772 loss: 0.11083830893039703 	 early: 39
batch 773 loss: 0.11235079169273376 	 early: 40
batch 774 loss: 0.11464237421751022 	 early: 41
batch 775 loss: 0.11044541001319885 	 early: 0
batch 776 loss: 0.11129351705312729 	 early: 1
batch 777 loss: 0.11071323603391647 	 early: 2
batch 778 loss: 0.11478202044963837 	 early: 3
batch 779 loss: 0.11003102362155914 	 early: 0
batch 780 loss: 0.11362150311470032 	 early: 1
batch 781 loss: 0.11067119985818863 	 early: 2
batch 782 loss: 0.11065804958343506 	 early: 3
batch 783 loss: 0.11357734352350235 	 early: 4
batch 784 loss: 0.11248312890529633 	 early: 5
batch 785 loss: 0.11266244947910309 	 early: 6
batch 786 loss: 0.11359282582998276 	 early: 7
batch 787 loss: 0.11730338633060455 	 early: 8
batch 788 loss: 0.11875095218420029 	 early: 9
batch 789 loss: 0.11223440617322922 	 early: 10
batch 790 loss: 0.1124788224697113 	 early: 11
batch 791 loss: 0.11024340987205505 	 early: 12
batch 792 loss: 0.10773836821317673 	 early: 0
batch 793 loss: 0.1096075251698494 	 early: 1
batch 794 loss: 0.1113530769944191 	 early: 2
batch 795 loss: 0.11025437712669373 	 early: 3
batch 796 loss: 0.11123166233301163 	 early: 4
batch 797 loss: 0.11206486076116562 	 early: 5
batch 798 loss: 0.10824929177761078 	 early: 6
batch 799 loss: 0.11191397160291672 	 early: 7
[[ 178  101]
 [  85 2459]]
mlp_dir f1_mi 0.9341126461211477 f1_ma 0.8101922809980451 f1_wt 0.9332434107673687 f1_bi 0.9635579937304075 auc_p 0.9413209237844051 auc_l 0.802290440927842
[[ 354  204]
 [ 170 4918]]
mlp_dou f1_mi 0.9337584130357776 f1_ma 0.8088565268004078 f1_wt 0.9328279432434894 f1_bi 0.9633692458374142 auc_p 0.9412309306034581 auc_l 0.8004983262325014
batch 800 loss: 0.11071650683879852 	 early: 8
batch 801 loss: 0.10947780311107635 	 early: 9
batch 802 loss: 0.11382506042718887 	 early: 10
batch 803 loss: 0.1116400957107544 	 early: 11
batch 804 loss: 0.10999208688735962 	 early: 12
batch 805 loss: 0.11010988801717758 	 early: 13
batch 806 loss: 0.11101113259792328 	 early: 14
batch 807 loss: 0.11067716777324677 	 early: 15
batch 808 loss: 0.11337856203317642 	 early: 16
batch 809 loss: 0.11482246965169907 	 early: 17
batch 810 loss: 0.11378498375415802 	 early: 18
batch 811 loss: 0.11643665283918381 	 early: 19
batch 812 loss: 0.11569945514202118 	 early: 20
batch 813 loss: 0.11086590588092804 	 early: 21
batch 814 loss: 0.10987227410078049 	 early: 22
batch 815 loss: 0.11023688316345215 	 early: 23
batch 816 loss: 0.11288069188594818 	 early: 24
batch 817 loss: 0.11440028250217438 	 early: 25
batch 818 loss: 0.12347745150327682 	 early: 26
batch 819 loss: 0.12711356580257416 	 early: 27
batch 820 loss: 0.1299862414598465 	 early: 28
batch 821 loss: 0.12010883539915085 	 early: 29
batch 822 loss: 0.11343064904212952 	 early: 30
batch 823 loss: 0.11718716472387314 	 early: 31
batch 824 loss: 0.11263022571802139 	 early: 32
batch 825 loss: 0.11162405461072922 	 early: 33
batch 826 loss: 0.10946376621723175 	 early: 34
batch 827 loss: 0.11210272461175919 	 early: 35
batch 828 loss: 0.11099397391080856 	 early: 36
batch 829 loss: 0.11367400735616684 	 early: 37
batch 830 loss: 0.10837177187204361 	 early: 38
batch 831 loss: 0.11029967665672302 	 early: 39
batch 832 loss: 0.10721132904291153 	 early: 0
batch 833 loss: 0.11173542588949203 	 early: 1
batch 834 loss: 0.10615511983633041 	 early: 0
batch 835 loss: 0.11114834994077682 	 early: 1
batch 836 loss: 0.1105031669139862 	 early: 2
batch 837 loss: 0.1154022291302681 	 early: 3
batch 838 loss: 0.11461349576711655 	 early: 4
batch 839 loss: 0.11663404107093811 	 early: 5
batch 840 loss: 0.11353693902492523 	 early: 6
batch 841 loss: 0.11241317540407181 	 early: 7
batch 842 loss: 0.11245658993721008 	 early: 8
batch 843 loss: 0.11295998841524124 	 early: 9
batch 844 loss: 0.11439963430166245 	 early: 10
batch 845 loss: 0.11463136970996857 	 early: 11
batch 846 loss: 0.11065839976072311 	 early: 12
batch 847 loss: 0.11090806871652603 	 early: 13
batch 848 loss: 0.10872237384319305 	 early: 14
batch 849 loss: 0.10914799571037292 	 early: 15
batch 850 loss: 0.11019521951675415 	 early: 16
batch 851 loss: 0.11320618540048599 	 early: 17
batch 852 loss: 0.10927682369947433 	 early: 18
batch 853 loss: 0.10823957622051239 	 early: 19
batch 854 loss: 0.11288706213235855 	 early: 20
batch 855 loss: 0.11009170114994049 	 early: 21
batch 856 loss: 0.1081085130572319 	 early: 22
batch 857 loss: 0.10798941552639008 	 early: 23
batch 858 loss: 0.10715558379888535 	 early: 24
batch 859 loss: 0.11022737622261047 	 early: 25
batch 860 loss: 0.11122104525566101 	 early: 26
batch 861 loss: 0.10673912614583969 	 early: 27
batch 862 loss: 0.10947611927986145 	 early: 28
batch 863 loss: 0.1078711599111557 	 early: 29
batch 864 loss: 0.10868888348340988 	 early: 30
batch 865 loss: 0.10828065872192383 	 early: 31
batch 866 loss: 0.11373341083526611 	 early: 32
batch 867 loss: 0.11105652898550034 	 early: 33
batch 868 loss: 0.10927844047546387 	 early: 34
batch 869 loss: 0.1085415706038475 	 early: 35
batch 870 loss: 0.10933797806501389 	 early: 36
batch 871 loss: 0.10747838765382767 	 early: 37
batch 872 loss: 0.11034691333770752 	 early: 38
batch 873 loss: 0.1073598861694336 	 early: 39
batch 874 loss: 0.11311569809913635 	 early: 40
batch 875 loss: 0.10903605073690414 	 early: 41
batch 876 loss: 0.11192749440670013 	 early: 42
batch 877 loss: 0.11251755803823471 	 early: 43
batch 878 loss: 0.11458737403154373 	 early: 44
batch 879 loss: 0.11807997524738312 	 early: 45
batch 880 loss: 0.12123147398233414 	 early: 46
batch 881 loss: 0.1153755709528923 	 early: 47
batch 882 loss: 0.11753907054662704 	 early: 48
batch 883 loss: 0.11146530508995056 	 early: 49
batch 884 loss: 0.11623977869749069 	 early: 50
batch 885 loss: 0.11558793485164642 	 early: 51
batch 886 loss: 0.11154790222644806 	 early: 52
batch 887 loss: 0.10978607833385468 	 early: 53
batch 888 loss: 0.11057455837726593 	 early: 54
batch 889 loss: 0.11281182616949081 	 early: 55
batch 890 loss: 0.10799332708120346 	 early: 56
batch 891 loss: 0.10908249020576477 	 early: 57
batch 892 loss: 0.10931052267551422 	 early: 58
batch 893 loss: 0.10926017165184021 	 early: 59
batch 894 loss: 0.11011149734258652 	 early: 60
batch 895 loss: 0.11103563755750656 	 early: 61
batch 896 loss: 0.10821916162967682 	 early: 62
batch 897 loss: 0.11108443886041641 	 early: 63
batch 898 loss: 0.109258733689785 	 early: 64
batch 899 loss: 0.10805459320545197 	 early: 65
[[ 178  101]
 [  91 2453]]
mlp_dir f1_mi 0.9319872476089267 f1_ma 0.8059866041642207 f1_wt 0.9314333986267521 f1_bi 0.962338171832091 auc_p 0.9427847658979734 auc_l 0.8011111956448231
[[ 355  203]
 [ 185 4903]]
mlp_dou f1_mi 0.9312787814381863 f1_ma 0.8042843159642821 f1_wt 0.9307761648202157 f1_bi 0.9619383951343928 auc_p 0.9426900176957237 auc_l 0.7999203269763981
batch 900 loss: 0.11265763640403748 	 early: 66
batch 901 loss: 0.10898561030626297 	 early: 67
batch 902 loss: 0.10847353935241699 	 early: 68
batch 903 loss: 0.10613454133272171 	 early: 0
batch 904 loss: 0.1153569296002388 	 early: 1
batch 905 loss: 0.11028113961219788 	 early: 2
batch 906 loss: 0.11199527233839035 	 early: 3
batch 907 loss: 0.10902402549982071 	 early: 4
batch 908 loss: 0.10961738228797913 	 early: 5
batch 909 loss: 0.11177042871713638 	 early: 6
batch 910 loss: 0.1055850088596344 	 early: 0
batch 911 loss: 0.10740527510643005 	 early: 1
batch 912 loss: 0.10918506234884262 	 early: 2
batch 913 loss: 0.10530401766300201 	 early: 0
batch 914 loss: 0.10972805321216583 	 early: 1
batch 915 loss: 0.10722991079092026 	 early: 2
batch 916 loss: 0.10873499512672424 	 early: 3
batch 917 loss: 0.10428468137979507 	 early: 0
batch 918 loss: 0.10935112088918686 	 early: 1
batch 919 loss: 0.10912153124809265 	 early: 2
batch 920 loss: 0.10807575285434723 	 early: 3
batch 921 loss: 0.10947401076555252 	 early: 4
batch 922 loss: 0.10690588504076004 	 early: 5
batch 923 loss: 0.10864055901765823 	 early: 6
batch 924 loss: 0.10771916806697845 	 early: 7
batch 925 loss: 0.10868217051029205 	 early: 8
batch 926 loss: 0.10809793323278427 	 early: 9
batch 927 loss: 0.10986068844795227 	 early: 10
batch 928 loss: 0.11367253214120865 	 early: 11
batch 929 loss: 0.11091061681509018 	 early: 12
batch 930 loss: 0.1154269278049469 	 early: 13
batch 931 loss: 0.12043488025665283 	 early: 14
batch 932 loss: 0.12241706997156143 	 early: 15
batch 933 loss: 0.11663039028644562 	 early: 16
batch 934 loss: 0.1150163859128952 	 early: 17
batch 935 loss: 0.10761422663927078 	 early: 18
batch 936 loss: 0.11163955181837082 	 early: 19
batch 937 loss: 0.10922439396381378 	 early: 20
batch 938 loss: 0.1107698529958725 	 early: 21
batch 939 loss: 0.10905159264802933 	 early: 22
batch 940 loss: 0.10889465361833572 	 early: 23
batch 941 loss: 0.10695238411426544 	 early: 24
batch 942 loss: 0.10964098572731018 	 early: 25
batch 943 loss: 0.11030691117048264 	 early: 26
batch 944 loss: 0.10866210609674454 	 early: 27
batch 945 loss: 0.11021003127098083 	 early: 28
batch 946 loss: 0.1081865206360817 	 early: 29
batch 947 loss: 0.11081988364458084 	 early: 30
batch 948 loss: 0.11033637076616287 	 early: 31
batch 949 loss: 0.11392037570476532 	 early: 32
batch 950 loss: 0.11239273101091385 	 early: 33
batch 951 loss: 0.11052744090557098 	 early: 34
batch 952 loss: 0.11237917840480804 	 early: 35
batch 953 loss: 0.10987993329763412 	 early: 36
batch 954 loss: 0.10987327992916107 	 early: 37
batch 955 loss: 0.10584001988172531 	 early: 38
batch 956 loss: 0.10874513536691666 	 early: 39
batch 957 loss: 0.1052539274096489 	 early: 40
batch 958 loss: 0.1077909916639328 	 early: 41
batch 959 loss: 0.10684271156787872 	 early: 42
batch 960 loss: 0.10561913996934891 	 early: 43
batch 961 loss: 0.11023414880037308 	 early: 44
batch 962 loss: 0.10966911911964417 	 early: 45
batch 963 loss: 0.11170932650566101 	 early: 46
batch 964 loss: 0.11306160688400269 	 early: 47
batch 965 loss: 0.11110182106494904 	 early: 48
batch 966 loss: 0.10746343433856964 	 early: 49
batch 967 loss: 0.11062222719192505 	 early: 50
batch 968 loss: 0.10828310996294022 	 early: 51
batch 969 loss: 0.11190994828939438 	 early: 52
batch 970 loss: 0.10826444625854492 	 early: 53
batch 971 loss: 0.10853353887796402 	 early: 54
batch 972 loss: 0.10924854129552841 	 early: 55
batch 973 loss: 0.10488642007112503 	 early: 56
batch 974 loss: 0.10542938858270645 	 early: 57
batch 975 loss: 0.11016865819692612 	 early: 58
batch 976 loss: 0.10790614783763885 	 early: 59
batch 977 loss: 0.10585378110408783 	 early: 60
batch 978 loss: 0.10736703872680664 	 early: 61
batch 979 loss: 0.10748482495546341 	 early: 62
batch 980 loss: 0.10885930806398392 	 early: 63
batch 981 loss: 0.10777728259563446 	 early: 64
batch 982 loss: 0.10460592806339264 	 early: 65
batch 983 loss: 0.11206936091184616 	 early: 66
batch 984 loss: 0.10763273388147354 	 early: 67
batch 985 loss: 0.10681021958589554 	 early: 68
batch 986 loss: 0.1063956692814827 	 early: 69
batch 987 loss: 0.10523979365825653 	 early: 70
batch 988 loss: 0.11082646995782852 	 early: 71
batch 989 loss: 0.10614696890115738 	 early: 72
batch 990 loss: 0.10548798739910126 	 early: 73
batch 991 loss: 0.10822547227144241 	 early: 74
batch 992 loss: 0.10581681877374649 	 early: 75
batch 993 loss: 0.10681526362895966 	 early: 76
batch 994 loss: 0.1038258746266365 	 early: 0
batch 995 loss: 0.1063554659485817 	 early: 1
