Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_1_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train1_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_1_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test1.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train1.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 496 loss: 0.13458578288555145 	 early: 31
batch 497 loss: 0.13482865691184998 	 early: 32
batch 498 loss: 0.13562992215156555 	 early: 33
batch 499 loss: 0.13367600739002228 	 early: 34
[[ 190   89]
 [  94 2450]]
mlp_dir f1_mi 0.9351753453772582 f1_ma 0.819476617108049 f1_wt 0.9354313160150218 f1_bi 0.9639976391894549 auc_p 0.9516763035098397 auc_l 0.8220269493473997
[[ 380  178]
 [ 188 4900]]
mlp_dou f1_mi 0.9351753453772582 f1_ma 0.819476617108049 f1_wt 0.9354313160150218 f1_bi 0.9639976391894549 auc_p 0.9515526729559749 auc_l 0.8220269493473997
batch 500 loss: 0.1315501481294632 	 early: 35
batch 501 loss: 0.13200880587100983 	 early: 36
batch 502 loss: 0.13331840932369232 	 early: 37
batch 503 loss: 0.13327760994434357 	 early: 38
batch 504 loss: 0.13206849992275238 	 early: 39
batch 505 loss: 0.1290983259677887 	 early: 0
batch 506 loss: 0.12828876078128815 	 early: 0
batch 507 loss: 0.1313605159521103 	 early: 1
batch 508 loss: 0.129670187830925 	 early: 2
batch 509 loss: 0.13145537674427032 	 early: 3
batch 510 loss: 0.13145007193088531 	 early: 4
batch 511 loss: 0.1271161437034607 	 early: 0
batch 512 loss: 0.13057099282741547 	 early: 1
batch 513 loss: 0.12828223407268524 	 early: 2
batch 514 loss: 0.13046841323375702 	 early: 3
batch 515 loss: 0.13108420372009277 	 early: 4
batch 516 loss: 0.12998461723327637 	 early: 5
batch 517 loss: 0.13197068870067596 	 early: 6
batch 518 loss: 0.1286863386631012 	 early: 7
batch 519 loss: 0.13047118484973907 	 early: 8
batch 520 loss: 0.12980841100215912 	 early: 9
batch 521 loss: 0.1314384937286377 	 early: 10
batch 522 loss: 0.1301194727420807 	 early: 11
batch 523 loss: 0.13018111884593964 	 early: 12
batch 524 loss: 0.13234567642211914 	 early: 13
batch 525 loss: 0.13415539264678955 	 early: 14
batch 526 loss: 0.1398817002773285 	 early: 15
batch 527 loss: 0.1405143290758133 	 early: 16
batch 528 loss: 0.14005334675312042 	 early: 17
batch 529 loss: 0.13632899522781372 	 early: 18
batch 530 loss: 0.1336183249950409 	 early: 19
batch 531 loss: 0.13397574424743652 	 early: 20
batch 532 loss: 0.1313030868768692 	 early: 21
batch 533 loss: 0.127507284283638 	 early: 22
batch 534 loss: 0.12628014385700226 	 early: 0
batch 535 loss: 0.12903521955013275 	 early: 1
batch 536 loss: 0.12889663875102997 	 early: 2
batch 537 loss: 0.1283496916294098 	 early: 3
batch 538 loss: 0.12818847596645355 	 early: 4
batch 539 loss: 0.12958134710788727 	 early: 5
batch 540 loss: 0.1284422129392624 	 early: 6
batch 541 loss: 0.12513019144535065 	 early: 0
batch 542 loss: 0.12894602119922638 	 early: 1
batch 543 loss: 0.12769679725170135 	 early: 2
batch 544 loss: 0.12916269898414612 	 early: 3
batch 545 loss: 0.12752215564250946 	 early: 4
batch 546 loss: 0.1307980865240097 	 early: 5
batch 547 loss: 0.13310010731220245 	 early: 6
batch 548 loss: 0.13062861561775208 	 early: 7
batch 549 loss: 0.13526642322540283 	 early: 8
batch 550 loss: 0.13458585739135742 	 early: 9
batch 551 loss: 0.13164345920085907 	 early: 10
batch 552 loss: 0.13075515627861023 	 early: 11
batch 553 loss: 0.13024333119392395 	 early: 12
batch 554 loss: 0.1278897225856781 	 early: 13
batch 555 loss: 0.12617245316505432 	 early: 14
batch 556 loss: 0.12563620507717133 	 early: 15
batch 557 loss: 0.1265116035938263 	 early: 16
batch 558 loss: 0.13049852848052979 	 early: 17
batch 559 loss: 0.12554223835468292 	 early: 18
batch 560 loss: 0.12877467274665833 	 early: 19
batch 561 loss: 0.13052383065223694 	 early: 20
batch 562 loss: 0.13314121961593628 	 early: 21
batch 563 loss: 0.13316458463668823 	 early: 22
batch 564 loss: 0.1344415545463562 	 early: 23
batch 565 loss: 0.1325620412826538 	 early: 24
batch 566 loss: 0.133437842130661 	 early: 25
batch 567 loss: 0.13159558176994324 	 early: 26
batch 568 loss: 0.12774430215358734 	 early: 27
batch 569 loss: 0.12633563578128815 	 early: 28
batch 570 loss: 0.12662675976753235 	 early: 29
batch 571 loss: 0.12416436523199081 	 early: 0
batch 572 loss: 0.12980686128139496 	 early: 1
batch 573 loss: 0.12690553069114685 	 early: 2
batch 574 loss: 0.12827956676483154 	 early: 3
batch 575 loss: 0.1250583976507187 	 early: 4
batch 576 loss: 0.12621748447418213 	 early: 5
batch 577 loss: 0.12607493996620178 	 early: 6
batch 578 loss: 0.12436951696872711 	 early: 7
batch 579 loss: 0.12621162831783295 	 early: 8
batch 580 loss: 0.12673266232013702 	 early: 9
batch 581 loss: 0.12384394556283951 	 early: 0
batch 582 loss: 0.1267329901456833 	 early: 1
batch 583 loss: 0.127052441239357 	 early: 2
batch 584 loss: 0.12704838812351227 	 early: 3
batch 585 loss: 0.12444090098142624 	 early: 4
batch 586 loss: 0.12794071435928345 	 early: 5
batch 587 loss: 0.12787368893623352 	 early: 6
batch 588 loss: 0.1301572471857071 	 early: 7
batch 589 loss: 0.13546201586723328 	 early: 8
batch 590 loss: 0.13523755967617035 	 early: 9
batch 591 loss: 0.13464125990867615 	 early: 10
batch 592 loss: 0.132878378033638 	 early: 11
batch 593 loss: 0.13152223825454712 	 early: 12
batch 594 loss: 0.12935085594654083 	 early: 13
batch 595 loss: 0.12456060200929642 	 early: 14
batch 596 loss: 0.12768399715423584 	 early: 15
batch 597 loss: 0.1309427171945572 	 early: 16
batch 598 loss: 0.12789593636989594 	 early: 17
batch 599 loss: 0.1294585019350052 	 early: 18
[[ 172  107]
 [  64 2480]]
mlp_dir f1_mi 0.9394261424017002 f1_ma 0.81731716408732 f1_wt 0.9371511484383042 f1_bi 0.9666731631260964 auc_p 0.9511458544667613 auc_l 0.7956651112463651
[[ 344  214]
 [ 128 4960]]
mlp_dou f1_mi 0.9394261424017002 f1_ma 0.81731716408732 f1_wt 0.9371511484383042 f1_bi 0.9666731631260964 auc_p 0.9510653713284191 auc_l 0.7956651112463651
batch 600 loss: 0.12897109985351562 	 early: 19
batch 601 loss: 0.12652267515659332 	 early: 20
batch 602 loss: 0.125215545296669 	 early: 21
batch 603 loss: 0.12447447329759598 	 early: 22
batch 604 loss: 0.12432590872049332 	 early: 23
batch 605 loss: 0.12475209683179855 	 early: 24
batch 606 loss: 0.12485259026288986 	 early: 25
batch 607 loss: 0.12355732917785645 	 early: 0
batch 608 loss: 0.12714120745658875 	 early: 1
batch 609 loss: 0.12600083649158478 	 early: 2
batch 610 loss: 0.12633757293224335 	 early: 3
batch 611 loss: 0.12895403802394867 	 early: 4
batch 612 loss: 0.12428408116102219 	 early: 5
batch 613 loss: 0.12730148434638977 	 early: 6
batch 614 loss: 0.12471962720155716 	 early: 7
batch 615 loss: 0.12383602559566498 	 early: 8
batch 616 loss: 0.12466683983802795 	 early: 9
batch 617 loss: 0.13026921451091766 	 early: 10
batch 618 loss: 0.12500590085983276 	 early: 11
batch 619 loss: 0.12664589285850525 	 early: 12
batch 620 loss: 0.12633667886257172 	 early: 13
batch 621 loss: 0.12819436192512512 	 early: 14
batch 622 loss: 0.13217659294605255 	 early: 15
batch 623 loss: 0.12878210842609406 	 early: 16
batch 624 loss: 0.12449473142623901 	 early: 17
batch 625 loss: 0.12471309304237366 	 early: 18
batch 626 loss: 0.12260949611663818 	 early: 0
batch 627 loss: 0.12198243290185928 	 early: 0
batch 628 loss: 0.12071296572685242 	 early: 0
batch 629 loss: 0.12285362929105759 	 early: 1
batch 630 loss: 0.12217643111944199 	 early: 2
batch 631 loss: 0.1242167055606842 	 early: 3
batch 632 loss: 0.12989407777786255 	 early: 4
batch 633 loss: 0.135635107755661 	 early: 5
batch 634 loss: 0.13641367852687836 	 early: 6
batch 635 loss: 0.1367693990468979 	 early: 7
batch 636 loss: 0.1295510232448578 	 early: 8
batch 637 loss: 0.12914738059043884 	 early: 9
batch 638 loss: 0.12985214591026306 	 early: 10
batch 639 loss: 0.12642952799797058 	 early: 11
batch 640 loss: 0.12740284204483032 	 early: 12
batch 641 loss: 0.12743908166885376 	 early: 13
batch 642 loss: 0.12781283259391785 	 early: 14
batch 643 loss: 0.13093708455562592 	 early: 15
batch 644 loss: 0.12717556953430176 	 early: 16
batch 645 loss: 0.12452597171068192 	 early: 17
batch 646 loss: 0.12385872006416321 	 early: 18
batch 647 loss: 0.12469331920146942 	 early: 19
batch 648 loss: 0.12184680253267288 	 early: 20
batch 649 loss: 0.1220613345503807 	 early: 21
batch 650 loss: 0.12285029888153076 	 early: 22
batch 651 loss: 0.12394917011260986 	 early: 23
batch 652 loss: 0.12493136525154114 	 early: 24
batch 653 loss: 0.12345157563686371 	 early: 25
batch 654 loss: 0.1250394880771637 	 early: 26
batch 655 loss: 0.12592819333076477 	 early: 27
batch 656 loss: 0.1219864934682846 	 early: 28
batch 657 loss: 0.12394241988658905 	 early: 29
batch 658 loss: 0.12448546290397644 	 early: 30
batch 659 loss: 0.12160386890172958 	 early: 31
batch 660 loss: 0.1223030760884285 	 early: 32
batch 661 loss: 0.12419699877500534 	 early: 33
batch 662 loss: 0.12669815123081207 	 early: 34
batch 663 loss: 0.12570932507514954 	 early: 35
batch 664 loss: 0.12404891848564148 	 early: 36
batch 665 loss: 0.12627701461315155 	 early: 37
batch 666 loss: 0.12427547574043274 	 early: 38
batch 667 loss: 0.12360107153654099 	 early: 39
batch 668 loss: 0.1230921521782875 	 early: 40
batch 669 loss: 0.1233677864074707 	 early: 41
batch 670 loss: 0.12214770913124084 	 early: 42
batch 671 loss: 0.12505082786083221 	 early: 43
batch 672 loss: 0.12274764478206635 	 early: 44
batch 673 loss: 0.12126202136278152 	 early: 45
batch 674 loss: 0.12419117242097855 	 early: 46
batch 675 loss: 0.12252029776573181 	 early: 47
batch 676 loss: 0.12612532079219818 	 early: 48
batch 677 loss: 0.12526366114616394 	 early: 49
batch 678 loss: 0.12477590143680573 	 early: 50
batch 679 loss: 0.13070452213287354 	 early: 51
batch 680 loss: 0.12578105926513672 	 early: 52
batch 681 loss: 0.12491833418607712 	 early: 53
batch 682 loss: 0.12262429296970367 	 early: 54
batch 683 loss: 0.1245085746049881 	 early: 55
batch 684 loss: 0.12373588979244232 	 early: 56
batch 685 loss: 0.1308259516954422 	 early: 57
batch 686 loss: 0.12921518087387085 	 early: 58
batch 687 loss: 0.12996532022953033 	 early: 59
batch 688 loss: 0.13014863431453705 	 early: 60
batch 689 loss: 0.1240396574139595 	 early: 61
batch 690 loss: 0.1214522123336792 	 early: 62
batch 691 loss: 0.12326668947935104 	 early: 63
batch 692 loss: 0.12113646417856216 	 early: 64
batch 693 loss: 0.11884736269712448 	 early: 0
batch 694 loss: 0.1235804632306099 	 early: 1
batch 695 loss: 0.1228257417678833 	 early: 2
batch 696 loss: 0.12555044889450073 	 early: 3
batch 697 loss: 0.12271339446306229 	 early: 4
batch 698 loss: 0.12429428845643997 	 early: 5
batch 699 loss: 0.12103181332349777 	 early: 6
[[ 194   85]
 [  91 2453]]
mlp_dir f1_mi 0.9376549769748495 f1_ma 0.8266556138896564 f1_wt 0.937949796000308 f1_bi 0.9653679653679653 auc_p 0.9528583665832601 auc_l 0.8297850307702712
[[ 389  169]
 [ 180 4908]]
mlp_dou f1_mi 0.9381863266029047 f1_ma 0.8279974039702496 f1_wt 0.9384545448257327 f1_bi 0.9656665027053616 auc_p 0.9528323020220464 auc_l 0.8308776289984445
batch 700 loss: 0.1209709420800209 	 early: 7
batch 701 loss: 0.12386643141508102 	 early: 8
batch 702 loss: 0.12257251888513565 	 early: 9
batch 703 loss: 0.12479754537343979 	 early: 10
batch 704 loss: 0.12639331817626953 	 early: 11
batch 705 loss: 0.12131771445274353 	 early: 12
batch 706 loss: 0.11717687547206879 	 early: 0
batch 707 loss: 0.1201896071434021 	 early: 1
batch 708 loss: 0.12233007699251175 	 early: 2
batch 709 loss: 0.11857745051383972 	 early: 3
batch 710 loss: 0.12173068523406982 	 early: 4
batch 711 loss: 0.1234646588563919 	 early: 5
batch 712 loss: 0.12182115018367767 	 early: 6
batch 713 loss: 0.118323415517807 	 early: 7
batch 714 loss: 0.11991561204195023 	 early: 8
batch 715 loss: 0.12563101947307587 	 early: 9
batch 716 loss: 0.1210542693734169 	 early: 10
batch 717 loss: 0.12329010665416718 	 early: 11
batch 718 loss: 0.12504945695400238 	 early: 12
batch 719 loss: 0.12306587398052216 	 early: 13
batch 720 loss: 0.12011416256427765 	 early: 14
batch 721 loss: 0.1231168657541275 	 early: 15
batch 722 loss: 0.12716884911060333 	 early: 16
batch 723 loss: 0.12043891102075577 	 early: 17
batch 724 loss: 0.12525518238544464 	 early: 18
batch 725 loss: 0.12013604491949081 	 early: 19
batch 726 loss: 0.11956504732370377 	 early: 20
batch 727 loss: 0.11930442601442337 	 early: 21
batch 728 loss: 0.12042302638292313 	 early: 22
batch 729 loss: 0.12066257745027542 	 early: 23
batch 730 loss: 0.1239527240395546 	 early: 24
batch 731 loss: 0.1242302805185318 	 early: 25
batch 732 loss: 0.12392954528331757 	 early: 26
batch 733 loss: 0.12106054276227951 	 early: 27
batch 734 loss: 0.12093009799718857 	 early: 28
batch 735 loss: 0.12089788913726807 	 early: 29
batch 736 loss: 0.12128253281116486 	 early: 30
batch 737 loss: 0.11792592704296112 	 early: 31
batch 738 loss: 0.12199392914772034 	 early: 32
batch 739 loss: 0.11930519342422485 	 early: 33
batch 740 loss: 0.12156722694635391 	 early: 34
batch 741 loss: 0.1212083026766777 	 early: 35
batch 742 loss: 0.12023037672042847 	 early: 36
batch 743 loss: 0.11976386606693268 	 early: 37
batch 744 loss: 0.11791548877954483 	 early: 38
batch 745 loss: 0.11893495172262192 	 early: 39
batch 746 loss: 0.12321332097053528 	 early: 40
batch 747 loss: 0.12144861370325089 	 early: 41
batch 748 loss: 0.12157811969518661 	 early: 42
batch 749 loss: 0.12104945629835129 	 early: 43
batch 750 loss: 0.12305957078933716 	 early: 44
batch 751 loss: 0.1226104199886322 	 early: 45
batch 752 loss: 0.12422500550746918 	 early: 46
batch 753 loss: 0.12515157461166382 	 early: 47
batch 754 loss: 0.12262305617332458 	 early: 48
batch 755 loss: 0.12236276268959045 	 early: 49
batch 756 loss: 0.1219649463891983 	 early: 50
batch 757 loss: 0.12370128929615021 	 early: 51
batch 758 loss: 0.12401540577411652 	 early: 52
batch 759 loss: 0.11852731555700302 	 early: 53
batch 760 loss: 0.12132798135280609 	 early: 54
batch 761 loss: 0.12244398891925812 	 early: 55
batch 762 loss: 0.12077594548463821 	 early: 56
batch 763 loss: 0.11995281279087067 	 early: 57
batch 764 loss: 0.12227858603000641 	 early: 58
batch 765 loss: 0.12262383848428726 	 early: 59
batch 766 loss: 0.12412479519844055 	 early: 60
batch 767 loss: 0.1262340247631073 	 early: 61
batch 768 loss: 0.12107676267623901 	 early: 62
batch 769 loss: 0.12042925506830215 	 early: 63
batch 770 loss: 0.12030114978551865 	 early: 64
batch 771 loss: 0.11823557317256927 	 early: 65
batch 772 loss: 0.11942175030708313 	 early: 66
batch 773 loss: 0.11766436696052551 	 early: 67
batch 774 loss: 0.120014987885952 	 early: 68
batch 775 loss: 0.1176627054810524 	 early: 69
batch 776 loss: 0.1186920627951622 	 early: 70
batch 777 loss: 0.12067519873380661 	 early: 71
batch 778 loss: 0.1181582510471344 	 early: 72
batch 779 loss: 0.12154032289981842 	 early: 73
batch 780 loss: 0.1210295632481575 	 early: 74
batch 781 loss: 0.12216922640800476 	 early: 75
batch 782 loss: 0.12056692689657211 	 early: 76
batch 783 loss: 0.12544932961463928 	 early: 77
batch 784 loss: 0.12086720019578934 	 early: 78
batch 785 loss: 0.12127886712551117 	 early: 79
batch 786 loss: 0.11923327296972275 	 early: 80
batch 787 loss: 0.1197601854801178 	 early: 81
batch 788 loss: 0.11756309121847153 	 early: 82
batch 789 loss: 0.11846227198839188 	 early: 83
batch 790 loss: 0.11773796379566193 	 early: 84
batch 791 loss: 0.1155989021062851 	 early: 0
batch 792 loss: 0.11676931381225586 	 early: 1
batch 793 loss: 0.12008820474147797 	 early: 2
batch 794 loss: 0.11912709474563599 	 early: 3
batch 795 loss: 0.11785431951284409 	 early: 4
batch 796 loss: 0.11876466870307922 	 early: 5
batch 797 loss: 0.119015172123909 	 early: 6
batch 798 loss: 0.11796645075082779 	 early: 7
batch 799 loss: 0.12088658660650253 	 early: 8
[[ 202   77]
 [ 103 2441]]
mlp_dir f1_mi 0.9362380446333688 f1_ma 0.8281108771777899 f1_wt 0.9374936526520579 f1_bi 0.9644409324377716 auc_p 0.9541320078447284 auc_l 0.8417634577669575
[[ 404  154]
 [ 204 4884]]
mlp_dou f1_mi 0.9365922777187389 f1_ma 0.8288064385314506 f1_wt 0.9377952446739544 f1_bi 0.9646454671143592 auc_p 0.95411580554992 auc_l 0.8419599986474606
batch 800 loss: 0.11867741495370865 	 early: 9
batch 801 loss: 0.1205022856593132 	 early: 10
batch 802 loss: 0.1281137764453888 	 early: 11
batch 803 loss: 0.12431662529706955 	 early: 12
batch 804 loss: 0.12143483012914658 	 early: 13
batch 805 loss: 0.11668314039707184 	 early: 14
batch 806 loss: 0.11544714868068695 	 early: 0
batch 807 loss: 0.11839126795530319 	 early: 1
batch 808 loss: 0.11539959162473679 	 early: 0
batch 809 loss: 0.11976182460784912 	 early: 1
batch 810 loss: 0.11868936568498611 	 early: 2
batch 811 loss: 0.11673283576965332 	 early: 3
batch 812 loss: 0.11512485146522522 	 early: 0
batch 813 loss: 0.11483727395534515 	 early: 0
batch 814 loss: 0.11610756814479828 	 early: 1
batch 815 loss: 0.11612056195735931 	 early: 2
batch 816 loss: 0.11836033314466476 	 early: 3
batch 817 loss: 0.12143813073635101 	 early: 4
batch 818 loss: 0.1167578250169754 	 early: 5
batch 819 loss: 0.11554110050201416 	 early: 6
batch 820 loss: 0.11863609403371811 	 early: 7
batch 821 loss: 0.11551503092050552 	 early: 8
batch 822 loss: 0.11505892872810364 	 early: 9
batch 823 loss: 0.11961299926042557 	 early: 10
batch 824 loss: 0.11932694166898727 	 early: 11
batch 825 loss: 0.11881197243928909 	 early: 12
batch 826 loss: 0.11763186007738113 	 early: 13
batch 827 loss: 0.11795570701360703 	 early: 14
batch 828 loss: 0.11714780330657959 	 early: 15
batch 829 loss: 0.12034076452255249 	 early: 16
batch 830 loss: 0.12481419742107391 	 early: 17
batch 831 loss: 0.12605449557304382 	 early: 18
batch 832 loss: 0.12620604038238525 	 early: 19
batch 833 loss: 0.13092441856861115 	 early: 20
batch 834 loss: 0.12869276106357574 	 early: 21
batch 835 loss: 0.12737706303596497 	 early: 22
batch 836 loss: 0.12373092025518417 	 early: 23
batch 837 loss: 0.12276392430067062 	 early: 24
batch 838 loss: 0.1216839924454689 	 early: 25
batch 839 loss: 0.12194569408893585 	 early: 26
batch 840 loss: 0.12016601860523224 	 early: 27
batch 841 loss: 0.11540181934833527 	 early: 28
batch 842 loss: 0.1153809055685997 	 early: 29
batch 843 loss: 0.11635047197341919 	 early: 30
batch 844 loss: 0.11634065955877304 	 early: 31
batch 845 loss: 0.1172909289598465 	 early: 32
batch 846 loss: 0.12067649513483047 	 early: 33
batch 847 loss: 0.11973077058792114 	 early: 34
batch 848 loss: 0.117112897336483 	 early: 35
batch 849 loss: 0.11767126619815826 	 early: 36
batch 850 loss: 0.11818311363458633 	 early: 37
batch 851 loss: 0.11557608097791672 	 early: 38
batch 852 loss: 0.11613289266824722 	 early: 39
batch 853 loss: 0.11717154085636139 	 early: 40
batch 854 loss: 0.11608388274908066 	 early: 41
batch 855 loss: 0.11800532042980194 	 early: 42
batch 856 loss: 0.11638481914997101 	 early: 43
batch 857 loss: 0.11506950110197067 	 early: 44
batch 858 loss: 0.11490005999803543 	 early: 45
batch 859 loss: 0.11567150056362152 	 early: 46
batch 860 loss: 0.11552844941616058 	 early: 47
batch 861 loss: 0.11409944295883179 	 early: 0
batch 862 loss: 0.11786001920700073 	 early: 1
batch 863 loss: 0.11650180071592331 	 early: 2
batch 864 loss: 0.11447080224752426 	 early: 3
batch 865 loss: 0.114987313747406 	 early: 4
batch 866 loss: 0.1141466349363327 	 early: 5
batch 867 loss: 0.11505619436502457 	 early: 6
batch 868 loss: 0.11717809736728668 	 early: 7
batch 869 loss: 0.11744952201843262 	 early: 8
batch 870 loss: 0.11367126554250717 	 early: 0
batch 871 loss: 0.11365094780921936 	 early: 0
batch 872 loss: 0.11668305099010468 	 early: 1
batch 873 loss: 0.11534839868545532 	 early: 2
batch 874 loss: 0.11557088047266006 	 early: 3
batch 875 loss: 0.11501262336969376 	 early: 4
batch 876 loss: 0.11784835904836655 	 early: 5
batch 877 loss: 0.11747609823942184 	 early: 6
batch 878 loss: 0.11694177985191345 	 early: 7
batch 879 loss: 0.11936722695827484 	 early: 8
batch 880 loss: 0.12813034653663635 	 early: 9
batch 881 loss: 0.13022825121879578 	 early: 10
batch 882 loss: 0.12806254625320435 	 early: 11
batch 883 loss: 0.12403586506843567 	 early: 12
batch 884 loss: 0.12427850067615509 	 early: 13
batch 885 loss: 0.1205046996474266 	 early: 14
batch 886 loss: 0.11753816157579422 	 early: 15
batch 887 loss: 0.11670872569084167 	 early: 16
batch 888 loss: 0.1173967495560646 	 early: 17
batch 889 loss: 0.11725050956010818 	 early: 18
batch 890 loss: 0.11729579418897629 	 early: 19
batch 891 loss: 0.1173022910952568 	 early: 20
batch 892 loss: 0.1152915358543396 	 early: 21
batch 893 loss: 0.11574237793684006 	 early: 22
batch 894 loss: 0.11265850812196732 	 early: 0
batch 895 loss: 0.11659272760152817 	 early: 1
batch 896 loss: 0.11773071438074112 	 early: 2
batch 897 loss: 0.11605706810951233 	 early: 3
batch 898 loss: 0.11357427388429642 	 early: 4
batch 899 loss: 0.11429882794618607 	 early: 5
[[ 177  102]
 [  67 2477]]
mlp_dir f1_mi 0.9401346085724407 f1_ma 0.8219378807156568 f1_wt 0.9383359627137505 f1_bi 0.9670115166894399 auc_p 0.9530936520817834 auc_l 0.8040360620815581
[[ 353  205]
 [ 132 4956]]
mlp_dou f1_mi 0.9403117251151257 f1_ma 0.8220061597572319 f1_wt 0.9384354908611335 f1_bi 0.9671187432920285 auc_p 0.9531966775433377 auc_l 0.803336545614391
batch 900 loss: 0.12250926345586777 	 early: 6
batch 901 loss: 0.1209271103143692 	 early: 7
batch 902 loss: 0.12125245481729507 	 early: 8
batch 903 loss: 0.11897624284029007 	 early: 9
batch 904 loss: 0.12097333371639252 	 early: 10
batch 905 loss: 0.11930166184902191 	 early: 11
batch 906 loss: 0.1201028823852539 	 early: 12
batch 907 loss: 0.12496118992567062 	 early: 13
batch 908 loss: 0.12181035429239273 	 early: 14
batch 909 loss: 0.12353506684303284 	 early: 15
batch 910 loss: 0.12193979322910309 	 early: 16
batch 911 loss: 0.11593203246593475 	 early: 17
batch 912 loss: 0.11559928953647614 	 early: 18
batch 913 loss: 0.11334848403930664 	 early: 19
batch 914 loss: 0.11551302671432495 	 early: 20
batch 915 loss: 0.11881537735462189 	 early: 21
batch 916 loss: 0.11516625434160233 	 early: 22
batch 917 loss: 0.11219063401222229 	 early: 0
batch 918 loss: 0.11653339862823486 	 early: 1
batch 919 loss: 0.11467377096414566 	 early: 2
batch 920 loss: 0.11265164613723755 	 early: 3
batch 921 loss: 0.11592074483633041 	 early: 4
batch 922 loss: 0.11364148557186127 	 early: 5
batch 923 loss: 0.11663872003555298 	 early: 6
batch 924 loss: 0.11711891740560532 	 early: 7
batch 925 loss: 0.11550731956958771 	 early: 8
batch 926 loss: 0.11447671055793762 	 early: 9
batch 927 loss: 0.11679022014141083 	 early: 10
batch 928 loss: 0.11274591833353043 	 early: 11
batch 929 loss: 0.11379507929086685 	 early: 12
batch 930 loss: 0.11517265439033508 	 early: 13
batch 931 loss: 0.11611084640026093 	 early: 14
batch 932 loss: 0.11940164119005203 	 early: 15
batch 933 loss: 0.11836515367031097 	 early: 16
batch 934 loss: 0.11653095483779907 	 early: 17
batch 935 loss: 0.11556188762187958 	 early: 18
batch 936 loss: 0.11603322625160217 	 early: 19
batch 937 loss: 0.11791558563709259 	 early: 20
batch 938 loss: 0.11268865317106247 	 early: 21
batch 939 loss: 0.11259574443101883 	 early: 22
batch 940 loss: 0.11698521673679352 	 early: 23
batch 941 loss: 0.11381357163190842 	 early: 24
batch 942 loss: 0.11535589396953583 	 early: 25
batch 943 loss: 0.1150178536772728 	 early: 26
batch 944 loss: 0.11171668022871017 	 early: 0
batch 945 loss: 0.11969538033008575 	 early: 1
batch 946 loss: 0.11704748123884201 	 early: 2
batch 947 loss: 0.114671990275383 	 early: 3
batch 948 loss: 0.11524619907140732 	 early: 4
batch 949 loss: 0.11349522322416306 	 early: 5
batch 950 loss: 0.11567092686891556 	 early: 6
batch 951 loss: 0.11470368504524231 	 early: 7
batch 952 loss: 0.1136137917637825 	 early: 8
batch 953 loss: 0.1147107407450676 	 early: 9
batch 954 loss: 0.11197367310523987 	 early: 10
batch 955 loss: 0.11367819458246231 	 early: 11
batch 956 loss: 0.11676991730928421 	 early: 12
batch 957 loss: 0.11474954336881638 	 early: 13
batch 958 loss: 0.1141086295247078 	 early: 14
batch 959 loss: 0.11306189000606537 	 early: 15
batch 960 loss: 0.11272016912698746 	 early: 16
batch 961 loss: 0.1146930605173111 	 early: 17
batch 962 loss: 0.1143340915441513 	 early: 18
batch 963 loss: 0.1137458011507988 	 early: 19
batch 964 loss: 0.11466709524393082 	 early: 20
batch 965 loss: 0.1149890348315239 	 early: 21
batch 966 loss: 0.11375870555639267 	 early: 22
batch 967 loss: 0.11785047501325607 	 early: 23
batch 968 loss: 0.11612371355295181 	 early: 24
batch 969 loss: 0.11702293157577515 	 early: 25
batch 970 loss: 0.11829403042793274 	 early: 26
batch 971 loss: 0.11749617010354996 	 early: 27
batch 972 loss: 0.11526744812726974 	 early: 28
batch 973 loss: 0.11787562817335129 	 early: 29
batch 974 loss: 0.11571188271045685 	 early: 30
batch 975 loss: 0.11612153053283691 	 early: 31
batch 976 loss: 0.11263754963874817 	 early: 32
batch 977 loss: 0.11327283084392548 	 early: 33
batch 978 loss: 0.1140592098236084 	 early: 34
batch 979 loss: 0.1133950725197792 	 early: 35
batch 980 loss: 0.11277797073125839 	 early: 36
batch 981 loss: 0.11310374736785889 	 early: 37
batch 982 loss: 0.11272795498371124 	 early: 38
batch 983 loss: 0.1137123703956604 	 early: 39
batch 984 loss: 0.11298345029354095 	 early: 40
batch 985 loss: 0.1133505254983902 	 early: 41
batch 986 loss: 0.11121435463428497 	 early: 0
batch 987 loss: 0.11210817843675613 	 early: 1
batch 988 loss: 0.1155170127749443 	 early: 2
batch 989 loss: 0.11093951761722565 	 early: 0
batch 990 loss: 0.1130690947175026 	 early: 1
batch 991 loss: 0.11494222283363342 	 early: 2
batch 992 loss: 0.11781712621450424 	 early: 3
batch 993 loss: 0.11812223494052887 	 early: 4
batch 994 loss: 0.11670751869678497 	 early: 5
batch 995 loss: 0.11753585934638977 	 early: 6
batch 996 loss: 0.11867128312587738 	 early: 7
