Namespace(alpha=0.2, att_dropout=0.4, cuda_available=True, cuda_device=0, embedding_path='logging/epinions/epinions_4_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/epinions/epinions_maxC_train4_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/epinions/epinions_4_model.pkl', modify_input_features=True, net_test='data/train_test/epinions/epinions_maxC_test4.edgelist', net_train='data/train_test/epinions/epinions_maxC_train4.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(45003, 64)
batch 1024 loss: 0.14580775797367096 	 early: 5
batch 1025 loss: 0.14623354375362396 	 early: 6
batch 1026 loss: 0.1473991572856903 	 early: 7
batch 1027 loss: 0.1486755758523941 	 early: 8
batch 1028 loss: 0.14876994490623474 	 early: 9
batch 1029 loss: 0.149076446890831 	 early: 10
batch 1030 loss: 0.14701198041439056 	 early: 11
batch 1031 loss: 0.14710749685764313 	 early: 12
batch 1032 loss: 0.14635998010635376 	 early: 13
batch 1033 loss: 0.1469709575176239 	 early: 14
batch 1034 loss: 0.1464904248714447 	 early: 15
batch 1035 loss: 0.1474233716726303 	 early: 16
batch 1036 loss: 0.14646947383880615 	 early: 17
batch 1037 loss: 0.14718228578567505 	 early: 18
batch 1038 loss: 0.1466551572084427 	 early: 19
batch 1039 loss: 0.1469665765762329 	 early: 20
batch 1040 loss: 0.14664165675640106 	 early: 21
batch 1041 loss: 0.14605951309204102 	 early: 22
batch 1042 loss: 0.14537903666496277 	 early: 23
batch 1043 loss: 0.1449611335992813 	 early: 0
batch 1044 loss: 0.14562241733074188 	 early: 1
batch 1045 loss: 0.14559881389141083 	 early: 2
batch 1046 loss: 0.14607585966587067 	 early: 3
batch 1047 loss: 0.1454884260892868 	 early: 4
batch 1048 loss: 0.14561425149440765 	 early: 5
batch 1049 loss: 0.14652499556541443 	 early: 6
batch 1050 loss: 0.14456577599048615 	 early: 0
batch 1051 loss: 0.1452305167913437 	 early: 1
batch 1052 loss: 0.14536036550998688 	 early: 2
batch 1053 loss: 0.1450498104095459 	 early: 3
batch 1054 loss: 0.14489343762397766 	 early: 4
batch 1055 loss: 0.1451210379600525 	 early: 5
batch 1056 loss: 0.14494416117668152 	 early: 6
batch 1057 loss: 0.14506042003631592 	 early: 7
batch 1058 loss: 0.1447034627199173 	 early: 8
batch 1059 loss: 0.1446334272623062 	 early: 9
batch 1060 loss: 0.14483661949634552 	 early: 10
batch 1061 loss: 0.14425350725650787 	 early: 0
batch 1062 loss: 0.14454354345798492 	 early: 1
batch 1063 loss: 0.14467236399650574 	 early: 2
batch 1064 loss: 0.1451970934867859 	 early: 3
batch 1065 loss: 0.14469990134239197 	 early: 4
batch 1066 loss: 0.14494995772838593 	 early: 5
batch 1067 loss: 0.1447545439004898 	 early: 6
batch 1068 loss: 0.14459478855133057 	 early: 7
batch 1069 loss: 0.14465729892253876 	 early: 8
batch 1070 loss: 0.1446865350008011 	 early: 9
batch 1071 loss: 0.14490796625614166 	 early: 10
batch 1072 loss: 0.1445569396018982 	 early: 11
batch 1073 loss: 0.14461500942707062 	 early: 12
batch 1074 loss: 0.14467908442020416 	 early: 13
batch 1075 loss: 0.14594697952270508 	 early: 14
batch 1076 loss: 0.14679020643234253 	 early: 15
batch 1077 loss: 0.14744730293750763 	 early: 16
batch 1078 loss: 0.14694379270076752 	 early: 17
batch 1079 loss: 0.14743919670581818 	 early: 18
batch 1080 loss: 0.14702697098255157 	 early: 19
batch 1081 loss: 0.14797140657901764 	 early: 20
batch 1082 loss: 0.14689703285694122 	 early: 21
batch 1083 loss: 0.14852207899093628 	 early: 22
batch 1084 loss: 0.1471855491399765 	 early: 23
batch 1085 loss: 0.14750897884368896 	 early: 24
batch 1086 loss: 0.1473410576581955 	 early: 25
batch 1087 loss: 0.14648127555847168 	 early: 26
batch 1088 loss: 0.14719171822071075 	 early: 27
batch 1089 loss: 0.14831100404262543 	 early: 28
batch 1090 loss: 0.147351935505867 	 early: 29
batch 1091 loss: 0.14654125273227692 	 early: 30
batch 1092 loss: 0.14632879197597504 	 early: 31
batch 1093 loss: 0.1465131938457489 	 early: 32
batch 1094 loss: 0.1455598920583725 	 early: 33
batch 1095 loss: 0.14638030529022217 	 early: 34
batch 1096 loss: 0.14544785022735596 	 early: 35
batch 1097 loss: 0.1451672464609146 	 early: 36
batch 1098 loss: 0.14464615285396576 	 early: 37
batch 1099 loss: 0.14520278573036194 	 early: 38
batch 1100 loss: 0.14515931904315948 	 early: 39
batch 1101 loss: 0.1455804854631424 	 early: 40
batch 1102 loss: 0.14494988322257996 	 early: 41
batch 1103 loss: 0.14550571143627167 	 early: 42
batch 1104 loss: 0.145558699965477 	 early: 43
batch 1105 loss: 0.1459006518125534 	 early: 44
batch 1106 loss: 0.14639922976493835 	 early: 45
batch 1107 loss: 0.147431880235672 	 early: 46
batch 1108 loss: 0.14739495515823364 	 early: 47
batch 1109 loss: 0.14747396111488342 	 early: 48
batch 1110 loss: 0.14710432291030884 	 early: 49
batch 1111 loss: 0.14678126573562622 	 early: 50
batch 1112 loss: 0.14480015635490417 	 early: 51
batch 1113 loss: 0.14497752487659454 	 early: 52
batch 1114 loss: 0.14489634335041046 	 early: 53
batch 1115 loss: 0.14494912326335907 	 early: 54
batch 1116 loss: 0.14500565826892853 	 early: 55
batch 1117 loss: 0.14554338157176971 	 early: 56
batch 1118 loss: 0.14506448805332184 	 early: 57
batch 1119 loss: 0.14557991921901703 	 early: 58
batch 1120 loss: 0.14503931999206543 	 early: 59
batch 1121 loss: 0.1458735316991806 	 early: 60
batch 1122 loss: 0.1460503488779068 	 early: 61
batch 1123 loss: 0.1466156393289566 	 early: 62
batch 1124 loss: 0.14713506400585175 	 early: 63
batch 1125 loss: 0.14705227315425873 	 early: 64
batch 1126 loss: 0.14647085964679718 	 early: 65
batch 1127 loss: 0.14669448137283325 	 early: 66
batch 1128 loss: 0.1455426812171936 	 early: 67
batch 1129 loss: 0.14607028663158417 	 early: 68
batch 1130 loss: 0.14469771087169647 	 early: 69
batch 1131 loss: 0.1450493335723877 	 early: 70
batch 1132 loss: 0.144908145070076 	 early: 71
batch 1133 loss: 0.14446020126342773 	 early: 72
batch 1134 loss: 0.1437707394361496 	 early: 0
batch 1135 loss: 0.1441621482372284 	 early: 1
batch 1136 loss: 0.14429384469985962 	 early: 2
batch 1137 loss: 0.14533104002475739 	 early: 3
batch 1138 loss: 0.14410768449306488 	 early: 4
batch 1139 loss: 0.14465871453285217 	 early: 5
batch 1140 loss: 0.14469334483146667 	 early: 6
batch 1141 loss: 0.14415018260478973 	 early: 7
batch 1142 loss: 0.1440517008304596 	 early: 8
batch 1143 loss: 0.1441097855567932 	 early: 9
batch 1144 loss: 0.14400121569633484 	 early: 10
batch 1145 loss: 0.14461487531661987 	 early: 11
batch 1146 loss: 0.14448943734169006 	 early: 12
batch 1147 loss: 0.1444319784641266 	 early: 13
batch 1148 loss: 0.14492635428905487 	 early: 14
batch 1149 loss: 0.14504380524158478 	 early: 15
batch 1150 loss: 0.14458182454109192 	 early: 16
batch 1151 loss: 0.1448536217212677 	 early: 17
batch 1152 loss: 0.14425864815711975 	 early: 18
batch 1153 loss: 0.1448439210653305 	 early: 19
batch 1154 loss: 0.14466850459575653 	 early: 20
batch 1155 loss: 0.14561618864536285 	 early: 21
batch 1156 loss: 0.14477340877056122 	 early: 22
batch 1157 loss: 0.1448325216770172 	 early: 23
batch 1158 loss: 0.14481700956821442 	 early: 24
batch 1159 loss: 0.14574265480041504 	 early: 25
batch 1160 loss: 0.14661623537540436 	 early: 26
batch 1161 loss: 0.14853988587856293 	 early: 27
batch 1162 loss: 0.14805464446544647 	 early: 28
batch 1163 loss: 0.1503588706254959 	 early: 29
batch 1164 loss: 0.1481257677078247 	 early: 30
batch 1165 loss: 0.14981237053871155 	 early: 31
batch 1166 loss: 0.14680182933807373 	 early: 32
batch 1167 loss: 0.14688225090503693 	 early: 33
batch 1168 loss: 0.14715319871902466 	 early: 34
batch 1169 loss: 0.14707885682582855 	 early: 35
batch 1170 loss: 0.14624179899692535 	 early: 36
batch 1171 loss: 0.14525046944618225 	 early: 37
batch 1172 loss: 0.14631369709968567 	 early: 38
batch 1173 loss: 0.14632156491279602 	 early: 39
batch 1174 loss: 0.14594748616218567 	 early: 40
batch 1175 loss: 0.1458733230829239 	 early: 41
batch 1176 loss: 0.14521028101444244 	 early: 42
batch 1177 loss: 0.14545907080173492 	 early: 43
batch 1178 loss: 0.14468440413475037 	 early: 44
batch 1179 loss: 0.1444850116968155 	 early: 45
batch 1180 loss: 0.14414510130882263 	 early: 46
batch 1181 loss: 0.14443069696426392 	 early: 47
batch 1182 loss: 0.14450159668922424 	 early: 48
batch 1183 loss: 0.14444392919540405 	 early: 49
batch 1184 loss: 0.14525681734085083 	 early: 50
batch 1185 loss: 0.14507558941841125 	 early: 51
batch 1186 loss: 0.14484888315200806 	 early: 52
batch 1187 loss: 0.14460790157318115 	 early: 53
batch 1188 loss: 0.1438588947057724 	 early: 54
batch 1189 loss: 0.14438456296920776 	 early: 55
batch 1190 loss: 0.14410413801670074 	 early: 56
batch 1191 loss: 0.14427131414413452 	 early: 57
batch 1192 loss: 0.14383555948734283 	 early: 58
batch 1193 loss: 0.14363722503185272 	 early: 0
batch 1194 loss: 0.14385880529880524 	 early: 1
batch 1195 loss: 0.14376425743103027 	 early: 2
batch 1196 loss: 0.1439516842365265 	 early: 3
batch 1197 loss: 0.144044429063797 	 early: 4
batch 1198 loss: 0.1442849487066269 	 early: 5
batch 1199 loss: 0.14358998835086823 	 early: 0
[[ 15687   4749]
 [  2453 100317]]
mlp_dir f1_mi 0.9415450546239631 f1_ma 0.889325643219043 f1_wt 0.9401283493352276 f1_bi 0.9653476779768665 auc_p 0.9668442293412767 auc_l 0.8718735692486645
[[ 31367   9505]
 [  4893 200647]]
mlp_dou f1_mi 0.9415694040874631 f1_ma 0.8893483832786935 f1_wt 0.9401466527407593 f1_bi 0.9653637789517239 auc_p 0.9668527190967567 auc_l 0.8718195600671347
batch 1200 loss: 0.14412127435207367 	 early: 1
batch 1201 loss: 0.14351041615009308 	 early: 0
batch 1202 loss: 0.14409293234348297 	 early: 1
batch 1203 loss: 0.1440661996603012 	 early: 2
batch 1204 loss: 0.14391855895519257 	 early: 3
batch 1205 loss: 0.14338819682598114 	 early: 0
batch 1206 loss: 0.14392134547233582 	 early: 1
batch 1207 loss: 0.14430943131446838 	 early: 2
batch 1208 loss: 0.14372828602790833 	 early: 3
batch 1209 loss: 0.14415045082569122 	 early: 4
batch 1210 loss: 0.14435194432735443 	 early: 5
batch 1211 loss: 0.14530009031295776 	 early: 6
batch 1212 loss: 0.14464376866817474 	 early: 7
batch 1213 loss: 0.1457197070121765 	 early: 8
batch 1214 loss: 0.14458151161670685 	 early: 9
batch 1215 loss: 0.1453554630279541 	 early: 10
batch 1216 loss: 0.14455582201480865 	 early: 11
batch 1217 loss: 0.1440836638212204 	 early: 12
batch 1218 loss: 0.14409548044204712 	 early: 13
batch 1219 loss: 0.1450585424900055 	 early: 14
batch 1220 loss: 0.14552347362041473 	 early: 15
batch 1221 loss: 0.14575114846229553 	 early: 16
batch 1222 loss: 0.14551931619644165 	 early: 17
batch 1223 loss: 0.14657242596149445 	 early: 18
batch 1224 loss: 0.14627918601036072 	 early: 19
batch 1225 loss: 0.14718124270439148 	 early: 20
batch 1226 loss: 0.14604049921035767 	 early: 21
batch 1227 loss: 0.14687173068523407 	 early: 22
batch 1228 loss: 0.14510542154312134 	 early: 23
batch 1229 loss: 0.14572247862815857 	 early: 24
batch 1230 loss: 0.1456611156463623 	 early: 25
batch 1231 loss: 0.1451924741268158 	 early: 26
batch 1232 loss: 0.14423909783363342 	 early: 27
batch 1233 loss: 0.14488936960697174 	 early: 28
batch 1234 loss: 0.14462964236736298 	 early: 29
batch 1235 loss: 0.14414958655834198 	 early: 30
batch 1236 loss: 0.14447154104709625 	 early: 31
batch 1237 loss: 0.14425142109394073 	 early: 32
batch 1238 loss: 0.14467693865299225 	 early: 33
batch 1239 loss: 0.1449541300535202 	 early: 34
batch 1240 loss: 0.14391319453716278 	 early: 35
batch 1241 loss: 0.14552168548107147 	 early: 36
batch 1242 loss: 0.14532595872879028 	 early: 37
batch 1243 loss: 0.1456713080406189 	 early: 38
batch 1244 loss: 0.1456080675125122 	 early: 39
batch 1245 loss: 0.14557170867919922 	 early: 40
batch 1246 loss: 0.14493584632873535 	 early: 41
batch 1247 loss: 0.14511482417583466 	 early: 42
batch 1248 loss: 0.14447835087776184 	 early: 43
batch 1249 loss: 0.1443183720111847 	 early: 44
batch 1250 loss: 0.14380133152008057 	 early: 45
batch 1251 loss: 0.14391480386257172 	 early: 46
batch 1252 loss: 0.14320673048496246 	 early: 0
batch 1253 loss: 0.1435820758342743 	 early: 1
batch 1254 loss: 0.1429106742143631 	 early: 0
batch 1255 loss: 0.14319118857383728 	 early: 1
batch 1256 loss: 0.14362819492816925 	 early: 2
batch 1257 loss: 0.14321953058242798 	 early: 3
batch 1258 loss: 0.14358709752559662 	 early: 4
batch 1259 loss: 0.14343203604221344 	 early: 5
batch 1260 loss: 0.14367453753948212 	 early: 6
batch 1261 loss: 0.1445436328649521 	 early: 7
batch 1262 loss: 0.14399538934230804 	 early: 8
batch 1263 loss: 0.14467284083366394 	 early: 9
batch 1264 loss: 0.14486144483089447 	 early: 10
batch 1265 loss: 0.14390124380588531 	 early: 11
batch 1266 loss: 0.1440855711698532 	 early: 12
batch 1267 loss: 0.14353834092617035 	 early: 13
batch 1268 loss: 0.14359290897846222 	 early: 14
batch 1269 loss: 0.14442139863967896 	 early: 15
batch 1270 loss: 0.14400556683540344 	 early: 16
batch 1271 loss: 0.14427243173122406 	 early: 17
batch 1272 loss: 0.14478245377540588 	 early: 18
batch 1273 loss: 0.14492976665496826 	 early: 19
batch 1274 loss: 0.14417487382888794 	 early: 20
batch 1275 loss: 0.14404110610485077 	 early: 21
batch 1276 loss: 0.14389993250370026 	 early: 22
batch 1277 loss: 0.14408892393112183 	 early: 23
batch 1278 loss: 0.1437181830406189 	 early: 24
batch 1279 loss: 0.14360609650611877 	 early: 25
batch 1280 loss: 0.14445337653160095 	 early: 26
batch 1281 loss: 0.1441643238067627 	 early: 27
batch 1282 loss: 0.14462706446647644 	 early: 28
batch 1283 loss: 0.14464551210403442 	 early: 29
batch 1284 loss: 0.14560922980308533 	 early: 30
batch 1285 loss: 0.14499163627624512 	 early: 31
batch 1286 loss: 0.14556530117988586 	 early: 32
batch 1287 loss: 0.14643406867980957 	 early: 33
batch 1288 loss: 0.14567691087722778 	 early: 34
batch 1289 loss: 0.14434340596199036 	 early: 35
batch 1290 loss: 0.14527985453605652 	 early: 36
batch 1291 loss: 0.1441722810268402 	 early: 37
batch 1292 loss: 0.14399568736553192 	 early: 38
batch 1293 loss: 0.14398999512195587 	 early: 39
batch 1294 loss: 0.1457393318414688 	 early: 40
batch 1295 loss: 0.14514201879501343 	 early: 41
batch 1296 loss: 0.1451885998249054 	 early: 42
batch 1297 loss: 0.14484892785549164 	 early: 43
batch 1298 loss: 0.144489124417305 	 early: 44
batch 1299 loss: 0.14502574503421783 	 early: 45
batch 1300 loss: 0.14638583362102509 	 early: 46
batch 1301 loss: 0.14512643218040466 	 early: 47
batch 1302 loss: 0.14472822844982147 	 early: 48
batch 1303 loss: 0.14428827166557312 	 early: 49
batch 1304 loss: 0.14417850971221924 	 early: 50
batch 1305 loss: 0.14442484080791473 	 early: 51
batch 1306 loss: 0.1437496691942215 	 early: 52
batch 1307 loss: 0.14341208338737488 	 early: 53
batch 1308 loss: 0.14329476654529572 	 early: 54
batch 1309 loss: 0.14330168068408966 	 early: 55
batch 1310 loss: 0.14335618913173676 	 early: 56
batch 1311 loss: 0.14357708394527435 	 early: 57
batch 1312 loss: 0.14309380948543549 	 early: 58
batch 1313 loss: 0.1435318887233734 	 early: 59
batch 1314 loss: 0.14439606666564941 	 early: 60
batch 1315 loss: 0.14304760098457336 	 early: 61
batch 1316 loss: 0.14292113482952118 	 early: 62
batch 1317 loss: 0.14267198741436005 	 early: 0
batch 1318 loss: 0.1429516226053238 	 early: 1
batch 1319 loss: 0.14335806667804718 	 early: 2
batch 1320 loss: 0.1430874615907669 	 early: 3
batch 1321 loss: 0.14364929497241974 	 early: 4
batch 1322 loss: 0.14381520450115204 	 early: 5
batch 1323 loss: 0.14428146183490753 	 early: 6
batch 1324 loss: 0.14396965503692627 	 early: 7
batch 1325 loss: 0.14369533956050873 	 early: 8
batch 1326 loss: 0.14291757345199585 	 early: 9
batch 1327 loss: 0.143354594707489 	 early: 10
batch 1328 loss: 0.14277057349681854 	 early: 11
batch 1329 loss: 0.14364667236804962 	 early: 12
batch 1330 loss: 0.14300237596035004 	 early: 13
batch 1331 loss: 0.1431734710931778 	 early: 14
batch 1332 loss: 0.14363405108451843 	 early: 15
batch 1333 loss: 0.1442871242761612 	 early: 16
batch 1334 loss: 0.1442238986492157 	 early: 17
batch 1335 loss: 0.144489124417305 	 early: 18
batch 1336 loss: 0.1443161815404892 	 early: 19
batch 1337 loss: 0.14522093534469604 	 early: 20
batch 1338 loss: 0.14398518204689026 	 early: 21
batch 1339 loss: 0.14469534158706665 	 early: 22
batch 1340 loss: 0.1459081470966339 	 early: 23
batch 1341 loss: 0.14498098194599152 	 early: 24
batch 1342 loss: 0.14492885768413544 	 early: 25
batch 1343 loss: 0.14449173212051392 	 early: 26
batch 1344 loss: 0.14426033198833466 	 early: 27
batch 1345 loss: 0.14332686364650726 	 early: 28
batch 1346 loss: 0.1435413360595703 	 early: 29
batch 1347 loss: 0.1442476511001587 	 early: 30
batch 1348 loss: 0.1441577672958374 	 early: 31
batch 1349 loss: 0.14422298967838287 	 early: 32
batch 1350 loss: 0.1433311104774475 	 early: 33
batch 1351 loss: 0.14330723881721497 	 early: 34
batch 1352 loss: 0.14265382289886475 	 early: 0
batch 1353 loss: 0.14326335489749908 	 early: 1
batch 1354 loss: 0.14237207174301147 	 early: 0
batch 1355 loss: 0.1437101811170578 	 early: 1
batch 1356 loss: 0.14379535615444183 	 early: 2
batch 1357 loss: 0.143593430519104 	 early: 3
batch 1358 loss: 0.14410753548145294 	 early: 4
batch 1359 loss: 0.1448591649532318 	 early: 5
batch 1360 loss: 0.14611376821994781 	 early: 6
batch 1361 loss: 0.14763791859149933 	 early: 7
batch 1362 loss: 0.1458687037229538 	 early: 8
batch 1363 loss: 0.14723078906536102 	 early: 9
batch 1364 loss: 0.14614619314670563 	 early: 10
batch 1365 loss: 0.14645585417747498 	 early: 11
batch 1366 loss: 0.14398032426834106 	 early: 12
batch 1367 loss: 0.14417554438114166 	 early: 13
batch 1368 loss: 0.1446291208267212 	 early: 14
batch 1369 loss: 0.144832044839859 	 early: 15
batch 1370 loss: 0.14368073642253876 	 early: 16
batch 1371 loss: 0.14352266490459442 	 early: 17
batch 1372 loss: 0.14274056255817413 	 early: 18
batch 1373 loss: 0.14319786429405212 	 early: 19
batch 1374 loss: 0.1430162787437439 	 early: 20
batch 1375 loss: 0.14325642585754395 	 early: 21
batch 1376 loss: 0.14265990257263184 	 early: 22
batch 1377 loss: 0.1431298404932022 	 early: 23
batch 1378 loss: 0.14246295392513275 	 early: 24
batch 1379 loss: 0.143147274851799 	 early: 25
batch 1380 loss: 0.1430070400238037 	 early: 26
batch 1381 loss: 0.1428898721933365 	 early: 27
batch 1382 loss: 0.14284661412239075 	 early: 28
batch 1383 loss: 0.14203956723213196 	 early: 0
batch 1384 loss: 0.1424850970506668 	 early: 1
batch 1385 loss: 0.14248281717300415 	 early: 2
batch 1386 loss: 0.14256860315799713 	 early: 3
batch 1387 loss: 0.14341740310192108 	 early: 4
batch 1388 loss: 0.142099067568779 	 early: 5
batch 1389 loss: 0.14240066707134247 	 early: 6
batch 1390 loss: 0.14237624406814575 	 early: 7
batch 1391 loss: 0.14263390004634857 	 early: 8
batch 1392 loss: 0.14287474751472473 	 early: 9
batch 1393 loss: 0.1436925232410431 	 early: 10
batch 1394 loss: 0.14414595067501068 	 early: 11
batch 1395 loss: 0.14406584203243256 	 early: 12
batch 1396 loss: 0.14325441420078278 	 early: 13
batch 1397 loss: 0.14322902262210846 	 early: 14
batch 1398 loss: 0.14450787007808685 	 early: 15
batch 1399 loss: 0.14458690583705902 	 early: 16
[[16262  4174]
 [ 3125 99645]]
mlp_dir f1_mi 0.9407577553041248 f1_ma 0.890691469854596 f1_wt 0.9401278962988534 f1_bi 0.9646689804394233 auc_p 0.967436940475583 auc_l 0.8826724434666873
[[ 32507   8365]
 [  6224 199316]]
mlp_dou f1_mi 0.940794279499375 f1_ma 0.8907112249402611 f1_wt 0.94015146154704 f1_bi 0.9646944371171844 auc_p 0.9674477398835577 auc_l 0.8825277251623472
batch 1400 loss: 0.14466291666030884 	 early: 17
batch 1401 loss: 0.14593327045440674 	 early: 18
batch 1402 loss: 0.14517568051815033 	 early: 19
batch 1403 loss: 0.1466025412082672 	 early: 20
batch 1404 loss: 0.14560340344905853 	 early: 21
batch 1405 loss: 0.14578579366207123 	 early: 22
batch 1406 loss: 0.14547021687030792 	 early: 23
batch 1407 loss: 0.1455947607755661 	 early: 24
batch 1408 loss: 0.14504794776439667 	 early: 25
batch 1409 loss: 0.14481891691684723 	 early: 26
batch 1410 loss: 0.14513099193572998 	 early: 27
batch 1411 loss: 0.1453651487827301 	 early: 28
batch 1412 loss: 0.1444825679063797 	 early: 29
batch 1413 loss: 0.14383269846439362 	 early: 30
batch 1414 loss: 0.14280514419078827 	 early: 31
batch 1415 loss: 0.14262697100639343 	 early: 32
batch 1416 loss: 0.1427658647298813 	 early: 33
batch 1417 loss: 0.14262589812278748 	 early: 34
batch 1418 loss: 0.14213894307613373 	 early: 35
batch 1419 loss: 0.14236971735954285 	 early: 36
batch 1420 loss: 0.14222411811351776 	 early: 37
batch 1421 loss: 0.14235849678516388 	 early: 38
batch 1422 loss: 0.14277112483978271 	 early: 39
batch 1423 loss: 0.14310026168823242 	 early: 40
batch 1424 loss: 0.14354194700717926 	 early: 41
batch 1425 loss: 0.14299562573432922 	 early: 42
batch 1426 loss: 0.1430751234292984 	 early: 43
batch 1427 loss: 0.14296114444732666 	 early: 44
batch 1428 loss: 0.14343875646591187 	 early: 45
batch 1429 loss: 0.14270786941051483 	 early: 46
batch 1430 loss: 0.14285191893577576 	 early: 47
batch 1431 loss: 0.14225710928440094 	 early: 48
batch 1432 loss: 0.14268094301223755 	 early: 49
batch 1433 loss: 0.1430305540561676 	 early: 50
batch 1434 loss: 0.14293500781059265 	 early: 51
batch 1435 loss: 0.14242717623710632 	 early: 52
batch 1436 loss: 0.14194811880588531 	 early: 0
batch 1437 loss: 0.14236517250537872 	 early: 1
batch 1438 loss: 0.14275622367858887 	 early: 2
batch 1439 loss: 0.14229388535022736 	 early: 3
batch 1440 loss: 0.14240388572216034 	 early: 4
batch 1441 loss: 0.14288727939128876 	 early: 5
batch 1442 loss: 0.14237040281295776 	 early: 6
batch 1443 loss: 0.14242412149906158 	 early: 7
batch 1444 loss: 0.14245574176311493 	 early: 8
batch 1445 loss: 0.1422760784626007 	 early: 9
batch 1446 loss: 0.1427927017211914 	 early: 10
batch 1447 loss: 0.1421734094619751 	 early: 11
batch 1448 loss: 0.14272309839725494 	 early: 12
batch 1449 loss: 0.14224784076213837 	 early: 13
batch 1450 loss: 0.14341241121292114 	 early: 14
batch 1451 loss: 0.14349819719791412 	 early: 15
batch 1452 loss: 0.14331619441509247 	 early: 16
batch 1453 loss: 0.1436501145362854 	 early: 17
batch 1454 loss: 0.1439671814441681 	 early: 18
batch 1455 loss: 0.145433247089386 	 early: 19
batch 1456 loss: 0.14659547805786133 	 early: 20
batch 1457 loss: 0.1461838185787201 	 early: 21
batch 1458 loss: 0.14692042768001556 	 early: 22
batch 1459 loss: 0.14434880018234253 	 early: 23
batch 1460 loss: 0.14385861158370972 	 early: 24
batch 1461 loss: 0.14262516796588898 	 early: 25
batch 1462 loss: 0.14228574931621552 	 early: 26
batch 1463 loss: 0.1428019255399704 	 early: 27
batch 1464 loss: 0.14291070401668549 	 early: 28
batch 1465 loss: 0.14288122951984406 	 early: 29
batch 1466 loss: 0.1429067999124527 	 early: 30
batch 1467 loss: 0.14234386384487152 	 early: 31
batch 1468 loss: 0.14229819178581238 	 early: 32
batch 1469 loss: 0.14357267320156097 	 early: 33
batch 1470 loss: 0.14269816875457764 	 early: 34
batch 1471 loss: 0.1432141214609146 	 early: 35
batch 1472 loss: 0.14259697496891022 	 early: 36
batch 1473 loss: 0.14265187084674835 	 early: 37
batch 1474 loss: 0.14242267608642578 	 early: 38
batch 1475 loss: 0.1420448273420334 	 early: 39
batch 1476 loss: 0.14267006516456604 	 early: 40
batch 1477 loss: 0.14244838058948517 	 early: 41
batch 1478 loss: 0.14254014194011688 	 early: 42
batch 1479 loss: 0.14302709698677063 	 early: 43
batch 1480 loss: 0.14200089871883392 	 early: 44
batch 1481 loss: 0.14210177958011627 	 early: 45
batch 1482 loss: 0.14277838170528412 	 early: 46
batch 1483 loss: 0.14199332892894745 	 early: 47
batch 1484 loss: 0.142573744058609 	 early: 48
batch 1485 loss: 0.14203284680843353 	 early: 49
batch 1486 loss: 0.14180031418800354 	 early: 0
batch 1487 loss: 0.14220820367336273 	 early: 1
batch 1488 loss: 0.14180749654769897 	 early: 2
batch 1489 loss: 0.14201797544956207 	 early: 3
batch 1490 loss: 0.14195387065410614 	 early: 4
batch 1491 loss: 0.14167046546936035 	 early: 0
batch 1492 loss: 0.14223168790340424 	 early: 1
batch 1493 loss: 0.14267347753047943 	 early: 2
batch 1494 loss: 0.14312264323234558 	 early: 3
batch 1495 loss: 0.14324285089969635 	 early: 4
batch 1496 loss: 0.14375515282154083 	 early: 5
batch 1497 loss: 0.14538322389125824 	 early: 6
batch 1498 loss: 0.14432454109191895 	 early: 7
batch 1499 loss: 0.1451336294412613 	 early: 8
batch 1500 loss: 0.14349426329135895 	 early: 9
batch 1501 loss: 0.14379830658435822 	 early: 10
batch 1502 loss: 0.1440523862838745 	 early: 11
batch 1503 loss: 0.1450633853673935 	 early: 12
batch 1504 loss: 0.14586012065410614 	 early: 13
batch 1505 loss: 0.14465898275375366 	 early: 14
batch 1506 loss: 0.14301778376102448 	 early: 15
batch 1507 loss: 0.14259596168994904 	 early: 16
batch 1508 loss: 0.1428297758102417 	 early: 17
batch 1509 loss: 0.14289478957653046 	 early: 18
batch 1510 loss: 0.14319220185279846 	 early: 19
batch 1511 loss: 0.1426270306110382 	 early: 20
batch 1512 loss: 0.14191162586212158 	 early: 21
batch 1513 loss: 0.14232875406742096 	 early: 22
batch 1514 loss: 0.14211326837539673 	 early: 23
batch 1515 loss: 0.14220300316810608 	 early: 24
batch 1516 loss: 0.1419297754764557 	 early: 25
batch 1517 loss: 0.1415737271308899 	 early: 0
batch 1518 loss: 0.14242492616176605 	 early: 1
batch 1519 loss: 0.14197751879692078 	 early: 2
batch 1520 loss: 0.14268255233764648 	 early: 3
batch 1521 loss: 0.14221762120723724 	 early: 4
batch 1522 loss: 0.1418287754058838 	 early: 5
batch 1523 loss: 0.14183743298053741 	 early: 6
batch 1524 loss: 0.142734557390213 	 early: 7
batch 1525 loss: 0.14318419992923737 	 early: 8
batch 1526 loss: 0.14348946511745453 	 early: 9
batch 1527 loss: 0.14404107630252838 	 early: 10
batch 1528 loss: 0.14404313266277313 	 early: 11
batch 1529 loss: 0.14523524045944214 	 early: 12
batch 1530 loss: 0.14484304189682007 	 early: 13
batch 1531 loss: 0.14637018740177155 	 early: 14
batch 1532 loss: 0.14524900913238525 	 early: 15
batch 1533 loss: 0.14619487524032593 	 early: 16
