Namespace(alpha=0.2, att_dropout=0.4, cuda_available=True, cuda_device=0, embedding_path='logging/epinions/epinions_2_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/epinions/epinions_maxC_train2_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/epinions/epinions_2_model.pkl', modify_input_features=True, net_test='data/train_test/epinions/epinions_maxC_test2.edgelist', net_train='data/train_test/epinions/epinions_maxC_train2.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(45003, 64)
batch 978 loss: 0.14659260213375092 	 early: 36
batch 979 loss: 0.14649303257465363 	 early: 37
batch 980 loss: 0.14534394443035126 	 early: 38
batch 981 loss: 0.14553837478160858 	 early: 39
batch 982 loss: 0.14545442163944244 	 early: 40
batch 983 loss: 0.14569619297981262 	 early: 41
batch 984 loss: 0.14752136170864105 	 early: 42
batch 985 loss: 0.1488579660654068 	 early: 43
batch 986 loss: 0.1477011740207672 	 early: 44
batch 987 loss: 0.14799651503562927 	 early: 45
batch 988 loss: 0.14855141937732697 	 early: 46
batch 989 loss: 0.14975009858608246 	 early: 47
batch 990 loss: 0.14887338876724243 	 early: 48
batch 991 loss: 0.14850705862045288 	 early: 49
batch 992 loss: 0.14697787165641785 	 early: 50
batch 993 loss: 0.1460343897342682 	 early: 51
batch 994 loss: 0.1461125612258911 	 early: 52
batch 995 loss: 0.14580930769443512 	 early: 53
batch 996 loss: 0.14659704267978668 	 early: 54
batch 997 loss: 0.14589379727840424 	 early: 55
batch 998 loss: 0.14548371732234955 	 early: 56
batch 999 loss: 0.14545559883117676 	 early: 57
[[ 15881   4555]
 [  2639 100131]]
mlp_dir f1_mi 0.9416099865266302 f1_ma 0.8903264416328649 f1_wt 0.9404437043661976 f1_bi 0.9653227672373902 auc_p 0.9673687767417596 auc_l 0.8757151616412495
[[ 31764   9108]
 [  5276 200264]]
mlp_dou f1_mi 0.941626219502297 f1_ma 0.8903569319187606 f1_wt 0.940460261579329 f1_bi 0.9653324078358785 auc_p 0.9673783985281228 auc_l 0.8757444935018142
batch 1000 loss: 0.14566868543624878 	 early: 58
batch 1001 loss: 0.14501000940799713 	 early: 0
batch 1002 loss: 0.14581085741519928 	 early: 1
batch 1003 loss: 0.14546556770801544 	 early: 2
batch 1004 loss: 0.14565904438495636 	 early: 3
batch 1005 loss: 0.14633271098136902 	 early: 4
batch 1006 loss: 0.14656797051429749 	 early: 5
batch 1007 loss: 0.14692416787147522 	 early: 6
batch 1008 loss: 0.14726218581199646 	 early: 7
batch 1009 loss: 0.14628110826015472 	 early: 8
batch 1010 loss: 0.14598017930984497 	 early: 9
batch 1011 loss: 0.14572398364543915 	 early: 10
batch 1012 loss: 0.1457364559173584 	 early: 11
batch 1013 loss: 0.14572934806346893 	 early: 12
batch 1014 loss: 0.1446705311536789 	 early: 0
batch 1015 loss: 0.14501293003559113 	 early: 1
batch 1016 loss: 0.14475463330745697 	 early: 2
batch 1017 loss: 0.14481203258037567 	 early: 3
batch 1018 loss: 0.14449800550937653 	 early: 0
batch 1019 loss: 0.1446089893579483 	 early: 1
batch 1020 loss: 0.14521056413650513 	 early: 2
batch 1021 loss: 0.14508144557476044 	 early: 3
batch 1022 loss: 0.14512862265110016 	 early: 4
batch 1023 loss: 0.14575012028217316 	 early: 5
batch 1024 loss: 0.14505615830421448 	 early: 6
batch 1025 loss: 0.14535702764987946 	 early: 7
batch 1026 loss: 0.14727558195590973 	 early: 8
batch 1027 loss: 0.14769373834133148 	 early: 9
batch 1028 loss: 0.14713852107524872 	 early: 10
batch 1029 loss: 0.14686396718025208 	 early: 11
batch 1030 loss: 0.14615289866924286 	 early: 12
batch 1031 loss: 0.14547312259674072 	 early: 13
batch 1032 loss: 0.14463002979755402 	 early: 14
batch 1033 loss: 0.1456204503774643 	 early: 15
batch 1034 loss: 0.1452832967042923 	 early: 16
batch 1035 loss: 0.1447937786579132 	 early: 17
batch 1036 loss: 0.14472152292728424 	 early: 18
batch 1037 loss: 0.1444505900144577 	 early: 0
batch 1038 loss: 0.14453768730163574 	 early: 1
batch 1039 loss: 0.14440619945526123 	 early: 0
batch 1040 loss: 0.14436297118663788 	 early: 0
batch 1041 loss: 0.1450529545545578 	 early: 1
batch 1042 loss: 0.14449743926525116 	 early: 2
batch 1043 loss: 0.1443137228488922 	 early: 0
batch 1044 loss: 0.1441243439912796 	 early: 0
batch 1045 loss: 0.14439773559570312 	 early: 1
batch 1046 loss: 0.1447649598121643 	 early: 2
batch 1047 loss: 0.14433924853801727 	 early: 3
batch 1048 loss: 0.14459504187107086 	 early: 4
batch 1049 loss: 0.14542683959007263 	 early: 5
batch 1050 loss: 0.1439255326986313 	 early: 0
batch 1051 loss: 0.1443801075220108 	 early: 1
batch 1052 loss: 0.1444506049156189 	 early: 2
batch 1053 loss: 0.14431874454021454 	 early: 3
batch 1054 loss: 0.1450919657945633 	 early: 4
batch 1055 loss: 0.14500682055950165 	 early: 5
batch 1056 loss: 0.14515824615955353 	 early: 6
batch 1057 loss: 0.14437763392925262 	 early: 7
batch 1058 loss: 0.14495602250099182 	 early: 8
batch 1059 loss: 0.14499475061893463 	 early: 9
batch 1060 loss: 0.14638136327266693 	 early: 10
batch 1061 loss: 0.14637471735477448 	 early: 11
batch 1062 loss: 0.14792121946811676 	 early: 12
batch 1063 loss: 0.14801746606826782 	 early: 13
batch 1064 loss: 0.15039311349391937 	 early: 14
batch 1065 loss: 0.14837077260017395 	 early: 15
batch 1066 loss: 0.14902500808238983 	 early: 16
batch 1067 loss: 0.14769648015499115 	 early: 17
batch 1068 loss: 0.14761538803577423 	 early: 18
batch 1069 loss: 0.14612877368927002 	 early: 19
batch 1070 loss: 0.14577753841876984 	 early: 20
batch 1071 loss: 0.14496870338916779 	 early: 21
batch 1072 loss: 0.1446271538734436 	 early: 22
batch 1073 loss: 0.14434155821800232 	 early: 23
batch 1074 loss: 0.14455965161323547 	 early: 24
batch 1075 loss: 0.14409296214580536 	 early: 25
batch 1076 loss: 0.14401865005493164 	 early: 26
batch 1077 loss: 0.14408403635025024 	 early: 27
batch 1078 loss: 0.14378786087036133 	 early: 0
batch 1079 loss: 0.14427193999290466 	 early: 1
batch 1080 loss: 0.1444857269525528 	 early: 2
batch 1081 loss: 0.14400900900363922 	 early: 3
batch 1082 loss: 0.14383915066719055 	 early: 4
batch 1083 loss: 0.14420254528522491 	 early: 5
batch 1084 loss: 0.14435909688472748 	 early: 6
batch 1085 loss: 0.1448318511247635 	 early: 7
batch 1086 loss: 0.14592453837394714 	 early: 8
batch 1087 loss: 0.1459716111421585 	 early: 9
batch 1088 loss: 0.14560924470424652 	 early: 10
batch 1089 loss: 0.1448838859796524 	 early: 11
batch 1090 loss: 0.14498808979988098 	 early: 12
batch 1091 loss: 0.14411909878253937 	 early: 13
batch 1092 loss: 0.14500735700130463 	 early: 14
batch 1093 loss: 0.14457914233207703 	 early: 15
batch 1094 loss: 0.14526183903217316 	 early: 16
batch 1095 loss: 0.14499624073505402 	 early: 17
batch 1096 loss: 0.14562995731830597 	 early: 18
batch 1097 loss: 0.14633312821388245 	 early: 19
batch 1098 loss: 0.14741107821464539 	 early: 20
batch 1099 loss: 0.1467905193567276 	 early: 21
batch 1100 loss: 0.14635267853736877 	 early: 22
batch 1101 loss: 0.14649856090545654 	 early: 23
batch 1102 loss: 0.14534853398799896 	 early: 24
batch 1103 loss: 0.1448877602815628 	 early: 25
batch 1104 loss: 0.14497606456279755 	 early: 26
batch 1105 loss: 0.1440030336380005 	 early: 27
batch 1106 loss: 0.14330226182937622 	 early: 0
batch 1107 loss: 0.14399483799934387 	 early: 1
batch 1108 loss: 0.1440018117427826 	 early: 2
batch 1109 loss: 0.14354495704174042 	 early: 3
batch 1110 loss: 0.1442997008562088 	 early: 4
batch 1111 loss: 0.1441459059715271 	 early: 5
batch 1112 loss: 0.14313150942325592 	 early: 0
batch 1113 loss: 0.14393961429595947 	 early: 1
batch 1114 loss: 0.14396364986896515 	 early: 2
batch 1115 loss: 0.14418265223503113 	 early: 3
batch 1116 loss: 0.1436953991651535 	 early: 4
batch 1117 loss: 0.14419452846050262 	 early: 5
batch 1118 loss: 0.14401739835739136 	 early: 6
batch 1119 loss: 0.14388884603977203 	 early: 7
batch 1120 loss: 0.14491543173789978 	 early: 8
batch 1121 loss: 0.14516310393810272 	 early: 9
batch 1122 loss: 0.1464286893606186 	 early: 10
batch 1123 loss: 0.14563485980033875 	 early: 11
batch 1124 loss: 0.14532619714736938 	 early: 12
batch 1125 loss: 0.1451333612203598 	 early: 13
batch 1126 loss: 0.14558756351470947 	 early: 14
batch 1127 loss: 0.14489682018756866 	 early: 15
batch 1128 loss: 0.14469872415065765 	 early: 16
batch 1129 loss: 0.1454727053642273 	 early: 17
batch 1130 loss: 0.14515426754951477 	 early: 18
batch 1131 loss: 0.14531278610229492 	 early: 19
batch 1132 loss: 0.1469641476869583 	 early: 20
batch 1133 loss: 0.14599566161632538 	 early: 21
batch 1134 loss: 0.14568398892879486 	 early: 22
batch 1135 loss: 0.14440985023975372 	 early: 23
batch 1136 loss: 0.14459915459156036 	 early: 24
batch 1137 loss: 0.1442810297012329 	 early: 25
batch 1138 loss: 0.14406242966651917 	 early: 26
batch 1139 loss: 0.14498227834701538 	 early: 27
batch 1140 loss: 0.14503835141658783 	 early: 28
batch 1141 loss: 0.14409644901752472 	 early: 29
batch 1142 loss: 0.14413794875144958 	 early: 30
batch 1143 loss: 0.14384154975414276 	 early: 31
batch 1144 loss: 0.14403633773326874 	 early: 32
batch 1145 loss: 0.14438298344612122 	 early: 33
batch 1146 loss: 0.144716277718544 	 early: 34
batch 1147 loss: 0.1451188176870346 	 early: 35
batch 1148 loss: 0.14521841704845428 	 early: 36
batch 1149 loss: 0.14450637996196747 	 early: 37
batch 1150 loss: 0.14481480419635773 	 early: 38
batch 1151 loss: 0.14518290758132935 	 early: 39
batch 1152 loss: 0.1442864090204239 	 early: 40
batch 1153 loss: 0.1439158320426941 	 early: 41
batch 1154 loss: 0.14464396238327026 	 early: 42
batch 1155 loss: 0.1448546051979065 	 early: 43
batch 1156 loss: 0.14460371434688568 	 early: 44
batch 1157 loss: 0.14600378274917603 	 early: 45
batch 1158 loss: 0.14644819498062134 	 early: 46
batch 1159 loss: 0.14557527005672455 	 early: 47
batch 1160 loss: 0.14462895691394806 	 early: 48
batch 1161 loss: 0.14395464956760406 	 early: 49
batch 1162 loss: 0.143940731883049 	 early: 50
batch 1163 loss: 0.1443495899438858 	 early: 51
batch 1164 loss: 0.14349499344825745 	 early: 52
batch 1165 loss: 0.1438659131526947 	 early: 53
batch 1166 loss: 0.1432824283838272 	 early: 54
batch 1167 loss: 0.14291641116142273 	 early: 0
batch 1168 loss: 0.1432434618473053 	 early: 1
batch 1169 loss: 0.14329864084720612 	 early: 2
batch 1170 loss: 0.14354653656482697 	 early: 3
batch 1171 loss: 0.1430675983428955 	 early: 4
batch 1172 loss: 0.14317210018634796 	 early: 5
batch 1173 loss: 0.14315301179885864 	 early: 6
batch 1174 loss: 0.14322529733181 	 early: 7
batch 1175 loss: 0.14271506667137146 	 early: 0
batch 1176 loss: 0.14314128458499908 	 early: 1
batch 1177 loss: 0.14356712996959686 	 early: 2
batch 1178 loss: 0.14411769807338715 	 early: 3
batch 1179 loss: 0.1438993215560913 	 early: 4
batch 1180 loss: 0.14431865513324738 	 early: 5
batch 1181 loss: 0.14526940882205963 	 early: 6
batch 1182 loss: 0.1451173722743988 	 early: 7
batch 1183 loss: 0.14645394682884216 	 early: 8
batch 1184 loss: 0.14697685837745667 	 early: 9
batch 1185 loss: 0.1480713039636612 	 early: 10
batch 1186 loss: 0.1469373255968094 	 early: 11
batch 1187 loss: 0.1485162079334259 	 early: 12
batch 1188 loss: 0.14526158571243286 	 early: 13
batch 1189 loss: 0.14498871564865112 	 early: 14
batch 1190 loss: 0.1438431739807129 	 early: 15
batch 1191 loss: 0.14361612498760223 	 early: 16
batch 1192 loss: 0.14317889511585236 	 early: 17
batch 1193 loss: 0.14292457699775696 	 early: 18
batch 1194 loss: 0.1434982270002365 	 early: 19
batch 1195 loss: 0.14367255568504333 	 early: 20
batch 1196 loss: 0.14347918331623077 	 early: 21
batch 1197 loss: 0.14343148469924927 	 early: 22
batch 1198 loss: 0.14315541088581085 	 early: 23
batch 1199 loss: 0.14307719469070435 	 early: 24
[[ 15728   4708]
 [  2471 100299]]
mlp_dir f1_mi 0.941731733844131 f1_ma 0.889816281894577 f1_wt 0.9403585105641514 f1_bi 0.965448533764565 auc_p 0.9674543666090323 auc_l 0.8727891267821832
[[ 31466   9406]
 [  4948 200592]]
mlp_dou f1_mi 0.9417479668197978 f1_ma 0.8898655417644707 f1_wt 0.9403803955954051 f1_bi 0.9654568294596404 auc_p 0.967451528496905 auc_l 0.8728968642206497
batch 1200 loss: 0.143223837018013 	 early: 25
batch 1201 loss: 0.14296668767929077 	 early: 26
batch 1202 loss: 0.1434125006198883 	 early: 27
batch 1203 loss: 0.1429489701986313 	 early: 28
batch 1204 loss: 0.14335760474205017 	 early: 29
batch 1205 loss: 0.14333254098892212 	 early: 30
batch 1206 loss: 0.14426659047603607 	 early: 31
batch 1207 loss: 0.1442771852016449 	 early: 32
batch 1208 loss: 0.1444845050573349 	 early: 33
batch 1209 loss: 0.1440722942352295 	 early: 34
batch 1210 loss: 0.14416955411434174 	 early: 35
batch 1211 loss: 0.14442172646522522 	 early: 36
batch 1212 loss: 0.14448043704032898 	 early: 37
batch 1213 loss: 0.14487843215465546 	 early: 38
batch 1214 loss: 0.14493751525878906 	 early: 39
batch 1215 loss: 0.14530067145824432 	 early: 40
batch 1216 loss: 0.14441171288490295 	 early: 41
batch 1217 loss: 0.14455661177635193 	 early: 42
batch 1218 loss: 0.14462025463581085 	 early: 43
batch 1219 loss: 0.1452370434999466 	 early: 44
batch 1220 loss: 0.1441342532634735 	 early: 45
batch 1221 loss: 0.14458996057510376 	 early: 46
batch 1222 loss: 0.14477500319480896 	 early: 47
batch 1223 loss: 0.14551962912082672 	 early: 48
batch 1224 loss: 0.14532695710659027 	 early: 49
batch 1225 loss: 0.14526604115962982 	 early: 50
batch 1226 loss: 0.14450842142105103 	 early: 51
batch 1227 loss: 0.14445698261260986 	 early: 52
batch 1228 loss: 0.143743634223938 	 early: 53
batch 1229 loss: 0.14531373977661133 	 early: 54
batch 1230 loss: 0.14586567878723145 	 early: 55
batch 1231 loss: 0.14477628469467163 	 early: 56
batch 1232 loss: 0.14365121722221375 	 early: 57
batch 1233 loss: 0.14413262903690338 	 early: 58
batch 1234 loss: 0.1438094824552536 	 early: 59
batch 1235 loss: 0.14354588091373444 	 early: 60
batch 1236 loss: 0.1442701518535614 	 early: 61
batch 1237 loss: 0.14410400390625 	 early: 62
batch 1238 loss: 0.1445147544145584 	 early: 63
batch 1239 loss: 0.14459280669689178 	 early: 64
batch 1240 loss: 0.14302995800971985 	 early: 65
batch 1241 loss: 0.14388670027256012 	 early: 66
batch 1242 loss: 0.1449904888868332 	 early: 67
batch 1243 loss: 0.1440849006175995 	 early: 68
batch 1244 loss: 0.14435480535030365 	 early: 69
batch 1245 loss: 0.14495010673999786 	 early: 70
batch 1246 loss: 0.14394643902778625 	 early: 71
batch 1247 loss: 0.1438126564025879 	 early: 72
batch 1248 loss: 0.1428922563791275 	 early: 73
batch 1249 loss: 0.1432424932718277 	 early: 74
batch 1250 loss: 0.14263631403446198 	 early: 0
batch 1251 loss: 0.14294205605983734 	 early: 1
batch 1252 loss: 0.14252731204032898 	 early: 0
batch 1253 loss: 0.14326494932174683 	 early: 1
batch 1254 loss: 0.14246805012226105 	 early: 0
batch 1255 loss: 0.1430768370628357 	 early: 1
batch 1256 loss: 0.1423214226961136 	 early: 0
batch 1257 loss: 0.14267989993095398 	 early: 1
batch 1258 loss: 0.1429869830608368 	 early: 2
batch 1259 loss: 0.14279818534851074 	 early: 3
batch 1260 loss: 0.14386270940303802 	 early: 4
batch 1261 loss: 0.14420190453529358 	 early: 5
batch 1262 loss: 0.14397026598453522 	 early: 6
batch 1263 loss: 0.14414656162261963 	 early: 7
batch 1264 loss: 0.14376921951770782 	 early: 8
batch 1265 loss: 0.14334486424922943 	 early: 9
batch 1266 loss: 0.14381751418113708 	 early: 10
batch 1267 loss: 0.1433732956647873 	 early: 11
batch 1268 loss: 0.14415064454078674 	 early: 12
batch 1269 loss: 0.14417049288749695 	 early: 13
batch 1270 loss: 0.14450852572917938 	 early: 14
batch 1271 loss: 0.14335201680660248 	 early: 15
batch 1272 loss: 0.1441199779510498 	 early: 16
batch 1273 loss: 0.14397241175174713 	 early: 17
batch 1274 loss: 0.1436806470155716 	 early: 18
batch 1275 loss: 0.14286614954471588 	 early: 19
batch 1276 loss: 0.14341887831687927 	 early: 20
batch 1277 loss: 0.14356867969036102 	 early: 21
batch 1278 loss: 0.14359915256500244 	 early: 22
batch 1279 loss: 0.14360298216342926 	 early: 23
batch 1280 loss: 0.14441023766994476 	 early: 24
batch 1281 loss: 0.1434437334537506 	 early: 25
batch 1282 loss: 0.1439046710729599 	 early: 26
batch 1283 loss: 0.1435784250497818 	 early: 27
batch 1284 loss: 0.1442027986049652 	 early: 28
batch 1285 loss: 0.14523711800575256 	 early: 29
batch 1286 loss: 0.14537855982780457 	 early: 30
batch 1287 loss: 0.14494997262954712 	 early: 31
batch 1288 loss: 0.14430421590805054 	 early: 32
batch 1289 loss: 0.1431071013212204 	 early: 33
batch 1290 loss: 0.14324715733528137 	 early: 34
batch 1291 loss: 0.14254897832870483 	 early: 35
batch 1292 loss: 0.14246432483196259 	 early: 36
batch 1293 loss: 0.14250624179840088 	 early: 37
batch 1294 loss: 0.14324018359184265 	 early: 38
batch 1295 loss: 0.14307042956352234 	 early: 39
batch 1296 loss: 0.14338640868663788 	 early: 40
batch 1297 loss: 0.14333760738372803 	 early: 41
batch 1298 loss: 0.14330492913722992 	 early: 42
batch 1299 loss: 0.1439388394355774 	 early: 43
batch 1300 loss: 0.14385677874088287 	 early: 44
batch 1301 loss: 0.1433369219303131 	 early: 45
batch 1302 loss: 0.14308002591133118 	 early: 46
batch 1303 loss: 0.14373430609703064 	 early: 47
batch 1304 loss: 0.14296795427799225 	 early: 48
batch 1305 loss: 0.14316760003566742 	 early: 49
batch 1306 loss: 0.14372263848781586 	 early: 50
batch 1307 loss: 0.14280088245868683 	 early: 51
batch 1308 loss: 0.14337046444416046 	 early: 52
batch 1309 loss: 0.142217755317688 	 early: 0
batch 1310 loss: 0.14347492158412933 	 early: 1
batch 1311 loss: 0.1438087821006775 	 early: 2
batch 1312 loss: 0.14329364895820618 	 early: 3
batch 1313 loss: 0.14295916259288788 	 early: 4
batch 1314 loss: 0.14314042031764984 	 early: 5
batch 1315 loss: 0.14265988767147064 	 early: 6
batch 1316 loss: 0.1422978937625885 	 early: 7
batch 1317 loss: 0.142313152551651 	 early: 8
batch 1318 loss: 0.14244255423545837 	 early: 9
batch 1319 loss: 0.1422518640756607 	 early: 10
batch 1320 loss: 0.1420573890209198 	 early: 0
batch 1321 loss: 0.1425098329782486 	 early: 1
batch 1322 loss: 0.14189927279949188 	 early: 0
batch 1323 loss: 0.14247789978981018 	 early: 1
batch 1324 loss: 0.14289213716983795 	 early: 2
batch 1325 loss: 0.14403128623962402 	 early: 3
batch 1326 loss: 0.144509419798851 	 early: 4
batch 1327 loss: 0.14449097216129303 	 early: 5
batch 1328 loss: 0.14525477588176727 	 early: 6
batch 1329 loss: 0.14567925035953522 	 early: 7
batch 1330 loss: 0.14702582359313965 	 early: 8
batch 1331 loss: 0.14452475309371948 	 early: 9
batch 1332 loss: 0.14506831765174866 	 early: 10
batch 1333 loss: 0.1447182148694992 	 early: 11
batch 1334 loss: 0.14519980549812317 	 early: 12
batch 1335 loss: 0.14338023960590363 	 early: 13
batch 1336 loss: 0.14315372705459595 	 early: 14
batch 1337 loss: 0.14290910959243774 	 early: 15
batch 1338 loss: 0.14236588776111603 	 early: 16
batch 1339 loss: 0.14270232617855072 	 early: 17
batch 1340 loss: 0.14338676631450653 	 early: 18
batch 1341 loss: 0.1427845060825348 	 early: 19
batch 1342 loss: 0.14246177673339844 	 early: 20
batch 1343 loss: 0.14203405380249023 	 early: 21
batch 1344 loss: 0.1423063725233078 	 early: 22
batch 1345 loss: 0.14213722944259644 	 early: 23
batch 1346 loss: 0.14260436594486237 	 early: 24
batch 1347 loss: 0.14230062067508698 	 early: 25
batch 1348 loss: 0.14230091869831085 	 early: 26
batch 1349 loss: 0.14245210587978363 	 early: 27
batch 1350 loss: 0.14197617769241333 	 early: 28
batch 1351 loss: 0.14221778512001038 	 early: 29
batch 1352 loss: 0.14200612902641296 	 early: 30
batch 1353 loss: 0.1422947645187378 	 early: 31
batch 1354 loss: 0.14250412583351135 	 early: 32
batch 1355 loss: 0.14237533509731293 	 early: 33
batch 1356 loss: 0.14284174144268036 	 early: 34
batch 1357 loss: 0.14172901213169098 	 early: 0
batch 1358 loss: 0.14250515401363373 	 early: 1
batch 1359 loss: 0.14252415299415588 	 early: 2
batch 1360 loss: 0.14255553483963013 	 early: 3
batch 1361 loss: 0.14199937880039215 	 early: 4
batch 1362 loss: 0.14219984412193298 	 early: 5
batch 1363 loss: 0.14208649098873138 	 early: 6
batch 1364 loss: 0.14240172505378723 	 early: 7
batch 1365 loss: 0.1422106921672821 	 early: 8
batch 1366 loss: 0.1420653760433197 	 early: 9
batch 1367 loss: 0.14243581891059875 	 early: 10
batch 1368 loss: 0.14250454306602478 	 early: 11
batch 1369 loss: 0.14235945045948029 	 early: 12
batch 1370 loss: 0.1424681395292282 	 early: 13
batch 1371 loss: 0.14270973205566406 	 early: 14
batch 1372 loss: 0.14180299639701843 	 early: 15
batch 1373 loss: 0.1421981304883957 	 early: 16
batch 1374 loss: 0.14218361675739288 	 early: 17
batch 1375 loss: 0.14299635589122772 	 early: 18
batch 1376 loss: 0.14221982657909393 	 early: 19
batch 1377 loss: 0.14227280020713806 	 early: 20
batch 1378 loss: 0.14279240369796753 	 early: 21
batch 1379 loss: 0.14404980838298798 	 early: 22
batch 1380 loss: 0.14497476816177368 	 early: 23
batch 1381 loss: 0.14668570458889008 	 early: 24
batch 1382 loss: 0.1455516517162323 	 early: 25
batch 1383 loss: 0.14612646400928497 	 early: 26
batch 1384 loss: 0.1450406163930893 	 early: 27
batch 1385 loss: 0.14566314220428467 	 early: 28
batch 1386 loss: 0.14405500888824463 	 early: 29
batch 1387 loss: 0.1443440467119217 	 early: 30
batch 1388 loss: 0.14273157715797424 	 early: 31
batch 1389 loss: 0.14383064210414886 	 early: 32
batch 1390 loss: 0.14377576112747192 	 early: 33
batch 1391 loss: 0.14372597634792328 	 early: 34
batch 1392 loss: 0.1438363641500473 	 early: 35
batch 1393 loss: 0.14346382021903992 	 early: 36
batch 1394 loss: 0.1435691863298416 	 early: 37
batch 1395 loss: 0.14368894696235657 	 early: 38
batch 1396 loss: 0.14291346073150635 	 early: 39
batch 1397 loss: 0.14255300164222717 	 early: 40
batch 1398 loss: 0.14275965094566345 	 early: 41
batch 1399 loss: 0.1429138034582138 	 early: 42
[[ 15936   4500]
 [  2698 100072]]
mlp_dir f1_mi 0.9415775205752966 f1_ma 0.8905254910756955 f1_wt 0.94048410328474 f1_bi 0.9652844093333719 auc_p 0.9678607104634392 auc_l 0.8767737774052179
[[ 31872   9000]
 [  5405 200135]]
mlp_dou f1_mi 0.9415409963800464 f1_ma 0.8904672887503369 f1_wt 0.9404497880993858 f1_bi 0.9652619521311872 auc_p 0.9678550437025343 auc_l 0.8767518838565168
batch 1400 loss: 0.1421707570552826 	 early: 43
batch 1401 loss: 0.14242792129516602 	 early: 44
batch 1402 loss: 0.14318867027759552 	 early: 45
batch 1403 loss: 0.14327526092529297 	 early: 46
batch 1404 loss: 0.14301805198192596 	 early: 47
batch 1405 loss: 0.14308355748653412 	 early: 48
batch 1406 loss: 0.1430496871471405 	 early: 49
batch 1407 loss: 0.14347434043884277 	 early: 50
batch 1408 loss: 0.1431376188993454 	 early: 51
batch 1409 loss: 0.1435624212026596 	 early: 52
batch 1410 loss: 0.14373670518398285 	 early: 53
batch 1411 loss: 0.14393888413906097 	 early: 54
batch 1412 loss: 0.14385299384593964 	 early: 55
batch 1413 loss: 0.14366357028484344 	 early: 56
batch 1414 loss: 0.1421942114830017 	 early: 57
batch 1415 loss: 0.1424931287765503 	 early: 58
batch 1416 loss: 0.14200082421302795 	 early: 59
batch 1417 loss: 0.1423642337322235 	 early: 60
batch 1418 loss: 0.14244239032268524 	 early: 61
batch 1419 loss: 0.14254118502140045 	 early: 62
batch 1420 loss: 0.142494335770607 	 early: 63
batch 1421 loss: 0.14196240901947021 	 early: 64
batch 1422 loss: 0.14211589097976685 	 early: 65
batch 1423 loss: 0.14238803088665009 	 early: 66
batch 1424 loss: 0.1418246626853943 	 early: 67
batch 1425 loss: 0.14150075614452362 	 early: 0
batch 1426 loss: 0.14144112169742584 	 early: 0
batch 1427 loss: 0.14156900346279144 	 early: 1
batch 1428 loss: 0.1422835886478424 	 early: 2
batch 1429 loss: 0.1418335884809494 	 early: 3
batch 1430 loss: 0.14222481846809387 	 early: 4
batch 1431 loss: 0.14130336046218872 	 early: 0
batch 1432 loss: 0.14239582419395447 	 early: 1
batch 1433 loss: 0.14183832705020905 	 early: 2
batch 1434 loss: 0.14173524081707 	 early: 3
batch 1435 loss: 0.14264443516731262 	 early: 4
batch 1436 loss: 0.14171633124351501 	 early: 5
batch 1437 loss: 0.14227670431137085 	 early: 6
batch 1438 loss: 0.14208465814590454 	 early: 7
batch 1439 loss: 0.142576664686203 	 early: 8
batch 1440 loss: 0.1422007828950882 	 early: 9
batch 1441 loss: 0.14226606488227844 	 early: 10
batch 1442 loss: 0.14181005954742432 	 early: 11
batch 1443 loss: 0.14173585176467896 	 early: 12
batch 1444 loss: 0.14172011613845825 	 early: 13
batch 1445 loss: 0.14169709384441376 	 early: 14
batch 1446 loss: 0.1421518176794052 	 early: 15
batch 1447 loss: 0.1418353021144867 	 early: 16
batch 1448 loss: 0.14213703572750092 	 early: 17
batch 1449 loss: 0.1417670100927353 	 early: 18
batch 1450 loss: 0.14192816615104675 	 early: 19
batch 1451 loss: 0.14214541018009186 	 early: 20
batch 1452 loss: 0.14188742637634277 	 early: 21
batch 1453 loss: 0.142771378159523 	 early: 22
batch 1454 loss: 0.14186568558216095 	 early: 23
batch 1455 loss: 0.14187365770339966 	 early: 24
batch 1456 loss: 0.14188630878925323 	 early: 25
batch 1457 loss: 0.14230290055274963 	 early: 26
batch 1458 loss: 0.14289741218090057 	 early: 27
batch 1459 loss: 0.1429097205400467 	 early: 28
batch 1460 loss: 0.14275486767292023 	 early: 29
batch 1461 loss: 0.14289970695972443 	 early: 30
batch 1462 loss: 0.14277808368206024 	 early: 31
batch 1463 loss: 0.14298823475837708 	 early: 32
batch 1464 loss: 0.1425420045852661 	 early: 33
batch 1465 loss: 0.1427190899848938 	 early: 34
batch 1466 loss: 0.1427203118801117 	 early: 35
batch 1467 loss: 0.14317423105239868 	 early: 36
batch 1468 loss: 0.1425829976797104 	 early: 37
batch 1469 loss: 0.14335641264915466 	 early: 38
batch 1470 loss: 0.14299975335597992 	 early: 39
batch 1471 loss: 0.1426030695438385 	 early: 40
batch 1472 loss: 0.14338086545467377 	 early: 41
batch 1473 loss: 0.14417390525341034 	 early: 42
batch 1474 loss: 0.14428165555000305 	 early: 43
batch 1475 loss: 0.14404301345348358 	 early: 44
batch 1476 loss: 0.14399905502796173 	 early: 45
batch 1477 loss: 0.14522422850131989 	 early: 46
batch 1478 loss: 0.1445854753255844 	 early: 47
batch 1479 loss: 0.14458560943603516 	 early: 48
