Namespace(alpha=0.2, att_dropout=0.4, cuda_available=True, cuda_device=0, embedding_path='logging/epinions/epinions_0_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/epinions/epinions_maxC_train0_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/epinions/epinions_0_model.pkl', modify_input_features=True, net_test='data/train_test/epinions/epinions_maxC_test0.edgelist', net_train='data/train_test/epinions/epinions_maxC_train0.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(45003, 64)
batch 1018 loss: 0.14493395388126373 	 early: 0
batch 1019 loss: 0.1448274552822113 	 early: 0
batch 1020 loss: 0.14558714628219604 	 early: 1
batch 1021 loss: 0.14567852020263672 	 early: 2
batch 1022 loss: 0.14586077630519867 	 early: 3
batch 1023 loss: 0.14580005407333374 	 early: 4
batch 1024 loss: 0.14565019309520721 	 early: 5
batch 1025 loss: 0.1456349492073059 	 early: 6
batch 1026 loss: 0.14716531336307526 	 early: 7
batch 1027 loss: 0.1485120803117752 	 early: 8
batch 1028 loss: 0.14786815643310547 	 early: 9
batch 1029 loss: 0.14793138206005096 	 early: 10
batch 1030 loss: 0.14641940593719482 	 early: 11
batch 1031 loss: 0.145908385515213 	 early: 12
batch 1032 loss: 0.14477834105491638 	 early: 0
batch 1033 loss: 0.14601431787014008 	 early: 1
batch 1034 loss: 0.1452368050813675 	 early: 2
batch 1035 loss: 0.14523851871490479 	 early: 3
batch 1036 loss: 0.14522473514080048 	 early: 4
batch 1037 loss: 0.1455371230840683 	 early: 5
batch 1038 loss: 0.14535270631313324 	 early: 6
batch 1039 loss: 0.14558032155036926 	 early: 7
batch 1040 loss: 0.14504368603229523 	 early: 8
batch 1041 loss: 0.14551594853401184 	 early: 9
batch 1042 loss: 0.14491581916809082 	 early: 10
batch 1043 loss: 0.14426152408123016 	 early: 0
batch 1044 loss: 0.1441650390625 	 early: 0
batch 1045 loss: 0.14468009769916534 	 early: 1
batch 1046 loss: 0.14468924701213837 	 early: 2
batch 1047 loss: 0.14438270032405853 	 early: 3
batch 1048 loss: 0.14472596347332 	 early: 4
batch 1049 loss: 0.14509649574756622 	 early: 5
batch 1050 loss: 0.14428859949111938 	 early: 6
batch 1051 loss: 0.14445450901985168 	 early: 7
batch 1052 loss: 0.1436736136674881 	 early: 0
batch 1053 loss: 0.14390617609024048 	 early: 1
batch 1054 loss: 0.14480580389499664 	 early: 2
batch 1055 loss: 0.14496611058712006 	 early: 3
batch 1056 loss: 0.14445731043815613 	 early: 4
batch 1057 loss: 0.14432348310947418 	 early: 5
batch 1058 loss: 0.1451938897371292 	 early: 6
batch 1059 loss: 0.14609840512275696 	 early: 7
batch 1060 loss: 0.1461847722530365 	 early: 8
batch 1061 loss: 0.14811043441295624 	 early: 9
batch 1062 loss: 0.1483599841594696 	 early: 10
batch 1063 loss: 0.1522068828344345 	 early: 11
batch 1064 loss: 0.15072187781333923 	 early: 12
batch 1065 loss: 0.15145161747932434 	 early: 13
batch 1066 loss: 0.14691618084907532 	 early: 14
batch 1067 loss: 0.14728949964046478 	 early: 15
batch 1068 loss: 0.14588570594787598 	 early: 16
batch 1069 loss: 0.14594507217407227 	 early: 17
batch 1070 loss: 0.14572255313396454 	 early: 18
batch 1071 loss: 0.1452455073595047 	 early: 19
batch 1072 loss: 0.1452135592699051 	 early: 20
batch 1073 loss: 0.1453605443239212 	 early: 21
batch 1074 loss: 0.1450384557247162 	 early: 22
batch 1075 loss: 0.14428135752677917 	 early: 23
batch 1076 loss: 0.1447768658399582 	 early: 24
batch 1077 loss: 0.14468543231487274 	 early: 25
batch 1078 loss: 0.14454971253871918 	 early: 26
batch 1079 loss: 0.14446070790290833 	 early: 27
batch 1080 loss: 0.14439047873020172 	 early: 28
batch 1081 loss: 0.1439354419708252 	 early: 29
batch 1082 loss: 0.14412084221839905 	 early: 30
batch 1083 loss: 0.14393927156925201 	 early: 31
batch 1084 loss: 0.14380499720573425 	 early: 32
batch 1085 loss: 0.14437362551689148 	 early: 33
batch 1086 loss: 0.1446453183889389 	 early: 34
batch 1087 loss: 0.14422568678855896 	 early: 35
batch 1088 loss: 0.14410674571990967 	 early: 36
batch 1089 loss: 0.14400836825370789 	 early: 37
batch 1090 loss: 0.14414121210575104 	 early: 38
batch 1091 loss: 0.14364226162433624 	 early: 0
batch 1092 loss: 0.14428764581680298 	 early: 1
batch 1093 loss: 0.14390450716018677 	 early: 2
batch 1094 loss: 0.14397266507148743 	 early: 3
batch 1095 loss: 0.1439933329820633 	 early: 4
batch 1096 loss: 0.14434923231601715 	 early: 5
batch 1097 loss: 0.14390888810157776 	 early: 6
batch 1098 loss: 0.1437654048204422 	 early: 7
batch 1099 loss: 0.1436735838651657 	 early: 8
batch 1100 loss: 0.1441846340894699 	 early: 9
batch 1101 loss: 0.14417697489261627 	 early: 10
batch 1102 loss: 0.144380122423172 	 early: 11
batch 1103 loss: 0.1449269950389862 	 early: 12
batch 1104 loss: 0.1444542557001114 	 early: 13
batch 1105 loss: 0.14632311463356018 	 early: 14
batch 1106 loss: 0.1467353254556656 	 early: 15
batch 1107 loss: 0.1484077274799347 	 early: 16
batch 1108 loss: 0.14796330034732819 	 early: 17
batch 1109 loss: 0.14951086044311523 	 early: 18
batch 1110 loss: 0.14886853098869324 	 early: 19
batch 1111 loss: 0.14812320470809937 	 early: 20
batch 1112 loss: 0.14520499110221863 	 early: 21
batch 1113 loss: 0.1455017626285553 	 early: 22
batch 1114 loss: 0.14496365189552307 	 early: 23
batch 1115 loss: 0.1451350301504135 	 early: 24
batch 1116 loss: 0.14446525275707245 	 early: 25
batch 1117 loss: 0.1451251208782196 	 early: 26
batch 1118 loss: 0.14469045400619507 	 early: 27
batch 1119 loss: 0.14461937546730042 	 early: 28
batch 1120 loss: 0.14416927099227905 	 early: 29
batch 1121 loss: 0.14423400163650513 	 early: 30
batch 1122 loss: 0.1440209448337555 	 early: 31
batch 1123 loss: 0.14444130659103394 	 early: 32
batch 1124 loss: 0.1443808376789093 	 early: 33
batch 1125 loss: 0.14420412480831146 	 early: 34
batch 1126 loss: 0.14399078488349915 	 early: 35
batch 1127 loss: 0.14434735476970673 	 early: 36
batch 1128 loss: 0.14443695545196533 	 early: 37
batch 1129 loss: 0.1442582607269287 	 early: 38
batch 1130 loss: 0.1439838856458664 	 early: 39
batch 1131 loss: 0.14449065923690796 	 early: 40
batch 1132 loss: 0.14469550549983978 	 early: 41
batch 1133 loss: 0.14417538046836853 	 early: 42
batch 1134 loss: 0.14416387677192688 	 early: 43
batch 1135 loss: 0.14462003111839294 	 early: 44
batch 1136 loss: 0.14566712081432343 	 early: 45
batch 1137 loss: 0.14553193747997284 	 early: 46
batch 1138 loss: 0.1449449062347412 	 early: 47
batch 1139 loss: 0.14558762311935425 	 early: 48
batch 1140 loss: 0.14518189430236816 	 early: 49
batch 1141 loss: 0.14585573971271515 	 early: 50
batch 1142 loss: 0.14591678977012634 	 early: 51
batch 1143 loss: 0.14731450378894806 	 early: 52
batch 1144 loss: 0.14569637179374695 	 early: 53
batch 1145 loss: 0.14571097493171692 	 early: 54
batch 1146 loss: 0.14519764482975006 	 early: 55
batch 1147 loss: 0.1448616236448288 	 early: 56
batch 1148 loss: 0.14462420344352722 	 early: 57
batch 1149 loss: 0.14463374018669128 	 early: 58
batch 1150 loss: 0.14457128942012787 	 early: 59
batch 1151 loss: 0.1451920121908188 	 early: 60
batch 1152 loss: 0.14465558528900146 	 early: 61
batch 1153 loss: 0.14472538232803345 	 early: 62
batch 1154 loss: 0.14499002695083618 	 early: 63
batch 1155 loss: 0.14464810490608215 	 early: 64
batch 1156 loss: 0.14409247040748596 	 early: 65
batch 1157 loss: 0.14385902881622314 	 early: 66
batch 1158 loss: 0.14436212182044983 	 early: 67
batch 1159 loss: 0.14437133073806763 	 early: 68
batch 1160 loss: 0.1453307718038559 	 early: 69
batch 1161 loss: 0.14561378955841064 	 early: 70
batch 1162 loss: 0.145874485373497 	 early: 71
batch 1163 loss: 0.14692921936511993 	 early: 72
batch 1164 loss: 0.14568401873111725 	 early: 73
batch 1165 loss: 0.14686468243598938 	 early: 74
batch 1166 loss: 0.14635439217090607 	 early: 75
batch 1167 loss: 0.1477203220129013 	 early: 76
batch 1168 loss: 0.14692212641239166 	 early: 77
batch 1169 loss: 0.14763601124286652 	 early: 78
batch 1170 loss: 0.14637529850006104 	 early: 79
batch 1171 loss: 0.1450474113225937 	 early: 80
batch 1172 loss: 0.14509880542755127 	 early: 81
batch 1173 loss: 0.14485807716846466 	 early: 82
batch 1174 loss: 0.14448298513889313 	 early: 83
batch 1175 loss: 0.14414852857589722 	 early: 84
batch 1176 loss: 0.14374905824661255 	 early: 85
batch 1177 loss: 0.14416269958019257 	 early: 86
batch 1178 loss: 0.14414505660533905 	 early: 87
batch 1179 loss: 0.14457453787326813 	 early: 88
batch 1180 loss: 0.1447162926197052 	 early: 89
batch 1181 loss: 0.14535409212112427 	 early: 90
batch 1182 loss: 0.14425250887870789 	 early: 91
batch 1183 loss: 0.14429743587970734 	 early: 92
batch 1184 loss: 0.1450483649969101 	 early: 93
batch 1185 loss: 0.14477382600307465 	 early: 94
batch 1186 loss: 0.14419639110565186 	 early: 95
batch 1187 loss: 0.14427423477172852 	 early: 96
batch 1188 loss: 0.14359524846076965 	 early: 0
batch 1189 loss: 0.14396487176418304 	 early: 1
batch 1190 loss: 0.14356763660907745 	 early: 0
batch 1191 loss: 0.14355820417404175 	 early: 0
batch 1192 loss: 0.14333616197109222 	 early: 0
batch 1193 loss: 0.14322760701179504 	 early: 0
batch 1194 loss: 0.1436799019575119 	 early: 1
batch 1195 loss: 0.14286121726036072 	 early: 0
batch 1196 loss: 0.1436275988817215 	 early: 1
batch 1197 loss: 0.1432104855775833 	 early: 2
batch 1198 loss: 0.14341360330581665 	 early: 3
batch 1199 loss: 0.1427934169769287 	 early: 0
[[ 15792   4644]
 [  2560 100210]]
mlp_dir f1_mi 0.9415288216482963 f1_ma 0.8897875589519375 f1_wt 0.940251501746626 f1_bi 0.9653026625052981 auc_p 0.9678704468813208 auc_l 0.8739219852024922
[[ 31586   9286]
 [  5130 200410]]
mlp_dou f1_mi 0.9414963556969628 f1_ma 0.8897402327467703 f1_wt 0.940222256949267 f1_bi 0.9652823936267568 auc_p 0.9678589050467825 auc_l 0.873922125664789
batch 1200 loss: 0.14345411956310272 	 early: 1
batch 1201 loss: 0.1432805359363556 	 early: 2
batch 1202 loss: 0.1444898247718811 	 early: 3
batch 1203 loss: 0.14466199278831482 	 early: 4
batch 1204 loss: 0.14483143389225006 	 early: 5
batch 1205 loss: 0.14521236717700958 	 early: 6
batch 1206 loss: 0.1460903435945511 	 early: 7
batch 1207 loss: 0.1460253894329071 	 early: 8
batch 1208 loss: 0.1452859491109848 	 early: 9
batch 1209 loss: 0.1451159119606018 	 early: 10
batch 1210 loss: 0.14500968158245087 	 early: 11
batch 1211 loss: 0.14557002484798431 	 early: 12
batch 1212 loss: 0.1447245478630066 	 early: 13
batch 1213 loss: 0.14428827166557312 	 early: 14
batch 1214 loss: 0.14440250396728516 	 early: 15
batch 1215 loss: 0.14479565620422363 	 early: 16
batch 1216 loss: 0.1445942372083664 	 early: 17
batch 1217 loss: 0.14452716708183289 	 early: 18
batch 1218 loss: 0.1449420005083084 	 early: 19
batch 1219 loss: 0.14499518275260925 	 early: 20
batch 1220 loss: 0.14428356289863586 	 early: 21
batch 1221 loss: 0.14493940770626068 	 early: 22
batch 1222 loss: 0.14349696040153503 	 early: 23
batch 1223 loss: 0.14397220313549042 	 early: 24
batch 1224 loss: 0.14369094371795654 	 early: 25
batch 1225 loss: 0.14427220821380615 	 early: 26
batch 1226 loss: 0.1442440301179886 	 early: 27
batch 1227 loss: 0.14472749829292297 	 early: 28
batch 1228 loss: 0.14381994307041168 	 early: 29
batch 1229 loss: 0.14520426094532013 	 early: 30
batch 1230 loss: 0.14519880712032318 	 early: 31
batch 1231 loss: 0.14479665458202362 	 early: 32
batch 1232 loss: 0.14379478991031647 	 early: 33
batch 1233 loss: 0.1438942700624466 	 early: 34
batch 1234 loss: 0.14345130324363708 	 early: 35
batch 1235 loss: 0.14346539974212646 	 early: 36
batch 1236 loss: 0.14468948543071747 	 early: 37
batch 1237 loss: 0.1438785344362259 	 early: 38
batch 1238 loss: 0.14530391991138458 	 early: 39
batch 1239 loss: 0.14599689841270447 	 early: 40
batch 1240 loss: 0.14393413066864014 	 early: 41
batch 1241 loss: 0.14506180584430695 	 early: 42
batch 1242 loss: 0.14558875560760498 	 early: 43
batch 1243 loss: 0.14523832499980927 	 early: 44
batch 1244 loss: 0.14469046890735626 	 early: 45
batch 1245 loss: 0.14521676301956177 	 early: 46
batch 1246 loss: 0.14428947865962982 	 early: 47
batch 1247 loss: 0.14381198585033417 	 early: 48
batch 1248 loss: 0.14304973185062408 	 early: 49
batch 1249 loss: 0.14363420009613037 	 early: 50
batch 1250 loss: 0.14261478185653687 	 early: 0
batch 1251 loss: 0.14312274754047394 	 early: 1
batch 1252 loss: 0.14304465055465698 	 early: 2
batch 1253 loss: 0.14323687553405762 	 early: 3
batch 1254 loss: 0.142705038189888 	 early: 4
batch 1255 loss: 0.14384469389915466 	 early: 5
batch 1256 loss: 0.14338426291942596 	 early: 6
batch 1257 loss: 0.1430463343858719 	 early: 7
batch 1258 loss: 0.14342640340328217 	 early: 8
batch 1259 loss: 0.14331868290901184 	 early: 9
batch 1260 loss: 0.1451350599527359 	 early: 10
batch 1261 loss: 0.14555633068084717 	 early: 11
batch 1262 loss: 0.14600807428359985 	 early: 12
batch 1263 loss: 0.14590565860271454 	 early: 13
batch 1264 loss: 0.14592671394348145 	 early: 14
batch 1265 loss: 0.14519517123699188 	 early: 15
batch 1266 loss: 0.1455492526292801 	 early: 16
batch 1267 loss: 0.14412470161914825 	 early: 17
batch 1268 loss: 0.14473631978034973 	 early: 18
batch 1269 loss: 0.14411981403827667 	 early: 19
batch 1270 loss: 0.14468196034431458 	 early: 20
batch 1271 loss: 0.14360018074512482 	 early: 21
batch 1272 loss: 0.14406068623065948 	 early: 22
batch 1273 loss: 0.1435166746377945 	 early: 23
batch 1274 loss: 0.14289700984954834 	 early: 24
batch 1275 loss: 0.14271344244480133 	 early: 25
batch 1276 loss: 0.14343896508216858 	 early: 26
batch 1277 loss: 0.14368145167827606 	 early: 27
batch 1278 loss: 0.1428186297416687 	 early: 28
batch 1279 loss: 0.14358770847320557 	 early: 29
batch 1280 loss: 0.14382115006446838 	 early: 30
batch 1281 loss: 0.14291003346443176 	 early: 31
batch 1282 loss: 0.14279162883758545 	 early: 32
batch 1283 loss: 0.14295777678489685 	 early: 33
batch 1284 loss: 0.1428983360528946 	 early: 34
batch 1285 loss: 0.14366720616817474 	 early: 35
batch 1286 loss: 0.14329539239406586 	 early: 36
batch 1287 loss: 0.14382438361644745 	 early: 37
batch 1288 loss: 0.14310704171657562 	 early: 38
batch 1289 loss: 0.14285390079021454 	 early: 39
batch 1290 loss: 0.14273758232593536 	 early: 40
batch 1291 loss: 0.14319179952144623 	 early: 41
batch 1292 loss: 0.14319483935832977 	 early: 42
batch 1293 loss: 0.14324647188186646 	 early: 43
batch 1294 loss: 0.1444188505411148 	 early: 44
batch 1295 loss: 0.14483126997947693 	 early: 45
batch 1296 loss: 0.14581571519374847 	 early: 46
batch 1297 loss: 0.144997239112854 	 early: 47
batch 1298 loss: 0.14538906514644623 	 early: 48
batch 1299 loss: 0.1458030343055725 	 early: 49
batch 1300 loss: 0.14684772491455078 	 early: 50
batch 1301 loss: 0.14479340612888336 	 early: 51
batch 1302 loss: 0.14479713141918182 	 early: 52
batch 1303 loss: 0.14469103515148163 	 early: 53
batch 1304 loss: 0.14424006640911102 	 early: 54
batch 1305 loss: 0.14453986287117004 	 early: 55
batch 1306 loss: 0.14359718561172485 	 early: 56
batch 1307 loss: 0.14281438291072845 	 early: 57
batch 1308 loss: 0.14336217939853668 	 early: 58
batch 1309 loss: 0.14252710342407227 	 early: 0
batch 1310 loss: 0.1434192806482315 	 early: 1
batch 1311 loss: 0.14417579770088196 	 early: 2
batch 1312 loss: 0.1433594673871994 	 early: 3
batch 1313 loss: 0.14356425404548645 	 early: 4
batch 1314 loss: 0.14353302121162415 	 early: 5
batch 1315 loss: 0.14265771210193634 	 early: 6
batch 1316 loss: 0.14230193197727203 	 early: 0
batch 1317 loss: 0.14214234054088593 	 early: 0
batch 1318 loss: 0.1425984799861908 	 early: 1
batch 1319 loss: 0.1429610550403595 	 early: 2
batch 1320 loss: 0.1425015926361084 	 early: 3
batch 1321 loss: 0.1423778086900711 	 early: 4
batch 1322 loss: 0.14224594831466675 	 early: 5
batch 1323 loss: 0.1425875723361969 	 early: 6
batch 1324 loss: 0.14315205812454224 	 early: 7
batch 1325 loss: 0.1443350464105606 	 early: 8
batch 1326 loss: 0.14459039270877838 	 early: 9
batch 1327 loss: 0.14527133107185364 	 early: 10
batch 1328 loss: 0.14557084441184998 	 early: 11
batch 1329 loss: 0.14539749920368195 	 early: 12
batch 1330 loss: 0.14555515348911285 	 early: 13
batch 1331 loss: 0.1435500681400299 	 early: 14
batch 1332 loss: 0.14432109892368317 	 early: 15
batch 1333 loss: 0.14415085315704346 	 early: 16
batch 1334 loss: 0.14382846653461456 	 early: 17
batch 1335 loss: 0.14305812120437622 	 early: 18
batch 1336 loss: 0.1431148201227188 	 early: 19
batch 1337 loss: 0.1427195817232132 	 early: 20
batch 1338 loss: 0.14267082512378693 	 early: 21
batch 1339 loss: 0.14259476959705353 	 early: 22
batch 1340 loss: 0.14390353858470917 	 early: 23
batch 1341 loss: 0.14303533732891083 	 early: 24
batch 1342 loss: 0.14247936010360718 	 early: 25
batch 1343 loss: 0.14237040281295776 	 early: 26
batch 1344 loss: 0.1427307426929474 	 early: 27
batch 1345 loss: 0.14195194840431213 	 early: 0
batch 1346 loss: 0.1427534818649292 	 early: 1
batch 1347 loss: 0.1428205966949463 	 early: 2
batch 1348 loss: 0.14265157282352448 	 early: 3
batch 1349 loss: 0.14242757856845856 	 early: 4
batch 1350 loss: 0.14198072254657745 	 early: 5
batch 1351 loss: 0.14213745296001434 	 early: 6
batch 1352 loss: 0.14247578382492065 	 early: 7
batch 1353 loss: 0.1429702192544937 	 early: 8
batch 1354 loss: 0.14284487068653107 	 early: 9
batch 1355 loss: 0.14208173751831055 	 early: 10
batch 1356 loss: 0.14295950531959534 	 early: 11
batch 1357 loss: 0.14210543036460876 	 early: 12
batch 1358 loss: 0.1428600549697876 	 early: 13
batch 1359 loss: 0.1430501639842987 	 early: 14
batch 1360 loss: 0.14280471205711365 	 early: 15
batch 1361 loss: 0.14300283789634705 	 early: 16
batch 1362 loss: 0.14291241765022278 	 early: 17
batch 1363 loss: 0.14279942214488983 	 early: 18
batch 1364 loss: 0.1431582123041153 	 early: 19
batch 1365 loss: 0.14334797859191895 	 early: 20
batch 1366 loss: 0.14374054968357086 	 early: 21
batch 1367 loss: 0.14518046379089355 	 early: 22
batch 1368 loss: 0.14495469629764557 	 early: 23
batch 1369 loss: 0.14782488346099854 	 early: 24
batch 1370 loss: 0.1455971896648407 	 early: 25
batch 1371 loss: 0.14642545580863953 	 early: 26
batch 1372 loss: 0.14418354630470276 	 early: 27
batch 1373 loss: 0.144990935921669 	 early: 28
batch 1374 loss: 0.14401546120643616 	 early: 29
batch 1375 loss: 0.14473851025104523 	 early: 30
batch 1376 loss: 0.14354249835014343 	 early: 31
batch 1377 loss: 0.14326724410057068 	 early: 32
batch 1378 loss: 0.14349965751171112 	 early: 33
batch 1379 loss: 0.14483676850795746 	 early: 34
batch 1380 loss: 0.1440747231245041 	 early: 35
batch 1381 loss: 0.14368854463100433 	 early: 36
batch 1382 loss: 0.14378510415554047 	 early: 37
batch 1383 loss: 0.14361245930194855 	 early: 38
batch 1384 loss: 0.1435409039258957 	 early: 39
batch 1385 loss: 0.14348043501377106 	 early: 40
batch 1386 loss: 0.14284266531467438 	 early: 41
batch 1387 loss: 0.1432204693555832 	 early: 42
batch 1388 loss: 0.14255201816558838 	 early: 43
batch 1389 loss: 0.14279335737228394 	 early: 44
batch 1390 loss: 0.14245931804180145 	 early: 45
batch 1391 loss: 0.1419050544500351 	 early: 0
batch 1392 loss: 0.14208680391311646 	 early: 1
batch 1393 loss: 0.14264561235904694 	 early: 2
batch 1394 loss: 0.14313769340515137 	 early: 3
batch 1395 loss: 0.1431179940700531 	 early: 4
batch 1396 loss: 0.14242300391197205 	 early: 5
batch 1397 loss: 0.14205457270145416 	 early: 6
batch 1398 loss: 0.1421080380678177 	 early: 7
batch 1399 loss: 0.14240412414073944 	 early: 8
[[ 15819   4617]
 [  2569 100201]]
mlp_dir f1_mi 0.9416749184292973 f1_ma 0.8901458298171891 f1_wt 0.9404242776116157 f1_bi 0.9653833554926103 auc_p 0.968081113186271 auc_l 0.874538797048132
[[ 31634   9238]
 [  5121 200419]]
mlp_dou f1_mi 0.9417276756002143 f1_ma 0.8902210583031118 f1_wt 0.9404713273263027 f1_bi 0.9654164167852851 auc_p 0.9680766793391274 auc_l 0.8745312182739714
batch 1400 loss: 0.14208172261714935 	 early: 9
batch 1401 loss: 0.14203999936580658 	 early: 10
batch 1402 loss: 0.1423667073249817 	 early: 11
batch 1403 loss: 0.14254440367221832 	 early: 12
batch 1404 loss: 0.14256824553012848 	 early: 13
batch 1405 loss: 0.1428687423467636 	 early: 14
batch 1406 loss: 0.1430550366640091 	 early: 15
batch 1407 loss: 0.14359107613563538 	 early: 16
batch 1408 loss: 0.14405684173107147 	 early: 17
batch 1409 loss: 0.14395073056221008 	 early: 18
batch 1410 loss: 0.14484651386737823 	 early: 19
batch 1411 loss: 0.14553207159042358 	 early: 20
batch 1412 loss: 0.14452026784420013 	 early: 21
batch 1413 loss: 0.14507868885993958 	 early: 22
batch 1414 loss: 0.14340700209140778 	 early: 23
batch 1415 loss: 0.14293980598449707 	 early: 24
batch 1416 loss: 0.1424640566110611 	 early: 25
batch 1417 loss: 0.1422506868839264 	 early: 26
batch 1418 loss: 0.14288073778152466 	 early: 27
batch 1419 loss: 0.1426243633031845 	 early: 28
batch 1420 loss: 0.14201152324676514 	 early: 29
batch 1421 loss: 0.14202696084976196 	 early: 30
batch 1422 loss: 0.14218957722187042 	 early: 31
batch 1423 loss: 0.14212848246097565 	 early: 32
batch 1424 loss: 0.14238722622394562 	 early: 33
batch 1425 loss: 0.14241524040699005 	 early: 34
batch 1426 loss: 0.1427217423915863 	 early: 35
batch 1427 loss: 0.14246024191379547 	 early: 36
batch 1428 loss: 0.1433417946100235 	 early: 37
batch 1429 loss: 0.1436779499053955 	 early: 38
batch 1430 loss: 0.14317476749420166 	 early: 39
batch 1431 loss: 0.14256945252418518 	 early: 40
batch 1432 loss: 0.1428758054971695 	 early: 41
batch 1433 loss: 0.1430131196975708 	 early: 42
batch 1434 loss: 0.14224354922771454 	 early: 43
batch 1435 loss: 0.14282359182834625 	 early: 44
batch 1436 loss: 0.14227823913097382 	 early: 45
batch 1437 loss: 0.14250989258289337 	 early: 46
batch 1438 loss: 0.14260922372341156 	 early: 47
batch 1439 loss: 0.14270059764385223 	 early: 48
batch 1440 loss: 0.14216697216033936 	 early: 49
batch 1441 loss: 0.14217190444469452 	 early: 50
batch 1442 loss: 0.14196476340293884 	 early: 51
batch 1443 loss: 0.14168351888656616 	 early: 0
batch 1444 loss: 0.14143458008766174 	 early: 0
batch 1445 loss: 0.14244672656059265 	 early: 1
batch 1446 loss: 0.14206334948539734 	 early: 2
batch 1447 loss: 0.1416447013616562 	 early: 3
batch 1448 loss: 0.14188352227210999 	 early: 4
batch 1449 loss: 0.14174368977546692 	 early: 5
batch 1450 loss: 0.14188417792320251 	 early: 6
batch 1451 loss: 0.14215290546417236 	 early: 7
batch 1452 loss: 0.14176811277866364 	 early: 8
batch 1453 loss: 0.1424291729927063 	 early: 9
batch 1454 loss: 0.14164720475673676 	 early: 10
batch 1455 loss: 0.14252375066280365 	 early: 11
batch 1456 loss: 0.14326950907707214 	 early: 12
batch 1457 loss: 0.14315180480480194 	 early: 13
batch 1458 loss: 0.14375250041484833 	 early: 14
batch 1459 loss: 0.1425689458847046 	 early: 15
batch 1460 loss: 0.14220568537712097 	 early: 16
batch 1461 loss: 0.14199398458003998 	 early: 17
batch 1462 loss: 0.14235234260559082 	 early: 18
batch 1463 loss: 0.14238719642162323 	 early: 19
batch 1464 loss: 0.14369305968284607 	 early: 20
batch 1465 loss: 0.14360499382019043 	 early: 21
batch 1466 loss: 0.14436818659305573 	 early: 22
batch 1467 loss: 0.14412415027618408 	 early: 23
batch 1468 loss: 0.14403857290744781 	 early: 24
batch 1469 loss: 0.14412914216518402 	 early: 25
batch 1470 loss: 0.14384491741657257 	 early: 26
batch 1471 loss: 0.1438121199607849 	 early: 27
batch 1472 loss: 0.14365994930267334 	 early: 28
batch 1473 loss: 0.1426970660686493 	 early: 29
batch 1474 loss: 0.14303824305534363 	 early: 30
batch 1475 loss: 0.14376300573349 	 early: 31
batch 1476 loss: 0.14343193173408508 	 early: 32
batch 1477 loss: 0.1427314281463623 	 early: 33
batch 1478 loss: 0.14257407188415527 	 early: 34
batch 1479 loss: 0.14240072667598724 	 early: 35
batch 1480 loss: 0.14259804785251617 	 early: 36
batch 1481 loss: 0.14216406643390656 	 early: 37
batch 1482 loss: 0.1418130099773407 	 early: 38
batch 1483 loss: 0.14149099588394165 	 early: 39
batch 1484 loss: 0.1420552134513855 	 early: 40
batch 1485 loss: 0.14190463721752167 	 early: 41
batch 1486 loss: 0.14146935939788818 	 early: 42
batch 1487 loss: 0.14238256216049194 	 early: 43
batch 1488 loss: 0.141993448138237 	 early: 44
batch 1489 loss: 0.1418142169713974 	 early: 45
batch 1490 loss: 0.14171786606311798 	 early: 46
batch 1491 loss: 0.14203354716300964 	 early: 47
batch 1492 loss: 0.1420702189207077 	 early: 48
batch 1493 loss: 0.14212022721767426 	 early: 49
batch 1494 loss: 0.14256009459495544 	 early: 50
batch 1495 loss: 0.14314788579940796 	 early: 51
batch 1496 loss: 0.14409460127353668 	 early: 52
batch 1497 loss: 0.144857719540596 	 early: 53
batch 1498 loss: 0.14355510473251343 	 early: 54
batch 1499 loss: 0.14326049387454987 	 early: 55
batch 1500 loss: 0.1421034336090088 	 early: 56
batch 1501 loss: 0.1421547532081604 	 early: 57
batch 1502 loss: 0.14269979298114777 	 early: 58
batch 1503 loss: 0.14295437932014465 	 early: 59
batch 1504 loss: 0.14312148094177246 	 early: 60
batch 1505 loss: 0.14388920366764069 	 early: 61
batch 1506 loss: 0.14284352958202362 	 early: 62
batch 1507 loss: 0.14277569949626923 	 early: 63
batch 1508 loss: 0.14224502444267273 	 early: 64
batch 1509 loss: 0.14253006875514984 	 early: 65
batch 1510 loss: 0.14232532680034637 	 early: 66
batch 1511 loss: 0.1427050679922104 	 early: 67
batch 1512 loss: 0.141876220703125 	 early: 68
batch 1513 loss: 0.1425655335187912 	 early: 69
batch 1514 loss: 0.14159105718135834 	 early: 70
batch 1515 loss: 0.14148788154125214 	 early: 71
batch 1516 loss: 0.1420660763978958 	 early: 72
batch 1517 loss: 0.14200101792812347 	 early: 73
batch 1518 loss: 0.14344443380832672 	 early: 74
batch 1519 loss: 0.1433527022600174 	 early: 75
batch 1520 loss: 0.1436409205198288 	 early: 76
batch 1521 loss: 0.14426898956298828 	 early: 77
batch 1522 loss: 0.14308884739875793 	 early: 78
batch 1523 loss: 0.14333797991275787 	 early: 79
batch 1524 loss: 0.1425420194864273 	 early: 80
batch 1525 loss: 0.14288437366485596 	 early: 81
batch 1526 loss: 0.14305539429187775 	 early: 82
batch 1527 loss: 0.14283664524555206 	 early: 83
