Namespace(alpha=0.2, att_dropout=0.4, cuda_available=True, cuda_device=0, embedding_path='logging/epinions/epinions_3_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/epinions/epinions_maxC_train3_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/epinions/epinions_3_model.pkl', modify_input_features=True, net_test='data/train_test/epinions/epinions_maxC_test3.edgelist', net_train='data/train_test/epinions/epinions_maxC_train3.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(45003, 64)
batch 955 loss: 0.14797915518283844 	 early: 12
batch 956 loss: 0.1474013328552246 	 early: 13
batch 957 loss: 0.1479131430387497 	 early: 14
batch 958 loss: 0.14695098996162415 	 early: 15
batch 959 loss: 0.14745399355888367 	 early: 16
batch 960 loss: 0.14836867153644562 	 early: 17
batch 961 loss: 0.1496717929840088 	 early: 18
batch 962 loss: 0.14919628202915192 	 early: 19
batch 963 loss: 0.1509859561920166 	 early: 20
batch 964 loss: 0.14902180433273315 	 early: 21
batch 965 loss: 0.1488577276468277 	 early: 22
batch 966 loss: 0.14714683592319489 	 early: 23
batch 967 loss: 0.14696821570396423 	 early: 24
batch 968 loss: 0.14571107923984528 	 early: 25
batch 969 loss: 0.14590880274772644 	 early: 26
batch 970 loss: 0.14625780284404755 	 early: 27
batch 971 loss: 0.14663006365299225 	 early: 28
batch 972 loss: 0.1459800750017166 	 early: 29
batch 973 loss: 0.14527598023414612 	 early: 30
batch 974 loss: 0.14582282304763794 	 early: 31
batch 975 loss: 0.14600589871406555 	 early: 32
batch 976 loss: 0.14677231013774872 	 early: 33
batch 977 loss: 0.14675679802894592 	 early: 34
batch 978 loss: 0.14665335416793823 	 early: 35
batch 979 loss: 0.14681077003479004 	 early: 36
batch 980 loss: 0.1458410620689392 	 early: 37
batch 981 loss: 0.14520755410194397 	 early: 38
batch 982 loss: 0.14525820314884186 	 early: 39
batch 983 loss: 0.1450447291135788 	 early: 40
batch 984 loss: 0.14602963626384735 	 early: 41
batch 985 loss: 0.1466047763824463 	 early: 42
batch 986 loss: 0.1459268033504486 	 early: 43
batch 987 loss: 0.14639756083488464 	 early: 44
batch 988 loss: 0.14759264886379242 	 early: 45
batch 989 loss: 0.14885485172271729 	 early: 46
batch 990 loss: 0.14932933449745178 	 early: 47
batch 991 loss: 0.14994889497756958 	 early: 48
batch 992 loss: 0.14825619757175446 	 early: 49
batch 993 loss: 0.14749176800251007 	 early: 50
batch 994 loss: 0.1473068743944168 	 early: 51
batch 995 loss: 0.1466084122657776 	 early: 52
batch 996 loss: 0.14681844413280487 	 early: 53
batch 997 loss: 0.14688295125961304 	 early: 54
batch 998 loss: 0.1456211656332016 	 early: 55
batch 999 loss: 0.14586931467056274 	 early: 56
[[ 15771   4665]
 [  2751 100019]]
mlp_dir f1_mi 0.9398081262276188 f1_ma 0.8869467340929864 f1_wt 0.938607187278971 f1_bi 0.9642523161761162 auc_p 0.9656877482575867 auc_l 0.8724789265130404
[[ 31519   9353]
 [  5492 200048]]
mlp_dou f1_mi 0.9397553690567018 f1_ma 0.8868087034788491 f1_wt 0.9385423607566697 f1_bi 0.9642238294118923 auc_p 0.9656775759899597 auc_l 0.8722218864617829
batch 1000 loss: 0.14582571387290955 	 early: 57
batch 1001 loss: 0.14589805901050568 	 early: 58
batch 1002 loss: 0.1464931070804596 	 early: 59
batch 1003 loss: 0.14635202288627625 	 early: 60
batch 1004 loss: 0.14620563387870789 	 early: 61
batch 1005 loss: 0.1467701494693756 	 early: 62
batch 1006 loss: 0.1470227986574173 	 early: 63
batch 1007 loss: 0.1468326598405838 	 early: 64
batch 1008 loss: 0.14757348597049713 	 early: 65
batch 1009 loss: 0.14709065854549408 	 early: 66
batch 1010 loss: 0.14610140025615692 	 early: 67
batch 1011 loss: 0.1463594287633896 	 early: 68
batch 1012 loss: 0.14618109166622162 	 early: 69
batch 1013 loss: 0.14640556275844574 	 early: 70
batch 1014 loss: 0.14510542154312134 	 early: 71
batch 1015 loss: 0.145459845662117 	 early: 72
batch 1016 loss: 0.14479556679725647 	 early: 0
batch 1017 loss: 0.1451830267906189 	 early: 1
batch 1018 loss: 0.1450812667608261 	 early: 2
batch 1019 loss: 0.1446494162082672 	 early: 0
batch 1020 loss: 0.14491678774356842 	 early: 1
batch 1021 loss: 0.1448165327310562 	 early: 2
batch 1022 loss: 0.14509430527687073 	 early: 3
batch 1023 loss: 0.14531530439853668 	 early: 4
batch 1024 loss: 0.14537185430526733 	 early: 5
batch 1025 loss: 0.14606675505638123 	 early: 6
batch 1026 loss: 0.1469620168209076 	 early: 7
batch 1027 loss: 0.14855265617370605 	 early: 8
batch 1028 loss: 0.14776848256587982 	 early: 9
batch 1029 loss: 0.14792542159557343 	 early: 10
batch 1030 loss: 0.14653272926807404 	 early: 11
batch 1031 loss: 0.1465310901403427 	 early: 12
batch 1032 loss: 0.1450558751821518 	 early: 13
batch 1033 loss: 0.1459827423095703 	 early: 14
batch 1034 loss: 0.14478224515914917 	 early: 15
batch 1035 loss: 0.14479437470436096 	 early: 16
batch 1036 loss: 0.14500239491462708 	 early: 17
batch 1037 loss: 0.14487725496292114 	 early: 18
batch 1038 loss: 0.14490483701229095 	 early: 19
batch 1039 loss: 0.14547091722488403 	 early: 20
batch 1040 loss: 0.1450560986995697 	 early: 21
batch 1041 loss: 0.14523030817508698 	 early: 22
batch 1042 loss: 0.14545848965644836 	 early: 23
batch 1043 loss: 0.14499017596244812 	 early: 24
batch 1044 loss: 0.14464938640594482 	 early: 0
batch 1045 loss: 0.1449195295572281 	 early: 1
batch 1046 loss: 0.1458771824836731 	 early: 2
batch 1047 loss: 0.14548912644386292 	 early: 3
batch 1048 loss: 0.14600978791713715 	 early: 4
batch 1049 loss: 0.14742854237556458 	 early: 5
batch 1050 loss: 0.14571091532707214 	 early: 6
batch 1051 loss: 0.14688828587532043 	 early: 7
batch 1052 loss: 0.14602242410182953 	 early: 8
batch 1053 loss: 0.14642009139060974 	 early: 9
batch 1054 loss: 0.14800816774368286 	 early: 10
batch 1055 loss: 0.14949341118335724 	 early: 11
batch 1056 loss: 0.14733581244945526 	 early: 12
batch 1057 loss: 0.14743292331695557 	 early: 13
batch 1058 loss: 0.14689452946186066 	 early: 14
batch 1059 loss: 0.1484965682029724 	 early: 15
batch 1060 loss: 0.1468455195426941 	 early: 16
batch 1061 loss: 0.1466287523508072 	 early: 17
batch 1062 loss: 0.14567090570926666 	 early: 18
batch 1063 loss: 0.1461816430091858 	 early: 19
batch 1064 loss: 0.1463964730501175 	 early: 20
batch 1065 loss: 0.14609192311763763 	 early: 21
batch 1066 loss: 0.1449502557516098 	 early: 22
batch 1067 loss: 0.14561063051223755 	 early: 23
batch 1068 loss: 0.14506351947784424 	 early: 24
batch 1069 loss: 0.1456730216741562 	 early: 25
batch 1070 loss: 0.14529478549957275 	 early: 26
batch 1071 loss: 0.14551754295825958 	 early: 27
batch 1072 loss: 0.14540311694145203 	 early: 28
batch 1073 loss: 0.145377054810524 	 early: 29
batch 1074 loss: 0.14533895254135132 	 early: 30
batch 1075 loss: 0.14542748034000397 	 early: 31
batch 1076 loss: 0.14577563107013702 	 early: 32
batch 1077 loss: 0.1459277868270874 	 early: 33
batch 1078 loss: 0.14562395215034485 	 early: 34
batch 1079 loss: 0.14527760446071625 	 early: 35
batch 1080 loss: 0.14491641521453857 	 early: 36
batch 1081 loss: 0.14428286254405975 	 early: 0
batch 1082 loss: 0.14425095915794373 	 early: 0
batch 1083 loss: 0.1444110870361328 	 early: 1
batch 1084 loss: 0.14417053759098053 	 early: 0
batch 1085 loss: 0.1443435549736023 	 early: 1
batch 1086 loss: 0.14455871284008026 	 early: 2
batch 1087 loss: 0.14414148032665253 	 early: 0
batch 1088 loss: 0.14427410066127777 	 early: 1
batch 1089 loss: 0.14416396617889404 	 early: 2
batch 1090 loss: 0.1444029062986374 	 early: 3
batch 1091 loss: 0.14414869248867035 	 early: 4
batch 1092 loss: 0.1449732780456543 	 early: 5
batch 1093 loss: 0.1449248343706131 	 early: 6
batch 1094 loss: 0.14507050812244415 	 early: 7
batch 1095 loss: 0.14541581273078918 	 early: 8
batch 1096 loss: 0.14560694992542267 	 early: 9
batch 1097 loss: 0.14557327330112457 	 early: 10
batch 1098 loss: 0.14486613869667053 	 early: 11
batch 1099 loss: 0.14537112414836884 	 early: 12
batch 1100 loss: 0.14521828293800354 	 early: 13
batch 1101 loss: 0.14611566066741943 	 early: 14
batch 1102 loss: 0.14585253596305847 	 early: 15
batch 1103 loss: 0.14663879573345184 	 early: 16
batch 1104 loss: 0.14599701762199402 	 early: 17
batch 1105 loss: 0.14656013250350952 	 early: 18
batch 1106 loss: 0.1463596224784851 	 early: 19
batch 1107 loss: 0.14778928458690643 	 early: 20
batch 1108 loss: 0.14660485088825226 	 early: 21
batch 1109 loss: 0.1467573493719101 	 early: 22
batch 1110 loss: 0.14676429331302643 	 early: 23
batch 1111 loss: 0.1461484134197235 	 early: 24
batch 1112 loss: 0.14454878866672516 	 early: 25
batch 1113 loss: 0.14447353780269623 	 early: 26
batch 1114 loss: 0.14438766241073608 	 early: 27
batch 1115 loss: 0.14452508091926575 	 early: 28
batch 1116 loss: 0.1438755989074707 	 early: 0
batch 1117 loss: 0.14449389278888702 	 early: 1
batch 1118 loss: 0.14444366097450256 	 early: 2
batch 1119 loss: 0.14437472820281982 	 early: 3
batch 1120 loss: 0.14471589028835297 	 early: 4
batch 1121 loss: 0.144457146525383 	 early: 5
batch 1122 loss: 0.14482855796813965 	 early: 6
batch 1123 loss: 0.14543147385120392 	 early: 7
batch 1124 loss: 0.14551332592964172 	 early: 8
batch 1125 loss: 0.14528393745422363 	 early: 9
batch 1126 loss: 0.14517544209957123 	 early: 10
batch 1127 loss: 0.14559662342071533 	 early: 11
batch 1128 loss: 0.14517927169799805 	 early: 12
batch 1129 loss: 0.145694762468338 	 early: 13
batch 1130 loss: 0.14413967728614807 	 early: 14
batch 1131 loss: 0.1444314569234848 	 early: 15
batch 1132 loss: 0.1445469856262207 	 early: 16
batch 1133 loss: 0.1445041000843048 	 early: 17
batch 1134 loss: 0.14395342767238617 	 early: 18
batch 1135 loss: 0.1439645141363144 	 early: 19
batch 1136 loss: 0.14433561265468597 	 early: 20
batch 1137 loss: 0.1440841257572174 	 early: 21
batch 1138 loss: 0.1443248838186264 	 early: 22
batch 1139 loss: 0.1441493034362793 	 early: 23
batch 1140 loss: 0.14381055533885956 	 early: 0
batch 1141 loss: 0.14409443736076355 	 early: 1
batch 1142 loss: 0.14470480382442474 	 early: 2
batch 1143 loss: 0.1444804072380066 	 early: 3
batch 1144 loss: 0.14404697716236115 	 early: 4
batch 1145 loss: 0.14472052454948425 	 early: 5
batch 1146 loss: 0.144740492105484 	 early: 6
batch 1147 loss: 0.14508046209812164 	 early: 7
batch 1148 loss: 0.1451037973165512 	 early: 8
batch 1149 loss: 0.1453329473733902 	 early: 9
batch 1150 loss: 0.14512410759925842 	 early: 10
batch 1151 loss: 0.1459743082523346 	 early: 11
batch 1152 loss: 0.1460046023130417 	 early: 12
batch 1153 loss: 0.14661821722984314 	 early: 13
batch 1154 loss: 0.14594519138336182 	 early: 14
batch 1155 loss: 0.14741471409797668 	 early: 15
batch 1156 loss: 0.14498521387577057 	 early: 16
batch 1157 loss: 0.14494526386260986 	 early: 17
batch 1158 loss: 0.14495214819908142 	 early: 18
batch 1159 loss: 0.14569252729415894 	 early: 19
batch 1160 loss: 0.14639145135879517 	 early: 20
batch 1161 loss: 0.14647234976291656 	 early: 21
batch 1162 loss: 0.14681322872638702 	 early: 22
batch 1163 loss: 0.14804211258888245 	 early: 23
batch 1164 loss: 0.14594870805740356 	 early: 24
batch 1165 loss: 0.14760981500148773 	 early: 25
batch 1166 loss: 0.14534758031368256 	 early: 26
batch 1167 loss: 0.14621970057487488 	 early: 27
batch 1168 loss: 0.14551012217998505 	 early: 28
batch 1169 loss: 0.1455298811197281 	 early: 29
batch 1170 loss: 0.14480771124362946 	 early: 30
batch 1171 loss: 0.14414876699447632 	 early: 31
batch 1172 loss: 0.1445304900407791 	 early: 32
batch 1173 loss: 0.14422960579395294 	 early: 33
batch 1174 loss: 0.1438523679971695 	 early: 34
batch 1175 loss: 0.14390401542186737 	 early: 35
batch 1176 loss: 0.14392057061195374 	 early: 36
batch 1177 loss: 0.14398474991321564 	 early: 37
batch 1178 loss: 0.1441156566143036 	 early: 38
batch 1179 loss: 0.14408253133296967 	 early: 39
batch 1180 loss: 0.1446995735168457 	 early: 40
batch 1181 loss: 0.14517803490161896 	 early: 41
batch 1182 loss: 0.14496001601219177 	 early: 42
batch 1183 loss: 0.14552460610866547 	 early: 43
batch 1184 loss: 0.14582489430904388 	 early: 44
batch 1185 loss: 0.14573559165000916 	 early: 45
batch 1186 loss: 0.14504753053188324 	 early: 46
batch 1187 loss: 0.14576661586761475 	 early: 47
batch 1188 loss: 0.14417405426502228 	 early: 48
batch 1189 loss: 0.14462542533874512 	 early: 49
batch 1190 loss: 0.14395557343959808 	 early: 50
batch 1191 loss: 0.14383716881275177 	 early: 51
batch 1192 loss: 0.14380104839801788 	 early: 0
batch 1193 loss: 0.14321383833885193 	 early: 0
batch 1194 loss: 0.1435869038105011 	 early: 1
batch 1195 loss: 0.14355845749378204 	 early: 2
batch 1196 loss: 0.14392781257629395 	 early: 3
batch 1197 loss: 0.14349427819252014 	 early: 4
batch 1198 loss: 0.14355675876140594 	 early: 5
batch 1199 loss: 0.1430223286151886 	 early: 0
[[ 15587   4849]
 [  2500 100270]]
mlp_dir f1_mi 0.9403519309124556 f1_ma 0.8869401266762582 f1_wt 0.9388703545848476 f1_bi 0.9646494042493832 auc_p 0.9658019741018761 auc_l 0.8691982405435592
[[ 31171   9701]
 [  5003 200537]]
mlp_dou f1_mi 0.9403275814489555 f1_ma 0.8868939735098449 f1_wt 0.938845400314029 f1_bi 0.9646349734714199 auc_p 0.9657915732854272 auc_l 0.8691542427527121
batch 1200 loss: 0.1434469372034073 	 early: 1
batch 1201 loss: 0.1428820639848709 	 early: 0
batch 1202 loss: 0.14329127967357635 	 early: 1
batch 1203 loss: 0.1431911438703537 	 early: 2
batch 1204 loss: 0.1436944305896759 	 early: 3
batch 1205 loss: 0.14337539672851562 	 early: 4
batch 1206 loss: 0.14501561224460602 	 early: 5
batch 1207 loss: 0.14507116377353668 	 early: 6
batch 1208 loss: 0.14500692486763 	 early: 7
batch 1209 loss: 0.14554117619991302 	 early: 8
batch 1210 loss: 0.14581608772277832 	 early: 9
batch 1211 loss: 0.1471155881881714 	 early: 10
batch 1212 loss: 0.14600156247615814 	 early: 11
batch 1213 loss: 0.14779046177864075 	 early: 12
batch 1214 loss: 0.1462935209274292 	 early: 13
batch 1215 loss: 0.14733503758907318 	 early: 14
batch 1216 loss: 0.1458563208580017 	 early: 15
batch 1217 loss: 0.1453268826007843 	 early: 16
batch 1218 loss: 0.14557158946990967 	 early: 17
batch 1219 loss: 0.145806223154068 	 early: 18
batch 1220 loss: 0.14489920437335968 	 early: 19
batch 1221 loss: 0.1451181173324585 	 early: 20
batch 1222 loss: 0.14447201788425446 	 early: 21
batch 1223 loss: 0.1444755345582962 	 early: 22
batch 1224 loss: 0.14419186115264893 	 early: 23
batch 1225 loss: 0.14452402293682098 	 early: 24
batch 1226 loss: 0.14432644844055176 	 early: 25
batch 1227 loss: 0.14411886036396027 	 early: 26
batch 1228 loss: 0.14415313303470612 	 early: 27
batch 1229 loss: 0.1450817883014679 	 early: 28
batch 1230 loss: 0.14537413418293 	 early: 29
batch 1231 loss: 0.14469775557518005 	 early: 30
batch 1232 loss: 0.1438458114862442 	 early: 31
batch 1233 loss: 0.14424943923950195 	 early: 32
batch 1234 loss: 0.14412793517112732 	 early: 33
batch 1235 loss: 0.14444465935230255 	 early: 34
batch 1236 loss: 0.14409950375556946 	 early: 35
batch 1237 loss: 0.14444471895694733 	 early: 36
batch 1238 loss: 0.1449749618768692 	 early: 37
batch 1239 loss: 0.145451620221138 	 early: 38
batch 1240 loss: 0.1441108137369156 	 early: 39
batch 1241 loss: 0.14451628923416138 	 early: 40
batch 1242 loss: 0.14511854946613312 	 early: 41
batch 1243 loss: 0.14553970098495483 	 early: 42
batch 1244 loss: 0.14493121206760406 	 early: 43
batch 1245 loss: 0.14534428715705872 	 early: 44
batch 1246 loss: 0.14420302212238312 	 early: 45
batch 1247 loss: 0.14405213296413422 	 early: 46
batch 1248 loss: 0.14341594278812408 	 early: 47
batch 1249 loss: 0.14335466921329498 	 early: 48
batch 1250 loss: 0.14297059178352356 	 early: 49
batch 1251 loss: 0.1435117870569229 	 early: 50
batch 1252 loss: 0.14255015552043915 	 early: 0
batch 1253 loss: 0.14314089715480804 	 early: 1
batch 1254 loss: 0.14289039373397827 	 early: 2
batch 1255 loss: 0.1433921754360199 	 early: 3
batch 1256 loss: 0.14275306463241577 	 early: 4
batch 1257 loss: 0.14310865104198456 	 early: 5
batch 1258 loss: 0.143067866563797 	 early: 6
batch 1259 loss: 0.14300024509429932 	 early: 7
batch 1260 loss: 0.14409606158733368 	 early: 8
batch 1261 loss: 0.14417971670627594 	 early: 9
batch 1262 loss: 0.14414681494235992 	 early: 10
batch 1263 loss: 0.14421476423740387 	 early: 11
batch 1264 loss: 0.14449813961982727 	 early: 12
batch 1265 loss: 0.14415472745895386 	 early: 13
batch 1266 loss: 0.14456309378147125 	 early: 14
batch 1267 loss: 0.14397960901260376 	 early: 15
batch 1268 loss: 0.14435310661792755 	 early: 16
batch 1269 loss: 0.14482852816581726 	 early: 17
batch 1270 loss: 0.14499163627624512 	 early: 18
batch 1271 loss: 0.14423349499702454 	 early: 19
batch 1272 loss: 0.14512528479099274 	 early: 20
batch 1273 loss: 0.1445048749446869 	 early: 21
batch 1274 loss: 0.14464519917964935 	 early: 22
batch 1275 loss: 0.14414259791374207 	 early: 23
batch 1276 loss: 0.14434857666492462 	 early: 24
batch 1277 loss: 0.1445828080177307 	 early: 25
batch 1278 loss: 0.1440911889076233 	 early: 26
batch 1279 loss: 0.14415417611598969 	 early: 27
batch 1280 loss: 0.14492949843406677 	 early: 28
batch 1281 loss: 0.14386089146137238 	 early: 29
batch 1282 loss: 0.14382490515708923 	 early: 30
batch 1283 loss: 0.14348623156547546 	 early: 31
batch 1284 loss: 0.1436658799648285 	 early: 32
batch 1285 loss: 0.1442456692457199 	 early: 33
batch 1286 loss: 0.14413194358348846 	 early: 34
batch 1287 loss: 0.14485488831996918 	 early: 35
batch 1288 loss: 0.14391322433948517 	 early: 36
batch 1289 loss: 0.1430601328611374 	 early: 37
batch 1290 loss: 0.14359799027442932 	 early: 38
batch 1291 loss: 0.14311659336090088 	 early: 39
batch 1292 loss: 0.14318537712097168 	 early: 40
batch 1293 loss: 0.14328515529632568 	 early: 41
batch 1294 loss: 0.14439594745635986 	 early: 42
batch 1295 loss: 0.14406739175319672 	 early: 43
batch 1296 loss: 0.14417764544487 	 early: 44
batch 1297 loss: 0.14454011619091034 	 early: 45
batch 1298 loss: 0.14419139921665192 	 early: 46
batch 1299 loss: 0.1447703242301941 	 early: 47
batch 1300 loss: 0.14554226398468018 	 early: 48
batch 1301 loss: 0.14413978159427643 	 early: 49
batch 1302 loss: 0.14424370229244232 	 early: 50
batch 1303 loss: 0.143760085105896 	 early: 51
batch 1304 loss: 0.14357993006706238 	 early: 52
batch 1305 loss: 0.14452648162841797 	 early: 53
batch 1306 loss: 0.14404262602329254 	 early: 54
batch 1307 loss: 0.14381107687950134 	 early: 55
batch 1308 loss: 0.14402545988559723 	 early: 56
batch 1309 loss: 0.1434514820575714 	 early: 57
batch 1310 loss: 0.14456166326999664 	 early: 58
batch 1311 loss: 0.14501333236694336 	 early: 59
batch 1312 loss: 0.144967183470726 	 early: 60
batch 1313 loss: 0.1442798525094986 	 early: 61
batch 1314 loss: 0.1445235311985016 	 early: 62
batch 1315 loss: 0.1434171199798584 	 early: 63
batch 1316 loss: 0.14335748553276062 	 early: 64
batch 1317 loss: 0.1427435725927353 	 early: 65
batch 1318 loss: 0.1435665339231491 	 early: 66
batch 1319 loss: 0.1432577222585678 	 early: 67
batch 1320 loss: 0.14342042803764343 	 early: 68
batch 1321 loss: 0.14412546157836914 	 early: 69
batch 1322 loss: 0.14427070319652557 	 early: 70
batch 1323 loss: 0.1447656750679016 	 early: 71
batch 1324 loss: 0.1462433934211731 	 early: 72
batch 1325 loss: 0.1465938687324524 	 early: 73
batch 1326 loss: 0.14755851030349731 	 early: 74
batch 1327 loss: 0.14669165015220642 	 early: 75
batch 1328 loss: 0.1459037959575653 	 early: 76
batch 1329 loss: 0.14548909664154053 	 early: 77
batch 1330 loss: 0.14511294662952423 	 early: 78
batch 1331 loss: 0.14368659257888794 	 early: 79
batch 1332 loss: 0.14429785311222076 	 early: 80
batch 1333 loss: 0.14379294216632843 	 early: 81
batch 1334 loss: 0.143924742937088 	 early: 82
batch 1335 loss: 0.14269959926605225 	 early: 83
batch 1336 loss: 0.14283303916454315 	 early: 84
batch 1337 loss: 0.1427735984325409 	 early: 85
batch 1338 loss: 0.14212438464164734 	 early: 0
batch 1339 loss: 0.1426415890455246 	 early: 1
batch 1340 loss: 0.14325962960720062 	 early: 2
batch 1341 loss: 0.14253710210323334 	 early: 3
batch 1342 loss: 0.14259636402130127 	 early: 4
batch 1343 loss: 0.14219532907009125 	 early: 5
batch 1344 loss: 0.14236468076705933 	 early: 6
batch 1345 loss: 0.1424439251422882 	 early: 7
batch 1346 loss: 0.14298133552074432 	 early: 8
batch 1347 loss: 0.14318785071372986 	 early: 9
batch 1348 loss: 0.14301207661628723 	 early: 10
batch 1349 loss: 0.14341296255588531 	 early: 11
batch 1350 loss: 0.14312291145324707 	 early: 12
batch 1351 loss: 0.14315791428089142 	 early: 13
batch 1352 loss: 0.14273782074451447 	 early: 14
batch 1353 loss: 0.14369629323482513 	 early: 15
batch 1354 loss: 0.14262960851192474 	 early: 16
batch 1355 loss: 0.14325875043869019 	 early: 17
batch 1356 loss: 0.14348958432674408 	 early: 18
batch 1357 loss: 0.14334170520305634 	 early: 19
batch 1358 loss: 0.143583282828331 	 early: 20
batch 1359 loss: 0.14449021220207214 	 early: 21
batch 1360 loss: 0.1438148319721222 	 early: 22
batch 1361 loss: 0.14464135468006134 	 early: 23
batch 1362 loss: 0.14450308680534363 	 early: 24
batch 1363 loss: 0.14504565298557281 	 early: 25
batch 1364 loss: 0.1448736935853958 	 early: 26
batch 1365 loss: 0.14528578519821167 	 early: 27
batch 1366 loss: 0.14500296115875244 	 early: 28
batch 1367 loss: 0.1450079083442688 	 early: 29
batch 1368 loss: 0.14430378377437592 	 early: 30
batch 1369 loss: 0.14493036270141602 	 early: 31
batch 1370 loss: 0.14414435625076294 	 early: 32
batch 1371 loss: 0.14365221560001373 	 early: 33
batch 1372 loss: 0.14337250590324402 	 early: 34
batch 1373 loss: 0.14346353709697723 	 early: 35
batch 1374 loss: 0.14328591525554657 	 early: 36
batch 1375 loss: 0.14345033466815948 	 early: 37
batch 1376 loss: 0.14274121820926666 	 early: 38
batch 1377 loss: 0.1431635618209839 	 early: 39
batch 1378 loss: 0.14326892793178558 	 early: 40
batch 1379 loss: 0.1438707858324051 	 early: 41
batch 1380 loss: 0.1435815542936325 	 early: 42
batch 1381 loss: 0.14320529997348785 	 early: 43
batch 1382 loss: 0.14361873269081116 	 early: 44
batch 1383 loss: 0.14364510774612427 	 early: 45
batch 1384 loss: 0.14341197907924652 	 early: 46
batch 1385 loss: 0.14334586262702942 	 early: 47
batch 1386 loss: 0.14256875216960907 	 early: 48
batch 1387 loss: 0.14310219883918762 	 early: 49
batch 1388 loss: 0.14264695346355438 	 early: 50
batch 1389 loss: 0.14321213960647583 	 early: 51
batch 1390 loss: 0.14299072325229645 	 early: 52
batch 1391 loss: 0.14272969961166382 	 early: 53
batch 1392 loss: 0.14284029603004456 	 early: 54
batch 1393 loss: 0.14315728843212128 	 early: 55
batch 1394 loss: 0.14338867366313934 	 early: 56
batch 1395 loss: 0.14354753494262695 	 early: 57
batch 1396 loss: 0.1430077999830246 	 early: 58
batch 1397 loss: 0.1423754245042801 	 early: 59
batch 1398 loss: 0.14264275133609772 	 early: 60
batch 1399 loss: 0.14246724545955658 	 early: 61
[[ 15767   4669]
 [  2674 100096]]
mlp_dir f1_mi 0.9404006298394558 f1_ma 0.8878701368070255 f1_wt 0.9391578979963212 f1_bi 0.9646180162382249 auc_p 0.9662567141215918 auc_l 0.8727556829473992
[[ 31524   9348]
 [  5337 200203]]
mlp_dou f1_mi 0.9404046880833725 f1_ma 0.8878531554637565 f1_wt 0.9391550707786858 f1_bi 0.9646222153696419 auc_p 0.9662487063422471 auc_l 0.8726601085915445
batch 1400 loss: 0.14256884157657623 	 early: 62
batch 1401 loss: 0.1428733617067337 	 early: 63
batch 1402 loss: 0.14303787052631378 	 early: 64
batch 1403 loss: 0.14333967864513397 	 early: 65
batch 1404 loss: 0.14349360764026642 	 early: 66
batch 1405 loss: 0.14311866462230682 	 early: 67
batch 1406 loss: 0.14317578077316284 	 early: 68
batch 1407 loss: 0.1435583084821701 	 early: 69
batch 1408 loss: 0.14385704696178436 	 early: 70
batch 1409 loss: 0.14407119154930115 	 early: 71
batch 1410 loss: 0.1445685625076294 	 early: 72
batch 1411 loss: 0.1459101438522339 	 early: 73
batch 1412 loss: 0.14482104778289795 	 early: 74
batch 1413 loss: 0.14485712349414825 	 early: 75
batch 1414 loss: 0.14353863894939423 	 early: 76
batch 1415 loss: 0.1435953676700592 	 early: 77
batch 1416 loss: 0.14310228824615479 	 early: 78
batch 1417 loss: 0.14280115067958832 	 early: 79
batch 1418 loss: 0.1433735489845276 	 early: 80
batch 1419 loss: 0.14308993518352509 	 early: 81
batch 1420 loss: 0.14255303144454956 	 early: 82
batch 1421 loss: 0.14315161108970642 	 early: 83
batch 1422 loss: 0.14293795824050903 	 early: 84
batch 1423 loss: 0.14331606030464172 	 early: 85
batch 1424 loss: 0.14335930347442627 	 early: 86
batch 1425 loss: 0.14339767396450043 	 early: 87
batch 1426 loss: 0.1430830955505371 	 early: 88
batch 1427 loss: 0.14357990026474 	 early: 89
batch 1428 loss: 0.14403994381427765 	 early: 90
batch 1429 loss: 0.14495429396629333 	 early: 91
batch 1430 loss: 0.143719881772995 	 early: 92
batch 1431 loss: 0.1432541459798813 	 early: 93
batch 1432 loss: 0.14347632229328156 	 early: 94
batch 1433 loss: 0.1434609442949295 	 early: 95
batch 1434 loss: 0.14346711337566376 	 early: 96
batch 1435 loss: 0.14355851709842682 	 early: 97
batch 1436 loss: 0.14278918504714966 	 early: 98
batch 1437 loss: 0.1429469883441925 	 early: 99
batch 1438 loss: 0.1429782509803772 	 early: 100
batch 1439 loss: 0.14393360912799835 	 early: 101
batch 1440 loss: 0.1429251730442047 	 early: 102
batch 1441 loss: 0.1430477797985077 	 early: 103
batch 1442 loss: 0.14244669675827026 	 early: 104
batch 1443 loss: 0.14188557863235474 	 early: 0
batch 1444 loss: 0.1417458951473236 	 early: 0
batch 1445 loss: 0.14220131933689117 	 early: 1
batch 1446 loss: 0.14197225868701935 	 early: 2
batch 1447 loss: 0.14179761707782745 	 early: 3
batch 1448 loss: 0.1421501487493515 	 early: 4
batch 1449 loss: 0.142054483294487 	 early: 5
batch 1450 loss: 0.1420327126979828 	 early: 6
batch 1451 loss: 0.14224329590797424 	 early: 7
batch 1452 loss: 0.14189325273036957 	 early: 8
batch 1453 loss: 0.14171119034290314 	 early: 0
batch 1454 loss: 0.14151403307914734 	 early: 0
batch 1455 loss: 0.14224043488502502 	 early: 1
batch 1456 loss: 0.1421469897031784 	 early: 2
batch 1457 loss: 0.14169040322303772 	 early: 3
