Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/slashdot/slashdot_1_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/slashdot/slashdot_maxC_train1_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/slashdot/slashdot_1_model.pkl', modify_input_features=True, net_test='data/train_test/slashdot/slashdot_maxC_test1.edgelist', net_train='data/train_test/slashdot/slashdot_maxC_train1.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(37626, 64)
batch 1034 loss: 0.3103088140487671 	 early: 47
batch 1035 loss: 0.31032443046569824 	 early: 48
batch 1036 loss: 0.30998095870018005 	 early: 49
batch 1037 loss: 0.3102298080921173 	 early: 50
batch 1038 loss: 0.30984267592430115 	 early: 51
batch 1039 loss: 0.3095957338809967 	 early: 52
batch 1040 loss: 0.3093782365322113 	 early: 53
batch 1041 loss: 0.30986487865448 	 early: 54
batch 1042 loss: 0.30968621373176575 	 early: 55
batch 1043 loss: 0.30958834290504456 	 early: 56
batch 1044 loss: 0.3101094961166382 	 early: 57
batch 1045 loss: 0.3099365830421448 	 early: 58
batch 1046 loss: 0.30983462929725647 	 early: 59
batch 1047 loss: 0.3097974359989166 	 early: 60
batch 1048 loss: 0.3094077408313751 	 early: 61
batch 1049 loss: 0.30930882692337036 	 early: 0
batch 1050 loss: 0.3093050718307495 	 early: 0
batch 1051 loss: 0.3098510205745697 	 early: 1
batch 1052 loss: 0.30996233224868774 	 early: 2
batch 1053 loss: 0.3097380995750427 	 early: 3
batch 1054 loss: 0.30987608432769775 	 early: 4
batch 1055 loss: 0.30997753143310547 	 early: 5
batch 1056 loss: 0.3103722035884857 	 early: 6
batch 1057 loss: 0.3102182149887085 	 early: 7
batch 1058 loss: 0.31025412678718567 	 early: 8
batch 1059 loss: 0.31061112880706787 	 early: 9
batch 1060 loss: 0.3111186921596527 	 early: 10
batch 1061 loss: 0.3110817074775696 	 early: 11
batch 1062 loss: 0.3113712668418884 	 early: 12
batch 1063 loss: 0.3113982677459717 	 early: 13
batch 1064 loss: 0.3108256757259369 	 early: 14
batch 1065 loss: 0.3103509843349457 	 early: 15
batch 1066 loss: 0.3100881576538086 	 early: 16
batch 1067 loss: 0.30979183316230774 	 early: 17
batch 1068 loss: 0.30961790680885315 	 early: 18
batch 1069 loss: 0.3096486032009125 	 early: 19
batch 1070 loss: 0.30989161133766174 	 early: 20
batch 1071 loss: 0.30946430563926697 	 early: 21
batch 1072 loss: 0.3095865249633789 	 early: 22
batch 1073 loss: 0.3096719980239868 	 early: 23
batch 1074 loss: 0.30914318561553955 	 early: 0
batch 1075 loss: 0.3094247579574585 	 early: 1
batch 1076 loss: 0.3094193935394287 	 early: 2
batch 1077 loss: 0.3090084195137024 	 early: 0
batch 1078 loss: 0.30906984210014343 	 early: 1
batch 1079 loss: 0.30892646312713623 	 early: 0
batch 1080 loss: 0.3091576099395752 	 early: 1
batch 1081 loss: 0.30904367566108704 	 early: 2
batch 1082 loss: 0.30921050906181335 	 early: 3
batch 1083 loss: 0.3085841238498688 	 early: 0
batch 1084 loss: 0.3087337613105774 	 early: 1
batch 1085 loss: 0.30862343311309814 	 early: 2
batch 1086 loss: 0.30863115191459656 	 early: 3
batch 1087 loss: 0.3089052736759186 	 early: 4
batch 1088 loss: 0.3081466555595398 	 early: 0
batch 1089 loss: 0.30831149220466614 	 early: 1
batch 1090 loss: 0.3081359565258026 	 early: 0
batch 1091 loss: 0.30857139825820923 	 early: 1
batch 1092 loss: 0.30859053134918213 	 early: 2
batch 1093 loss: 0.3083682656288147 	 early: 3
batch 1094 loss: 0.3082258999347687 	 early: 4
batch 1095 loss: 0.3082209527492523 	 early: 5
batch 1096 loss: 0.3084716200828552 	 early: 6
batch 1097 loss: 0.30820438265800476 	 early: 7
batch 1098 loss: 0.3082500994205475 	 early: 8
batch 1099 loss: 0.3087104260921478 	 early: 9
batch 1100 loss: 0.30841776728630066 	 early: 10
batch 1101 loss: 0.30831536650657654 	 early: 11
batch 1102 loss: 0.3087420165538788 	 early: 12
batch 1103 loss: 0.30874064564704895 	 early: 13
batch 1104 loss: 0.30874761939048767 	 early: 14
batch 1105 loss: 0.3094136714935303 	 early: 15
batch 1106 loss: 0.309529572725296 	 early: 16
batch 1107 loss: 0.30921801924705505 	 early: 17
batch 1108 loss: 0.30969083309173584 	 early: 18
batch 1109 loss: 0.3099513351917267 	 early: 19
batch 1110 loss: 0.31006890535354614 	 early: 20
batch 1111 loss: 0.31030625104904175 	 early: 21
batch 1112 loss: 0.31062695384025574 	 early: 22
batch 1113 loss: 0.31082841753959656 	 early: 23
batch 1114 loss: 0.3105158805847168 	 early: 24
batch 1115 loss: 0.3110851049423218 	 early: 25
batch 1116 loss: 0.3109818994998932 	 early: 26
batch 1117 loss: 0.3116505444049835 	 early: 27
batch 1118 loss: 0.31129562854766846 	 early: 28
batch 1119 loss: 0.31188228726387024 	 early: 29
batch 1120 loss: 0.3109596371650696 	 early: 30
batch 1121 loss: 0.31139200925827026 	 early: 31
batch 1122 loss: 0.31130537390708923 	 early: 32
batch 1123 loss: 0.31118372082710266 	 early: 33
batch 1124 loss: 0.31004008650779724 	 early: 34
batch 1125 loss: 0.3103291690349579 	 early: 35
batch 1126 loss: 0.3098874092102051 	 early: 36
batch 1127 loss: 0.3095236122608185 	 early: 37
batch 1128 loss: 0.30873608589172363 	 early: 38
batch 1129 loss: 0.30930325388908386 	 early: 39
batch 1130 loss: 0.308872789144516 	 early: 40
batch 1131 loss: 0.3086150288581848 	 early: 41
batch 1132 loss: 0.3086785078048706 	 early: 42
batch 1133 loss: 0.3083856999874115 	 early: 43
batch 1134 loss: 0.30835676193237305 	 early: 44
batch 1135 loss: 0.3080917000770569 	 early: 0
batch 1136 loss: 0.30846330523490906 	 early: 1
batch 1137 loss: 0.3086351752281189 	 early: 2
batch 1138 loss: 0.3085385262966156 	 early: 3
batch 1139 loss: 0.3082132637500763 	 early: 4
batch 1140 loss: 0.30802926421165466 	 early: 0
batch 1141 loss: 0.30819183588027954 	 early: 1
batch 1142 loss: 0.3082708418369293 	 early: 2
batch 1143 loss: 0.3079185485839844 	 early: 0
batch 1144 loss: 0.3080047369003296 	 early: 1
batch 1145 loss: 0.3081910014152527 	 early: 2
batch 1146 loss: 0.308376669883728 	 early: 3
batch 1147 loss: 0.3079954981803894 	 early: 4
batch 1148 loss: 0.30811530351638794 	 early: 5
batch 1149 loss: 0.30839619040489197 	 early: 6
batch 1150 loss: 0.3080684542655945 	 early: 7
batch 1151 loss: 0.30797696113586426 	 early: 8
batch 1152 loss: 0.3078271448612213 	 early: 0
batch 1153 loss: 0.30788326263427734 	 early: 1
batch 1154 loss: 0.30813685059547424 	 early: 2
batch 1155 loss: 0.30794915556907654 	 early: 3
batch 1156 loss: 0.30788323283195496 	 early: 4
batch 1157 loss: 0.3085654675960541 	 early: 5
batch 1158 loss: 0.30807486176490784 	 early: 6
batch 1159 loss: 0.3078989088535309 	 early: 7
batch 1160 loss: 0.30805251002311707 	 early: 8
batch 1161 loss: 0.30783116817474365 	 early: 9
batch 1162 loss: 0.30793827772140503 	 early: 10
batch 1163 loss: 0.30793190002441406 	 early: 11
batch 1164 loss: 0.30842289328575134 	 early: 12
batch 1165 loss: 0.3084566593170166 	 early: 13
batch 1166 loss: 0.3084522485733032 	 early: 14
batch 1167 loss: 0.3084566295146942 	 early: 15
batch 1168 loss: 0.308424174785614 	 early: 16
batch 1169 loss: 0.30883684754371643 	 early: 17
batch 1170 loss: 0.3092661499977112 	 early: 18
batch 1171 loss: 0.3091261088848114 	 early: 19
batch 1172 loss: 0.309114933013916 	 early: 20
batch 1173 loss: 0.3090856373310089 	 early: 21
batch 1174 loss: 0.3092910051345825 	 early: 22
batch 1175 loss: 0.3095075488090515 	 early: 23
batch 1176 loss: 0.309082567691803 	 early: 24
batch 1177 loss: 0.3088388741016388 	 early: 25
batch 1178 loss: 0.3091717064380646 	 early: 26
batch 1179 loss: 0.30868032574653625 	 early: 27
batch 1180 loss: 0.3086910545825958 	 early: 28
batch 1181 loss: 0.3087100088596344 	 early: 29
batch 1182 loss: 0.307912677526474 	 early: 30
batch 1183 loss: 0.3081148564815521 	 early: 31
batch 1184 loss: 0.30822309851646423 	 early: 32
batch 1185 loss: 0.30811238288879395 	 early: 33
batch 1186 loss: 0.30861008167266846 	 early: 34
batch 1187 loss: 0.30813902616500854 	 early: 35
batch 1188 loss: 0.30841511487960815 	 early: 36
batch 1189 loss: 0.308415949344635 	 early: 37
batch 1190 loss: 0.30863481760025024 	 early: 38
batch 1191 loss: 0.30897971987724304 	 early: 39
batch 1192 loss: 0.3084733486175537 	 early: 40
batch 1193 loss: 0.3084312677383423 	 early: 41
batch 1194 loss: 0.3079047203063965 	 early: 42
batch 1195 loss: 0.30783241987228394 	 early: 43
batch 1196 loss: 0.3080194890499115 	 early: 44
batch 1197 loss: 0.3079787790775299 	 early: 45
batch 1198 loss: 0.3074771463871002 	 early: 0
batch 1199 loss: 0.30747461318969727 	 early: 0
[[13989  7116]
 [ 5360 57348]]
mlp_dir f1_mi 0.8511448104709294 f1_ma 0.7967484900498176 f1_wt 0.8489418090488607 f1_bi 0.9018966439153272 auc_p 0.9069492313565293 auc_l 0.7886765880817438
[[ 27979  14231]
 [ 10727 114689]]
mlp_dou f1_mi 0.8511090165010201 f1_ma 0.7967133216732455 f1_wt 0.8489108557966432 f1_bi 0.901869967287368 auc_p 0.9069579636316938 auc_l 0.7886605264908897
batch 1200 loss: 0.3070879578590393 	 early: 0
batch 1201 loss: 0.3075111210346222 	 early: 1
batch 1202 loss: 0.3077508807182312 	 early: 2
batch 1203 loss: 0.3075316548347473 	 early: 3
batch 1204 loss: 0.30700406432151794 	 early: 0
batch 1205 loss: 0.3073190450668335 	 early: 1
batch 1206 loss: 0.3074877858161926 	 early: 2
batch 1207 loss: 0.30756676197052 	 early: 3
batch 1208 loss: 0.30747827887535095 	 early: 4
batch 1209 loss: 0.30751362442970276 	 early: 5
batch 1210 loss: 0.30750611424446106 	 early: 6
batch 1211 loss: 0.30721062421798706 	 early: 7
batch 1212 loss: 0.30748456716537476 	 early: 8
batch 1213 loss: 0.30669260025024414 	 early: 0
batch 1214 loss: 0.30698487162590027 	 early: 1
batch 1215 loss: 0.30679455399513245 	 early: 2
batch 1216 loss: 0.306889146566391 	 early: 3
batch 1217 loss: 0.30661484599113464 	 early: 0
batch 1218 loss: 0.3068680465221405 	 early: 1
batch 1219 loss: 0.30683764815330505 	 early: 2
batch 1220 loss: 0.30692291259765625 	 early: 3
batch 1221 loss: 0.3069935441017151 	 early: 4
batch 1222 loss: 0.3068467974662781 	 early: 5
batch 1223 loss: 0.30657529830932617 	 early: 0
batch 1224 loss: 0.30661728978157043 	 early: 1
batch 1225 loss: 0.30667102336883545 	 early: 2
batch 1226 loss: 0.30660003423690796 	 early: 3
batch 1227 loss: 0.3069484531879425 	 early: 4
batch 1228 loss: 0.3069099187850952 	 early: 5
batch 1229 loss: 0.3071000576019287 	 early: 6
batch 1230 loss: 0.307096928358078 	 early: 7
batch 1231 loss: 0.30749985575675964 	 early: 8
batch 1232 loss: 0.30796054005622864 	 early: 9
batch 1233 loss: 0.30771592259407043 	 early: 10
batch 1234 loss: 0.30823248624801636 	 early: 11
batch 1235 loss: 0.3086511790752411 	 early: 12
batch 1236 loss: 0.30824217200279236 	 early: 13
batch 1237 loss: 0.3090066611766815 	 early: 14
batch 1238 loss: 0.30852413177490234 	 early: 15
batch 1239 loss: 0.3089919984340668 	 early: 16
batch 1240 loss: 0.308457612991333 	 early: 17
batch 1241 loss: 0.30851125717163086 	 early: 18
batch 1242 loss: 0.3083098530769348 	 early: 19
batch 1243 loss: 0.30748915672302246 	 early: 20
batch 1244 loss: 0.3077625632286072 	 early: 21
batch 1245 loss: 0.3075880706310272 	 early: 22
batch 1246 loss: 0.30769461393356323 	 early: 23
batch 1247 loss: 0.30762970447540283 	 early: 24
batch 1248 loss: 0.3073365092277527 	 early: 25
batch 1249 loss: 0.30768728256225586 	 early: 26
batch 1250 loss: 0.30783146619796753 	 early: 27
batch 1251 loss: 0.30804768204689026 	 early: 28
batch 1252 loss: 0.3074582815170288 	 early: 29
batch 1253 loss: 0.308090478181839 	 early: 30
batch 1254 loss: 0.307686448097229 	 early: 31
batch 1255 loss: 0.3073465824127197 	 early: 32
batch 1256 loss: 0.3076530992984772 	 early: 33
batch 1257 loss: 0.3075694441795349 	 early: 34
batch 1258 loss: 0.30712348222732544 	 early: 35
batch 1259 loss: 0.30769118666648865 	 early: 36
batch 1260 loss: 0.3073750138282776 	 early: 37
batch 1261 loss: 0.30769020318984985 	 early: 38
batch 1262 loss: 0.30726850032806396 	 early: 39
batch 1263 loss: 0.3071896731853485 	 early: 40
batch 1264 loss: 0.30721309781074524 	 early: 41
batch 1265 loss: 0.30725374817848206 	 early: 42
batch 1266 loss: 0.3067745268344879 	 early: 43
batch 1267 loss: 0.30683282017707825 	 early: 44
batch 1268 loss: 0.30694103240966797 	 early: 45
batch 1269 loss: 0.3065861165523529 	 early: 46
batch 1270 loss: 0.3063367009162903 	 early: 0
batch 1271 loss: 0.3067266047000885 	 early: 1
batch 1272 loss: 0.30689138174057007 	 early: 2
batch 1273 loss: 0.3075932264328003 	 early: 3
batch 1274 loss: 0.30731168389320374 	 early: 4
batch 1275 loss: 0.3067338764667511 	 early: 5
batch 1276 loss: 0.3064732849597931 	 early: 6
batch 1277 loss: 0.30639249086380005 	 early: 7
batch 1278 loss: 0.30645474791526794 	 early: 8
batch 1279 loss: 0.30690568685531616 	 early: 9
batch 1280 loss: 0.3069038987159729 	 early: 10
batch 1281 loss: 0.30679851770401 	 early: 11
batch 1282 loss: 0.30638837814331055 	 early: 12
batch 1283 loss: 0.30683720111846924 	 early: 13
batch 1284 loss: 0.30638331174850464 	 early: 14
batch 1285 loss: 0.3064402639865875 	 early: 15
batch 1286 loss: 0.3067212402820587 	 early: 16
batch 1287 loss: 0.30654144287109375 	 early: 17
batch 1288 loss: 0.30716684460639954 	 early: 18
batch 1289 loss: 0.3068922460079193 	 early: 19
batch 1290 loss: 0.3070881962776184 	 early: 20
batch 1291 loss: 0.30711469054222107 	 early: 21
batch 1292 loss: 0.30677923560142517 	 early: 22
batch 1293 loss: 0.30691003799438477 	 early: 23
batch 1294 loss: 0.3066496253013611 	 early: 24
batch 1295 loss: 0.30626270174980164 	 early: 0
batch 1296 loss: 0.306250661611557 	 early: 0
batch 1297 loss: 0.30656933784484863 	 early: 1
batch 1298 loss: 0.30604204535484314 	 early: 0
batch 1299 loss: 0.3056853413581848 	 early: 0
batch 1300 loss: 0.3059026002883911 	 early: 1
batch 1301 loss: 0.3050762712955475 	 early: 0
batch 1302 loss: 0.3055696189403534 	 early: 1
batch 1303 loss: 0.30592408776283264 	 early: 2
batch 1304 loss: 0.3054516613483429 	 early: 3
batch 1305 loss: 0.30645671486854553 	 early: 4
batch 1306 loss: 0.30675503611564636 	 early: 5
batch 1307 loss: 0.30693209171295166 	 early: 6
batch 1308 loss: 0.30681145191192627 	 early: 7
batch 1309 loss: 0.30787762999534607 	 early: 8
batch 1310 loss: 0.308107852935791 	 early: 9
batch 1311 loss: 0.3071090281009674 	 early: 10
batch 1312 loss: 0.30709773302078247 	 early: 11
batch 1313 loss: 0.30678558349609375 	 early: 12
batch 1314 loss: 0.3062151372432709 	 early: 13
batch 1315 loss: 0.30641472339630127 	 early: 14
batch 1316 loss: 0.30651840567588806 	 early: 15
batch 1317 loss: 0.30592790246009827 	 early: 16
batch 1318 loss: 0.3066543936729431 	 early: 17
batch 1319 loss: 0.3063881993293762 	 early: 18
batch 1320 loss: 0.30588090419769287 	 early: 19
batch 1321 loss: 0.3063729405403137 	 early: 20
batch 1322 loss: 0.30566108226776123 	 early: 21
batch 1323 loss: 0.30544036626815796 	 early: 22
batch 1324 loss: 0.30487045645713806 	 early: 0
batch 1325 loss: 0.3051750659942627 	 early: 1
batch 1326 loss: 0.3045838475227356 	 early: 0
batch 1327 loss: 0.30517804622650146 	 early: 1
batch 1328 loss: 0.30489110946655273 	 early: 2
batch 1329 loss: 0.30483323335647583 	 early: 3
batch 1330 loss: 0.3046026825904846 	 early: 4
batch 1331 loss: 0.3050435781478882 	 early: 5
batch 1332 loss: 0.30488908290863037 	 early: 6
batch 1333 loss: 0.3044676184654236 	 early: 0
batch 1334 loss: 0.30492737889289856 	 early: 1
batch 1335 loss: 0.30443185567855835 	 early: 0
batch 1336 loss: 0.30449655652046204 	 early: 1
batch 1337 loss: 0.304281622171402 	 early: 0
batch 1338 loss: 0.30449503660202026 	 early: 1
batch 1339 loss: 0.30450624227523804 	 early: 2
batch 1340 loss: 0.30465933680534363 	 early: 3
batch 1341 loss: 0.30427831411361694 	 early: 0
batch 1342 loss: 0.3045988380908966 	 early: 1
batch 1343 loss: 0.3045312464237213 	 early: 2
batch 1344 loss: 0.30495232343673706 	 early: 3
batch 1345 loss: 0.3048284947872162 	 early: 4
batch 1346 loss: 0.3049400746822357 	 early: 5
batch 1347 loss: 0.30413272976875305 	 early: 0
batch 1348 loss: 0.30431067943573 	 early: 1
batch 1349 loss: 0.3042355477809906 	 early: 2
batch 1350 loss: 0.30416011810302734 	 early: 3
batch 1351 loss: 0.30421924591064453 	 early: 4
batch 1352 loss: 0.30436399579048157 	 early: 5
batch 1353 loss: 0.3043668270111084 	 early: 6
batch 1354 loss: 0.30419960618019104 	 early: 7
batch 1355 loss: 0.30395767092704773 	 early: 0
batch 1356 loss: 0.30414432287216187 	 early: 1
batch 1357 loss: 0.30413180589675903 	 early: 2
batch 1358 loss: 0.3037411570549011 	 early: 0
batch 1359 loss: 0.30409860610961914 	 early: 1
batch 1360 loss: 0.3042353689670563 	 early: 2
batch 1361 loss: 0.3043172061443329 	 early: 3
batch 1362 loss: 0.303992360830307 	 early: 4
batch 1363 loss: 0.304178923368454 	 early: 5
batch 1364 loss: 0.30388009548187256 	 early: 6
batch 1365 loss: 0.30406033992767334 	 early: 7
batch 1366 loss: 0.30407318472862244 	 early: 8
batch 1367 loss: 0.3038567900657654 	 early: 9
batch 1368 loss: 0.3038717210292816 	 early: 10
batch 1369 loss: 0.30360686779022217 	 early: 0
batch 1370 loss: 0.3035464882850647 	 early: 0
batch 1371 loss: 0.3037298917770386 	 early: 1
batch 1372 loss: 0.3039170503616333 	 early: 2
batch 1373 loss: 0.30319198966026306 	 early: 0
batch 1374 loss: 0.3039082884788513 	 early: 1
batch 1375 loss: 0.3039019703865051 	 early: 2
batch 1376 loss: 0.3032273054122925 	 early: 3
batch 1377 loss: 0.3036331534385681 	 early: 4
batch 1378 loss: 0.30370983481407166 	 early: 5
batch 1379 loss: 0.3037516176700592 	 early: 6
batch 1380 loss: 0.30371466279029846 	 early: 7
batch 1381 loss: 0.3039633631706238 	 early: 8
batch 1382 loss: 0.30407392978668213 	 early: 9
batch 1383 loss: 0.30454131960868835 	 early: 10
batch 1384 loss: 0.3058130443096161 	 early: 11
batch 1385 loss: 0.30722934007644653 	 early: 12
batch 1386 loss: 0.30811965465545654 	 early: 13
batch 1387 loss: 0.3090238869190216 	 early: 14
batch 1388 loss: 0.310293972492218 	 early: 15
batch 1389 loss: 0.3110613226890564 	 early: 16
batch 1390 loss: 0.3112165331840515 	 early: 17
batch 1391 loss: 0.31213483214378357 	 early: 18
batch 1392 loss: 0.310222327709198 	 early: 19
batch 1393 loss: 0.30913877487182617 	 early: 20
batch 1394 loss: 0.30716150999069214 	 early: 21
batch 1395 loss: 0.30717015266418457 	 early: 22
batch 1396 loss: 0.3055373728275299 	 early: 23
batch 1397 loss: 0.30512842535972595 	 early: 24
batch 1398 loss: 0.304932564496994 	 early: 25
batch 1399 loss: 0.3043919801712036 	 early: 26
[[14186  6919]
 [ 5445 57263]]
mlp_dir f1_mi 0.852481118680873 f1_ma 0.7995229776989514 f1_wt 0.8506690078141144 f1_bi 0.9025612735440145 auc_p 0.9086301362389824 auc_l 0.7926659841033643
[[ 28385  13825]
 [ 10902 114514]]
mlp_dou f1_mi 0.8524870843425244 f1_ma 0.7995728365987265 f1_wt 0.850691308864403 f1_bi 0.9025556146676913 auc_p 0.9086409513243219 auc_l 0.7927721352625362
batch 1400 loss: 0.3044329881668091 	 early: 27
batch 1401 loss: 0.30371782183647156 	 early: 28
batch 1402 loss: 0.3034963309764862 	 early: 29
batch 1403 loss: 0.3030640482902527 	 early: 0
batch 1404 loss: 0.3032390773296356 	 early: 1
batch 1405 loss: 0.3031533658504486 	 early: 2
batch 1406 loss: 0.30270808935165405 	 early: 0
batch 1407 loss: 0.30285269021987915 	 early: 1
batch 1408 loss: 0.30261754989624023 	 early: 0
batch 1409 loss: 0.3030587434768677 	 early: 1
batch 1410 loss: 0.30282607674598694 	 early: 2
batch 1411 loss: 0.30273470282554626 	 early: 3
batch 1412 loss: 0.3022942841053009 	 early: 0
batch 1413 loss: 0.3026062846183777 	 early: 1
batch 1414 loss: 0.3029076159000397 	 early: 2
batch 1415 loss: 0.3028642237186432 	 early: 3
batch 1416 loss: 0.30286669731140137 	 early: 4
batch 1417 loss: 0.30258405208587646 	 early: 5
batch 1418 loss: 0.3025265634059906 	 early: 6
batch 1419 loss: 0.3025665581226349 	 early: 7
batch 1420 loss: 0.3024146854877472 	 early: 8
batch 1421 loss: 0.30216914415359497 	 early: 0
batch 1422 loss: 0.30220818519592285 	 early: 1
batch 1423 loss: 0.30240893363952637 	 early: 2
batch 1424 loss: 0.3023797571659088 	 early: 3
batch 1425 loss: 0.30257272720336914 	 early: 4
batch 1426 loss: 0.3020015358924866 	 early: 0
batch 1427 loss: 0.3022492825984955 	 early: 1
batch 1428 loss: 0.30177822709083557 	 early: 0
batch 1429 loss: 0.3020643889904022 	 early: 1
batch 1430 loss: 0.30235475301742554 	 early: 2
batch 1431 loss: 0.3017997145652771 	 early: 3
batch 1432 loss: 0.30254024267196655 	 early: 4
batch 1433 loss: 0.3021405041217804 	 early: 5
batch 1434 loss: 0.3019820749759674 	 early: 6
batch 1435 loss: 0.30178093910217285 	 early: 7
batch 1436 loss: 0.30169248580932617 	 early: 0
batch 1437 loss: 0.30253544449806213 	 early: 1
batch 1438 loss: 0.30228379368782043 	 early: 2
batch 1439 loss: 0.30239954590797424 	 early: 3
batch 1440 loss: 0.302764356136322 	 early: 4
batch 1441 loss: 0.30333229899406433 	 early: 5
batch 1442 loss: 0.3037976324558258 	 early: 6
batch 1443 loss: 0.3054334819316864 	 early: 7
batch 1444 loss: 0.3049865961074829 	 early: 8
batch 1445 loss: 0.3047398626804352 	 early: 9
batch 1446 loss: 0.304196298122406 	 early: 10
batch 1447 loss: 0.3045777380466461 	 early: 11
batch 1448 loss: 0.3042927086353302 	 early: 12
batch 1449 loss: 0.3048211932182312 	 early: 13
batch 1450 loss: 0.3040788173675537 	 early: 14
batch 1451 loss: 0.30303189158439636 	 early: 15
batch 1452 loss: 0.3023920953273773 	 early: 16
batch 1453 loss: 0.3025709390640259 	 early: 17
batch 1454 loss: 0.3019881844520569 	 early: 18
batch 1455 loss: 0.3015933632850647 	 early: 0
batch 1456 loss: 0.301548033952713 	 early: 0
batch 1457 loss: 0.30150890350341797 	 early: 0
batch 1458 loss: 0.30147621035575867 	 early: 0
batch 1459 loss: 0.30189239978790283 	 early: 1
batch 1460 loss: 0.30117267370224 	 early: 0
batch 1461 loss: 0.3012530207633972 	 early: 1
batch 1462 loss: 0.30075615644454956 	 early: 0
batch 1463 loss: 0.30055859684944153 	 early: 0
batch 1464 loss: 0.3012504279613495 	 early: 1
batch 1465 loss: 0.30082371830940247 	 early: 2
batch 1466 loss: 0.30118536949157715 	 early: 3
batch 1467 loss: 0.300836443901062 	 early: 4
batch 1468 loss: 0.3005361258983612 	 early: 0
batch 1469 loss: 0.3005756735801697 	 early: 1
batch 1470 loss: 0.3002290427684784 	 early: 0
batch 1471 loss: 0.30071303248405457 	 early: 1
batch 1472 loss: 0.3003716468811035 	 early: 2
batch 1473 loss: 0.3010271191596985 	 early: 3
batch 1474 loss: 0.30077260732650757 	 early: 4
batch 1475 loss: 0.30151647329330444 	 early: 5
batch 1476 loss: 0.30008426308631897 	 early: 0
batch 1477 loss: 0.3007183074951172 	 early: 1
batch 1478 loss: 0.300612211227417 	 early: 2
batch 1479 loss: 0.30023038387298584 	 early: 3
batch 1480 loss: 0.30026546120643616 	 early: 4
batch 1481 loss: 0.3004573583602905 	 early: 5
batch 1482 loss: 0.3002535104751587 	 early: 6
batch 1483 loss: 0.2997923195362091 	 early: 0
batch 1484 loss: 0.2999727427959442 	 early: 1
batch 1485 loss: 0.30014440417289734 	 early: 2
batch 1486 loss: 0.2998579740524292 	 early: 3
batch 1487 loss: 0.2994525134563446 	 early: 0
batch 1488 loss: 0.299103319644928 	 early: 0
batch 1489 loss: 0.29903069138526917 	 early: 0
batch 1490 loss: 0.29917389154434204 	 early: 1
batch 1491 loss: 0.2989833354949951 	 early: 0
batch 1492 loss: 0.2988710105419159 	 early: 0
batch 1493 loss: 0.2985921800136566 	 early: 0
batch 1494 loss: 0.29897332191467285 	 early: 1
batch 1495 loss: 0.29945430159568787 	 early: 2
batch 1496 loss: 0.2987087368965149 	 early: 3
batch 1497 loss: 0.2984161674976349 	 early: 0
batch 1498 loss: 0.29857349395751953 	 early: 1
batch 1499 loss: 0.2984212040901184 	 early: 2
batch 1500 loss: 0.29789021611213684 	 early: 0
batch 1501 loss: 0.2979910671710968 	 early: 1
batch 1502 loss: 0.2983759343624115 	 early: 2
batch 1503 loss: 0.2979644238948822 	 early: 3
batch 1504 loss: 0.29804882407188416 	 early: 4
batch 1505 loss: 0.2978169620037079 	 early: 0
batch 1506 loss: 0.29767343401908875 	 early: 0
batch 1507 loss: 0.2982541024684906 	 early: 1
batch 1508 loss: 0.2977660298347473 	 early: 2
batch 1509 loss: 0.29843467473983765 	 early: 3
batch 1510 loss: 0.29889658093452454 	 early: 4
batch 1511 loss: 0.299099862575531 	 early: 5
batch 1512 loss: 0.2990510165691376 	 early: 6
batch 1513 loss: 0.3000255227088928 	 early: 7
batch 1514 loss: 0.3012847602367401 	 early: 8
batch 1515 loss: 0.30163347721099854 	 early: 9
batch 1516 loss: 0.3011039197444916 	 early: 10
batch 1517 loss: 0.3012695610523224 	 early: 11
batch 1518 loss: 0.30035465955734253 	 early: 12
batch 1519 loss: 0.3001529276371002 	 early: 13
batch 1520 loss: 0.29953891038894653 	 early: 14
batch 1521 loss: 0.2987041473388672 	 early: 15
batch 1522 loss: 0.2975309193134308 	 early: 0
batch 1523 loss: 0.2974430322647095 	 early: 0
batch 1524 loss: 0.29683879017829895 	 early: 0
batch 1525 loss: 0.29684823751449585 	 early: 1
batch 1526 loss: 0.2971716821193695 	 early: 2
batch 1527 loss: 0.296517014503479 	 early: 0
batch 1528 loss: 0.296517938375473 	 early: 1
batch 1529 loss: 0.29571080207824707 	 early: 0
batch 1530 loss: 0.29549098014831543 	 early: 0
batch 1531 loss: 0.2960074245929718 	 early: 1
batch 1532 loss: 0.29538479447364807 	 early: 0
batch 1533 loss: 0.2947003245353699 	 early: 0
batch 1534 loss: 0.2946012318134308 	 early: 0
batch 1535 loss: 0.29432255029678345 	 early: 0
batch 1536 loss: 0.29397088289260864 	 early: 0
batch 1537 loss: 0.2939662039279938 	 early: 0
batch 1538 loss: 0.29439738392829895 	 early: 1
batch 1539 loss: 0.2933413088321686 	 early: 0
batch 1540 loss: 0.2941471338272095 	 early: 1
batch 1541 loss: 0.2943561375141144 	 early: 2
batch 1542 loss: 0.2944920063018799 	 early: 3
batch 1543 loss: 0.2941665053367615 	 early: 4
