Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/slashdot/slashdot_4_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/slashdot/slashdot_maxC_train4_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/slashdot/slashdot_4_model.pkl', modify_input_features=True, net_test='data/train_test/slashdot/slashdot_maxC_test4.edgelist', net_train='data/train_test/slashdot/slashdot_maxC_train4.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(37626, 64)
batch 1034 loss: 0.31024089455604553 	 early: 41
batch 1035 loss: 0.31056761741638184 	 early: 42
batch 1036 loss: 0.31010204553604126 	 early: 43
batch 1037 loss: 0.30996644496917725 	 early: 44
batch 1038 loss: 0.3099668622016907 	 early: 45
batch 1039 loss: 0.3094041645526886 	 early: 46
batch 1040 loss: 0.30950766801834106 	 early: 47
batch 1041 loss: 0.30926990509033203 	 early: 48
batch 1042 loss: 0.30949071049690247 	 early: 49
batch 1043 loss: 0.3095150589942932 	 early: 50
batch 1044 loss: 0.31011763215065 	 early: 51
batch 1045 loss: 0.3098268508911133 	 early: 52
batch 1046 loss: 0.3096972107887268 	 early: 53
batch 1047 loss: 0.3096352517604828 	 early: 54
batch 1048 loss: 0.309477835893631 	 early: 55
batch 1049 loss: 0.3094704747200012 	 early: 56
batch 1050 loss: 0.3099519610404968 	 early: 57
batch 1051 loss: 0.3100784718990326 	 early: 58
batch 1052 loss: 0.3098243772983551 	 early: 59
batch 1053 loss: 0.30969613790512085 	 early: 60
batch 1054 loss: 0.31024661660194397 	 early: 61
batch 1055 loss: 0.31018999218940735 	 early: 62
batch 1056 loss: 0.31088986992836 	 early: 63
batch 1057 loss: 0.3099077045917511 	 early: 64
batch 1058 loss: 0.310051828622818 	 early: 65
batch 1059 loss: 0.309997022151947 	 early: 66
batch 1060 loss: 0.31043773889541626 	 early: 67
batch 1061 loss: 0.3108230233192444 	 early: 68
batch 1062 loss: 0.3104023337364197 	 early: 69
batch 1063 loss: 0.31035447120666504 	 early: 70
batch 1064 loss: 0.30969688296318054 	 early: 71
batch 1065 loss: 0.31002673506736755 	 early: 72
batch 1066 loss: 0.3098822832107544 	 early: 73
batch 1067 loss: 0.30938616394996643 	 early: 74
batch 1068 loss: 0.30964818596839905 	 early: 75
batch 1069 loss: 0.3097887337207794 	 early: 76
batch 1070 loss: 0.309436172246933 	 early: 77
batch 1071 loss: 0.30951619148254395 	 early: 78
batch 1072 loss: 0.3094610273838043 	 early: 79
batch 1073 loss: 0.30944618582725525 	 early: 80
batch 1074 loss: 0.30907490849494934 	 early: 0
batch 1075 loss: 0.3091520369052887 	 early: 1
batch 1076 loss: 0.3094874620437622 	 early: 2
batch 1077 loss: 0.30885884165763855 	 early: 0
batch 1078 loss: 0.3085900843143463 	 early: 0
batch 1079 loss: 0.3089682161808014 	 early: 1
batch 1080 loss: 0.30862724781036377 	 early: 2
batch 1081 loss: 0.30877697467803955 	 early: 3
batch 1082 loss: 0.30843815207481384 	 early: 0
batch 1083 loss: 0.30883336067199707 	 early: 1
batch 1084 loss: 0.30851513147354126 	 early: 2
batch 1085 loss: 0.30834200978279114 	 early: 0
batch 1086 loss: 0.3081708252429962 	 early: 0
batch 1087 loss: 0.30796244740486145 	 early: 0
batch 1088 loss: 0.3084564507007599 	 early: 1
batch 1089 loss: 0.30820536613464355 	 early: 2
batch 1090 loss: 0.30842867493629456 	 early: 3
batch 1091 loss: 0.3083325922489166 	 early: 4
batch 1092 loss: 0.3082178831100464 	 early: 5
batch 1093 loss: 0.3080814778804779 	 early: 6
batch 1094 loss: 0.30802443623542786 	 early: 7
batch 1095 loss: 0.3079114258289337 	 early: 0
batch 1096 loss: 0.3083414137363434 	 early: 1
batch 1097 loss: 0.3082062005996704 	 early: 2
batch 1098 loss: 0.30821892619132996 	 early: 3
batch 1099 loss: 0.3083871304988861 	 early: 4
batch 1100 loss: 0.30825090408325195 	 early: 5
batch 1101 loss: 0.3086255192756653 	 early: 6
batch 1102 loss: 0.30822938680648804 	 early: 7
batch 1103 loss: 0.30873382091522217 	 early: 8
batch 1104 loss: 0.3086322247982025 	 early: 9
batch 1105 loss: 0.3085439205169678 	 early: 10
batch 1106 loss: 0.3087773025035858 	 early: 11
batch 1107 loss: 0.3085237443447113 	 early: 12
batch 1108 loss: 0.30878520011901855 	 early: 13
batch 1109 loss: 0.30951225757598877 	 early: 14
batch 1110 loss: 0.30989402532577515 	 early: 15
batch 1111 loss: 0.3099702298641205 	 early: 16
batch 1112 loss: 0.30968621373176575 	 early: 17
batch 1113 loss: 0.30990374088287354 	 early: 18
batch 1114 loss: 0.309624582529068 	 early: 19
batch 1115 loss: 0.31000837683677673 	 early: 20
batch 1116 loss: 0.310331791639328 	 early: 21
batch 1117 loss: 0.3102176785469055 	 early: 22
batch 1118 loss: 0.3099701702594757 	 early: 23
batch 1119 loss: 0.3103123605251312 	 early: 24
batch 1120 loss: 0.30998197197914124 	 early: 25
batch 1121 loss: 0.3097536563873291 	 early: 26
batch 1122 loss: 0.30922093987464905 	 early: 27
batch 1123 loss: 0.30915459990501404 	 early: 28
batch 1124 loss: 0.30919313430786133 	 early: 29
batch 1125 loss: 0.3094620406627655 	 early: 30
batch 1126 loss: 0.3093702495098114 	 early: 31
batch 1127 loss: 0.3092834949493408 	 early: 32
batch 1128 loss: 0.3090015947818756 	 early: 33
batch 1129 loss: 0.3094240427017212 	 early: 34
batch 1130 loss: 0.3090652823448181 	 early: 35
batch 1131 loss: 0.3086515963077545 	 early: 36
batch 1132 loss: 0.30895012617111206 	 early: 37
batch 1133 loss: 0.30890601873397827 	 early: 38
batch 1134 loss: 0.30880263447761536 	 early: 39
batch 1135 loss: 0.3087916374206543 	 early: 40
batch 1136 loss: 0.30862388014793396 	 early: 41
batch 1137 loss: 0.30832767486572266 	 early: 42
batch 1138 loss: 0.3085029125213623 	 early: 43
batch 1139 loss: 0.30849310755729675 	 early: 44
batch 1140 loss: 0.30848976969718933 	 early: 45
batch 1141 loss: 0.30780163407325745 	 early: 0
batch 1142 loss: 0.30781179666519165 	 early: 1
batch 1143 loss: 0.30786293745040894 	 early: 2
batch 1144 loss: 0.3076637089252472 	 early: 0
batch 1145 loss: 0.3078632056713104 	 early: 1
batch 1146 loss: 0.3076658248901367 	 early: 2
batch 1147 loss: 0.30712902545928955 	 early: 0
batch 1148 loss: 0.30749520659446716 	 early: 1
batch 1149 loss: 0.307498574256897 	 early: 2
batch 1150 loss: 0.30713820457458496 	 early: 3
batch 1151 loss: 0.3075178861618042 	 early: 4
batch 1152 loss: 0.30780982971191406 	 early: 5
batch 1153 loss: 0.30796006321907043 	 early: 6
batch 1154 loss: 0.3078768253326416 	 early: 7
batch 1155 loss: 0.30783262848854065 	 early: 8
batch 1156 loss: 0.30745670199394226 	 early: 9
batch 1157 loss: 0.30726882815361023 	 early: 10
batch 1158 loss: 0.30773794651031494 	 early: 11
batch 1159 loss: 0.30764350295066833 	 early: 12
batch 1160 loss: 0.3080849051475525 	 early: 13
batch 1161 loss: 0.3077375888824463 	 early: 14
batch 1162 loss: 0.3080020546913147 	 early: 15
batch 1163 loss: 0.307375967502594 	 early: 16
batch 1164 loss: 0.30799585580825806 	 early: 17
batch 1165 loss: 0.3081802427768707 	 early: 18
batch 1166 loss: 0.30751240253448486 	 early: 19
batch 1167 loss: 0.3076964318752289 	 early: 20
batch 1168 loss: 0.30802711844444275 	 early: 21
batch 1169 loss: 0.30804136395454407 	 early: 22
batch 1170 loss: 0.30856767296791077 	 early: 23
batch 1171 loss: 0.3082907795906067 	 early: 24
batch 1172 loss: 0.3088923394680023 	 early: 25
batch 1173 loss: 0.3088921010494232 	 early: 26
batch 1174 loss: 0.30978482961654663 	 early: 27
batch 1175 loss: 0.30943378806114197 	 early: 28
batch 1176 loss: 0.30971863865852356 	 early: 29
batch 1177 loss: 0.3095248341560364 	 early: 30
batch 1178 loss: 0.3087892532348633 	 early: 31
batch 1179 loss: 0.3086400628089905 	 early: 32
batch 1180 loss: 0.30965232849121094 	 early: 33
batch 1181 loss: 0.30935394763946533 	 early: 34
batch 1182 loss: 0.3095243573188782 	 early: 35
batch 1183 loss: 0.30949679017066956 	 early: 36
batch 1184 loss: 0.3087107539176941 	 early: 37
batch 1185 loss: 0.3086458742618561 	 early: 38
batch 1186 loss: 0.30860549211502075 	 early: 39
batch 1187 loss: 0.30801254510879517 	 early: 40
batch 1188 loss: 0.3081495761871338 	 early: 41
batch 1189 loss: 0.30744341015815735 	 early: 42
batch 1190 loss: 0.3074110448360443 	 early: 43
batch 1191 loss: 0.30748096108436584 	 early: 44
batch 1192 loss: 0.30724814534187317 	 early: 45
batch 1193 loss: 0.3070787787437439 	 early: 0
batch 1194 loss: 0.3073826730251312 	 early: 1
batch 1195 loss: 0.3072407841682434 	 early: 2
batch 1196 loss: 0.30723971128463745 	 early: 3
batch 1197 loss: 0.3067309260368347 	 early: 0
batch 1198 loss: 0.3068941533565521 	 early: 1
batch 1199 loss: 0.30703631043434143 	 early: 2
[[13373  7732]
 [ 4821 57887]]
mlp_dir f1_mi 0.8502260985765931 f1_ma 0.7913783510025209 f1_wt 0.8463777409096092 f1_bi 0.9021795880835678 auc_p 0.9068812013283378 auc_l 0.7783805871694631
[[ 26758  15452]
 [  9652 115764]]
mlp_dou f1_mi 0.8502380298998962 f1_ma 0.7914354657493878 f1_wt 0.8464062110104625 f1_bi 0.9021789956046012 auc_p 0.9068815705331709 auc_l 0.7784828662587124
batch 1200 loss: 0.30639806389808655 	 early: 0
batch 1201 loss: 0.30678144097328186 	 early: 1
batch 1202 loss: 0.30734238028526306 	 early: 2
batch 1203 loss: 0.30695024132728577 	 early: 3
batch 1204 loss: 0.3062085807323456 	 early: 0
batch 1205 loss: 0.30653539299964905 	 early: 1
batch 1206 loss: 0.30668216943740845 	 early: 2
batch 1207 loss: 0.3067740499973297 	 early: 3
batch 1208 loss: 0.30668431520462036 	 early: 4
batch 1209 loss: 0.3067113161087036 	 early: 5
batch 1210 loss: 0.30658528208732605 	 early: 6
batch 1211 loss: 0.3061429262161255 	 early: 0
batch 1212 loss: 0.30634361505508423 	 early: 1
batch 1213 loss: 0.306484580039978 	 early: 2
batch 1214 loss: 0.30666595697402954 	 early: 3
batch 1215 loss: 0.30645835399627686 	 early: 4
batch 1216 loss: 0.3066031336784363 	 early: 5
batch 1217 loss: 0.30668532848358154 	 early: 6
batch 1218 loss: 0.30646848678588867 	 early: 7
batch 1219 loss: 0.3064286410808563 	 early: 8
batch 1220 loss: 0.3064422905445099 	 early: 9
batch 1221 loss: 0.3061618208885193 	 early: 10
batch 1222 loss: 0.30640456080436707 	 early: 11
batch 1223 loss: 0.3065961003303528 	 early: 12
batch 1224 loss: 0.30673494935035706 	 early: 13
batch 1225 loss: 0.30709540843963623 	 early: 14
batch 1226 loss: 0.30696702003479004 	 early: 15
batch 1227 loss: 0.30696386098861694 	 early: 16
batch 1228 loss: 0.3070129156112671 	 early: 17
batch 1229 loss: 0.3069859743118286 	 early: 18
batch 1230 loss: 0.30704692006111145 	 early: 19
batch 1231 loss: 0.3073856830596924 	 early: 20
batch 1232 loss: 0.3071833848953247 	 early: 21
batch 1233 loss: 0.3070340156555176 	 early: 22
batch 1234 loss: 0.3065110146999359 	 early: 23
batch 1235 loss: 0.30714643001556396 	 early: 24
batch 1236 loss: 0.3076741695404053 	 early: 25
batch 1237 loss: 0.3079959750175476 	 early: 26
batch 1238 loss: 0.30778971314430237 	 early: 27
batch 1239 loss: 0.30816206336021423 	 early: 28
batch 1240 loss: 0.3087325990200043 	 early: 29
batch 1241 loss: 0.30966120958328247 	 early: 30
batch 1242 loss: 0.31052738428115845 	 early: 31
batch 1243 loss: 0.31008321046829224 	 early: 32
batch 1244 loss: 0.3102950155735016 	 early: 33
batch 1245 loss: 0.30909645557403564 	 early: 34
batch 1246 loss: 0.30867624282836914 	 early: 35
batch 1247 loss: 0.3079795241355896 	 early: 36
batch 1248 loss: 0.30817240476608276 	 early: 37
batch 1249 loss: 0.3083292841911316 	 early: 38
batch 1250 loss: 0.3080158531665802 	 early: 39
batch 1251 loss: 0.30748045444488525 	 early: 40
batch 1252 loss: 0.3074512779712677 	 early: 41
batch 1253 loss: 0.3070770800113678 	 early: 42
batch 1254 loss: 0.3062331974506378 	 early: 43
batch 1255 loss: 0.30617228150367737 	 early: 44
batch 1256 loss: 0.3064681887626648 	 early: 45
batch 1257 loss: 0.30660322308540344 	 early: 46
batch 1258 loss: 0.3064654767513275 	 early: 47
batch 1259 loss: 0.3065972328186035 	 early: 48
batch 1260 loss: 0.30613258481025696 	 early: 0
batch 1261 loss: 0.30643558502197266 	 early: 1
batch 1262 loss: 0.3060714900493622 	 early: 0
batch 1263 loss: 0.3059190809726715 	 early: 0
batch 1264 loss: 0.30588656663894653 	 early: 0
batch 1265 loss: 0.30633580684661865 	 early: 1
batch 1266 loss: 0.3060857653617859 	 early: 2
batch 1267 loss: 0.30628320574760437 	 early: 3
batch 1268 loss: 0.3062300682067871 	 early: 4
batch 1269 loss: 0.30662208795547485 	 early: 5
batch 1270 loss: 0.30610233545303345 	 early: 6
batch 1271 loss: 0.30630913376808167 	 early: 7
batch 1272 loss: 0.3065771162509918 	 early: 8
batch 1273 loss: 0.3064257800579071 	 early: 9
batch 1274 loss: 0.30673179030418396 	 early: 10
batch 1275 loss: 0.3065067231655121 	 early: 11
batch 1276 loss: 0.30608388781547546 	 early: 12
batch 1277 loss: 0.30671221017837524 	 early: 13
batch 1278 loss: 0.30626267194747925 	 early: 14
batch 1279 loss: 0.30615413188934326 	 early: 15
batch 1280 loss: 0.30606380105018616 	 early: 16
batch 1281 loss: 0.3059128224849701 	 early: 17
batch 1282 loss: 0.30650392174720764 	 early: 18
batch 1283 loss: 0.3066084384918213 	 early: 19
batch 1284 loss: 0.30611875653266907 	 early: 20
batch 1285 loss: 0.30590730905532837 	 early: 21
batch 1286 loss: 0.30642345547676086 	 early: 22
batch 1287 loss: 0.30546489357948303 	 early: 0
batch 1288 loss: 0.3060322403907776 	 early: 1
batch 1289 loss: 0.3058615028858185 	 early: 2
batch 1290 loss: 0.3055065870285034 	 early: 3
batch 1291 loss: 0.30567502975463867 	 early: 4
batch 1292 loss: 0.3055330216884613 	 early: 5
batch 1293 loss: 0.3055448532104492 	 early: 6
batch 1294 loss: 0.30499231815338135 	 early: 0
batch 1295 loss: 0.305047869682312 	 early: 1
batch 1296 loss: 0.30553707480430603 	 early: 2
batch 1297 loss: 0.30556756258010864 	 early: 3
batch 1298 loss: 0.30560246109962463 	 early: 4
batch 1299 loss: 0.30563533306121826 	 early: 5
batch 1300 loss: 0.3056497871875763 	 early: 6
batch 1301 loss: 0.3051401972770691 	 early: 7
batch 1302 loss: 0.30569928884506226 	 early: 8
batch 1303 loss: 0.3052885830402374 	 early: 9
batch 1304 loss: 0.3051519989967346 	 early: 10
batch 1305 loss: 0.30534467101097107 	 early: 11
batch 1306 loss: 0.3051470220088959 	 early: 12
batch 1307 loss: 0.30532586574554443 	 early: 13
batch 1308 loss: 0.30496180057525635 	 early: 0
batch 1309 loss: 0.3056302070617676 	 early: 1
batch 1310 loss: 0.3056095242500305 	 early: 2
batch 1311 loss: 0.30516907572746277 	 early: 3
batch 1312 loss: 0.30522891879081726 	 early: 4
batch 1313 loss: 0.3057241141796112 	 early: 5
batch 1314 loss: 0.3054666221141815 	 early: 6
batch 1315 loss: 0.30519431829452515 	 early: 7
batch 1316 loss: 0.305563747882843 	 early: 8
batch 1317 loss: 0.3058430850505829 	 early: 9
batch 1318 loss: 0.3056803047657013 	 early: 10
batch 1319 loss: 0.30586209893226624 	 early: 11
batch 1320 loss: 0.3061361312866211 	 early: 12
batch 1321 loss: 0.3065297305583954 	 early: 13
batch 1322 loss: 0.30632731318473816 	 early: 14
batch 1323 loss: 0.3065974712371826 	 early: 15
batch 1324 loss: 0.3072350323200226 	 early: 16
batch 1325 loss: 0.3087766766548157 	 early: 17
batch 1326 loss: 0.3086704909801483 	 early: 18
batch 1327 loss: 0.3086654841899872 	 early: 19
batch 1328 loss: 0.3079358637332916 	 early: 20
batch 1329 loss: 0.3071015477180481 	 early: 21
batch 1330 loss: 0.30726397037506104 	 early: 22
batch 1331 loss: 0.30716994404792786 	 early: 23
batch 1332 loss: 0.3065251111984253 	 early: 24
batch 1333 loss: 0.30647093057632446 	 early: 25
batch 1334 loss: 0.30605003237724304 	 early: 26
batch 1335 loss: 0.30546846985816956 	 early: 27
batch 1336 loss: 0.30581822991371155 	 early: 28
batch 1337 loss: 0.3057750165462494 	 early: 29
batch 1338 loss: 0.30602505803108215 	 early: 30
batch 1339 loss: 0.3061164617538452 	 early: 31
batch 1340 loss: 0.3054053485393524 	 early: 32
batch 1341 loss: 0.3052183985710144 	 early: 33
batch 1342 loss: 0.30500081181526184 	 early: 34
batch 1343 loss: 0.30508995056152344 	 early: 35
batch 1344 loss: 0.3050537705421448 	 early: 36
batch 1345 loss: 0.3049723505973816 	 early: 37
batch 1346 loss: 0.3049732744693756 	 early: 38
batch 1347 loss: 0.30457666516304016 	 early: 0
batch 1348 loss: 0.3048763573169708 	 early: 1
batch 1349 loss: 0.3045324981212616 	 early: 0
batch 1350 loss: 0.30436795949935913 	 early: 0
batch 1351 loss: 0.3043813705444336 	 early: 1
batch 1352 loss: 0.30465877056121826 	 early: 2
batch 1353 loss: 0.3044503331184387 	 early: 3
batch 1354 loss: 0.3047856390476227 	 early: 4
batch 1355 loss: 0.3045620024204254 	 early: 5
batch 1356 loss: 0.30493152141571045 	 early: 6
batch 1357 loss: 0.3048938512802124 	 early: 7
batch 1358 loss: 0.3050798773765564 	 early: 8
batch 1359 loss: 0.3050616681575775 	 early: 9
batch 1360 loss: 0.3055040240287781 	 early: 10
batch 1361 loss: 0.30539530515670776 	 early: 11
batch 1362 loss: 0.30488255620002747 	 early: 12
batch 1363 loss: 0.30564916133880615 	 early: 13
batch 1364 loss: 0.30500778555870056 	 early: 14
batch 1365 loss: 0.30544620752334595 	 early: 15
batch 1366 loss: 0.3049636483192444 	 early: 16
batch 1367 loss: 0.30483800172805786 	 early: 17
batch 1368 loss: 0.3048524260520935 	 early: 18
batch 1369 loss: 0.3045547306537628 	 early: 19
batch 1370 loss: 0.3042354881763458 	 early: 0
batch 1371 loss: 0.30516961216926575 	 early: 1
batch 1372 loss: 0.3046192526817322 	 early: 2
batch 1373 loss: 0.30459997057914734 	 early: 3
batch 1374 loss: 0.30492380261421204 	 early: 4
batch 1375 loss: 0.3052435517311096 	 early: 5
batch 1376 loss: 0.30538609623908997 	 early: 6
batch 1377 loss: 0.30556535720825195 	 early: 7
batch 1378 loss: 0.3054560124874115 	 early: 8
batch 1379 loss: 0.3048531711101532 	 early: 9
batch 1380 loss: 0.30514535307884216 	 early: 10
batch 1381 loss: 0.30501750111579895 	 early: 11
batch 1382 loss: 0.30511778593063354 	 early: 12
batch 1383 loss: 0.3048916757106781 	 early: 13
batch 1384 loss: 0.3046533763408661 	 early: 14
batch 1385 loss: 0.3046540319919586 	 early: 15
batch 1386 loss: 0.30466780066490173 	 early: 16
batch 1387 loss: 0.30417630076408386 	 early: 0
batch 1388 loss: 0.30479851365089417 	 early: 1
batch 1389 loss: 0.304670125246048 	 early: 2
batch 1390 loss: 0.3038226366043091 	 early: 0
batch 1391 loss: 0.30368977785110474 	 early: 0
batch 1392 loss: 0.3037991523742676 	 early: 1
batch 1393 loss: 0.30344194173812866 	 early: 0
batch 1394 loss: 0.30321940779685974 	 early: 0
batch 1395 loss: 0.3040921092033386 	 early: 1
batch 1396 loss: 0.30328309535980225 	 early: 2
batch 1397 loss: 0.30356109142303467 	 early: 3
batch 1398 loss: 0.3039124310016632 	 early: 4
batch 1399 loss: 0.3034857213497162 	 early: 5
[[13405  7700]
 [ 4800 57908]]
mlp_dir f1_mi 0.8508584587116557 f1_ma 0.7922994998300946 f1_wt 0.8470425141515917 f1_bi 0.9025842451447987 auc_p 0.9079314522198811 auc_l 0.7793061441109395
[[ 26827  15383]
 [  9597 115819]]
mlp_dou f1_mi 0.8509777719446864 f1_ma 0.7924912894651523 f1_wt 0.8471751516234598 f1_bi 0.9026568674060276 auc_p 0.9079353169227085 auc_l 0.7795194783893767
batch 1400 loss: 0.30342596769332886 	 early: 6
batch 1401 loss: 0.30336153507232666 	 early: 7
batch 1402 loss: 0.3035612404346466 	 early: 8
batch 1403 loss: 0.30358701944351196 	 early: 9
batch 1404 loss: 0.303805410861969 	 early: 10
batch 1405 loss: 0.30397921800613403 	 early: 11
batch 1406 loss: 0.30333274602890015 	 early: 12
batch 1407 loss: 0.3040175437927246 	 early: 13
batch 1408 loss: 0.30326151847839355 	 early: 14
batch 1409 loss: 0.3041527569293976 	 early: 15
batch 1410 loss: 0.3042852580547333 	 early: 16
batch 1411 loss: 0.30479708313941956 	 early: 17
batch 1412 loss: 0.305083692073822 	 early: 18
batch 1413 loss: 0.3053208589553833 	 early: 19
batch 1414 loss: 0.30517151951789856 	 early: 20
batch 1415 loss: 0.3052218556404114 	 early: 21
batch 1416 loss: 0.3049008846282959 	 early: 22
batch 1417 loss: 0.3042824864387512 	 early: 23
batch 1418 loss: 0.3044024705886841 	 early: 24
batch 1419 loss: 0.304088294506073 	 early: 25
batch 1420 loss: 0.30381253361701965 	 early: 26
batch 1421 loss: 0.3037342131137848 	 early: 27
batch 1422 loss: 0.30399149656295776 	 early: 28
batch 1423 loss: 0.30430638790130615 	 early: 29
batch 1424 loss: 0.3044016361236572 	 early: 30
batch 1425 loss: 0.30382034182548523 	 early: 31
batch 1426 loss: 0.30313313007354736 	 early: 0
batch 1427 loss: 0.3034828305244446 	 early: 1
batch 1428 loss: 0.3026518225669861 	 early: 0
batch 1429 loss: 0.30288055539131165 	 early: 1
batch 1430 loss: 0.30320221185684204 	 early: 2
batch 1431 loss: 0.30292993783950806 	 early: 3
batch 1432 loss: 0.30316951870918274 	 early: 4
batch 1433 loss: 0.30325156450271606 	 early: 5
batch 1434 loss: 0.30299118161201477 	 early: 6
batch 1435 loss: 0.3032069504261017 	 early: 7
batch 1436 loss: 0.3027161657810211 	 early: 8
batch 1437 loss: 0.30295899510383606 	 early: 9
batch 1438 loss: 0.302758127450943 	 early: 10
batch 1439 loss: 0.3033902645111084 	 early: 11
batch 1440 loss: 0.3031591475009918 	 early: 12
batch 1441 loss: 0.3025020956993103 	 early: 0
batch 1442 loss: 0.3029099702835083 	 early: 1
batch 1443 loss: 0.3032379448413849 	 early: 2
batch 1444 loss: 0.3025303781032562 	 early: 3
batch 1445 loss: 0.30237260460853577 	 early: 0
batch 1446 loss: 0.30270320177078247 	 early: 1
batch 1447 loss: 0.30276378989219666 	 early: 2
batch 1448 loss: 0.3020668625831604 	 early: 0
batch 1449 loss: 0.30293360352516174 	 early: 1
batch 1450 loss: 0.3021959066390991 	 early: 2
batch 1451 loss: 0.30245572328567505 	 early: 3
batch 1452 loss: 0.3031918704509735 	 early: 4
batch 1453 loss: 0.30256250500679016 	 early: 5
batch 1454 loss: 0.3031236529350281 	 early: 6
batch 1455 loss: 0.3027455508708954 	 early: 7
batch 1456 loss: 0.3031025826931 	 early: 8
batch 1457 loss: 0.3031250238418579 	 early: 9
batch 1458 loss: 0.30267614126205444 	 early: 10
batch 1459 loss: 0.3036709725856781 	 early: 11
batch 1460 loss: 0.3043847382068634 	 early: 12
batch 1461 loss: 0.304048627614975 	 early: 13
batch 1462 loss: 0.30438777804374695 	 early: 14
batch 1463 loss: 0.3045317232608795 	 early: 15
batch 1464 loss: 0.304169237613678 	 early: 16
batch 1465 loss: 0.30346688628196716 	 early: 17
batch 1466 loss: 0.3039558231830597 	 early: 18
batch 1467 loss: 0.30370667576789856 	 early: 19
batch 1468 loss: 0.302798867225647 	 early: 20
batch 1469 loss: 0.30301201343536377 	 early: 21
batch 1470 loss: 0.30223095417022705 	 early: 22
batch 1471 loss: 0.3023093044757843 	 early: 23
batch 1472 loss: 0.3027239143848419 	 early: 24
batch 1473 loss: 0.3027300238609314 	 early: 25
batch 1474 loss: 0.3018186688423157 	 early: 0
batch 1475 loss: 0.30165785551071167 	 early: 0
batch 1476 loss: 0.30151575803756714 	 early: 0
batch 1477 loss: 0.3015677034854889 	 early: 1
batch 1478 loss: 0.30122607946395874 	 early: 0
batch 1479 loss: 0.3009577691555023 	 early: 0
batch 1480 loss: 0.3015773594379425 	 early: 1
batch 1481 loss: 0.301238477230072 	 early: 2
batch 1482 loss: 0.30070608854293823 	 early: 0
batch 1483 loss: 0.30065488815307617 	 early: 0
batch 1484 loss: 0.3011036217212677 	 early: 1
batch 1485 loss: 0.3004767894744873 	 early: 0
batch 1486 loss: 0.3008810579776764 	 early: 1
batch 1487 loss: 0.300650030374527 	 early: 2
batch 1488 loss: 0.3008917272090912 	 early: 3
batch 1489 loss: 0.30113598704338074 	 early: 4
batch 1490 loss: 0.30068475008010864 	 early: 5
batch 1491 loss: 0.3006475269794464 	 early: 6
batch 1492 loss: 0.3009754419326782 	 early: 7
batch 1493 loss: 0.30075758695602417 	 early: 8
batch 1494 loss: 0.30120691657066345 	 early: 9
batch 1495 loss: 0.30180272459983826 	 early: 10
batch 1496 loss: 0.30187076330184937 	 early: 11
batch 1497 loss: 0.3022240698337555 	 early: 12
batch 1498 loss: 0.3023104965686798 	 early: 13
batch 1499 loss: 0.3022874891757965 	 early: 14
batch 1500 loss: 0.3041306138038635 	 early: 15
batch 1501 loss: 0.3038591146469116 	 early: 16
batch 1502 loss: 0.3044399917125702 	 early: 17
batch 1503 loss: 0.30402228236198425 	 early: 18
batch 1504 loss: 0.3032175600528717 	 early: 19
batch 1505 loss: 0.3021078109741211 	 early: 20
batch 1506 loss: 0.30158382654190063 	 early: 21
batch 1507 loss: 0.3018660843372345 	 early: 22
batch 1508 loss: 0.30152061581611633 	 early: 23
batch 1509 loss: 0.30116209387779236 	 early: 24
batch 1510 loss: 0.30109578371047974 	 early: 25
batch 1511 loss: 0.30066949129104614 	 early: 26
batch 1512 loss: 0.30065980553627014 	 early: 27
batch 1513 loss: 0.3001953661441803 	 early: 0
batch 1514 loss: 0.3001425862312317 	 early: 0
batch 1515 loss: 0.2996797561645508 	 early: 0
batch 1516 loss: 0.29962465167045593 	 early: 0
batch 1517 loss: 0.2995319366455078 	 early: 0
batch 1518 loss: 0.2992531955242157 	 early: 0
batch 1519 loss: 0.29903826117515564 	 early: 0
batch 1520 loss: 0.2997397780418396 	 early: 1
batch 1521 loss: 0.29958483576774597 	 early: 2
batch 1522 loss: 0.2996137738227844 	 early: 3
batch 1523 loss: 0.2994658350944519 	 early: 4
batch 1524 loss: 0.2992774248123169 	 early: 5
batch 1525 loss: 0.29878881573677063 	 early: 0
batch 1526 loss: 0.29902660846710205 	 early: 1
batch 1527 loss: 0.2988259494304657 	 early: 2
batch 1528 loss: 0.29887405037879944 	 early: 3
batch 1529 loss: 0.2990387976169586 	 early: 4
batch 1530 loss: 0.29854243993759155 	 early: 0
batch 1531 loss: 0.29862135648727417 	 early: 1
batch 1532 loss: 0.29812091588974 	 early: 0
batch 1533 loss: 0.29841387271881104 	 early: 1
batch 1534 loss: 0.2978551685810089 	 early: 0
batch 1535 loss: 0.2986871004104614 	 early: 1
batch 1536 loss: 0.2979927062988281 	 early: 2
batch 1537 loss: 0.2977033257484436 	 early: 0
batch 1538 loss: 0.2980523407459259 	 early: 1
batch 1539 loss: 0.29758840799331665 	 early: 0
batch 1540 loss: 0.298186719417572 	 early: 1
batch 1541 loss: 0.29768046736717224 	 early: 2
batch 1542 loss: 0.2978161871433258 	 early: 3
batch 1543 loss: 0.2979407012462616 	 early: 4
