Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/slashdot/slashdot_2_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/slashdot/slashdot_maxC_train2_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/slashdot/slashdot_2_model.pkl', modify_input_features=True, net_test='data/train_test/slashdot/slashdot_maxC_test2.edgelist', net_train='data/train_test/slashdot/slashdot_maxC_train2.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(37626, 64)
[[12890  8215]
 [ 4333 58375]]
mlp_dir f1_mi 0.8502857551931085 f1_ma 0.787784094479794 f1_wt 0.8449514373545003 f1_bi 0.9029528685671857 auc_p 0.9065835767081722 auc_l 0.7708288516834689
[[ 25785  16425]
 [  8672 116744]]
mlp_dou f1_mi 0.8502797895314569 f1_ma 0.7877970612051193 f1_wt 0.8449539988706747 f1_bi 0.902944873059149 auc_p 0.9066023072655567 auc_l 0.7708641589617047
batch 1000 loss: 0.31147661805152893 	 early: 13
batch 1001 loss: 0.311568021774292 	 early: 14
batch 1002 loss: 0.31167277693748474 	 early: 15
batch 1003 loss: 0.31212255358695984 	 early: 16
batch 1004 loss: 0.31189966201782227 	 early: 17
batch 1005 loss: 0.3113058805465698 	 early: 18
batch 1006 loss: 0.311802476644516 	 early: 19
batch 1007 loss: 0.3120996654033661 	 early: 20
batch 1008 loss: 0.3121325969696045 	 early: 21
batch 1009 loss: 0.31123772263526917 	 early: 22
batch 1010 loss: 0.31150251626968384 	 early: 23
batch 1011 loss: 0.3115769624710083 	 early: 24
batch 1012 loss: 0.3115715980529785 	 early: 25
batch 1013 loss: 0.3114483058452606 	 early: 26
batch 1014 loss: 0.31183308362960815 	 early: 27
batch 1015 loss: 0.311230331659317 	 early: 28
batch 1016 loss: 0.31128886342048645 	 early: 29
batch 1017 loss: 0.3113579750061035 	 early: 30
batch 1018 loss: 0.31219014525413513 	 early: 31
batch 1019 loss: 0.31133726239204407 	 early: 32
batch 1020 loss: 0.3112161457538605 	 early: 33
batch 1021 loss: 0.311652809381485 	 early: 34
batch 1022 loss: 0.3120647072792053 	 early: 35
batch 1023 loss: 0.311654657125473 	 early: 36
batch 1024 loss: 0.3115140199661255 	 early: 37
batch 1025 loss: 0.3119698464870453 	 early: 38
batch 1026 loss: 0.31161895394325256 	 early: 39
batch 1027 loss: 0.31093499064445496 	 early: 40
batch 1028 loss: 0.3113367259502411 	 early: 41
batch 1029 loss: 0.31102287769317627 	 early: 42
batch 1030 loss: 0.31086280941963196 	 early: 43
batch 1031 loss: 0.3107862174510956 	 early: 44
batch 1032 loss: 0.3108897805213928 	 early: 45
batch 1033 loss: 0.310914009809494 	 early: 46
batch 1034 loss: 0.3109290599822998 	 early: 47
batch 1035 loss: 0.3111453652381897 	 early: 48
batch 1036 loss: 0.3111059069633484 	 early: 49
batch 1037 loss: 0.3111989498138428 	 early: 50
batch 1038 loss: 0.31117793917655945 	 early: 51
batch 1039 loss: 0.3107784390449524 	 early: 52
batch 1040 loss: 0.31064334511756897 	 early: 53
batch 1041 loss: 0.31035315990448 	 early: 54
batch 1042 loss: 0.3102666139602661 	 early: 55
batch 1043 loss: 0.3107942044734955 	 early: 56
batch 1044 loss: 0.31014758348464966 	 early: 0
batch 1045 loss: 0.3105863928794861 	 early: 1
batch 1046 loss: 0.3101649880409241 	 early: 2
batch 1047 loss: 0.31033316254615784 	 early: 3
batch 1048 loss: 0.3103705942630768 	 early: 4
batch 1049 loss: 0.3102002739906311 	 early: 5
batch 1050 loss: 0.31052595376968384 	 early: 6
batch 1051 loss: 0.31071630120277405 	 early: 7
batch 1052 loss: 0.3110392987728119 	 early: 8
batch 1053 loss: 0.3109021782875061 	 early: 9
batch 1054 loss: 0.31072887778282166 	 early: 10
batch 1055 loss: 0.31113582849502563 	 early: 11
batch 1056 loss: 0.31070804595947266 	 early: 12
batch 1057 loss: 0.3103954792022705 	 early: 13
batch 1058 loss: 0.310609370470047 	 early: 14
batch 1059 loss: 0.310303270816803 	 early: 15
batch 1060 loss: 0.3109124004840851 	 early: 16
batch 1061 loss: 0.3109842538833618 	 early: 17
batch 1062 loss: 0.3114043176174164 	 early: 18
batch 1063 loss: 0.3118853271007538 	 early: 19
batch 1064 loss: 0.31068238615989685 	 early: 20
batch 1065 loss: 0.3109605312347412 	 early: 21
batch 1066 loss: 0.31041550636291504 	 early: 22
batch 1067 loss: 0.3102664351463318 	 early: 23
batch 1068 loss: 0.31075552105903625 	 early: 24
batch 1069 loss: 0.31134000420570374 	 early: 25
batch 1070 loss: 0.31088414788246155 	 early: 26
batch 1071 loss: 0.31072452664375305 	 early: 27
batch 1072 loss: 0.3106216490268707 	 early: 28
batch 1073 loss: 0.3106735944747925 	 early: 29
batch 1074 loss: 0.3105345070362091 	 early: 30
batch 1075 loss: 0.3104248344898224 	 early: 31
batch 1076 loss: 0.3105432391166687 	 early: 32
batch 1077 loss: 0.31021469831466675 	 early: 33
batch 1078 loss: 0.31023216247558594 	 early: 34
batch 1079 loss: 0.30996039509773254 	 early: 0
batch 1080 loss: 0.3099891245365143 	 early: 1
batch 1081 loss: 0.309905081987381 	 early: 0
batch 1082 loss: 0.3104158341884613 	 early: 1
batch 1083 loss: 0.30995067954063416 	 early: 2
batch 1084 loss: 0.3098827004432678 	 early: 0
batch 1085 loss: 0.30972597002983093 	 early: 0
batch 1086 loss: 0.3094540238380432 	 early: 0
batch 1087 loss: 0.3096421957015991 	 early: 1
batch 1088 loss: 0.3095197379589081 	 early: 2
batch 1089 loss: 0.3093593418598175 	 early: 0
batch 1090 loss: 0.30947014689445496 	 early: 1
batch 1091 loss: 0.30950990319252014 	 early: 2
batch 1092 loss: 0.3092263638973236 	 early: 0
batch 1093 loss: 0.3093923032283783 	 early: 1
batch 1094 loss: 0.30911895632743835 	 early: 0
batch 1095 loss: 0.30885258316993713 	 early: 0
batch 1096 loss: 0.3091793954372406 	 early: 1
batch 1097 loss: 0.3092260956764221 	 early: 2
batch 1098 loss: 0.3092539608478546 	 early: 3
batch 1099 loss: 0.30914023518562317 	 early: 4
batch 1100 loss: 0.30918318033218384 	 early: 5
batch 1101 loss: 0.30932942032814026 	 early: 6
batch 1102 loss: 0.3093440532684326 	 early: 7
batch 1103 loss: 0.30920445919036865 	 early: 8
batch 1104 loss: 0.3094478249549866 	 early: 9
batch 1105 loss: 0.3095387816429138 	 early: 10
batch 1106 loss: 0.30985477566719055 	 early: 11
batch 1107 loss: 0.30955007672309875 	 early: 12
batch 1108 loss: 0.3098621964454651 	 early: 13
batch 1109 loss: 0.31067606806755066 	 early: 14
batch 1110 loss: 0.31049618124961853 	 early: 15
batch 1111 loss: 0.3107394576072693 	 early: 16
batch 1112 loss: 0.3109999895095825 	 early: 17
batch 1113 loss: 0.31085020303726196 	 early: 18
batch 1114 loss: 0.31062930822372437 	 early: 19
batch 1115 loss: 0.3106970191001892 	 early: 20
batch 1116 loss: 0.31147560477256775 	 early: 21
batch 1117 loss: 0.31125420331954956 	 early: 22
batch 1118 loss: 0.3113309144973755 	 early: 23
batch 1119 loss: 0.3113018870353699 	 early: 24
batch 1120 loss: 0.31112849712371826 	 early: 25
batch 1121 loss: 0.3111119866371155 	 early: 26
batch 1122 loss: 0.310944139957428 	 early: 27
batch 1123 loss: 0.3106454610824585 	 early: 28
batch 1124 loss: 0.3107489049434662 	 early: 29
batch 1125 loss: 0.310777872800827 	 early: 30
batch 1126 loss: 0.3110199272632599 	 early: 31
batch 1127 loss: 0.31107720732688904 	 early: 32
batch 1128 loss: 0.3108028769493103 	 early: 33
batch 1129 loss: 0.3107622265815735 	 early: 34
batch 1130 loss: 0.3103070855140686 	 early: 35
batch 1131 loss: 0.3103945851325989 	 early: 36
batch 1132 loss: 0.31001102924346924 	 early: 37
batch 1133 loss: 0.31046223640441895 	 early: 38
batch 1134 loss: 0.3103860020637512 	 early: 39
batch 1135 loss: 0.31021037697792053 	 early: 40
batch 1136 loss: 0.30997195839881897 	 early: 41
batch 1137 loss: 0.3098679780960083 	 early: 42
batch 1138 loss: 0.3096672594547272 	 early: 43
batch 1139 loss: 0.30966514348983765 	 early: 44
batch 1140 loss: 0.3093203604221344 	 early: 45
batch 1141 loss: 0.30900901556015015 	 early: 46
batch 1142 loss: 0.30907684564590454 	 early: 47
batch 1143 loss: 0.3090772032737732 	 early: 48
batch 1144 loss: 0.3087165653705597 	 early: 0
batch 1145 loss: 0.30875569581985474 	 early: 1
batch 1146 loss: 0.3090127110481262 	 early: 2
batch 1147 loss: 0.3087637424468994 	 early: 3
batch 1148 loss: 0.30873510241508484 	 early: 4
batch 1149 loss: 0.30916139483451843 	 early: 5
batch 1150 loss: 0.30872321128845215 	 early: 6
batch 1151 loss: 0.3087267577648163 	 early: 7
batch 1152 loss: 0.3086613118648529 	 early: 0
batch 1153 loss: 0.3090507686138153 	 early: 1
batch 1154 loss: 0.3094307482242584 	 early: 2
batch 1155 loss: 0.3090384602546692 	 early: 3
batch 1156 loss: 0.3093908131122589 	 early: 4
batch 1157 loss: 0.3094278573989868 	 early: 5
batch 1158 loss: 0.3094262480735779 	 early: 6
batch 1159 loss: 0.3093748390674591 	 early: 7
batch 1160 loss: 0.3098956048488617 	 early: 8
batch 1161 loss: 0.3095560669898987 	 early: 9
batch 1162 loss: 0.3101178705692291 	 early: 10
batch 1163 loss: 0.3097856938838959 	 early: 11
batch 1164 loss: 0.3100817799568176 	 early: 12
batch 1165 loss: 0.3092702031135559 	 early: 13
batch 1166 loss: 0.30993393063545227 	 early: 14
batch 1167 loss: 0.30951255559921265 	 early: 15
batch 1168 loss: 0.3102874755859375 	 early: 16
batch 1169 loss: 0.31017622351646423 	 early: 17
batch 1170 loss: 0.31080442667007446 	 early: 18
batch 1171 loss: 0.3105752468109131 	 early: 19
batch 1172 loss: 0.3104499578475952 	 early: 20
batch 1173 loss: 0.3099854290485382 	 early: 21
batch 1174 loss: 0.3108218312263489 	 early: 22
batch 1175 loss: 0.3104028105735779 	 early: 23
batch 1176 loss: 0.31016239523887634 	 early: 24
batch 1177 loss: 0.30987823009490967 	 early: 25
batch 1178 loss: 0.3090493083000183 	 early: 26
batch 1179 loss: 0.3092554807662964 	 early: 27
batch 1180 loss: 0.30905279517173767 	 early: 28
batch 1181 loss: 0.30902400612831116 	 early: 29
batch 1182 loss: 0.30888497829437256 	 early: 30
batch 1183 loss: 0.30948081612586975 	 early: 31
batch 1184 loss: 0.3089022934436798 	 early: 32
batch 1185 loss: 0.3085440993309021 	 early: 0
batch 1186 loss: 0.30909428000450134 	 early: 1
batch 1187 loss: 0.3085809350013733 	 early: 2
batch 1188 loss: 0.30854013562202454 	 early: 0
batch 1189 loss: 0.30862724781036377 	 early: 1
batch 1190 loss: 0.30870968103408813 	 early: 2
batch 1191 loss: 0.3086182177066803 	 early: 3
batch 1192 loss: 0.3089381456375122 	 early: 4
batch 1193 loss: 0.3088544011116028 	 early: 5
batch 1194 loss: 0.30887478590011597 	 early: 6
batch 1195 loss: 0.30892065167427063 	 early: 7
batch 1196 loss: 0.3089403212070465 	 early: 8
batch 1197 loss: 0.3086753785610199 	 early: 9
batch 1198 loss: 0.30859893560409546 	 early: 10
batch 1199 loss: 0.30880552530288696 	 early: 11
[[13054  8051]
 [ 4480 58228]]
mlp_dir f1_mi 0.8504885876892606 f1_ma 0.7892705197658413 f1_wt 0.8456493057891737 f1_bi 0.9028506748742122 auc_p 0.9071977049812009 auc_l 0.7735420876584042
[[ 26118  16092]
 [  8983 116433]]
mlp_dou f1_mi 0.8504110340877907 f1_ma 0.7892242451043241 f1_wt 0.845594814380284 f1_bi 0.9027878468331906 auc_p 0.9072146922759605 auc_l 0.7735688481611661
batch 1200 loss: 0.3084743916988373 	 early: 0
batch 1201 loss: 0.3088180720806122 	 early: 1
batch 1202 loss: 0.30878978967666626 	 early: 2
batch 1203 loss: 0.30915749073028564 	 early: 3
batch 1204 loss: 0.3088063895702362 	 early: 4
batch 1205 loss: 0.3089185655117035 	 early: 5
batch 1206 loss: 0.30872660875320435 	 early: 6
batch 1207 loss: 0.3085116446018219 	 early: 7
batch 1208 loss: 0.3087918162345886 	 early: 8
batch 1209 loss: 0.3089030981063843 	 early: 9
batch 1210 loss: 0.3090682029724121 	 early: 10
batch 1211 loss: 0.3091064989566803 	 early: 11
batch 1212 loss: 0.30939164757728577 	 early: 12
batch 1213 loss: 0.3095795512199402 	 early: 13
batch 1214 loss: 0.3095478415489197 	 early: 14
batch 1215 loss: 0.3094345033168793 	 early: 15
batch 1216 loss: 0.3098251223564148 	 early: 16
batch 1217 loss: 0.31002092361450195 	 early: 17
batch 1218 loss: 0.31051820516586304 	 early: 18
batch 1219 loss: 0.31063875555992126 	 early: 19
batch 1220 loss: 0.31008103489875793 	 early: 20
batch 1221 loss: 0.3096827268600464 	 early: 21
batch 1222 loss: 0.3090629577636719 	 early: 22
batch 1223 loss: 0.30927449464797974 	 early: 23
batch 1224 loss: 0.3092234432697296 	 early: 24
batch 1225 loss: 0.3096940219402313 	 early: 25
batch 1226 loss: 0.30883297324180603 	 early: 26
batch 1227 loss: 0.30857378244400024 	 early: 27
batch 1228 loss: 0.30830127000808716 	 early: 0
batch 1229 loss: 0.30823633074760437 	 early: 0
batch 1230 loss: 0.3080774247646332 	 early: 0
batch 1231 loss: 0.3080642819404602 	 early: 0
batch 1232 loss: 0.3078279495239258 	 early: 0
batch 1233 loss: 0.30771178007125854 	 early: 0
batch 1234 loss: 0.3076779544353485 	 early: 0
batch 1235 loss: 0.3080335259437561 	 early: 1
batch 1236 loss: 0.30813533067703247 	 early: 2
batch 1237 loss: 0.30816206336021423 	 early: 3
batch 1238 loss: 0.30795904994010925 	 early: 4
batch 1239 loss: 0.3080122172832489 	 early: 5
batch 1240 loss: 0.30803367495536804 	 early: 6
batch 1241 loss: 0.3081216812133789 	 early: 7
batch 1242 loss: 0.3082737624645233 	 early: 8
batch 1243 loss: 0.3080803155899048 	 early: 9
batch 1244 loss: 0.30840039253234863 	 early: 10
batch 1245 loss: 0.30843067169189453 	 early: 11
batch 1246 loss: 0.307750940322876 	 early: 12
batch 1247 loss: 0.3080344796180725 	 early: 13
batch 1248 loss: 0.3075099587440491 	 early: 0
batch 1249 loss: 0.30808934569358826 	 early: 1
batch 1250 loss: 0.30801528692245483 	 early: 2
batch 1251 loss: 0.3076058328151703 	 early: 3
batch 1252 loss: 0.30834972858428955 	 early: 4
batch 1253 loss: 0.3080030381679535 	 early: 5
batch 1254 loss: 0.307843953371048 	 early: 6
batch 1255 loss: 0.3077051639556885 	 early: 7
batch 1256 loss: 0.30771583318710327 	 early: 8
batch 1257 loss: 0.30744895339012146 	 early: 0
batch 1258 loss: 0.3070249557495117 	 early: 0
batch 1259 loss: 0.3077452778816223 	 early: 1
batch 1260 loss: 0.307376503944397 	 early: 2
batch 1261 loss: 0.3073524236679077 	 early: 3
batch 1262 loss: 0.30681028962135315 	 early: 0
batch 1263 loss: 0.3071189820766449 	 early: 1
batch 1264 loss: 0.30737319588661194 	 early: 2
batch 1265 loss: 0.3079330623149872 	 early: 3
batch 1266 loss: 0.3077077865600586 	 early: 4
batch 1267 loss: 0.307831346988678 	 early: 5
batch 1268 loss: 0.30770355463027954 	 early: 6
batch 1269 loss: 0.3075934052467346 	 early: 7
batch 1270 loss: 0.30751553177833557 	 early: 8
batch 1271 loss: 0.30751699209213257 	 early: 9
batch 1272 loss: 0.307774156332016 	 early: 10
batch 1273 loss: 0.30790916085243225 	 early: 11
batch 1274 loss: 0.30796703696250916 	 early: 12
batch 1275 loss: 0.30778008699417114 	 early: 13
batch 1276 loss: 0.30808672308921814 	 early: 14
batch 1277 loss: 0.3080284297466278 	 early: 15
batch 1278 loss: 0.3076937198638916 	 early: 16
batch 1279 loss: 0.30854105949401855 	 early: 17
batch 1280 loss: 0.3084660768508911 	 early: 18
batch 1281 loss: 0.3089125156402588 	 early: 19
batch 1282 loss: 0.30986154079437256 	 early: 20
batch 1283 loss: 0.3101281523704529 	 early: 21
batch 1284 loss: 0.3097020089626312 	 early: 22
batch 1285 loss: 0.30873826146125793 	 early: 23
batch 1286 loss: 0.3094005882740021 	 early: 24
batch 1287 loss: 0.3089129626750946 	 early: 25
batch 1288 loss: 0.30892929434776306 	 early: 26
batch 1289 loss: 0.30807241797447205 	 early: 27
batch 1290 loss: 0.3085043132305145 	 early: 28
batch 1291 loss: 0.30818280577659607 	 early: 29
batch 1292 loss: 0.30823835730552673 	 early: 30
batch 1293 loss: 0.30780014395713806 	 early: 31
batch 1294 loss: 0.30757206678390503 	 early: 32
batch 1295 loss: 0.30780625343322754 	 early: 33
batch 1296 loss: 0.3078247606754303 	 early: 34
batch 1297 loss: 0.3078482449054718 	 early: 35
batch 1298 loss: 0.30747008323669434 	 early: 36
batch 1299 loss: 0.30820998549461365 	 early: 37
batch 1300 loss: 0.30858755111694336 	 early: 38
batch 1301 loss: 0.30840685963630676 	 early: 39
batch 1302 loss: 0.30864375829696655 	 early: 40
batch 1303 loss: 0.30842745304107666 	 early: 41
batch 1304 loss: 0.30821460485458374 	 early: 42
batch 1305 loss: 0.3083879053592682 	 early: 43
batch 1306 loss: 0.30813002586364746 	 early: 44
batch 1307 loss: 0.3077971041202545 	 early: 45
batch 1308 loss: 0.307704895734787 	 early: 46
batch 1309 loss: 0.30752670764923096 	 early: 47
batch 1310 loss: 0.30765947699546814 	 early: 48
batch 1311 loss: 0.3074721693992615 	 early: 49
batch 1312 loss: 0.3073609173297882 	 early: 50
batch 1313 loss: 0.30771657824516296 	 early: 51
batch 1314 loss: 0.30734336376190186 	 early: 52
batch 1315 loss: 0.3073376417160034 	 early: 53
batch 1316 loss: 0.3076532781124115 	 early: 54
batch 1317 loss: 0.30763086676597595 	 early: 55
batch 1318 loss: 0.30727896094322205 	 early: 56
batch 1319 loss: 0.307412713766098 	 early: 57
batch 1320 loss: 0.3073858916759491 	 early: 58
batch 1321 loss: 0.30811914801597595 	 early: 59
batch 1322 loss: 0.30702754855155945 	 early: 60
batch 1323 loss: 0.3070496916770935 	 early: 61
batch 1324 loss: 0.3077426254749298 	 early: 62
batch 1325 loss: 0.307803213596344 	 early: 63
batch 1326 loss: 0.30786314606666565 	 early: 64
batch 1327 loss: 0.30775800347328186 	 early: 65
batch 1328 loss: 0.3074337840080261 	 early: 66
batch 1329 loss: 0.3073475658893585 	 early: 67
batch 1330 loss: 0.3075397312641144 	 early: 68
batch 1331 loss: 0.30744388699531555 	 early: 69
batch 1332 loss: 0.3073174059391022 	 early: 70
batch 1333 loss: 0.3073488771915436 	 early: 71
batch 1334 loss: 0.3070070743560791 	 early: 72
batch 1335 loss: 0.30720022320747375 	 early: 73
batch 1336 loss: 0.3074135482311249 	 early: 74
batch 1337 loss: 0.30751365423202515 	 early: 75
batch 1338 loss: 0.30734509229660034 	 early: 76
batch 1339 loss: 0.3075079321861267 	 early: 77
batch 1340 loss: 0.3070646822452545 	 early: 78
batch 1341 loss: 0.30661845207214355 	 early: 0
batch 1342 loss: 0.3074251413345337 	 early: 1
batch 1343 loss: 0.3071616291999817 	 early: 2
batch 1344 loss: 0.3073214590549469 	 early: 3
batch 1345 loss: 0.3073272407054901 	 early: 4
batch 1346 loss: 0.3077963888645172 	 early: 5
batch 1347 loss: 0.30747389793395996 	 early: 6
batch 1348 loss: 0.30766117572784424 	 early: 7
batch 1349 loss: 0.30753830075263977 	 early: 8
batch 1350 loss: 0.3069482147693634 	 early: 9
batch 1351 loss: 0.30759626626968384 	 early: 10
batch 1352 loss: 0.30759233236312866 	 early: 11
batch 1353 loss: 0.30733203887939453 	 early: 12
batch 1354 loss: 0.30773717164993286 	 early: 13
batch 1355 loss: 0.30764174461364746 	 early: 14
batch 1356 loss: 0.3073274493217468 	 early: 15
batch 1357 loss: 0.30774274468421936 	 early: 16
batch 1358 loss: 0.30735987424850464 	 early: 17
batch 1359 loss: 0.30763837695121765 	 early: 18
batch 1360 loss: 0.30778613686561584 	 early: 19
batch 1361 loss: 0.30702391266822815 	 early: 20
batch 1362 loss: 0.3065502345561981 	 early: 0
batch 1363 loss: 0.30671772360801697 	 early: 1
batch 1364 loss: 0.30609339475631714 	 early: 0
batch 1365 loss: 0.306241899728775 	 early: 1
batch 1366 loss: 0.30592504143714905 	 early: 0
batch 1367 loss: 0.3061266243457794 	 early: 1
batch 1368 loss: 0.306124746799469 	 early: 2
batch 1369 loss: 0.3055942952632904 	 early: 0
batch 1370 loss: 0.30556246638298035 	 early: 0
batch 1371 loss: 0.30592209100723267 	 early: 1
batch 1372 loss: 0.30596694350242615 	 early: 2
batch 1373 loss: 0.3057708740234375 	 early: 3
batch 1374 loss: 0.30587834119796753 	 early: 4
batch 1375 loss: 0.3057215213775635 	 early: 5
batch 1376 loss: 0.3057563900947571 	 early: 6
batch 1377 loss: 0.3061254024505615 	 early: 7
batch 1378 loss: 0.30550092458724976 	 early: 0
batch 1379 loss: 0.30532947182655334 	 early: 0
batch 1380 loss: 0.3054359555244446 	 early: 1
batch 1381 loss: 0.3060790002346039 	 early: 2
batch 1382 loss: 0.305292010307312 	 early: 0
batch 1383 loss: 0.3053446412086487 	 early: 1
batch 1384 loss: 0.30538222193717957 	 early: 2
batch 1385 loss: 0.3054973781108856 	 early: 3
batch 1386 loss: 0.305746465921402 	 early: 4
batch 1387 loss: 0.3049313426017761 	 early: 0
batch 1388 loss: 0.3055461049079895 	 early: 1
batch 1389 loss: 0.30581942200660706 	 early: 2
batch 1390 loss: 0.30568674206733704 	 early: 3
batch 1391 loss: 0.30638280510902405 	 early: 4
batch 1392 loss: 0.30582553148269653 	 early: 5
batch 1393 loss: 0.30661532282829285 	 early: 6
batch 1394 loss: 0.30629289150238037 	 early: 7
batch 1395 loss: 0.3068355917930603 	 early: 8
batch 1396 loss: 0.30632340908050537 	 early: 9
batch 1397 loss: 0.30688971281051636 	 early: 10
batch 1398 loss: 0.3068411350250244 	 early: 11
batch 1399 loss: 0.3070942759513855 	 early: 12
[[14228  6877]
 [ 5604 57104]]
mlp_dir f1_mi 0.8510851538544139 f1_ma 0.7983000232359974 f1_wt 0.8495179490947059 f1_bi 0.9014831595481849 auc_p 0.9081543563555904 auc_l 0.792393228153573
[[ 28459  13751]
 [ 11207 114209]]
mlp_dou f1_mi 0.8511090165010201 f1_ma 0.7983356787269449 f1_wt 0.8495433561943466 f1_bi 0.9014981687294772 auc_p 0.908159609472601 auc_l 0.7924327514884292
batch 1400 loss: 0.3070184886455536 	 early: 13
batch 1401 loss: 0.30738365650177 	 early: 14
batch 1402 loss: 0.3076930344104767 	 early: 15
batch 1403 loss: 0.30744826793670654 	 early: 16
batch 1404 loss: 0.3078855872154236 	 early: 17
batch 1405 loss: 0.30820563435554504 	 early: 18
batch 1406 loss: 0.30784547328948975 	 early: 19
batch 1407 loss: 0.30798768997192383 	 early: 20
batch 1408 loss: 0.3078278601169586 	 early: 21
batch 1409 loss: 0.307761549949646 	 early: 22
batch 1410 loss: 0.30754736065864563 	 early: 23
batch 1411 loss: 0.30757051706314087 	 early: 24
batch 1412 loss: 0.30800020694732666 	 early: 25
batch 1413 loss: 0.307989239692688 	 early: 26
batch 1414 loss: 0.3080888092517853 	 early: 27
batch 1415 loss: 0.3079809248447418 	 early: 28
batch 1416 loss: 0.30778154730796814 	 early: 29
batch 1417 loss: 0.30730587244033813 	 early: 30
batch 1418 loss: 0.30687543749809265 	 early: 31
batch 1419 loss: 0.3072146475315094 	 early: 32
batch 1420 loss: 0.3066963851451874 	 early: 33
batch 1421 loss: 0.30596303939819336 	 early: 34
batch 1422 loss: 0.30641284584999084 	 early: 35
batch 1423 loss: 0.3060396611690521 	 early: 36
batch 1424 loss: 0.3057616055011749 	 early: 37
batch 1425 loss: 0.3060155212879181 	 early: 38
batch 1426 loss: 0.30645784735679626 	 early: 39
batch 1427 loss: 0.30643534660339355 	 early: 40
batch 1428 loss: 0.3062686026096344 	 early: 41
batch 1429 loss: 0.30656662583351135 	 early: 42
batch 1430 loss: 0.3067261278629303 	 early: 43
batch 1431 loss: 0.30572015047073364 	 early: 44
batch 1432 loss: 0.3054608404636383 	 early: 45
batch 1433 loss: 0.3060247600078583 	 early: 46
batch 1434 loss: 0.30525580048561096 	 early: 47
batch 1435 loss: 0.30554118752479553 	 early: 48
batch 1436 loss: 0.3056529462337494 	 early: 49
batch 1437 loss: 0.3056623637676239 	 early: 50
batch 1438 loss: 0.30545663833618164 	 early: 51
batch 1439 loss: 0.3057825565338135 	 early: 52
batch 1440 loss: 0.30570298433303833 	 early: 53
batch 1441 loss: 0.306706964969635 	 early: 54
batch 1442 loss: 0.3060762286186218 	 early: 55
batch 1443 loss: 0.306631475687027 	 early: 56
batch 1444 loss: 0.30568423867225647 	 early: 57
batch 1445 loss: 0.30502551794052124 	 early: 58
batch 1446 loss: 0.3051421642303467 	 early: 59
batch 1447 loss: 0.30520206689834595 	 early: 60
batch 1448 loss: 0.3047049045562744 	 early: 0
batch 1449 loss: 0.3053809106349945 	 early: 1
batch 1450 loss: 0.30504968762397766 	 early: 2
batch 1451 loss: 0.30428093671798706 	 early: 0
batch 1452 loss: 0.3046996295452118 	 early: 1
batch 1453 loss: 0.3046288788318634 	 early: 2
batch 1454 loss: 0.3044000566005707 	 early: 3
batch 1455 loss: 0.3045576214790344 	 early: 4
batch 1456 loss: 0.3042285144329071 	 early: 0
batch 1457 loss: 0.3044445216655731 	 early: 1
batch 1458 loss: 0.30446070432662964 	 early: 2
batch 1459 loss: 0.30428674817085266 	 early: 3
batch 1460 loss: 0.30448657274246216 	 early: 4
batch 1461 loss: 0.30459848046302795 	 early: 5
batch 1462 loss: 0.3043469190597534 	 early: 6
batch 1463 loss: 0.30419740080833435 	 early: 0
batch 1464 loss: 0.30404335260391235 	 early: 0
batch 1465 loss: 0.3043248951435089 	 early: 1
batch 1466 loss: 0.3044668734073639 	 early: 2
batch 1467 loss: 0.3042299449443817 	 early: 3
batch 1468 loss: 0.3037644624710083 	 early: 0
batch 1469 loss: 0.30430033802986145 	 early: 1
batch 1470 loss: 0.3043350577354431 	 early: 2
batch 1471 loss: 0.30461475253105164 	 early: 3
batch 1472 loss: 0.30412885546684265 	 early: 4
batch 1473 loss: 0.3041509687900543 	 early: 5
batch 1474 loss: 0.3037365972995758 	 early: 0
batch 1475 loss: 0.30419784784317017 	 early: 1
batch 1476 loss: 0.3042663335800171 	 early: 2
batch 1477 loss: 0.30455708503723145 	 early: 3
batch 1478 loss: 0.30426716804504395 	 early: 4
batch 1479 loss: 0.30455175042152405 	 early: 5
batch 1480 loss: 0.3050249218940735 	 early: 6
batch 1481 loss: 0.3048688769340515 	 early: 7
batch 1482 loss: 0.3050258755683899 	 early: 8
batch 1483 loss: 0.3048374056816101 	 early: 9
batch 1484 loss: 0.3045027554035187 	 early: 10
batch 1485 loss: 0.304036945104599 	 early: 11
batch 1486 loss: 0.30440789461135864 	 early: 12
batch 1487 loss: 0.30419623851776123 	 early: 13
batch 1488 loss: 0.3043871819972992 	 early: 14
batch 1489 loss: 0.3043960630893707 	 early: 15
batch 1490 loss: 0.30415835976600647 	 early: 16
batch 1491 loss: 0.3033401370048523 	 early: 0
batch 1492 loss: 0.3038002550601959 	 early: 1
batch 1493 loss: 0.30421483516693115 	 early: 2
batch 1494 loss: 0.3041934669017792 	 early: 3
batch 1495 loss: 0.3041294813156128 	 early: 4
batch 1496 loss: 0.3042193651199341 	 early: 5
batch 1497 loss: 0.3035059869289398 	 early: 6
batch 1498 loss: 0.30415669083595276 	 early: 7
batch 1499 loss: 0.3038714826107025 	 early: 8
batch 1500 loss: 0.3035986125469208 	 early: 9
