Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/slashdot/slashdot_0_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/slashdot/slashdot_maxC_train0_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/slashdot/slashdot_0_model.pkl', modify_input_features=True, net_test='data/train_test/slashdot/slashdot_maxC_test0.edgelist', net_train='data/train_test/slashdot/slashdot_maxC_train0.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(37626, 64)
batch 935 loss: 0.31136301159858704 	 early: 31
batch 936 loss: 0.3109242916107178 	 early: 32
batch 937 loss: 0.31086447834968567 	 early: 33
batch 938 loss: 0.3108448386192322 	 early: 34
batch 939 loss: 0.3106871545314789 	 early: 35
batch 940 loss: 0.3106727600097656 	 early: 36
batch 941 loss: 0.31057900190353394 	 early: 37
batch 942 loss: 0.3102076053619385 	 early: 38
batch 943 loss: 0.3101775646209717 	 early: 39
batch 944 loss: 0.3105597198009491 	 early: 40
batch 945 loss: 0.3103649318218231 	 early: 41
batch 946 loss: 0.3101097047328949 	 early: 42
batch 947 loss: 0.31055790185928345 	 early: 43
batch 948 loss: 0.3104495108127594 	 early: 44
batch 949 loss: 0.3099304735660553 	 early: 45
batch 950 loss: 0.31022313237190247 	 early: 46
batch 951 loss: 0.310003399848938 	 early: 47
batch 952 loss: 0.31000685691833496 	 early: 48
batch 953 loss: 0.3104513883590698 	 early: 49
batch 954 loss: 0.3097009062767029 	 early: 50
batch 955 loss: 0.3102343678474426 	 early: 51
batch 956 loss: 0.31054848432540894 	 early: 52
batch 957 loss: 0.31067946553230286 	 early: 53
batch 958 loss: 0.31058716773986816 	 early: 54
batch 959 loss: 0.3103606104850769 	 early: 55
batch 960 loss: 0.3108910322189331 	 early: 56
batch 961 loss: 0.3104531466960907 	 early: 57
batch 962 loss: 0.3107515871524811 	 early: 58
batch 963 loss: 0.31094732880592346 	 early: 59
batch 964 loss: 0.31111887097358704 	 early: 60
batch 965 loss: 0.3104952871799469 	 early: 61
batch 966 loss: 0.3102201521396637 	 early: 62
batch 967 loss: 0.30959638953208923 	 early: 0
batch 968 loss: 0.3101422190666199 	 early: 1
batch 969 loss: 0.3095867931842804 	 early: 0
batch 970 loss: 0.30992960929870605 	 early: 1
batch 971 loss: 0.30987539887428284 	 early: 2
batch 972 loss: 0.3099513053894043 	 early: 3
batch 973 loss: 0.3098934292793274 	 early: 4
batch 974 loss: 0.3097989559173584 	 early: 5
batch 975 loss: 0.31002306938171387 	 early: 6
batch 976 loss: 0.30981549620628357 	 early: 7
batch 977 loss: 0.3096587359905243 	 early: 8
batch 978 loss: 0.30969178676605225 	 early: 9
batch 979 loss: 0.3092719614505768 	 early: 0
batch 980 loss: 0.30962079763412476 	 early: 1
batch 981 loss: 0.30952033400535583 	 early: 2
batch 982 loss: 0.30972930788993835 	 early: 3
batch 983 loss: 0.30938756465911865 	 early: 4
batch 984 loss: 0.30974191427230835 	 early: 5
batch 985 loss: 0.30928584933280945 	 early: 6
batch 986 loss: 0.3098469078540802 	 early: 7
batch 987 loss: 0.30921322107315063 	 early: 0
batch 988 loss: 0.30934515595436096 	 early: 1
batch 989 loss: 0.3093240559101105 	 early: 2
batch 990 loss: 0.3093440532684326 	 early: 3
batch 991 loss: 0.3092309236526489 	 early: 4
batch 992 loss: 0.3093887269496918 	 early: 5
batch 993 loss: 0.3092629909515381 	 early: 6
batch 994 loss: 0.3091457784175873 	 early: 0
batch 995 loss: 0.3091813027858734 	 early: 1
batch 996 loss: 0.3095833361148834 	 early: 2
batch 997 loss: 0.30936551094055176 	 early: 3
batch 998 loss: 0.30946892499923706 	 early: 4
batch 999 loss: 0.30948200821876526 	 early: 5
[[13401  7704]
 [ 4971 57737]]
mlp_dir f1_mi 0.8487704771336188 f1_ma 0.7900093340399346 f1_wt 0.8451482693549505 f1_bi 0.9010916979453605 auc_p 0.9042770146146706 auc_l 0.7778479174399284
[[ 26818  15392]
 [  9954 115462]]
mlp_dou f1_mi 0.848794339780225 f1_ma 0.7900939691705013 f1_wt 0.8451932769290937 f1_bi 0.9010964997853825 auc_p 0.9042793515896463 auc_l 0.7779896052018013
batch 1000 loss: 0.3092816472053528 	 early: 6
batch 1001 loss: 0.3095908463001251 	 early: 7
batch 1002 loss: 0.3091108202934265 	 early: 0
batch 1003 loss: 0.30924442410469055 	 early: 1
batch 1004 loss: 0.30918923020362854 	 early: 2
batch 1005 loss: 0.3091345429420471 	 early: 3
batch 1006 loss: 0.3091415762901306 	 early: 4
batch 1007 loss: 0.30911239981651306 	 early: 5
batch 1008 loss: 0.3090308904647827 	 early: 0
batch 1009 loss: 0.30928152799606323 	 early: 1
batch 1010 loss: 0.30879613757133484 	 early: 0
batch 1011 loss: 0.3091963231563568 	 early: 1
batch 1012 loss: 0.30915114283561707 	 early: 2
batch 1013 loss: 0.30897659063339233 	 early: 3
batch 1014 loss: 0.3094141483306885 	 early: 4
batch 1015 loss: 0.30890747904777527 	 early: 5
batch 1016 loss: 0.3089808225631714 	 early: 6
batch 1017 loss: 0.30914196372032166 	 early: 7
batch 1018 loss: 0.30929502844810486 	 early: 8
batch 1019 loss: 0.30849483609199524 	 early: 0
batch 1020 loss: 0.3089366853237152 	 early: 1
batch 1021 loss: 0.3091104030609131 	 early: 2
batch 1022 loss: 0.3091662526130676 	 early: 3
batch 1023 loss: 0.3089478015899658 	 early: 4
batch 1024 loss: 0.3093239963054657 	 early: 5
batch 1025 loss: 0.30929017066955566 	 early: 6
batch 1026 loss: 0.3090789318084717 	 early: 7
batch 1027 loss: 0.3094371557235718 	 early: 8
batch 1028 loss: 0.3093269169330597 	 early: 9
batch 1029 loss: 0.3099104166030884 	 early: 10
batch 1030 loss: 0.31069064140319824 	 early: 11
batch 1031 loss: 0.3113589882850647 	 early: 12
batch 1032 loss: 0.3124593198299408 	 early: 13
batch 1033 loss: 0.31198832392692566 	 early: 14
batch 1034 loss: 0.31321030855178833 	 early: 15
batch 1035 loss: 0.3134051561355591 	 early: 16
batch 1036 loss: 0.31418606638908386 	 early: 17
batch 1037 loss: 0.31408870220184326 	 early: 18
batch 1038 loss: 0.31473255157470703 	 early: 19
batch 1039 loss: 0.31367066502571106 	 early: 20
batch 1040 loss: 0.31316474080085754 	 early: 21
batch 1041 loss: 0.31236153841018677 	 early: 22
batch 1042 loss: 0.3128007650375366 	 early: 23
batch 1043 loss: 0.31197890639305115 	 early: 24
batch 1044 loss: 0.3118876814842224 	 early: 25
batch 1045 loss: 0.3109050989151001 	 early: 26
batch 1046 loss: 0.31069666147232056 	 early: 27
batch 1047 loss: 0.31033387780189514 	 early: 28
batch 1048 loss: 0.30965590476989746 	 early: 29
batch 1049 loss: 0.3099740743637085 	 early: 30
batch 1050 loss: 0.3097856938838959 	 early: 31
batch 1051 loss: 0.3096464276313782 	 early: 32
batch 1052 loss: 0.30950072407722473 	 early: 33
batch 1053 loss: 0.3091334104537964 	 early: 34
batch 1054 loss: 0.30925747752189636 	 early: 35
batch 1055 loss: 0.3093797564506531 	 early: 36
batch 1056 loss: 0.30951160192489624 	 early: 37
batch 1057 loss: 0.30936068296432495 	 early: 38
batch 1058 loss: 0.3092578649520874 	 early: 39
batch 1059 loss: 0.3091970980167389 	 early: 40
batch 1060 loss: 0.30927008390426636 	 early: 41
batch 1061 loss: 0.30951911211013794 	 early: 42
batch 1062 loss: 0.3098964989185333 	 early: 43
batch 1063 loss: 0.31011882424354553 	 early: 44
batch 1064 loss: 0.3092745840549469 	 early: 45
batch 1065 loss: 0.30956634879112244 	 early: 46
batch 1066 loss: 0.30934783816337585 	 early: 47
batch 1067 loss: 0.3091238737106323 	 early: 48
batch 1068 loss: 0.30879294872283936 	 early: 49
batch 1069 loss: 0.3092125952243805 	 early: 50
batch 1070 loss: 0.30916455388069153 	 early: 51
batch 1071 loss: 0.3089820444583893 	 early: 52
batch 1072 loss: 0.30886319279670715 	 early: 53
batch 1073 loss: 0.3087560534477234 	 early: 54
batch 1074 loss: 0.3087461292743683 	 early: 55
batch 1075 loss: 0.30865710973739624 	 early: 56
batch 1076 loss: 0.30873367190361023 	 early: 57
batch 1077 loss: 0.30866143107414246 	 early: 58
batch 1078 loss: 0.30885857343673706 	 early: 59
batch 1079 loss: 0.30871015787124634 	 early: 60
batch 1080 loss: 0.3083893358707428 	 early: 0
batch 1081 loss: 0.30876290798187256 	 early: 1
batch 1082 loss: 0.3089308738708496 	 early: 2
batch 1083 loss: 0.3085813522338867 	 early: 3
batch 1084 loss: 0.30866098403930664 	 early: 4
batch 1085 loss: 0.3086550831794739 	 early: 5
batch 1086 loss: 0.30858272314071655 	 early: 6
batch 1087 loss: 0.308217853307724 	 early: 0
batch 1088 loss: 0.3083913326263428 	 early: 1
batch 1089 loss: 0.30791130661964417 	 early: 0
batch 1090 loss: 0.3088219165802002 	 early: 1
batch 1091 loss: 0.30886420607566833 	 early: 2
batch 1092 loss: 0.30868569016456604 	 early: 3
batch 1093 loss: 0.3088434338569641 	 early: 4
batch 1094 loss: 0.3088330924510956 	 early: 5
batch 1095 loss: 0.30903056263923645 	 early: 6
batch 1096 loss: 0.308686763048172 	 early: 7
batch 1097 loss: 0.3084055781364441 	 early: 8
batch 1098 loss: 0.3084075450897217 	 early: 9
batch 1099 loss: 0.30880749225616455 	 early: 10
batch 1100 loss: 0.3086227476596832 	 early: 11
batch 1101 loss: 0.3089466691017151 	 early: 12
batch 1102 loss: 0.308556467294693 	 early: 13
batch 1103 loss: 0.30944398045539856 	 early: 14
batch 1104 loss: 0.30952316522598267 	 early: 15
batch 1105 loss: 0.3105330467224121 	 early: 16
batch 1106 loss: 0.31047654151916504 	 early: 17
batch 1107 loss: 0.3107789158821106 	 early: 18
batch 1108 loss: 0.3103303015232086 	 early: 19
batch 1109 loss: 0.3109256625175476 	 early: 20
batch 1110 loss: 0.3109150826931 	 early: 21
batch 1111 loss: 0.3113543391227722 	 early: 22
batch 1112 loss: 0.311409592628479 	 early: 23
batch 1113 loss: 0.31110671162605286 	 early: 24
batch 1114 loss: 0.3095623850822449 	 early: 25
batch 1115 loss: 0.3099899888038635 	 early: 26
batch 1116 loss: 0.3094816505908966 	 early: 27
batch 1117 loss: 0.3093182444572449 	 early: 28
batch 1118 loss: 0.30950963497161865 	 early: 29
batch 1119 loss: 0.3100746273994446 	 early: 30
batch 1120 loss: 0.3093371093273163 	 early: 31
batch 1121 loss: 0.30991095304489136 	 early: 32
batch 1122 loss: 0.3097478747367859 	 early: 33
batch 1123 loss: 0.3100501596927643 	 early: 34
batch 1124 loss: 0.3092569410800934 	 early: 35
batch 1125 loss: 0.30928289890289307 	 early: 36
batch 1126 loss: 0.3092534840106964 	 early: 37
batch 1127 loss: 0.30944105982780457 	 early: 38
batch 1128 loss: 0.3088815212249756 	 early: 39
batch 1129 loss: 0.30900368094444275 	 early: 40
batch 1130 loss: 0.3089233934879303 	 early: 41
batch 1131 loss: 0.3086601197719574 	 early: 42
batch 1132 loss: 0.3094918131828308 	 early: 43
batch 1133 loss: 0.3090199828147888 	 early: 44
batch 1134 loss: 0.3085704743862152 	 early: 45
batch 1135 loss: 0.30853188037872314 	 early: 46
batch 1136 loss: 0.3085239827632904 	 early: 47
batch 1137 loss: 0.30906394124031067 	 early: 48
batch 1138 loss: 0.30928856134414673 	 early: 49
batch 1139 loss: 0.30849725008010864 	 early: 50
batch 1140 loss: 0.30839642882347107 	 early: 51
batch 1141 loss: 0.3083136975765228 	 early: 52
batch 1142 loss: 0.30902236700057983 	 early: 53
batch 1143 loss: 0.30896249413490295 	 early: 54
batch 1144 loss: 0.30900806188583374 	 early: 55
batch 1145 loss: 0.3089388906955719 	 early: 56
batch 1146 loss: 0.30906376242637634 	 early: 57
batch 1147 loss: 0.30916106700897217 	 early: 58
batch 1148 loss: 0.3090991973876953 	 early: 59
batch 1149 loss: 0.3092454969882965 	 early: 60
batch 1150 loss: 0.30891793966293335 	 early: 61
batch 1151 loss: 0.308724045753479 	 early: 62
batch 1152 loss: 0.30838772654533386 	 early: 63
batch 1153 loss: 0.3081161379814148 	 early: 64
batch 1154 loss: 0.30848485231399536 	 early: 65
batch 1155 loss: 0.3081256151199341 	 early: 66
batch 1156 loss: 0.30790191888809204 	 early: 0
batch 1157 loss: 0.30805063247680664 	 early: 1
batch 1158 loss: 0.30775219202041626 	 early: 0
batch 1159 loss: 0.30733272433280945 	 early: 0
batch 1160 loss: 0.307845801115036 	 early: 1
batch 1161 loss: 0.30736956000328064 	 early: 2
batch 1162 loss: 0.3078756034374237 	 early: 3
batch 1163 loss: 0.30747586488723755 	 early: 4
batch 1164 loss: 0.30814871191978455 	 early: 5
batch 1165 loss: 0.3076159358024597 	 early: 6
batch 1166 loss: 0.30744802951812744 	 early: 7
batch 1167 loss: 0.3071245849132538 	 early: 0
batch 1168 loss: 0.3076925575733185 	 early: 1
batch 1169 loss: 0.3075113594532013 	 early: 2
batch 1170 loss: 0.30748483538627625 	 early: 3
batch 1171 loss: 0.30703219771385193 	 early: 0
batch 1172 loss: 0.30736401677131653 	 early: 1
batch 1173 loss: 0.30682769417762756 	 early: 0
batch 1174 loss: 0.3077111840248108 	 early: 1
batch 1175 loss: 0.30750173330307007 	 early: 2
batch 1176 loss: 0.3076585829257965 	 early: 3
batch 1177 loss: 0.30778953433036804 	 early: 4
batch 1178 loss: 0.3071916997432709 	 early: 5
batch 1179 loss: 0.3072252869606018 	 early: 6
batch 1180 loss: 0.30768027901649475 	 early: 7
batch 1181 loss: 0.3079495131969452 	 early: 8
batch 1182 loss: 0.3079616129398346 	 early: 9
batch 1183 loss: 0.30841541290283203 	 early: 10
batch 1184 loss: 0.30808109045028687 	 early: 11
batch 1185 loss: 0.30818742513656616 	 early: 12
batch 1186 loss: 0.30901896953582764 	 early: 13
batch 1187 loss: 0.3086364269256592 	 early: 14
batch 1188 loss: 0.30900290608406067 	 early: 15
batch 1189 loss: 0.30886322259902954 	 early: 16
batch 1190 loss: 0.3090037405490875 	 early: 17
batch 1191 loss: 0.30963224172592163 	 early: 18
batch 1192 loss: 0.3097393214702606 	 early: 19
batch 1193 loss: 0.3101606070995331 	 early: 20
batch 1194 loss: 0.3105276823043823 	 early: 21
batch 1195 loss: 0.3105573356151581 	 early: 22
batch 1196 loss: 0.3110259175300598 	 early: 23
batch 1197 loss: 0.31022778153419495 	 early: 24
batch 1198 loss: 0.31033918261528015 	 early: 25
batch 1199 loss: 0.3105336129665375 	 early: 26
[[12474  8631]
 [ 4074 58634]]
mlp_dir f1_mi 0.8484125374345268 f1_ma 0.7824128078701007 f1_wt 0.8418969228845898 f1_bi 0.9022489286236371 auc_p 0.9046672814073532 auc_l 0.7630384944576092
[[ 24954  17256]
 [  8157 117259]]
mlp_dou f1_mi 0.8483946404495722 f1_ma 0.7824179003816768 f1_wt 0.8418909585485075 f1_bi 0.9022317461172389 auc_p 0.9046722061219069 auc_l 0.7630736870736123
batch 1200 loss: 0.3102424740791321 	 early: 27
batch 1201 loss: 0.31044459342956543 	 early: 28
batch 1202 loss: 0.31029635667800903 	 early: 29
batch 1203 loss: 0.30938342213630676 	 early: 30
batch 1204 loss: 0.3090735077857971 	 early: 31
batch 1205 loss: 0.3085576593875885 	 early: 32
batch 1206 loss: 0.3081023693084717 	 early: 33
batch 1207 loss: 0.3078334927558899 	 early: 34
batch 1208 loss: 0.3076269030570984 	 early: 35
batch 1209 loss: 0.3078698217868805 	 early: 36
batch 1210 loss: 0.30766770243644714 	 early: 37
batch 1211 loss: 0.30760622024536133 	 early: 38
batch 1212 loss: 0.3071763217449188 	 early: 39
batch 1213 loss: 0.30716660618782043 	 early: 40
batch 1214 loss: 0.3069304823875427 	 early: 41
batch 1215 loss: 0.30730587244033813 	 early: 42
batch 1216 loss: 0.307424396276474 	 early: 43
batch 1217 loss: 0.30757105350494385 	 early: 44
batch 1218 loss: 0.30751925706863403 	 early: 45
batch 1219 loss: 0.3074105679988861 	 early: 46
batch 1220 loss: 0.30725380778312683 	 early: 47
batch 1221 loss: 0.3070038855075836 	 early: 48
batch 1222 loss: 0.30683326721191406 	 early: 49
batch 1223 loss: 0.3067516088485718 	 early: 0
batch 1224 loss: 0.30695870518684387 	 early: 1
batch 1225 loss: 0.3071286976337433 	 early: 2
batch 1226 loss: 0.30673322081565857 	 early: 0
batch 1227 loss: 0.3070358335971832 	 early: 1
batch 1228 loss: 0.3069409728050232 	 early: 2
batch 1229 loss: 0.30699265003204346 	 early: 3
batch 1230 loss: 0.3067442774772644 	 early: 4
batch 1231 loss: 0.307062566280365 	 early: 5
batch 1232 loss: 0.3073265552520752 	 early: 6
batch 1233 loss: 0.3067375123500824 	 early: 7
batch 1234 loss: 0.3065522611141205 	 early: 0
batch 1235 loss: 0.30687326192855835 	 early: 1
batch 1236 loss: 0.3066175580024719 	 early: 2
batch 1237 loss: 0.30704987049102783 	 early: 3
batch 1238 loss: 0.3073789179325104 	 early: 4
batch 1239 loss: 0.3073263466358185 	 early: 5
batch 1240 loss: 0.3070482611656189 	 early: 6
batch 1241 loss: 0.30724507570266724 	 early: 7
batch 1242 loss: 0.30753400921821594 	 early: 8
batch 1243 loss: 0.3074655830860138 	 early: 9
batch 1244 loss: 0.3079562187194824 	 early: 10
batch 1245 loss: 0.307746946811676 	 early: 11
batch 1246 loss: 0.3080557584762573 	 early: 12
batch 1247 loss: 0.30818450450897217 	 early: 13
batch 1248 loss: 0.3082233965396881 	 early: 14
batch 1249 loss: 0.30829304456710815 	 early: 15
batch 1250 loss: 0.30848488211631775 	 early: 16
batch 1251 loss: 0.3079926073551178 	 early: 17
batch 1252 loss: 0.3082481920719147 	 early: 18
batch 1253 loss: 0.3080200254917145 	 early: 19
batch 1254 loss: 0.307933509349823 	 early: 20
batch 1255 loss: 0.30780112743377686 	 early: 21
batch 1256 loss: 0.30823850631713867 	 early: 22
batch 1257 loss: 0.30787402391433716 	 early: 23
batch 1258 loss: 0.30783531069755554 	 early: 24
batch 1259 loss: 0.3078387379646301 	 early: 25
batch 1260 loss: 0.30728545784950256 	 early: 26
batch 1261 loss: 0.3072493374347687 	 early: 27
batch 1262 loss: 0.3070999085903168 	 early: 28
batch 1263 loss: 0.3073771595954895 	 early: 29
batch 1264 loss: 0.30748268961906433 	 early: 30
batch 1265 loss: 0.308228999376297 	 early: 31
batch 1266 loss: 0.3084161579608917 	 early: 32
batch 1267 loss: 0.30833131074905396 	 early: 33
batch 1268 loss: 0.30819645524024963 	 early: 34
batch 1269 loss: 0.3076980412006378 	 early: 35
batch 1270 loss: 0.3079061210155487 	 early: 36
batch 1271 loss: 0.30776917934417725 	 early: 37
batch 1272 loss: 0.3076287806034088 	 early: 38
batch 1273 loss: 0.3071623146533966 	 early: 39
batch 1274 loss: 0.30760303139686584 	 early: 40
batch 1275 loss: 0.30733808875083923 	 early: 41
batch 1276 loss: 0.3072127401828766 	 early: 42
batch 1277 loss: 0.30746835470199585 	 early: 43
batch 1278 loss: 0.3068007528781891 	 early: 44
batch 1279 loss: 0.3066333830356598 	 early: 45
batch 1280 loss: 0.3069295287132263 	 early: 46
batch 1281 loss: 0.30686715245246887 	 early: 47
batch 1282 loss: 0.30705782771110535 	 early: 48
batch 1283 loss: 0.30713972449302673 	 early: 49
batch 1284 loss: 0.30666446685791016 	 early: 50
batch 1285 loss: 0.30642011761665344 	 early: 0
batch 1286 loss: 0.30683979392051697 	 early: 1
batch 1287 loss: 0.3068304657936096 	 early: 2
batch 1288 loss: 0.30638256669044495 	 early: 0
batch 1289 loss: 0.3062383830547333 	 early: 0
batch 1290 loss: 0.30618882179260254 	 early: 0
batch 1291 loss: 0.3062725365161896 	 early: 1
batch 1292 loss: 0.30629560351371765 	 early: 2
batch 1293 loss: 0.3059818744659424 	 early: 0
batch 1294 loss: 0.30562037229537964 	 early: 0
batch 1295 loss: 0.30574047565460205 	 early: 1
batch 1296 loss: 0.3060820996761322 	 early: 2
batch 1297 loss: 0.30567896366119385 	 early: 3
batch 1298 loss: 0.3056694567203522 	 early: 4
batch 1299 loss: 0.30575382709503174 	 early: 5
batch 1300 loss: 0.30594968795776367 	 early: 6
batch 1301 loss: 0.3054986000061035 	 early: 0
batch 1302 loss: 0.30580103397369385 	 early: 1
batch 1303 loss: 0.3059283196926117 	 early: 2
batch 1304 loss: 0.30550050735473633 	 early: 3
batch 1305 loss: 0.3057509660720825 	 early: 4
batch 1306 loss: 0.3054976165294647 	 early: 0
batch 1307 loss: 0.305542528629303 	 early: 1
batch 1308 loss: 0.30515342950820923 	 early: 0
batch 1309 loss: 0.30581048130989075 	 early: 1
batch 1310 loss: 0.30590251088142395 	 early: 2
batch 1311 loss: 0.30588048696517944 	 early: 3
batch 1312 loss: 0.3059207499027252 	 early: 4
batch 1313 loss: 0.3054811656475067 	 early: 5
batch 1314 loss: 0.3054313659667969 	 early: 6
batch 1315 loss: 0.30557486414909363 	 early: 7
batch 1316 loss: 0.3058505058288574 	 early: 8
batch 1317 loss: 0.30569782853126526 	 early: 9
batch 1318 loss: 0.3060556948184967 	 early: 10
batch 1319 loss: 0.3062724173069 	 early: 11
batch 1320 loss: 0.3061845600605011 	 early: 12
batch 1321 loss: 0.30655646324157715 	 early: 13
batch 1322 loss: 0.3063046336174011 	 early: 14
batch 1323 loss: 0.3061121106147766 	 early: 15
batch 1324 loss: 0.3057502210140228 	 early: 16
batch 1325 loss: 0.30568528175354004 	 early: 17
batch 1326 loss: 0.3060401380062103 	 early: 18
batch 1327 loss: 0.306073397397995 	 early: 19
batch 1328 loss: 0.3063570261001587 	 early: 20
batch 1329 loss: 0.3070278465747833 	 early: 21
batch 1330 loss: 0.3071582317352295 	 early: 22
batch 1331 loss: 0.3069430887699127 	 early: 23
batch 1332 loss: 0.30702513456344604 	 early: 24
batch 1333 loss: 0.30673614144325256 	 early: 25
batch 1334 loss: 0.30719494819641113 	 early: 26
batch 1335 loss: 0.30675795674324036 	 early: 27
batch 1336 loss: 0.3070780634880066 	 early: 28
batch 1337 loss: 0.30710461735725403 	 early: 29
batch 1338 loss: 0.3068980276584625 	 early: 30
batch 1339 loss: 0.3070981800556183 	 early: 31
batch 1340 loss: 0.30715301632881165 	 early: 32
batch 1341 loss: 0.30693358182907104 	 early: 33
batch 1342 loss: 0.307218462228775 	 early: 34
batch 1343 loss: 0.30733469128608704 	 early: 35
batch 1344 loss: 0.30707046389579773 	 early: 36
batch 1345 loss: 0.30656898021698 	 early: 37
batch 1346 loss: 0.30632537603378296 	 early: 38
batch 1347 loss: 0.3058447539806366 	 early: 39
batch 1348 loss: 0.306291401386261 	 early: 40
batch 1349 loss: 0.3057857155799866 	 early: 41
batch 1350 loss: 0.30559539794921875 	 early: 42
batch 1351 loss: 0.30613645911216736 	 early: 43
batch 1352 loss: 0.30636096000671387 	 early: 44
batch 1353 loss: 0.30549946427345276 	 early: 45
batch 1354 loss: 0.3056842088699341 	 early: 46
batch 1355 loss: 0.3054853081703186 	 early: 47
batch 1356 loss: 0.30597540736198425 	 early: 48
batch 1357 loss: 0.30556246638298035 	 early: 49
batch 1358 loss: 0.3050977885723114 	 early: 0
batch 1359 loss: 0.30541297793388367 	 early: 1
batch 1360 loss: 0.3056470453739166 	 early: 2
batch 1361 loss: 0.30562788248062134 	 early: 3
batch 1362 loss: 0.3059852421283722 	 early: 4
batch 1363 loss: 0.30610042810440063 	 early: 5
batch 1364 loss: 0.30598288774490356 	 early: 6
batch 1365 loss: 0.3069790005683899 	 early: 7
batch 1366 loss: 0.30654260516166687 	 early: 8
batch 1367 loss: 0.3061344027519226 	 early: 9
batch 1368 loss: 0.30607518553733826 	 early: 10
batch 1369 loss: 0.30629053711891174 	 early: 11
batch 1370 loss: 0.30571022629737854 	 early: 12
batch 1371 loss: 0.30624979734420776 	 early: 13
batch 1372 loss: 0.3060545325279236 	 early: 14
batch 1373 loss: 0.30550166964530945 	 early: 15
batch 1374 loss: 0.3056406080722809 	 early: 16
batch 1375 loss: 0.3054918944835663 	 early: 17
batch 1376 loss: 0.30540281534194946 	 early: 18
batch 1377 loss: 0.30500027537345886 	 early: 0
batch 1378 loss: 0.3051113188266754 	 early: 1
batch 1379 loss: 0.3054463863372803 	 early: 2
batch 1380 loss: 0.3055175542831421 	 early: 3
batch 1381 loss: 0.30499738454818726 	 early: 0
batch 1382 loss: 0.3051532208919525 	 early: 1
batch 1383 loss: 0.30530720949172974 	 early: 2
batch 1384 loss: 0.3051573634147644 	 early: 3
batch 1385 loss: 0.3052936792373657 	 early: 4
batch 1386 loss: 0.3049227297306061 	 early: 0
batch 1387 loss: 0.3050968647003174 	 early: 1
batch 1388 loss: 0.30546119809150696 	 early: 2
batch 1389 loss: 0.3061170279979706 	 early: 3
batch 1390 loss: 0.30599626898765564 	 early: 4
batch 1391 loss: 0.30605548620224 	 early: 5
batch 1392 loss: 0.30635401606559753 	 early: 6
batch 1393 loss: 0.30669882893562317 	 early: 7
batch 1394 loss: 0.30661943554878235 	 early: 8
batch 1395 loss: 0.30729103088378906 	 early: 9
batch 1396 loss: 0.306260883808136 	 early: 10
batch 1397 loss: 0.3059515058994293 	 early: 11
batch 1398 loss: 0.30547863245010376 	 early: 12
batch 1399 loss: 0.3051399886608124 	 early: 13
[[13987  7118]
 [ 5555 57153]]
mlp_dir f1_mi 0.848794339780225 f1_ma 0.7942070840459212 f1_wt 0.8468177869211989 f1_bi 0.9001960954173523 auc_p 0.9059351113467372 auc_l 0.7870743804042086
[[ 27979  14231]
 [ 11112 114304]]
mlp_dou f1_mi 0.8488122367651796 f1_ma 0.7942434873198607 f1_wt 0.8468406186994982 f1_bi 0.9002051576879004 auc_p 0.9059321503409786 auc_l 0.7871256346110658
batch 1400 loss: 0.3049423396587372 	 early: 14
batch 1401 loss: 0.3050093948841095 	 early: 15
batch 1402 loss: 0.30515310168266296 	 early: 16
batch 1403 loss: 0.3045097589492798 	 early: 0
batch 1404 loss: 0.3046468496322632 	 early: 1
batch 1405 loss: 0.3044832944869995 	 early: 0
batch 1406 loss: 0.3042943477630615 	 early: 0
batch 1407 loss: 0.30502626299858093 	 early: 1
batch 1408 loss: 0.304182767868042 	 early: 0
batch 1409 loss: 0.3043562173843384 	 early: 1
batch 1410 loss: 0.3041330575942993 	 early: 0
batch 1411 loss: 0.30397653579711914 	 early: 0
batch 1412 loss: 0.3038964569568634 	 early: 0
batch 1413 loss: 0.3041459918022156 	 early: 1
batch 1414 loss: 0.30428576469421387 	 early: 2
batch 1415 loss: 0.3044881820678711 	 early: 3
batch 1416 loss: 0.30427417159080505 	 early: 4
batch 1417 loss: 0.30415916442871094 	 early: 5
batch 1418 loss: 0.3044710159301758 	 early: 6
batch 1419 loss: 0.30440887808799744 	 early: 7
batch 1420 loss: 0.30402612686157227 	 early: 8
batch 1421 loss: 0.30397316813468933 	 early: 9
batch 1422 loss: 0.3040032684803009 	 early: 10
batch 1423 loss: 0.30419743061065674 	 early: 11
batch 1424 loss: 0.3040718734264374 	 early: 12
batch 1425 loss: 0.30433622002601624 	 early: 13
batch 1426 loss: 0.30437180399894714 	 early: 14
batch 1427 loss: 0.3046164810657501 	 early: 15
batch 1428 loss: 0.3045791685581207 	 early: 16
batch 1429 loss: 0.30521711707115173 	 early: 17
batch 1430 loss: 0.30502402782440186 	 early: 18
batch 1431 loss: 0.3047577440738678 	 early: 19
batch 1432 loss: 0.3049214482307434 	 early: 20
batch 1433 loss: 0.3050093948841095 	 early: 21
batch 1434 loss: 0.30439314246177673 	 early: 22
batch 1435 loss: 0.3040674030780792 	 early: 23
batch 1436 loss: 0.30412715673446655 	 early: 24
batch 1437 loss: 0.30433887243270874 	 early: 25
